Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,660.07,660.07,660.07,660.07,0,0
1984-01-16,608.75,608.75,608.75,608.75,0,0
1984-01-23,614.49,614.49,614.49,614.49,0,0
1984-01-30,591.32,591.32,591.32,591.32,0,0
1984-02-06,595.27,595.27,595.27,595.27,0,0
1984-02-13,592.28,592.28,592.28,592.28,0,0
1984-02-20,597.41,597.41,597.41,597.41,0,0
1984-03-01,593.79,593.79,593.79,593.79,0,0
1984-03-05,575.64,575.64,575.64,575.64,0,0
1984-03-12,590.22,590.22,590.22,590.22,0,0
1984-03-19,593.48,593.48,593.48,593.48,0,0
1984-03-26,574.74,574.74,574.74,574.74,0,0
1984-04-02,588.45,588.45,588.45,588.45,0,0
1984-04-09,584.19,584.19,584.19,584.19,0,0
1984-04-16,587.13,587.13,587.13,587.13,0,0
1984-04-24,559.7,559.7,559.7,559.7,0,0
1984-05-02,584.17,584.17,584.17,584.17,0,0
1984-05-07,599.81,599.81,599.81,599.81,0,0
1984-05-14,595.71,595.71,595.71,595.71,0,0
1984-05-21,587.01,587.01,587.01,587.01,0,0
1984-05-28,586.43,586.43,586.43,586.43,0,0
1984-06-04,582.22,582.22,582.22,582.22,0,0
1984-06-11,611.55,611.55,611.55,611.55,0,0
1984-06-18,598.62,598.62,598.62,598.62,0,0
1984-06-25,611.96,611.96,611.96,611.96,0,0
1984-07-02,605.93,605.93,605.93,605.93,0,0
1984-07-09,646.64,646.64,646.64,646.64,0,0
1984-07-16,646.46,646.46,646.46,646.46,0,0
1984-07-23,690.15,690.15,690.15,690.15,0,0
1984-07-30,689.39,689.39,689.39,689.39,0,0
1984-08-06,649.01,649.01,649.01,649.01,0,0
1984-08-13,646.12,646.12,646.12,646.12,0,0
1984-08-20,661.02,661.02,661.02,661.02,0,0
1984-08-27,655.67,655.67,655.67,655.67,0,0
1984-09-01,656.57,656.57,656.57,656.57,0,0
1984-09-10,649.59,649.59,649.59,649.59,0,0
1984-09-17,656.24,656.24,656.24,656.24,0,0
1984-09-24,618.51,618.51,618.51,618.51,0,0
1984-10-01,618.19,618.19,618.19,618.19,0,0
1984-10-08,623.08,623.08,623.08,623.08,0,0
1984-10-15,601.39,601.39,601.39,601.39,0,0
1984-10-22,598.54,598.54,598.54,598.54,0,0
1984-10-29,601.72,601.72,601.72,601.72,0,0
1984-11-05,554.12,554.12,554.12,554.12,0,0
1984-11-12,582.06,582.06,582.06,582.06,0,0
1984-11-19,586.36,586.36,586.36,586.36,0,0
1984-11-26,596.54,596.54,596.54,596.54,0,0
1984-12-01,591.24,591.24,591.24,591.24,0,0
1984-12-10,600.77,600.77,600.77,600.77,0,0
1984-12-17,643.67,643.67,643.67,643.67,0,0
1984-12-24,644.29,644.29,644.29,644.29,0,0
1985-01-01,639.62,639.62,639.62,639.62,0,0
1985-01-07,728.56,728.56,728.56,728.56,0,0
1985-01-14,696.89,696.89,696.89,696.89,0,0
1985-01-21,652.2,652.2,652.2,652.2,0,0
1985-01-28,640.33,640.33,640.33,640.33,0,0
1985-02-04,644.37,644.37,644.37,644.37,0,0
1985-02-11,608.2,608.2,608.2,608.2,0,0
1985-02-18,601.68,601.68,601.68,601.68,0,0
1985-02-25,710.52,710.52,710.52,710.52,0,0
1985-03-04,704.72,704.72,704.72,704.72,0,0
1985-03-11,696.73,696.73,696.73,696.73,0,0
1985-03-18,691.51,691.51,691.51,691.51,0,0
1985-03-25,691.96,691.96,691.96,691.96,0,0
1985-03-29,663.68,663.68,663.68,663.68,0,0
1985-04-01,724.64,724.64,724.64,724.64,0,0
1985-04-09,711.31,711.31,711.31,711.31,0,0
1985-04-15,687.33,687.33,687.33,687.33,0,0
1985-04-22,747.35,747.35,747.35,747.35,0,0
1985-04-29,715.84,715.84,715.84,715.84,0,0
1985-05-06,730.59,730.59,730.59,730.59,0,0
1985-05-13,692.78,692.78,692.78,692.78,0,0
1985-05-20,753.11,753.11,753.11,753.11,0,0
1985-05-27,755.17,755.17,755.17,755.17,0,0
1985-06-01,750.85,750.85,750.85,750.85,0,0
1985-06-10,851,851,851,851,0,0
1985-06-17,811.92,811.92,811.92,811.92,0,0
1985-06-24,820.66,820.66,820.66,820.66,0,0
1985-07-01,886.91,886.91,886.91,886.91,0,0
1985-07-08,861.41,861.41,861.41,861.41,0,0
1985-07-15,870.47,870.47,870.47,870.47,0,0
1985-07-23,889.24,889.24,889.24,889.24,0,0
1985-07-29,873.87,873.87,873.87,873.87,0,0
1985-08-05,838.66,838.66,838.66,838.66,0,0
1985-08-12,814.71,814.71,814.71,814.71,0,0
1985-08-19,772.54,772.54,772.54,772.54,0,0
1985-08-26,804.33,804.33,804.33,804.33,0,0
1985-09-02,804.95,804.95,804.95,804.95,0,0
1985-09-09,852.48,852.48,852.48,852.48,0,0
1985-09-16,828.13,828.13,828.13,828.13,0,0
1985-09-23,790.48,790.48,790.48,790.48,0,0
1985-09-30,856.47,856.47,856.47,856.47,0,0
1985-10-07,823.57,823.57,823.57,823.57,0,0
1985-10-14,820.36,820.36,820.36,820.36,0,0
1985-10-21,803.33,803.33,803.33,803.33,0,0
1985-10-28,798.98,798.98,798.98,798.98,0,0
1985-11-04,815.32,815.32,815.32,815.32,0,0
1985-11-11,835.69,835.69,835.69,835.69,0,0
1985-11-18,814.67,814.67,814.67,814.67,0,0
1985-11-25,767.51,767.51,767.51,767.51,0,0
1985-12-02,805.63,805.63,805.63,805.63,0,0
1985-12-09,856.84,856.84,856.84,856.84,0,0
1985-12-16,854.97,854.97,854.97,854.97,0,0
1985-12-23,870.87,870.87,870.87,870.87,0,0
1986-01-01,869.44,869.44,869.44,869.44,0,0
1986-01-06,845.82,845.82,845.82,845.82,0,0
1986-01-13,803.66,803.66,803.66,803.66,0,0
1986-01-20,787.89,787.89,787.89,787.89,0,0
1986-01-27,768.28,768.28,768.28,768.28,0,0
1986-02-01,759.87,759.87,759.87,759.87,0,0
1986-02-10,799.25,799.25,799.25,799.25,0,0
1986-02-17,804.57,804.57,804.57,804.57,0,0
1986-02-24,729.84,729.84,729.84,729.84,0,0
1986-03-01,746.86,746.86,746.86,746.86,0,0
1986-03-03,764.92,764.92,764.92,764.92,0,0
1986-03-10,755.89,755.89,755.89,755.89,0,0
1986-03-17,719.52,719.52,719.52,719.52,0,0
1986-03-18,724,724,724,724,0,0
1986-03-24,729.57,729.57,729.57,729.57,0,0
1986-04-01,819.73,819.73,819.73,819.73,0,0
1986-04-07,750.71,750.71,750.71,750.71,0,0
1986-04-09,753.52,753.52,753.52,753.52,0,0
1986-04-14,759.81,759.81,759.81,759.81,0,0
1986-04-21,745.57,745.57,745.57,745.57,0,0
1986-04-28,746.81,746.81,746.81,746.81,0,0
1986-05-05,749.43,749.43,749.43,749.43,0,0
1986-05-12,741.61,741.61,741.61,741.61,0,0
1986-05-19,766.09,766.09,766.09,766.09,0,0
1986-05-26,760.3,760.3,760.3,760.3,0,0
1986-06-02,731.26,731.26,731.26,731.26,0,0
1986-06-09,697.22,697.22,697.22,697.22,0,0
1986-06-16,716.1,716.1,716.1,716.1,0,0
1986-06-23,720.11,720.11,720.11,720.11,0,0
1986-06-30,722.65,722.65,722.65,722.65,0,0
1986-07-07,733.26,733.26,733.26,733.26,0,0
1986-07-14,724.02,724.02,724.02,724.02,0,0
1986-07-21,704.52,704.52,704.52,704.52,0,0
1986-07-28,713.55,713.55,713.55,713.55,0,0
1986-08-04,701.9,701.9,701.9,701.9,0,0
1986-08-11,602.32,602.32,602.32,602.32,0,0
1986-08-18,625.01,625.01,625.01,625.01,0,0
1986-08-25,573.62,573.62,573.62,573.62,0,0
1986-09-01,573.95,573.95,573.95,573.95,0,0
1986-09-08,551.1,551.1,551.1,551.1,0,0
1986-09-15,568.72,568.72,568.72,568.72,0,0
1986-09-22,540.44,540.44,540.44,540.44,0,0
1986-09-29,585.14,585.14,585.14,585.14,0,0
1986-10-06,547.72,547.72,547.72,547.72,0,0
1986-10-13,564.42,564.42,564.42,564.42,0,0
1986-10-20,565.51,565.51,565.51,565.51,0,0
1986-10-27,602.94,602.94,602.94,602.94,0,0
1986-11-01,596.53,596.53,596.53,596.53,0,0
1986-11-10,599.34,599.34,599.34,599.34,0,0
1986-11-17,663.07,663.07,663.07,663.07,0,0
1986-11-24,654.61,654.61,654.61,654.61,0,0
1986-12-01,649.76,649.76,649.76,649.76,0,0
1986-12-08,657.7,657.7,657.7,657.7,0,0
1986-12-15,647.86,647.86,647.86,647.86,0,0
1986-12-22,649.4,649.4,649.4,649.4,0,0
1986-12-31,644.04,644.04,644.04,644.04,0,0
1987-01-12,609.62,609.62,609.62,609.62,0,0
1987-01-19,603.39,603.39,603.39,603.39,0,0
1987-01-26,624.97,624.97,624.97,624.97,0,0
1987-02-01,625.51,625.51,625.51,625.51,0,0
1987-02-09,618.52,618.52,618.52,618.52,0,0
1987-02-16,616.95,616.95,616.95,616.95,0,0
1987-02-23,650.62,650.62,650.62,650.62,0,0
1987-03-02,653.36,653.36,653.36,653.36,0,0
1987-03-09,626.02,626.02,626.02,626.02,0,0
1987-03-16,627.98,627.98,627.98,627.98,0,0
1987-03-23,606.12,606.12,606.12,606.12,0,0
1987-03-30,605.13,605.13,605.13,605.13,0,0
1987-04-06,595.84,595.84,595.84,595.84,0,0
1987-04-13,573.11,573.11,573.11,573.11,0,0
1987-04-21,554.65,554.65,554.65,554.65,0,0
1987-04-27,549.39,549.39,549.39,549.39,0,0
1987-05-04,521.29,521.29,521.29,521.29,0,0
1987-05-11,542.11,542.11,542.11,542.11,0,0
1987-05-18,534.27,534.27,534.27,534.27,0,0
1987-05-25,536.84,536.84,536.84,536.84,0,0
1987-06-01,577.43,577.43,577.43,577.43,0,0
1987-06-08,570.84,570.84,570.84,570.84,0,0
1987-06-15,568.47,568.47,568.47,568.47,0,0
1987-06-22,585.64,585.64,585.64,585.64,0,0
1987-06-29,572.17,572.17,572.17,572.17,0,0
1987-07-06,549.93,549.93,549.93,549.93,0,0
1987-07-13,564.39,564.39,564.39,564.39,0,0
1987-07-20,554.03,554.03,554.03,554.03,0,0
1987-07-27,540.82,540.82,540.82,540.82,0,0
1987-08-03,516.16,516.16,516.16,516.16,0,0
1987-08-10,538.93,538.93,538.93,538.93,0,0
1987-08-17,556.44,556.44,556.44,556.44,0,0
1987-08-24,551.44,551.44,551.44,551.44,0,0
1987-08-31,564.55,564.55,564.55,564.55,0,0
1987-09-07,568.95,568.95,568.95,568.95,0,0
1987-09-14,567.06,567.06,567.06,567.06,0,0
1987-09-21,562.07,562.07,562.07,562.07,0,0
1987-09-28,567.22,567.22,567.22,567.22,0,0
1987-10-05,570.15,570.15,570.15,570.15,0,0
1987-10-12,567.57,567.57,567.57,567.57,0,0
1987-10-19,541.26,541.26,541.26,541.26,0,0
1987-10-26,620.86,620.86,620.86,620.86,0,0
1987-11-02,664.44,664.44,664.44,664.44,0,0
1987-11-09,703.46,703.46,703.46,703.46,0,0
1987-11-16,698.1,698.1,698.1,698.1,0,0
1987-11-23,667.18,667.18,667.18,667.18,0,0
