Date,Open,High,Low,Close,Volume,OpenInt
1990-01-08,0.39512,0.39512,0.39512,0.39512,0,0
1990-01-15,0.39453,0.39453,0.39453,0.39453,0,0
1990-01-22,0.3931,0.3931,0.3931,0.3931,0,0
1990-01-29,0.39276,0.39276,0.39276,0.39276,0,0
1990-02-05,0.3907,0.3907,0.3907,0.3907,0,0
1990-02-12,0.39097,0.39097,0.39097,0.39097,0,0
1990-02-19,0.39072,0.39072,0.39072,0.39072,0,0
1990-02-26,0.38907,0.38907,0.38907,0.38907,0,0
1990-03-05,0.38903,0.38903,0.38903,0.38903,0,0
1990-03-12,0.38599,0.38599,0.38599,0.38599,0,0
1990-03-19,0.38942,0.38942,0.38942,0.38942,0,0
1990-03-26,0.38849,0.38849,0.38849,0.38849,0,0
1990-04-02,0.3875,0.3875,0.3875,0.3875,0,0
1990-04-09,0.38458,0.38458,0.38458,0.38458,0,0
1990-04-17,0.38507,0.38507,0.38507,0.38507,0,0
1990-04-23,0.38388,0.38388,0.38388,0.38388,0,0
1990-04-30,0.38268,0.38268,0.38268,0.38268,0,0
1990-05-07,0.38185,0.38185,0.38185,0.38185,0,0
1990-05-14,0.37932,0.37932,0.37932,0.37932,0,0
1990-05-21,0.37913,0.37913,0.37913,0.37913,0,0
1990-05-28,0.37824,0.37824,0.37824,0.37824,0,0
1990-06-04,0.37933,0.37933,0.37933,0.37933,0,0
1990-06-11,0.3774,0.3774,0.3774,0.3774,0,0
1990-06-18,0.37701,0.37701,0.37701,0.37701,0,0
1990-06-25,0.37675,0.37675,0.37675,0.37675,0,0
1990-07-02,0.37662,0.37662,0.37662,0.37662,0,0
1990-07-09,0.37591,0.37591,0.37591,0.37591,0,0
1990-07-16,0.37639,0.37639,0.37639,0.37639,0,0
1990-07-23,0.3764,0.3764,0.3764,0.3764,0,0
1990-07-30,0.37626,0.37626,0.37626,0.37626,0,0
1990-08-06,0.37635,0.37635,0.37635,0.37635,0,0
1990-08-13,0.37495,0.37495,0.37495,0.37495,0,0
1990-08-20,0.37391,0.37391,0.37391,0.37391,0,0
1990-08-27,0.37501,0.37501,0.37501,0.37501,0,0
1990-09-03,0.37403,0.37403,0.37403,0.37403,0,0
1990-09-10,0.37379,0.37379,0.37379,0.37379,0,0
1990-09-17,0.37473,0.37473,0.37473,0.37473,0,0
1990-09-24,0.37583,0.37583,0.37583,0.37583,0,0
1990-10-01,0.37677,0.37677,0.37677,0.37677,0,0
1990-10-08,0.37703,0.37703,0.37703,0.37703,0,0
1990-10-10,0.37643,0.37643,0.37643,0.37643,0,0
1990-10-15,0.37572,0.37572,0.37572,0.37572,0,0
1990-10-22,0.37512,0.37512,0.37512,0.37512,0,0
1990-10-29,0.37624,0.37624,0.37624,0.37624,0,0
1990-11-05,0.37635,0.37635,0.37635,0.37635,0,0
1990-11-12,0.37628,0.37628,0.37628,0.37628,0,0
1990-11-19,0.37553,0.37553,0.37553,0.37553,0,0
1990-11-26,0.37428,0.37428,0.37428,0.37428,0,0
1990-12-03,0.37665,0.37665,0.37665,0.37665,0,0
1990-12-10,0.37557,0.37557,0.37557,0.37557,0,0
1990-12-17,0.37483,0.37483,0.37483,0.37483,0,0
1990-12-24,0.37659,0.37659,0.37659,0.37659,0,0
1991-01-02,0.37551,0.37551,0.37551,0.37551,0,0
1991-01-03,0.37609,0.37609,0.37609,0.37609,0,0
1991-01-04,0.37653,0.37653,0.37653,0.37653,0,0
1991-01-07,0.37793,0.37793,0.37793,0.37793,0,0
1991-01-08,0.37845,0.37845,0.37845,0.37845,0,0
1991-01-09,0.37847,0.37847,0.37847,0.37847,0,0
1991-01-10,0.3783,0.3783,0.3783,0.3783,0,0
1991-01-11,0.37958,0.37958,0.37958,0.37958,0,0
1991-01-14,0.37842,0.37842,0.37842,0.37842,0,0
1991-01-15,0.37804,0.37804,0.37804,0.37804,0,0
1991-01-16,0.37839,0.37839,0.37839,0.37839,0,0
1991-01-17,0.37789,0.37789,0.37789,0.37789,0,0
