Date,Open,High,Low,Close,Volume,OpenInt
1991-01-02,1.8517,1.8517,1.8517,1.8517,0,0
1991-01-03,1.8479,1.8479,1.8479,1.8479,0,0
1991-01-04,1.8354,1.8354,1.8354,1.8354,0,0
1991-01-07,1.8062,1.8062,1.8062,1.8062,0,0
1991-01-08,1.8207,1.8207,1.8207,1.8207,0,0
1991-01-09,1.8299,1.8299,1.8299,1.8299,0,0
1991-01-10,1.8338,1.8338,1.8338,1.8338,0,0
1991-01-11,1.8261,1.8261,1.8261,1.8261,0,0
1991-01-14,1.816,1.816,1.816,1.816,0,0
1991-01-15,1.8185,1.8185,1.8185,1.8185,0,0
1991-01-16,1.8057,1.8057,1.8057,1.8057,0,0
1991-01-17,1.8102,1.8102,1.8102,1.8102,0,0
1991-01-18,1.8257,1.8257,1.8257,1.8257,0,0
1991-01-21,1.8317,1.8317,1.8317,1.8317,0,0
1991-01-22,1.8343,1.8343,1.8343,1.8343,0,0
1991-01-23,1.826,1.826,1.826,1.826,0,0
1991-01-24,1.8315,1.8315,1.8315,1.8315,0,0
1991-01-25,1.8339,1.8339,1.8339,1.8339,0,0
1991-01-28,1.8474,1.8474,1.8474,1.8474,0,0
1991-01-29,1.8357,1.8357,1.8357,1.8357,0,0
1991-01-30,1.8311,1.8311,1.8311,1.8311,0,0
1991-01-31,1.8286,1.8286,1.8286,1.8286,0,0
1991-02-01,1.8483,1.8483,1.8483,1.8483,0,0
1991-02-04,1.8513,1.8513,1.8513,1.8513,0,0
1991-02-05,1.851,1.851,1.851,1.851,0,0
1991-02-06,1.872,1.872,1.872,1.872,0,0
1991-02-07,1.8726,1.8726,1.8726,1.8726,0,0
1991-02-08,1.8586,1.8586,1.8586,1.8586,0,0
1991-02-11,1.8708,1.8708,1.8708,1.8708,0,0
1991-02-12,1.8659,1.8659,1.8659,1.8659,0,0
1991-02-13,1.8611,1.8611,1.8611,1.8611,0,0
1991-02-14,1.8387,1.8387,1.8387,1.8387,0,0
1991-02-15,1.8324,1.8324,1.8324,1.8324,0,0
1991-02-18,1.8298,1.8298,1.8298,1.8298,0,0
1991-02-19,1.817,1.817,1.817,1.817,0,0
1991-02-20,1.8141,1.8141,1.8141,1.8141,0,0
1991-02-21,1.8236,1.8236,1.8236,1.8236,0,0
1991-02-22,1.8113,1.8113,1.8113,1.8113,0,0
1991-02-25,1.803,1.803,1.803,1.803,0,0
1991-02-26,1.8127,1.8127,1.8127,1.8127,0,0
1991-02-27,1.8144,1.8144,1.8144,1.8144,0,0
1991-02-28,1.808,1.808,1.808,1.808,0,0
1991-03-01,1.7983,1.7983,1.7983,1.7983,0,0
1991-03-04,1.7985,1.7985,1.7985,1.7985,0,0
1991-03-05,1.8104,1.8104,1.8104,1.8104,0,0
1991-03-06,1.8105,1.8105,1.8105,1.8105,0,0
1991-03-07,1.8207,1.8207,1.8207,1.8207,0,0
1991-03-08,1.818,1.818,1.818,1.818,0,0
1991-03-11,1.8042,1.8042,1.8042,1.8042,0,0
1991-03-12,1.8159,1.8159,1.8159,1.8159,0,0
1991-03-13,1.8061,1.8061,1.8061,1.8061,0,0
1991-03-14,1.821,1.821,1.821,1.821,0,0
1991-03-15,1.7976,1.7976,1.7976,1.7976,0,0
1991-03-18,1.7751,1.7751,1.7751,1.7751,0,0
1991-03-19,1.7705,1.7705,1.7705,1.7705,0,0
1991-03-20,1.766,1.766,1.766,1.766,0,0
1991-03-21,1.78,1.78,1.78,1.78,0,0
1991-03-22,1.7749,1.7749,1.7749,1.7749,0,0
1991-03-25,1.7544,1.7544,1.7544,1.7544,0,0
1991-03-26,1.756,1.756,1.756,1.756,0,0
1991-03-27,1.7444,1.7444,1.7444,1.7444,0,0
1991-03-28,1.7349,1.7349,1.7349,1.7349,0,0
1991-03-29,1.7395,1.7395,1.7395,1.7395,0,0
1991-04-02,1.7497,1.7497,1.7497,1.7497,0,0
1991-04-03,1.7569,1.7569,1.7569,1.7569,0,0
1991-04-04,1.7519,1.7519,1.7519,1.7519,0,0
1991-04-05,1.7361,1.7361,1.7361,1.7361,0,0
1991-04-08,1.7298,1.7298,1.7298,1.7298,0,0
1991-04-09,1.7405,1.7405,1.7405,1.7405,0,0
1991-04-10,1.7353,1.7353,1.7353,1.7353,0,0
1991-04-11,1.7353,1.7353,1.7353,1.7353,0,0
1991-04-12,1.7378,1.7378,1.7378,1.7378,0,0
1991-04-15,1.7463,1.7463,1.7463,1.7463,0,0
1991-04-16,1.7535,1.7535,1.7535,1.7535,0,0
1991-04-17,1.7481,1.7481,1.7481,1.7481,0,0
1991-04-18,1.7404,1.7404,1.7404,1.7404,0,0
1991-04-19,1.7247,1.7247,1.7247,1.7247,0,0
1991-04-22,1.7186,1.7186,1.7186,1.7186,0,0
1991-04-23,1.7354,1.7354,1.7354,1.7354,0,0
1991-04-24,1.7221,1.7221,1.7221,1.7221,0,0
1991-04-25,1.7246,1.7246,1.7246,1.7246,0,0
1991-04-26,1.7172,1.7172,1.7172,1.7172,0,0
1991-04-29,1.7108,1.7108,1.7108,1.7108,0,0
1991-04-30,1.7262,1.7262,1.7262,1.7262,0,0
1991-05-01,1.7236,1.7236,1.7236,1.7236,0,0
1991-05-06,1.7184,1.7184,1.7184,1.7184,0,0
1991-05-07,1.7219,1.7219,1.7219,1.7219,0,0
1991-05-08,1.7164,1.7164,1.7164,1.7164,0,0
1991-05-09,1.7038,1.7038,1.7038,1.7038,0,0
1991-05-10,1.7114,1.7114,1.7114,1.7114,0,0
1991-05-13,1.7156,1.7156,1.7156,1.7156,0,0
1991-05-14,1.7281,1.7281,1.7281,1.7281,0,0
1991-05-15,1.7369,1.7369,1.7369,1.7369,0,0
1991-05-16,1.7254,1.7254,1.7254,1.7254,0,0
1991-05-17,1.7075,1.7075,1.7075,1.7075,0,0
1991-05-20,1.7126,1.7126,1.7126,1.7126,0,0
1991-05-21,1.7245,1.7245,1.7245,1.7245,0,0
1991-05-22,1.7325,1.7325,1.7325,1.7325,0,0
1991-05-23,1.735,1.735,1.735,1.735,0,0
1991-05-24,1.7739,1.7739,1.7739,1.7739,0,0
1991-05-27,1.7826,1.7826,1.7826,1.7826,0,0
1991-05-28,1.7789,1.7789,1.7789,1.7789,0,0
1991-05-29,1.7737,1.7737,1.7737,1.7737,0,0
1991-05-31,1.7512,1.7512,1.7512,1.7512,0,0
1991-06-03,1.7527,1.7527,1.7527,1.7527,0,0
1991-06-04,1.7662,1.7662,1.7662,1.7662,0,0
1991-06-05,1.7568,1.7568,1.7568,1.7568,0,0
1991-06-06,1.752,1.752,1.752,1.752,0,0
1991-06-07,1.7622,1.7622,1.7622,1.7622,0,0
1991-06-10,1.7552,1.7552,1.7552,1.7552,0,0
1991-06-11,1.7547,1.7547,1.7547,1.7547,0,0
1991-06-12,1.7416,1.7416,1.7416,1.7416,0,0
1991-06-13,1.7357,1.7357,1.7357,1.7357,0,0
1991-06-14,1.7468,1.7468,1.7468,1.7468,0,0
1991-06-17,1.7386,1.7386,1.7386,1.7386,0,0
1991-06-18,1.7262,1.7262,1.7262,1.7262,0,0
1991-06-19,1.7303,1.7303,1.7303,1.7303,0,0
1991-06-20,1.7272,1.7272,1.7272,1.7272,0,0
1991-06-21,1.719,1.719,1.719,1.719,0,0
1991-06-24,1.7263,1.7263,1.7263,1.7263,0,0
1991-06-25,1.7252,1.7252,1.7252,1.7252,0,0
1991-06-26,1.7257,1.7257,1.7257,1.7257,0,0
1991-06-27,1.7189,1.7189,1.7189,1.7189,0,0
1991-06-28,1.7126,1.7126,1.7126,1.7126,0,0
1991-07-01,1.7106,1.7106,1.7106,1.7106,0,0
1991-07-02,1.7033,1.7033,1.7033,1.7033,0,0
1991-07-03,1.7102,1.7102,1.7102,1.7102,0,0
1991-07-04,1.7108,1.7108,1.7108,1.7108,0,0
1991-07-05,1.7183,1.7183,1.7183,1.7183,0,0
1991-07-08,1.7162,1.7162,1.7162,1.7162,0,0
1991-07-09,1.7117,1.7117,1.7117,1.7117,0,0
1991-07-10,1.7134,1.7134,1.7134,1.7134,0,0
1991-07-11,1.7056,1.7056,1.7056,1.7056,0,0
1991-07-12,1.7237,1.7237,1.7237,1.7237,0,0
1991-07-15,1.7256,1.7256,1.7256,1.7256,0,0
1991-07-16,1.7128,1.7128,1.7128,1.7128,0,0
1991-07-17,1.7075,1.7075,1.7075,1.7075,0,0
1991-07-18,1.7136,1.7136,1.7136,1.7136,0,0
1991-07-19,1.7284,1.7284,1.7284,1.7284,0,0
1991-07-22,1.7147,1.7147,1.7147,1.7147,0,0
1991-07-23,1.7145,1.7145,1.7145,1.7145,0,0
1991-07-24,1.7263,1.7263,1.7263,1.7263,0,0
1991-07-25,1.7146,1.7146,1.7146,1.7146,0,0
1991-07-26,1.7238,1.7238,1.7238,1.7238,0,0
1991-07-29,1.7179,1.7179,1.7179,1.7179,0,0
1991-07-30,1.7136,1.7136,1.7136,1.7136,0,0
1991-07-31,1.7164,1.7164,1.7164,1.7164,0,0
1991-08-01,1.7108,1.7108,1.7108,1.7108,0,0
1991-08-02,1.7189,1.7189,1.7189,1.7189,0,0
1991-08-05,1.7277,1.7277,1.7277,1.7277,0,0
1991-08-06,1.7289,1.7289,1.7289,1.7289,0,0
1991-08-07,1.7245,1.7245,1.7245,1.7245,0,0
1991-08-08,1.7122,1.7122,1.7122,1.7122,0,0
1991-08-09,1.7108,1.7108,1.7108,1.7108,0,0
1991-08-12,1.7134,1.7134,1.7134,1.7134,0,0
1991-08-13,1.709,1.709,1.709,1.709,0,0
1991-08-14,1.7096,1.7096,1.7096,1.7096,0,0
1991-08-16,1.7001,1.7001,1.7001,1.7001,0,0
1991-08-19,1.6907,1.6907,1.6907,1.6907,0,0
1991-08-20,1.6988,1.6988,1.6988,1.6988,0,0
1991-08-21,1.7055,1.7055,1.7055,1.7055,0,0
1991-08-22,1.7157,1.7157,1.7157,1.7157,0,0
1991-08-23,1.6972,1.6972,1.6972,1.6972,0,0
1991-08-26,1.6968,1.6968,1.6968,1.6968,0,0
1991-08-27,1.7028,1.7028,1.7028,1.7028,0,0
1991-08-28,1.7083,1.7083,1.7083,1.7083,0,0
1991-08-29,1.7031,1.7031,1.7031,1.7031,0,0
1991-08-30,1.7013,1.7013,1.7013,1.7013,0,0
1991-09-02,1.7008,1.7008,1.7008,1.7008,0,0
1991-09-03,1.708,1.708,1.708,1.708,0,0
1991-09-04,1.7234,1.7234,1.7234,1.7234,0,0
1991-09-05,1.709,1.709,1.709,1.709,0,0
1991-09-06,1.7065,1.7065,1.7065,1.7065,0,0
1991-09-09,1.723,1.723,1.723,1.723,0,0
1991-09-10,1.7183,1.7183,1.7183,1.7183,0,0
1991-09-11,1.711,1.711,1.711,1.711,0,0
1991-09-12,1.7197,1.7197,1.7197,1.7197,0,0
1991-09-13,1.7085,1.7085,1.7085,1.7085,0,0
1991-09-16,1.718,1.718,1.718,1.718,0,0
1991-09-17,1.7089,1.7089,1.7089,1.7089,0,0
1991-09-18,1.6957,1.6957,1.6957,1.6957,0,0
1991-09-19,1.7001,1.7001,1.7001,1.7001,0,0
1991-09-20,1.7016,1.7016,1.7016,1.7016,0,0
1991-09-23,1.717,1.717,1.717,1.717,0,0
1991-09-24,1.7036,1.7036,1.7036,1.7036,0,0
1991-09-25,1.7009,1.7009,1.7009,1.7009,0,0
1991-09-26,1.7035,1.7035,1.7035,1.7035,0,0
1991-09-27,1.7133,1.7133,1.7133,1.7133,0,0
