Date,Open,High,Low,Close,Volume,OpenInt
1984-01-02,71.003,71.003,71.003,71.003,0,0
1984-01-09,71.388,71.388,71.388,71.388,0,0
1984-01-16,72.14,72.14,72.14,72.14,0,0
1984-01-23,71.159,71.159,71.159,71.159,0,0
1984-01-30,72.119,72.119,72.119,72.119,0,0
1984-02-06,71.844,71.844,71.844,71.844,0,0
1984-02-13,71.86,71.86,71.86,71.86,0,0
1984-02-20,72.244,72.244,72.244,72.244,0,0
1984-03-01,62.621,62.621,62.621,62.621,0,0
1984-03-05,61.698,61.698,61.698,61.698,0,0
1984-03-12,62.131,62.131,62.131,62.131,0,0
1984-03-19,62.547,62.547,62.547,62.547,0,0
1984-03-26,63.44,63.44,63.44,63.44,0,0
1984-04-02,63.359,63.359,63.359,63.359,0,0
1984-04-09,64.045,64.045,64.045,64.045,0,0
1984-04-16,63.959,63.959,63.959,63.959,0,0
1984-04-24,64.156,64.156,64.156,64.156,0,0
1984-05-02,64.371,64.371,64.371,64.371,0,0
1984-05-07,64.558,64.558,64.558,64.558,0,0
1984-05-14,64.604,64.604,64.604,64.604,0,0
1984-05-21,64.88,64.88,64.88,64.88,0,0
1984-05-28,64.671,64.671,64.671,64.671,0,0
1984-06-04,65.168,65.168,65.168,65.168,0,0
1984-06-11,64.864,64.864,64.864,64.864,0,0
1984-06-18,65.227,65.227,65.227,65.227,0,0
1984-06-25,65.253,65.253,65.253,65.253,0,0
1984-07-02,66.159,66.159,66.159,66.159,0,0
1984-07-09,66.631,66.631,66.631,66.631,0,0
1984-07-16,67.963,67.963,67.963,67.963,0,0
1984-07-23,67.087,67.087,67.087,67.087,0,0
1984-07-30,67.051,67.051,67.051,67.051,0,0
1984-08-06,67.572,67.572,67.572,67.572,0,0
1984-08-13,67.231,67.231,67.231,67.231,0,0
1984-08-20,67.177,67.177,67.177,67.177,0,0
1984-08-27,67.263,67.263,67.263,67.263,0,0
1984-09-01,62.298,62.298,62.298,62.298,0,0
1984-09-10,62.403,62.403,62.403,62.403,0,0
1984-09-17,62.83,62.83,62.83,62.83,0,0
1984-09-24,64.579,64.579,64.579,64.579,0,0
1984-10-01,64.239,64.239,64.239,64.239,0,0
1984-10-08,64.284,64.284,64.284,64.284,0,0
1984-10-15,64.512,64.512,64.512,64.512,0,0
1984-10-22,65.638,65.638,65.638,65.638,0,0
1984-10-29,66.02,66.02,66.02,66.02,0,0
1984-11-05,65.807,65.807,65.807,65.807,0,0
1984-11-12,63.532,63.532,63.532,63.532,0,0
1984-11-19,63.323,63.323,63.323,63.323,0,0
1984-11-26,64.156,64.156,64.156,64.156,0,0
1984-12-01,66.081,66.081,66.081,66.081,0,0
1984-12-10,66.028,66.028,66.028,66.028,0,0
1984-12-17,65.885,65.885,65.885,65.885,0,0
1984-12-24,66.76,66.76,66.76,66.76,0,0
1985-01-01,61.973,61.973,61.973,61.973,0,0
1985-01-07,62.567,62.567,62.567,62.567,0,0
1985-01-14,62.477,62.477,62.477,62.477,0,0
1985-01-21,64.16,64.16,64.16,64.16,0,0
1985-01-28,64.243,64.243,64.243,64.243,0,0
1985-02-04,64.412,64.412,64.412,64.412,0,0
1985-02-11,64.239,64.239,64.239,64.239,0,0
1985-02-18,64.834,64.834,64.834,64.834,0,0
1985-02-25,64.872,64.872,64.872,64.872,0,0
1985-03-04,65.768,65.768,65.768,65.768,0,0
1985-03-11,66.618,66.618,66.618,66.618,0,0
1985-03-18,65.634,65.634,65.634,65.634,0,0
1985-03-25,63.593,63.593,63.593,63.593,0,0
1985-03-29,59.952,59.952,59.952,59.952,0,0
1985-04-01,59.499,59.499,59.499,59.499,0,0
1985-04-09,59.344,59.344,59.344,59.344,0,0
1985-04-15,59.999,59.999,59.999,59.999,0,0
1985-04-22,57.577,57.577,57.577,57.577,0,0
1985-04-29,57.627,57.627,57.627,57.627,0,0
1985-05-06,58.803,58.803,58.803,58.803,0,0
1985-05-13,60.336,60.336,60.336,60.336,0,0
1985-05-20,57.988,57.988,57.988,57.988,0,0
1985-05-27,57.412,57.412,57.412,57.412,0,0
1985-06-01,49.955,49.955,49.955,49.955,0,0
1985-06-10,48.864,48.864,48.864,48.864,0,0
1985-06-17,49.858,49.858,49.858,49.858,0,0
1985-06-24,49.215,49.215,49.215,49.215,0,0
1985-07-01,49.094,49.094,49.094,49.094,0,0
1985-07-08,48.589,48.589,48.589,48.589,0,0
1985-07-15,47.501,47.501,47.501,47.501,0,0
1985-07-23,46.527,46.527,46.527,46.527,0,0
1985-07-29,45.811,45.811,45.811,45.811,0,0
1985-08-05,45.645,45.645,45.645,45.645,0,0
1985-08-12,48.363,48.363,48.363,48.363,0,0
1985-08-19,46.703,46.703,46.703,46.703,0,0
1985-08-26,46.832,46.832,46.832,46.832,0,0
1985-09-02,46.944,46.944,46.944,46.944,0,0
1985-09-09,47.185,47.185,47.185,47.185,0,0
1985-09-16,49.143,49.143,49.143,49.143,0,0
1985-09-23,48.024,48.024,48.024,48.024,0,0
1985-09-30,46.045,46.045,46.045,46.045,0,0
1985-10-07,47.099,47.099,47.099,47.099,0,0
1985-10-14,47.008,47.008,47.008,47.008,0,0
1985-10-21,46.997,46.997,46.997,46.997,0,0
1985-10-28,46.402,46.402,46.402,46.402,0,0
1985-11-04,46.611,46.611,46.611,46.611,0,0
1985-11-11,46.546,46.546,46.546,46.546,0,0
1985-11-18,47.077,47.077,47.077,47.077,0,0
1985-11-25,46.773,46.773,46.773,46.773,0,0
1985-12-02,46.055,46.055,46.055,46.055,0,0
1985-12-09,45.752,45.752,45.752,45.752,0,0
1985-12-16,46.817,46.817,46.817,46.817,0,0
1985-12-23,46.878,46.878,46.878,46.878,0,0
1986-01-01,47.438,47.438,47.438,47.438,0,0
1986-01-06,47.128,47.128,47.128,47.128,0,0
1986-01-13,47.393,47.393,47.393,47.393,0,0
1986-01-20,47.123,47.123,47.123,47.123,0,0
1986-01-27,47.936,47.936,47.936,47.936,0,0
1986-02-01,42.648,42.648,42.648,42.648,0,0
1986-02-10,42.772,42.772,42.772,42.772,0,0
1986-02-17,42.031,42.031,42.031,42.031,0,0
1986-02-24,41.818,41.818,41.818,41.818,0,0
1986-03-01,40.588,40.588,40.588,40.588,0,0
1986-03-03,40.588,40.588,40.588,40.588,0,0
1986-03-10,41.766,41.766,41.766,41.766,0,0
1986-03-17,41.473,41.473,41.473,41.473,0,0
1986-03-18,41.473,41.473,41.473,41.473,0,0
1986-03-24,41.132,41.132,41.132,41.132,0,0
1986-04-01,40.796,40.796,40.796,40.796,0,0
1986-04-07,40.647,40.647,40.647,40.647,0,0
1986-04-09,40.647,40.647,40.647,40.647,0,0
1986-04-14,40.378,40.378,40.378,40.378,0,0
1986-04-21,40.331,40.331,40.331,40.331,0,0
1986-04-28,40.059,40.059,40.059,40.059,0,0
1986-05-05,39.448,39.448,39.448,39.448,0,0
1986-05-12,39.606,39.606,39.606,39.606,0,0
1986-05-19,39.527,39.527,39.527,39.527,0,0
1986-05-26,39.634,39.634,39.634,39.634,0,0
1986-06-02,40.237,40.237,40.237,40.237,0,0
1986-06-09,40.199,40.199,40.199,40.199,0,0
1986-06-16,40.409,40.409,40.409,40.409,0,0
1986-06-23,40.238,40.238,40.238,40.238,0,0
1986-06-30,40.067,40.067,40.067,40.067,0,0
1986-07-07,39.56,39.56,39.56,39.56,0,0
1986-07-14,39.773,39.773,39.773,39.773,0,0
1986-07-21,41.168,41.168,41.168,41.168,0,0
1986-07-28,41.122,41.122,41.122,41.122,0,0
1986-08-04,41.501,41.501,41.501,41.501,0,0
1986-08-11,41.63,41.63,41.63,41.63,0,0
1986-08-18,41.801,41.801,41.801,41.801,0,0
1986-08-25,41.568,41.568,41.568,41.568,0,0
1986-09-01,33.76,33.76,33.76,33.76,0,0
1986-09-08,33.616,33.616,33.616,33.616,0,0
1986-09-15,33.569,33.569,33.569,33.569,0,0
1986-09-22,33.801,33.801,33.801,33.801,0,0
1986-09-29,34.633,34.633,34.633,34.633,0,0
1986-10-06,34.649,34.649,34.649,34.649,0,0
1986-10-13,34.942,34.942,34.942,34.942,0,0
1986-10-20,35.152,35.152,35.152,35.152,0,0
1986-10-27,35.162,35.162,35.162,35.162,0,0
1986-11-01,35.398,35.398,35.398,35.398,0,0
1986-11-10,35.261,35.261,35.261,35.261,0,0
1986-11-17,34.705,34.705,34.705,34.705,0,0
1986-11-24,35.285,35.285,35.285,35.285,0,0
1986-12-01,35.451,35.451,35.451,35.451,0,0
1986-12-08,35.329,35.329,35.329,35.329,0,0
1986-12-15,35.286,35.286,35.286,35.286,0,0
1986-12-22,34.952,34.952,34.952,34.952,0,0
1986-12-31,34.728,34.728,34.728,34.728,0,0
1987-01-12,34.515,34.515,34.515,34.515,0,0
1987-01-19,34.344,34.344,34.344,34.344,0,0
1987-01-26,34.127,34.127,34.127,34.127,0,0
1987-02-01,27.271,27.271,27.271,27.271,0,0
1987-02-09,27.392,27.392,27.392,27.392,0,0
1987-02-16,27.354,27.354,27.354,27.354,0,0
1987-02-23,27.261,27.261,27.261,27.261,0,0
1987-03-02,26.949,26.949,26.949,26.949,0,0
1987-03-09,26.592,26.592,26.592,26.592,0,0
1987-03-16,26.179,26.179,26.179,26.179,0,0
1987-03-23,26.119,26.119,26.119,26.119,0,0
1987-03-30,25.791,25.791,25.791,25.791,0,0
1987-04-06,25.574,25.574,25.574,25.574,0,0
1987-04-13,25.303,25.303,25.303,25.303,0,0
1987-04-21,25.245,25.245,25.245,25.245,0,0
1987-04-27,24.497,24.497,24.497,24.497,0,0
1987-05-04,24.27,24.27,24.27,24.27,0,0
1987-05-11,24.032,24.032,24.032,24.032,0,0
1987-05-18,24.2,24.2,24.2,24.2,0,0
1987-05-25,23.456,23.456,23.456,23.456,0,0
1987-06-01,23.689,23.689,23.689,23.689,0,0
1987-06-08,23.861,23.861,23.861,23.861,0,0
1987-06-15,23.818,23.818,23.818,23.818,0,0
1987-06-22,23.914,23.914,23.914,23.914,0,0
1987-06-29,23.84,23.84,23.84,23.84,0,0
1987-07-06,23.745,23.745,23.745,23.745,0,0
1987-07-13,23.478,23.478,23.478,23.478,0,0
1987-07-20,23.504,23.504,23.504,23.504,0,0
1987-07-27,23.1,23.1,23.1,23.1,0,0
1987-08-03,23.228,23.228,23.228,23.228,0,0
1987-08-10,22.759,22.759,22.759,22.759,0,0
1987-08-17,22.797,22.797,22.797,22.797,0,0
1987-08-24,21.992,21.992,21.992,21.992,0,0
1987-08-31,21.862,21.862,21.862,21.862,0,0
1987-09-07,21.241,21.241,21.241,21.241,0,0
1987-09-14,20.974,20.974,20.974,20.974,0,0
1987-09-21,20.658,20.658,20.658,20.658,0,0
1987-09-28,20.546,20.546,20.546,20.546,0,0
1987-10-05,20.686,20.686,20.686,20.686,0,0
1987-10-12,20.647,20.647,20.647,20.647,0,0
1987-10-19,20.52,20.52,20.52,20.52,0,0
1987-10-26,19.963,19.963,19.963,19.963,0,0
1987-11-02,19.49,19.49,19.49,19.49,0,0
1987-11-09,18.636,18.636,18.636,18.636,0,0
1987-11-16,17.901,17.901,17.901,17.901,0,0
1987-11-23,18.035,18.035,18.035,18.035,0,0
1987-11-30,17.569,17.569,17.569,17.569,0,0
1987-12-07,17.391,17.391,17.391,17.391,0,0
1987-12-14,17.474,17.474,17.474,17.474,0,0
1987-12-21,17.253,17.253,17.253,17.253,0,0
1987-12-28,17.288,17.288,17.288,17.288,0,0
1988-01-04,17.187,17.187,17.187,17.187,0,0
1988-01-11,17.169,17.169,17.169,17.169,0,0
1988-01-18,17.378,17.378,17.378,17.378,0,0
1988-01-25,17.633,17.633,17.633,17.633,0,0
1988-02-01,14.868,14.868,14.868,14.868,0,0
1988-02-08,14.881,14.881,14.881,14.881,0,0
1988-02-15,14.946,14.946,14.946,14.946,0,0
1988-02-22,14.941,14.941,14.941,14.941,0,0
1988-02-29,14.803,14.803,14.803,14.803,0,0
1988-03-07,14.766,14.766,14.766,14.766,0,0
1988-03-14,14.413,14.413,14.413,14.413,0,0
1988-03-21,13.846,13.846,13.846,13.846,0,0
1988-03-28,13.665,13.665,13.665,13.665,0,0
1988-04-05,13.517,13.517,13.517,13.517,0,0
1988-04-11,13.364,13.364,13.364,13.364,0,0
1988-04-18,13.545,13.545,13.545,13.545,0,0
1988-04-25,13.318,13.318,13.318,13.318,0,0
1988-05-02,13.383,13.383,13.383,13.383,0,0
1988-05-09,13.049,13.049,13.049,13.049,0,0
1988-05-16,12.948,12.948,12.948,12.948,0,0
1988-05-23,12.923,12.923,12.923,12.923,0,0
1988-05-30,12.733,12.733,12.733,12.733,0,0
1988-06-06,12.533,12.533,12.533,12.533,0,0
1988-06-13,12.843,12.843,12.843,12.843,0,0
1988-06-20,12.793,12.793,12.793,12.793,0,0
1988-06-27,12.725,12.725,12.725,12.725,0,0
1988-07-04,13.053,13.053,13.053,13.053,0,0
1988-07-11,13.082,13.082,13.082,13.082,0,0
1988-07-18,13.073,13.073,13.073,13.073,0,0
1988-07-25,13.179,13.179,13.179,13.179,0,0
1988-08-01,12.832,12.832,12.832,12.832,0,0
1988-08-08,12.821,12.821,12.821,12.821,0,0
1988-08-15,12.832,12.832,12.832,12.832,0,0
1988-08-22,12.713,12.713,12.713,12.713,0,0
1988-08-29,12.85,12.85,12.85,12.85,0,0
1988-09-05,12.626,12.626,12.626,12.626,0,0
1988-09-12,12.593,12.593,12.593,12.593,0,0
1988-09-19,12.586,12.586,12.586,12.586,0,0
1988-09-26,12.406,12.406,12.406,12.406,0,0
1988-10-03,12.442,12.442,12.442,12.442,0,0
1988-10-10,12.305,12.305,12.305,12.305,0,0
1988-10-17,12.191,12.191,12.191,12.191,0,0
1988-10-24,11.688,11.688,11.688,11.688,0,0
1988-10-31,11.712,11.712,11.712,11.712,0,0
1988-11-07,11.621,11.621,11.621,11.621,0,0
1988-11-14,11.571,11.571,11.571,11.571,0,0
1988-11-21,11.046,11.046,11.046,11.046,0,0
1988-11-28,11.009,11.009,11.009,11.009,0,0
1988-12-05,10.898,10.898,10.898,10.898,0,0
1988-12-12,10.782,10.782,10.782,10.782,0,0
1988-12-19,10.947,10.947,10.947,10.947,0,0
1988-12-27,10.978,10.978,10.978,10.978,0,0
1989-01-02,11.058,11.058,11.058,11.058,0,0
