Date,Open,High,Low,Close,Volume,OpenInt
1995-10-23,83.969,83.969,83.969,83.969,0,0
1995-10-24,83.84,83.84,83.84,83.84,0,0
1995-10-25,83.742,83.742,83.742,83.742,0,0
1995-10-26,83.499,83.499,83.499,83.499,0,0
1995-10-27,84.3,84.3,84.3,84.3,0,0
1995-10-30,83.966,83.966,83.966,83.966,0,0
1995-10-31,83.82,83.82,83.82,83.82,0,0
1995-11-02,83.582,83.582,83.582,83.582,0,0
1995-11-03,83.623,83.623,83.623,83.623,0,0
1995-11-06,83.533,83.533,83.533,83.533,0,0
1995-11-07,83.523,83.523,83.523,83.523,0,0
1995-11-08,83.704,83.704,83.704,83.704,0,0
1995-11-09,83.555,83.555,83.555,83.555,0,0
1995-11-10,83.343,83.343,83.343,83.343,0,0
1995-11-13,83.57,83.57,83.57,83.57,0,0
1995-11-14,83.611,83.611,83.611,83.611,0,0
1995-11-15,83.875,83.875,83.875,83.875,0,0
1995-11-16,83.936,83.936,83.936,83.936,0,0
1995-11-17,84.079,84.079,84.079,84.079,0,0
1995-11-20,83.773,83.773,83.773,83.773,0,0
1995-11-21,83.845,83.845,83.845,83.845,0,0
1995-11-22,83.9,83.9,83.9,83.9,0,0
1995-11-23,83.907,83.907,83.907,83.907,0,0
1995-11-24,83.896,83.896,83.896,83.896,0,0
1995-11-27,83.655,83.655,83.655,83.655,0,0
1995-11-28,84.178,84.178,84.178,84.178,0,0
1995-11-29,83.833,83.833,83.833,83.833,0,0
1995-11-30,83.581,83.581,83.581,83.581,0,0
1995-12-01,83.478,83.478,83.478,83.478,0,0
1995-12-04,84.044,84.044,84.044,84.044,0,0
1995-12-05,83.703,83.703,83.703,83.703,0,0
1995-12-06,83.574,83.574,83.574,83.574,0,0
1995-12-07,83.666,83.666,83.666,83.666,0,0
1995-12-08,83.411,83.411,83.411,83.411,0,0
1995-12-11,83.396,83.396,83.396,83.396,0,0
1995-12-12,83.215,83.215,83.215,83.215,0,0
