Date,Open,High,Low,Close,Volume,OpenInt
1991-01-02,1.3529,1.3529,1.3529,1.3529,0,0
1991-01-03,1.3532,1.3532,1.3532,1.3532,0,0
1991-01-04,1.3694,1.3694,1.3694,1.3694,0,0
1991-01-07,1.3825,1.3825,1.3825,1.3825,0,0
1991-01-08,1.3483,1.3483,1.3483,1.3483,0,0
1991-01-09,1.3401,1.3401,1.3401,1.3401,0,0
1991-01-10,1.3521,1.3521,1.3521,1.3521,0,0
1991-01-11,1.3512,1.3512,1.3512,1.3512,0,0
1991-01-14,1.3521,1.3521,1.3521,1.3521,0,0
1991-01-15,1.3498,1.3498,1.3498,1.3498,0,0
1991-01-16,1.3562,1.3562,1.3562,1.3562,0,0
1991-01-17,1.3407,1.3407,1.3407,1.3407,0,0
1991-01-18,1.3467,1.3467,1.3467,1.3467,0,0
1991-01-21,1.3463,1.3463,1.3463,1.3463,0,0
1991-01-22,1.3568,1.3568,1.3568,1.3568,0,0
1991-01-23,1.3649,1.3649,1.3649,1.3649,0,0
1991-01-24,1.3559,1.3559,1.3559,1.3559,0,0
1991-01-25,1.3668,1.3668,1.3668,1.3668,0,0
1991-01-28,1.3685,1.3685,1.3685,1.3685,0,0
1991-01-29,1.3667,1.3667,1.3667,1.3667,0,0
1991-01-30,1.3745,1.3745,1.3745,1.3745,0,0
1991-01-31,1.3608,1.3608,1.3608,1.3608,0,0
1991-02-01,1.3589,1.3589,1.3589,1.3589,0,0
1991-02-04,1.3595,1.3595,1.3595,1.3595,0,0
1991-02-05,1.3662,1.3662,1.3662,1.3662,0,0
1991-02-06,1.3626,1.3626,1.3626,1.3626,0,0
1991-02-07,1.3686,1.3686,1.3686,1.3686,0,0
1991-02-08,1.3716,1.3716,1.3716,1.3716,0,0
1991-02-11,1.3616,1.3616,1.3616,1.3616,0,0
1991-02-12,1.3695,1.3695,1.3695,1.3695,0,0
1991-02-13,1.3725,1.3725,1.3725,1.3725,0,0
1991-02-14,1.376,1.376,1.376,1.376,0,0
1991-02-15,1.376,1.376,1.376,1.376,0,0
1991-02-18,1.3711,1.3711,1.3711,1.3711,0,0
1991-02-19,1.3706,1.3706,1.3706,1.3706,0,0
1991-02-20,1.3632,1.3632,1.3632,1.3632,0,0
1991-02-21,1.3616,1.3616,1.3616,1.3616,0,0
1991-02-22,1.3725,1.3725,1.3725,1.3725,0,0
1991-02-25,1.3822,1.3822,1.3822,1.3822,0,0
1991-02-26,1.3615,1.3615,1.3615,1.3615,0,0
1991-02-27,1.3549,1.3549,1.3549,1.3549,0,0
1991-02-28,1.3504,1.3504,1.3504,1.3504,0,0
1991-03-01,1.3605,1.3605,1.3605,1.3605,0,0
1991-03-04,1.3485,1.3485,1.3485,1.3485,0,0
1991-03-05,1.3455,1.3455,1.3455,1.3455,0,0
1991-03-06,1.3573,1.3573,1.3573,1.3573,0,0
1991-03-07,1.3443,1.3443,1.3443,1.3443,0,0
1991-03-08,1.3537,1.3537,1.3537,1.3537,0,0
1991-03-11,1.3543,1.3543,1.3543,1.3543,0,0
1991-03-12,1.3366,1.3366,1.3366,1.3366,0,0
1991-03-13,1.3393,1.3393,1.3393,1.3393,0,0
1991-03-14,1.3354,1.3354,1.3354,1.3354,0,0
1991-03-15,1.3428,1.3428,1.3428,1.3428,0,0
1991-03-18,1.3509,1.3509,1.3509,1.3509,0,0
1991-03-19,1.3292,1.3292,1.3292,1.3292,0,0
1991-03-20,1.3247,1.3247,1.3247,1.3247,0,0
1991-03-21,1.2907,1.2907,1.2907,1.2907,0,0
1991-03-22,1.313,1.313,1.313,1.313,0,0
1991-03-25,1.3178,1.3178,1.3178,1.3178,0,0
1991-03-26,1.3041,1.3041,1.3041,1.3041,0,0
1991-03-27,1.2975,1.2975,1.2975,1.2975,0,0
1991-03-28,1.3071,1.3071,1.3071,1.3071,0,0
1991-03-29,1.2882,1.2882,1.2882,1.2882,0,0
1991-04-02,1.2795,1.2795,1.2795,1.2795,0,0
1991-04-03,1.2872,1.2872,1.2872,1.2872,0,0
1991-04-04,1.3023,1.3023,1.3023,1.3023,0,0
1991-04-05,1.3043,1.3043,1.3043,1.3043,0,0
1991-04-08,1.3161,1.3161,1.3161,1.3161,0,0
1991-04-09,1.2908,1.2908,1.2908,1.2908,0,0
1991-04-10,1.3057,1.3057,1.3057,1.3057,0,0
1991-04-11,1.3096,1.3096,1.3096,1.3096,0,0
1991-04-12,1.307,1.307,1.307,1.307,0,0
1991-04-15,1.3112,1.3112,1.3112,1.3112,0,0
1991-04-16,1.3054,1.3054,1.3054,1.3054,0,0
1991-04-17,1.3176,1.3176,1.3176,1.3176,0,0
1991-04-18,1.3153,1.3153,1.3153,1.3153,0,0
1991-04-19,1.3237,1.3237,1.3237,1.3237,0,0
1991-04-22,1.3122,1.3122,1.3122,1.3122,0,0
1991-04-23,1.28,1.28,1.28,1.28,0,0
1991-04-24,1.2759,1.2759,1.2759,1.2759,0,0
1991-04-25,1.2814,1.2814,1.2814,1.2814,0,0
1991-04-26,1.2662,1.2662,1.2662,1.2662,0,0
1991-04-29,1.2711,1.2711,1.2711,1.2711,0,0
1991-04-30,1.2438,1.2438,1.2438,1.2438,0,0
1991-05-01,1.2679,1.2679,1.2679,1.2679,0,0
1991-05-06,1.2826,1.2826,1.2826,1.2826,0,0
1991-05-07,1.2726,1.2726,1.2726,1.2726,0,0
1991-05-08,1.2805,1.2805,1.2805,1.2805,0,0
1991-05-09,1.2882,1.2882,1.2882,1.2882,0,0
1991-05-10,1.2752,1.2752,1.2752,1.2752,0,0
1991-05-13,1.2754,1.2754,1.2754,1.2754,0,0
1991-05-14,1.2773,1.2773,1.2773,1.2773,0,0
1991-05-15,1.2782,1.2782,1.2782,1.2782,0,0
1991-05-16,1.2909,1.2909,1.2909,1.2909,0,0
1991-05-17,1.3046,1.3046,1.3046,1.3046,0,0
1991-05-20,1.2992,1.2992,1.2992,1.2992,0,0
1991-05-21,1.2651,1.2651,1.2651,1.2651,0,0
1991-05-22,1.2899,1.2899,1.2899,1.2899,0,0
1991-05-23,1.2891,1.2891,1.2891,1.2891,0,0
1991-05-24,1.2797,1.2797,1.2797,1.2797,0,0
1991-05-27,1.2888,1.2888,1.2888,1.2888,0,0
1991-05-28,1.2858,1.2858,1.2858,1.2858,0,0
1991-05-29,1.2859,1.2859,1.2859,1.2859,0,0
1991-05-31,1.3051,1.3051,1.3051,1.3051,0,0
1991-06-03,1.2825,1.2825,1.2825,1.2825,0,0
1991-06-04,1.2655,1.2655,1.2655,1.2655,0,0
1991-06-05,1.2681,1.2681,1.2681,1.2681,0,0
1991-06-06,1.2703,1.2703,1.2703,1.2703,0,0
1991-06-07,1.2764,1.2764,1.2764,1.2764,0,0
1991-06-10,1.2734,1.2734,1.2734,1.2734,0,0
1991-06-11,1.2618,1.2618,1.2618,1.2618,0,0
1991-06-12,1.2652,1.2652,1.2652,1.2652,0,0
1991-06-13,1.2588,1.2588,1.2588,1.2588,0,0
1991-06-14,1.2387,1.2387,1.2387,1.2387,0,0
1991-06-17,1.2401,1.2401,1.2401,1.2401,0,0
1991-06-18,1.2425,1.2425,1.2425,1.2425,0,0
1991-06-19,1.2224,1.2224,1.2224,1.2224,0,0
1991-06-20,1.2249,1.2249,1.2249,1.2249,0,0
1991-06-21,1.2495,1.2495,1.2495,1.2495,0,0
1991-06-24,1.2357,1.2357,1.2357,1.2357,0,0
1991-06-25,1.2367,1.2367,1.2367,1.2367,0,0
1991-06-26,1.2344,1.2344,1.2344,1.2344,0,0
1991-06-27,1.2358,1.2358,1.2358,1.2358,0,0
1991-06-28,1.2441,1.2441,1.2441,1.2441,0,0
1991-07-01,1.2367,1.2367,1.2367,1.2367,0,0
1991-07-02,1.2442,1.2442,1.2442,1.2442,0,0
1991-07-03,1.231,1.231,1.231,1.231,0,0
1991-07-04,1.2272,1.2272,1.2272,1.2272,0,0
1991-07-05,1.2263,1.2263,1.2263,1.2263,0,0
1991-07-08,1.2212,1.2212,1.2212,1.2212,0,0
1991-07-09,1.2407,1.2407,1.2407,1.2407,0,0
1991-07-10,1.237,1.237,1.237,1.237,0,0
1991-07-11,1.2358,1.2358,1.2358,1.2358,0,0
1991-07-12,1.2247,1.2247,1.2247,1.2247,0,0
1991-07-15,1.2228,1.2228,1.2228,1.2228,0,0
1991-07-16,1.2454,1.2454,1.2454,1.2454,0,0
1991-07-17,1.247,1.247,1.247,1.247,0,0
1991-07-18,1.2384,1.2384,1.2384,1.2384,0,0
1991-07-19,1.2495,1.2495,1.2495,1.2495,0,0
1991-07-22,1.2598,1.2598,1.2598,1.2598,0,0
1991-07-23,1.2626,1.2626,1.2626,1.2626,0,0
1991-07-24,1.2511,1.2511,1.2511,1.2511,0,0
1991-07-25,1.2668,1.2668,1.2668,1.2668,0,0
1991-07-26,1.2598,1.2598,1.2598,1.2598,0,0
1991-07-29,1.2657,1.2657,1.2657,1.2657,0,0
1991-07-30,1.2629,1.2629,1.2629,1.2629,0,0
1991-07-31,1.2623,1.2623,1.2623,1.2623,0,0
1991-08-01,1.2662,1.2662,1.2662,1.2662,0,0
1991-08-02,1.2585,1.2585,1.2585,1.2585,0,0
1991-08-05,1.2397,1.2397,1.2397,1.2397,0,0
1991-08-06,1.2571,1.2571,1.2571,1.2571,0,0
1991-08-07,1.2731,1.2731,1.2731,1.2731,0,0
1991-08-08,1.2731,1.2731,1.2731,1.2731,0,0
1991-08-09,1.2798,1.2798,1.2798,1.2798,0,0
1991-08-12,1.2691,1.2691,1.2691,1.2691,0,0
1991-08-13,1.2653,1.2653,1.2653,1.2653,0,0
1991-08-14,1.2671,1.2671,1.2671,1.2671,0,0
1991-08-16,1.2683,1.2683,1.2683,1.2683,0,0
1991-08-19,1.2725,1.2725,1.2725,1.2725,0,0
1991-08-20,1.2316,1.2316,1.2316,1.2316,0,0
1991-08-21,1.2313,1.2313,1.2313,1.2313,0,0
1991-08-22,1.2344,1.2344,1.2344,1.2344,0,0
1991-08-23,1.263,1.263,1.263,1.263,0,0
1991-08-26,1.2684,1.2684,1.2684,1.2684,0,0
1991-08-27,1.2551,1.2551,1.2551,1.2551,0,0
1991-08-28,1.254,1.254,1.254,1.254,0,0
1991-08-29,1.2549,1.2549,1.2549,1.2549,0,0
1991-08-30,1.2671,1.2671,1.2671,1.2671,0,0
1991-09-02,1.2641,1.2641,1.2641,1.2641,0,0
1991-09-03,1.2581,1.2581,1.2581,1.2581,0,0
1991-09-04,1.2615,1.2615,1.2615,1.2615,0,0
1991-09-05,1.265,1.265,1.265,1.265,0,0
1991-09-06,1.264,1.264,1.264,1.264,0,0
1991-09-09,1.2514,1.2514,1.2514,1.2514,0,0
1991-09-10,1.2729,1.2729,1.2729,1.2729,0,0
1991-09-11,1.2813,1.2813,1.2813,1.2813,0,0
1991-09-12,1.2701,1.2701,1.2701,1.2701,0,0
1991-09-13,1.2737,1.2737,1.2737,1.2737,0,0
1991-09-16,1.2699,1.2699,1.2699,1.2699,0,0
1991-09-17,1.2691,1.2691,1.2691,1.2691,0,0
1991-09-18,1.2836,1.2836,1.2836,1.2836,0,0
1991-09-19,1.279,1.279,1.279,1.279,0,0
1991-09-20,1.2738,1.2738,1.2738,1.2738,0,0
1991-09-23,1.2629,1.2629,1.2629,1.2629,0,0
1991-09-24,1.2781,1.2781,1.2781,1.2781,0,0
1991-09-25,1.2757,1.2757,1.2757,1.2757,0,0
1991-09-26,1.2777,1.2777,1.2777,1.2777,0,0
1991-09-27,1.2738,1.2738,1.2738,1.2738,0,0
1991-09-30,1.2654,1.2654,1.2654,1.2654,0,0
1991-10-01,1.2829,1.2829,1.2829,1.2829,0,0
1991-10-02,1.2764,1.2764,1.2764,1.2764,0,0
1991-10-03,1.2787,1.2787,1.2787,1.2787,0,0
1991-10-04,1.2828,1.2828,1.2828,1.2828,0,0
1991-10-07,1.2797,1.2797,1.2797,1.2797,0,0
1991-10-08,1.276,1.276,1.276,1.276,0,0
1991-10-09,1.2659,1.2659,1.2659,1.2659,0,0
1991-10-10,1.2525,1.2525,1.2525,1.2525,0,0
1991-10-11,1.2658,1.2658,1.2658,1.2658,0,0
1991-10-14,1.2586,1.2586,1.2586,1.2586,0,0
1991-10-15,1.2669,1.2669,1.2669,1.2669,0,0
1991-10-16,1.2539,1.2539,1.2539,1.2539,0,0
1991-10-17,1.2568,1.2568,1.2568,1.2568,0,0
