Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,374.19,374.19,374.19,374.19,0,0
1984-01-16,375,375,375,375,0,0
1984-01-23,375,375,375,375,0,0
1984-01-30,375,375,375,375,0,0
1984-02-06,375,375,375,375,0,0
1984-02-13,375,375,375,375,0,0
1984-02-20,377.05,377.05,377.05,377.05,0,0
1984-03-01,375.36,375.36,375.36,375.36,0,0
1984-03-05,383.21,383.21,383.21,383.21,0,0
1984-03-12,380.15,380.15,380.15,380.15,0,0
1984-03-19,379.41,379.41,379.41,379.41,0,0
1984-03-26,381.75,381.75,381.75,381.75,0,0
1984-04-02,381.75,381.75,381.75,381.75,0,0
1984-04-09,380.29,380.29,380.29,380.29,0,0
1984-04-16,381.75,381.75,381.75,381.75,0,0
1984-04-24,381.88,381.88,381.88,381.88,0,0
1984-05-02,384.67,384.67,384.67,384.67,0,0
1984-05-07,381.3,381.3,381.3,381.3,0,0
1984-05-14,382.61,382.61,382.61,382.61,0,0
1984-05-21,380.44,380.44,380.44,380.44,0,0
1984-05-28,380.44,380.44,380.44,380.44,0,0
1984-06-04,381.3,381.3,381.3,381.3,0,0
1984-06-11,381.02,381.02,381.02,381.02,0,0
1984-06-18,379.71,379.71,379.71,379.71,0,0
1984-06-25,377.54,377.54,377.54,377.54,0,0
1984-07-02,376.98,376.98,376.98,376.98,0,0
1984-07-09,377.54,377.54,377.54,377.54,0,0
1984-07-16,379.71,379.71,379.71,379.71,0,0
1984-07-23,376.98,376.98,376.98,376.98,0,0
1984-07-30,377.7,377.7,377.7,377.7,0,0
1984-08-06,379.14,379.14,379.14,379.14,0,0
1984-08-13,378.42,378.42,378.42,378.42,0,0
1984-08-20,376.43,376.43,376.43,376.43,0,0
1984-08-27,379.14,379.14,379.14,379.14,0,0
1984-09-01,377.63,377.63,377.63,377.63,0,0
1984-09-10,377.63,377.63,377.63,377.63,0,0
1984-09-17,376.47,376.47,376.47,376.47,0,0
1984-09-24,379.22,379.22,379.22,379.22,0,0
1984-10-01,377.27,377.27,377.27,377.27,0,0
1984-10-08,377.12,377.12,377.12,377.12,0,0
1984-10-15,379.09,379.09,379.09,379.09,0,0
1984-10-22,378.07,378.07,378.07,378.07,0,0
1984-10-29,377.92,377.92,377.92,377.92,0,0
1984-11-05,379.87,379.87,379.87,379.87,0,0
1984-11-12,378.95,378.95,378.95,378.95,0,0
1984-11-19,378.95,378.95,378.95,378.95,0,0
1984-11-26,378.95,378.95,378.95,378.95,0,0
1984-12-01,379.74,379.74,379.74,379.74,0,0
1984-12-10,379.74,379.74,379.74,379.74,0,0
1984-12-17,378.43,378.43,378.43,378.43,0,0
1984-12-24,380.92,380.92,380.92,380.92,0,0
1985-01-01,379.64,379.64,379.64,379.64,0,0
1985-01-07,377.25,377.25,377.25,377.25,0,0
1985-01-14,377.11,377.11,377.11,377.11,0,0
1985-01-21,377.84,377.84,377.84,377.84,0,0
1985-01-28,377.25,377.25,377.25,377.25,0,0
1985-02-04,373.05,373.05,373.05,373.05,0,0
1985-02-11,370.06,370.06,370.06,370.06,0,0
1985-02-18,370.24,370.24,370.24,370.24,0,0
1985-02-25,370.66,370.66,370.66,370.66,0,0
1985-03-04,373.49,373.49,373.49,373.49,0,0
1985-03-11,375.6,375.6,375.6,375.6,0,0
1985-03-18,376.36,376.36,376.36,376.36,0,0
1985-03-25,379.27,379.27,379.27,379.27,0,0
1985-03-29,386.42,386.42,386.42,386.42,0,0
1985-04-01,382.72,382.72,382.72,382.72,0,0
1985-04-09,384.91,384.91,384.91,384.91,0,0
1985-04-15,391.88,391.88,391.88,391.88,0,0
1985-04-22,391.14,391.14,391.14,391.14,0,0
1985-04-29,389.17,389.17,389.17,389.17,0,0
1985-05-06,389.81,389.81,389.81,389.81,0,0
1985-05-13,391.25,391.25,391.25,391.25,0,0
1985-05-20,396.15,396.15,396.15,396.15,0,0
1985-05-27,396.15,396.15,396.15,396.15,0,0
1985-06-01,394.54,394.54,394.54,394.54,0,0
1985-06-10,391.71,391.71,391.71,391.71,0,0
1985-06-17,392.31,392.31,392.31,392.31,0,0
1985-06-24,391.67,391.67,391.67,391.67,0,0
1985-07-01,393.89,393.89,393.89,393.89,0,0
1985-07-08,393.89,393.89,393.89,393.89,0,0
1985-07-15,397.21,397.21,397.21,397.21,0,0
1985-07-23,400,400,400,400,0,0
1985-07-29,399.43,399.43,399.43,399.43,0,0
1985-08-05,403.45,403.45,403.45,403.45,0,0
1985-08-12,402.86,402.86,402.86,402.86,0,0
1985-08-19,398.27,398.27,398.27,398.27,0,0
1985-08-26,396.53,396.53,396.53,396.53,0,0
1985-09-02,396.53,396.53,396.53,396.53,0,0
1985-09-09,390.12,390.12,390.12,390.12,0,0
1985-09-16,398.28,398.28,398.28,398.28,0,0
1985-09-23,418.5,418.5,418.5,418.5,0,0
1985-09-30,417.65,417.65,417.65,417.65,0,0
1985-10-07,416.57,416.57,416.57,416.57,0,0
1985-10-14,416.07,416.07,416.07,416.07,0,0
1985-10-21,418.94,418.94,418.94,418.94,0,0
1985-10-28,417.26,417.26,417.26,417.26,0,0
1985-11-04,422.02,422.02,422.02,422.02,0,0
1985-11-11,422.02,422.02,422.02,422.02,0,0
1985-11-18,422.02,422.02,422.02,422.02,0,0
1985-11-25,427.98,427.98,427.98,427.98,0,0
1985-12-02,417.37,417.37,417.37,417.37,0,0
1985-12-09,419.88,419.88,419.88,419.88,0,0
1985-12-16,419.88,419.88,419.88,419.88,0,0
1985-12-23,421.08,421.08,421.08,421.08,0,0
1986-01-01,421.08,421.08,421.08,421.08,0,0
1986-01-06,420.61,420.61,420.61,420.61,0,0
1986-01-13,418.18,418.18,418.18,418.18,0,0
1986-01-20,418.18,418.18,418.18,418.18,0,0
1986-01-27,418.18,418.18,418.18,418.18,0,0
1986-02-01,420,420,420,420,0,0
1986-02-10,418.33,418.33,418.33,418.33,0,0
1986-02-17,418.42,418.42,418.42,418.42,0,0
1986-02-24,414.21,414.21,414.21,414.21,0,0
1986-03-01,413.37,413.37,413.37,413.37,0,0
1986-03-03,412.3,412.3,412.3,412.3,0,0
1986-03-10,409.68,409.68,409.68,409.68,0,0
1986-03-17,410.64,410.64,410.64,410.64,0,0
1986-03-18,411.17,411.17,411.17,411.17,0,0
