Date,Open,High,Low,Close,Volume,OpenInt
1996-08-06,6.9508,6.9508,6.9508,6.9508,0,0
1996-08-07,6.9755,6.9755,6.9755,6.9755,0,0
1996-08-08,6.9851,6.9851,6.9851,6.9851,0,0
1996-08-09,6.9918,6.9918,6.9918,6.9918,0,0
1996-08-12,7.0008,7.0008,7.0008,7.0008,0,0
1996-08-13,6.9891,6.9891,6.9891,6.9891,0,0
1996-08-14,6.9802,6.9802,6.9802,6.9802,0,0
1996-08-15,6.9748,6.9748,6.9748,6.9748,0,0
1996-08-16,6.9837,6.9837,6.9837,6.9837,0,0
1996-08-19,6.9686,6.9686,6.9686,6.9686,0,0
1996-08-20,6.9369,6.9369,6.9369,6.9369,0,0
1996-08-21,6.9374,6.9374,6.9374,6.9374,0,0
1996-08-22,6.9469,6.9469,6.9469,6.9469,0,0
1996-08-23,6.9328,6.9328,6.9328,6.9328,0,0
1996-08-26,6.9275,6.9275,6.9275,6.9275,0,0
1996-08-27,6.9422,6.9422,6.9422,6.9422,0,0
1996-08-28,6.9449,6.9449,6.9449,6.9449,0,0
1996-08-29,6.9612,6.9612,6.9612,6.9612,0,0
1996-08-30,6.9599,6.9599,6.9599,6.9599,0,0
1996-09-02,6.9603,6.9603,6.9603,6.9603,0,0
1996-09-03,6.9703,6.9703,6.9703,6.9703,0,0
1996-09-04,6.9837,6.9837,6.9837,6.9837,0,0
1996-09-05,6.9772,6.9772,6.9772,6.9772,0,0
1996-09-06,6.983,6.983,6.983,6.983,0,0
1996-09-09,6.9936,6.9936,6.9936,6.9936,0,0
1996-09-10,7.0614,7.0614,7.0614,7.0614,0,0
1996-09-11,7.0411,7.0411,7.0411,7.0411,0,0
1996-09-12,7.0317,7.0317,7.0317,7.0317,0,0
1996-09-13,6.9958,6.9958,6.9958,6.9958,0,0
1996-09-16,6.9699,6.9699,6.9699,6.9699,0,0
1996-09-17,6.9689,6.9689,6.9689,6.9689,0,0
1996-09-18,6.9634,6.9634,6.9634,6.9634,0,0
1996-09-19,6.9655,6.9655,6.9655,6.9655,0,0
1996-09-20,6.9536,6.9536,6.9536,6.9536,0,0
1996-09-23,6.9306,6.9306,6.9306,6.9306,0,0
1996-09-24,6.925,6.925,6.925,6.925,0,0
1996-09-25,6.9428,6.9428,6.9428,6.9428,0,0
1996-09-26,6.9784,6.9784,6.9784,6.9784,0,0
1996-09-27,6.9665,6.9665,6.9665,6.9665,0,0
1996-09-30,6.9645,6.9645,6.9645,6.9645,0,0
1996-10-01,6.9669,6.9669,6.9669,6.9669,0,0
1996-10-02,6.9427,6.9427,6.9427,6.9427,0,0
1996-10-03,6.9513,6.9513,6.9513,6.9513,0,0
1996-10-04,6.9534,6.9534,6.9534,6.9534,0,0
1996-10-07,6.9546,6.9546,6.9546,6.9546,0,0
1996-10-08,6.9205,6.9205,6.9205,6.9205,0,0
1996-10-09,6.9195,6.9195,6.9195,6.9195,0,0
1996-10-10,6.9354,6.9354,6.9354,6.9354,0,0
1996-10-11,6.9428,6.9428,6.9428,6.9428,0,0
1996-10-14,6.9438,6.9438,6.9438,6.9438,0,0
1996-10-15,6.9595,6.9595,6.9595,6.9595,0,0
1996-10-16,6.9697,6.9697,6.9697,6.9697,0,0
1996-10-17,6.9952,6.9952,6.9952,6.9952,0,0
1996-10-18,6.9792,6.9792,6.9792,6.9792,0,0
1996-10-21,6.9513,6.9513,6.9513,6.9513,0,0
1996-10-22,6.9423,6.9423,6.9423,6.9423,0,0
1996-10-23,6.9057,6.9057,6.9057,6.9057,0,0
1996-10-24,6.917,6.917,6.917,6.917,0,0
1996-10-25,6.9169,6.9169,6.9169,6.9169,0,0
1996-10-28,6.906,6.906,6.906,6.906,0,0
1996-10-29,6.8802,6.8802,6.8802,6.8802,0,0
1996-10-30,6.8841,6.8841,6.8841,6.8841,0,0
1996-10-31,6.9061,6.9061,6.9061,6.9061,0,0
1996-11-01,6.9168,6.9168,6.9168,6.9168,0,0
1996-11-04,6.9457,6.9457,6.9457,6.9457,0,0
1996-11-05,6.9671,6.9671,6.9671,6.9671,0,0
