Date,Open,High,Low,Close,Volume,OpenInt
1995-10-23,3.8557,3.8557,3.8557,3.8557,0,0
1995-10-24,3.8199,3.8199,3.8199,3.8199,0,0
1995-10-25,3.7562,3.7562,3.7562,3.7562,0,0
1995-10-26,3.7691,3.7691,3.7691,3.7691,0,0
1995-10-27,3.7543,3.7543,3.7543,3.7543,0,0
1995-10-30,3.7801,3.7801,3.7801,3.7801,0,0
1995-10-31,3.8522,3.8522,3.8522,3.8522,0,0
1995-11-02,3.8702,3.8702,3.8702,3.8702,0,0
1995-11-03,3.9079,3.9079,3.9079,3.9079,0,0
1995-11-06,3.8943,3.8943,3.8943,3.8943,0,0
1995-11-07,3.8538,3.8538,3.8538,3.8538,0,0
1995-11-08,3.8501,3.8501,3.8501,3.8501,0,0
1995-11-09,3.8819,3.8819,3.8819,3.8819,0,0
1995-11-10,3.8939,3.8939,3.8939,3.8939,0,0
1995-11-13,3.8926,3.8926,3.8926,3.8926,0,0
1995-11-14,3.8851,3.8851,3.8851,3.8851,0,0
1995-11-15,3.8746,3.8746,3.8746,3.8746,0,0
1995-11-16,3.8852,3.8852,3.8852,3.8852,0,0
1995-11-17,3.8775,3.8775,3.8775,3.8775,0,0
1995-11-20,3.8921,3.8921,3.8921,3.8921,0,0
1995-11-21,3.8927,3.8927,3.8927,3.8927,0,0
1995-11-22,3.8845,3.8845,3.8845,3.8845,0,0
1995-11-23,3.8859,3.8859,3.8859,3.8859,0,0
1995-11-24,3.8836,3.8836,3.8836,3.8836,0,0
1995-11-27,3.8889,3.8889,3.8889,3.8889,0,0
1995-11-28,3.8833,3.8833,3.8833,3.8833,0,0
1995-11-29,3.8752,3.8752,3.8752,3.8752,0,0
1995-11-30,3.9071,3.9071,3.9071,3.9071,0,0
1995-12-01,3.8922,3.8922,3.8922,3.8922,0,0
1995-12-04,3.9219,3.9219,3.9219,3.9219,0,0
1995-12-05,3.8824,3.8824,3.8824,3.8824,0,0
1995-12-06,3.8901,3.8901,3.8901,3.8901,0,0
1995-12-07,3.8878,3.8878,3.8878,3.8878,0,0
1995-12-08,3.8768,3.8768,3.8768,3.8768,0,0
1995-12-11,3.8829,3.8829,3.8829,3.8829,0,0
1995-12-12,3.8788,3.8788,3.8788,3.8788,0,0
1995-12-13,3.8923,3.8923,3.8923,3.8923,0,0
1995-12-14,3.8945,3.8945,3.8945,3.8945,0,0
1995-12-15,3.9004,3.9004,3.9004,3.9004,0,0
1995-12-18,3.909,3.909,3.909,3.909,0,0
1995-12-19,3.891,3.891,3.891,3.891,0,0
1995-12-20,3.9126,3.9126,3.9126,3.9126,0,0
1995-12-21,3.9306,3.9306,3.9306,3.9306,0,0
1995-12-22,3.9315,3.9315,3.9315,3.9315,0,0
1995-12-27,3.9453,3.9453,3.9453,3.9453,0,0
1995-12-28,3.8997,3.8997,3.8997,3.8997,0,0
1995-12-29,3.8896,3.8896,3.8896,3.8896,0,0
1996-01-02,3.9045,3.9045,3.9045,3.9045,0,0
1996-01-03,3.9161,3.9161,3.9161,3.9161,0,0
1996-01-04,3.934,3.934,3.934,3.934,0,0
1996-01-05,3.9296,3.9296,3.9296,3.9296,0,0
1996-01-08,3.9241,3.9241,3.9241,3.9241,0,0
1996-01-09,3.8945,3.8945,3.8945,3.8945,0,0
1996-01-10,3.911,3.911,3.911,3.911,0,0
1996-01-11,3.8903,3.8903,3.8903,3.8903,0,0
1996-01-12,3.9024,3.9024,3.9024,3.9024,0,0
1996-01-15,3.8961,3.8961,3.8961,3.8961,0,0
1996-01-16,3.9077,3.9077,3.9077,3.9077,0,0
1996-01-17,3.894,3.894,3.894,3.894,0,0
1996-01-18,3.9578,3.9578,3.9578,3.9578,0,0
1996-01-19,3.9643,3.9643,3.9643,3.9643,0,0
1996-01-22,3.9773,3.9773,3.9773,3.9773,0,0
1996-01-23,3.9672,3.9672,3.9672,3.9672,0,0
1996-01-24,3.9715,3.9715,3.9715,3.9715,0,0
1996-01-25,3.9859,3.9859,3.9859,3.9859,0,0
1996-01-26,3.9729,3.9729,3.9729,3.9729,0,0
1996-01-29,3.9936,3.9936,3.9936,3.9936,0,0
1996-01-30,3.9872,3.9872,3.9872,3.9872,0,0
1996-01-31,3.9577,3.9577,3.9577,3.9577,0,0
1996-02-01,3.9814,3.9814,3.9814,3.9814,0,0
1996-02-02,3.9871,3.9871,3.9871,3.9871,0,0
1996-02-05,3.9916,3.9916,3.9916,3.9916,0,0
1996-02-06,3.9945,3.9945,3.9945,3.9945,0,0
1996-02-07,3.9831,3.9831,3.9831,3.9831,0,0
1996-02-08,3.9866,3.9866,3.9866,3.9866,0,0
1996-02-09,3.9766,3.9766,3.9766,3.9766,0,0
1996-02-12,3.9822,3.9822,3.9822,3.9822,0,0
1996-02-13,3.9689,3.9689,3.9689,3.9689,0,0
1996-02-14,3.9503,3.9503,3.9503,3.9503,0,0
