Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,1.9071,1.9071,1.9071,1.9071,0,0
1984-01-16,1.9398,1.9398,1.9398,1.9398,0,0
1984-01-23,1.9157,1.9157,1.9157,1.9157,0,0
1984-01-30,1.9314,1.9314,1.9314,1.9314,0,0
1984-02-06,1.9544,1.9544,1.9544,1.9544,0,0
1984-02-13,1.9525,1.9525,1.9525,1.9525,0,0
1984-02-20,1.9967,1.9967,1.9967,1.9967,0,0
1984-03-01,2.0004,2.0004,2.0004,2.0004,0,0
1984-03-05,1.9589,1.9589,1.9589,1.9589,0,0
1984-03-12,2.0031,2.0031,2.0031,2.0031,0,0
1984-03-19,2.0277,2.0277,2.0277,2.0277,0,0
1984-03-26,2.0034,2.0034,2.0034,2.0034,0,0
1984-04-02,1.9727,1.9727,1.9727,1.9727,0,0
1984-04-09,1.9739,1.9739,1.9739,1.9739,0,0
1984-04-16,1.9197,1.9197,1.9197,1.9197,0,0
1984-04-24,1.9175,1.9175,1.9175,1.9175,0,0
1984-05-02,1.9226,1.9226,1.9226,1.9226,0,0
1984-05-07,1.9383,1.9383,1.9383,1.9383,0,0
1984-05-14,1.9313,1.9313,1.9313,1.9313,0,0
1984-05-21,1.9038,1.9038,1.9038,1.9038,0,0
1984-05-28,1.908,1.908,1.908,1.908,0,0
1984-06-04,1.88,1.88,1.88,1.88,0,0
1984-06-11,1.8987,1.8987,1.8987,1.8987,0,0
1984-06-18,1.8918,1.8918,1.8918,1.8918,0,0
1984-06-25,1.8879,1.8879,1.8879,1.8879,0,0
1984-07-02,1.8443,1.8443,1.8443,1.8443,0,0
1984-07-09,1.8451,1.8451,1.8451,1.8451,0,0
1984-07-16,1.7817,1.7817,1.7817,1.7817,0,0
1984-07-23,1.7924,1.7924,1.7924,1.7924,0,0
1984-07-30,1.7711,1.7711,1.7711,1.7711,0,0
1984-08-06,1.7835,1.7835,1.7835,1.7835,0,0
1984-08-13,1.8093,1.8093,1.8093,1.8093,0,0
1984-08-20,1.8061,1.8061,1.8061,1.8061,0,0
1984-08-27,1.8328,1.8328,1.8328,1.8328,0,0
1984-09-01,1.8333,1.8333,1.8333,1.8333,0,0
1984-09-10,1.8112,1.8112,1.8112,1.8112,0,0
1984-09-17,1.8038,1.8038,1.8038,1.8038,0,0
1984-09-24,1.7892,1.7892,1.7892,1.7892,0,0
1984-10-01,1.7938,1.7938,1.7938,1.7938,0,0
1984-10-08,1.8083,1.8083,1.8083,1.8083,0,0
1984-10-15,1.8074,1.8074,1.8074,1.8074,0,0
1984-10-22,1.7949,1.7949,1.7949,1.7949,0,0
1984-10-29,1.8081,1.8081,1.8081,1.8081,0,0
1984-11-05,1.8178,1.8178,1.8178,1.8178,0,0
1984-11-12,1.8543,1.8543,1.8543,1.8543,0,0
1984-11-19,1.8564,1.8564,1.8564,1.8564,0,0
1984-11-26,1.8578,1.8578,1.8578,1.8578,0,0
1984-12-01,1.846,1.846,1.846,1.846,0,0
1984-12-10,1.8565,1.8565,1.8565,1.8565,0,0
1984-12-17,1.8378,1.8378,1.8378,1.8378,0,0
1984-12-24,1.8206,1.8206,1.8206,1.8206,0,0
1985-01-01,1.8175,1.8175,1.8175,1.8175,0,0
1985-01-07,1.8041,1.8041,1.8041,1.8041,0,0
1985-01-14,1.8029,1.8029,1.8029,1.8029,0,0
1985-01-21,1.8005,1.8005,1.8005,1.8005,0,0
1985-01-28,1.7965,1.7965,1.7965,1.7965,0,0
1985-02-04,1.8223,1.8223,1.8223,1.8223,0,0
1985-02-11,1.7665,1.7665,1.7665,1.7665,0,0
1985-02-18,1.7026,1.7026,1.7026,1.7026,0,0
1985-02-25,1.6044,1.6044,1.6044,1.6044,0,0
1985-03-04,1.641,1.641,1.641,1.641,0,0
1985-03-11,1.5336,1.5336,1.5336,1.5336,0,0
1985-03-18,1.5879,1.5879,1.5879,1.5879,0,0
1985-03-25,1.567,1.567,1.567,1.567,0,0
1985-03-29,1.531,1.531,1.531,1.531,0,0
1985-04-01,1.5744,1.5744,1.5744,1.5744,0,0
1985-04-09,1.4757,1.4757,1.4757,1.4757,0,0
1985-04-15,1.4627,1.4627,1.4627,1.4627,0,0
1985-04-22,1.4689,1.4689,1.4689,1.4689,0,0
1985-04-29,1.4485,1.4485,1.4485,1.4485,0,0
1985-05-06,1.4598,1.4598,1.4598,1.4598,0,0
1985-05-13,1.4781,1.4781,1.4781,1.4781,0,0
1985-05-20,1.532,1.532,1.532,1.532,0,0
1985-05-27,1.533,1.533,1.533,1.533,0,0
1985-06-01,1.5019,1.5019,1.5019,1.5019,0,0
1985-06-10,1.4788,1.4788,1.4788,1.4788,0,0
1985-06-17,1.4787,1.4787,1.4787,1.4787,0,0
1985-06-24,1.4905,1.4905,1.4905,1.4905,0,0
1985-07-01,1.4863,1.4863,1.4863,1.4863,0,0
1985-07-08,1.4848,1.4848,1.4848,1.4848,0,0
1985-07-15,1.4976,1.4976,1.4976,1.4976,0,0
1985-07-23,1.5617,1.5617,1.5617,1.5617,0,0
1985-07-29,1.5824,1.5824,1.5824,1.5824,0,0
1985-08-05,1.5752,1.5752,1.5752,1.5752,0,0
1985-08-12,1.5634,1.5634,1.5634,1.5634,0,0
1985-08-19,1.583,1.583,1.583,1.583,0,0
1985-08-26,1.5758,1.5758,1.5758,1.5758,0,0
1985-09-02,1.564,1.564,1.564,1.564,0,0
1985-09-09,1.5821,1.5821,1.5821,1.5821,0,0
1985-09-16,1.515,1.515,1.515,1.515,0,0
1985-09-23,1.4633,1.4633,1.4633,1.4633,0,0
1985-09-30,1.5109,1.5109,1.5109,1.5109,0,0
1985-10-07,1.5128,1.5128,1.5128,1.5128,0,0
1985-10-14,1.5153,1.5153,1.5153,1.5153,0,0
1985-10-21,1.4922,1.4922,1.4922,1.4922,0,0
1985-10-28,1.5044,1.5044,1.5044,1.5044,0,0
1985-11-04,1.4855,1.4855,1.4855,1.4855,0,0
1985-11-11,1.41,1.41,1.41,1.41,0,0
1985-11-18,1.3851,1.3851,1.3851,1.3851,0,0
1985-11-25,1.4046,1.4046,1.4046,1.4046,0,0
1985-12-02,1.4725,1.4725,1.4725,1.4725,0,0
