Date,Open,High,Low,Close,Volume,OpenInt
1996-09-02,1.614,1.614,1.614,1.614,0,0
1996-09-03,1.6088,1.6088,1.6088,1.6088,0,0
1996-09-04,1.6152,1.6152,1.6152,1.6152,0,0
1996-09-05,1.6143,1.6143,1.6143,1.6143,0,0
1996-09-06,1.6125,1.6125,1.6125,1.6125,0,0
1996-09-09,1.6155,1.6155,1.6155,1.6155,0,0
1996-09-10,1.6092,1.6092,1.6092,1.6092,0,0
1996-09-11,1.5971,1.5971,1.5971,1.5971,0,0
1996-09-12,1.5994,1.5994,1.5994,1.5994,0,0
1996-09-13,1.5942,1.5942,1.5942,1.5942,0,0
1996-09-16,1.5933,1.5933,1.5933,1.5933,0,0
1996-09-17,1.5971,1.5971,1.5971,1.5971,0,0
1996-09-18,1.5988,1.5988,1.5988,1.5988,0,0
1996-09-19,1.6093,1.6093,1.6093,1.6093,0,0
1996-09-20,1.6023,1.6023,1.6023,1.6023,0,0
1996-09-23,1.6021,1.6021,1.6021,1.6021,0,0
1996-09-24,1.6031,1.6031,1.6031,1.6031,0,0
1996-09-25,1.5978,1.5978,1.5978,1.5978,0,0
1996-09-26,1.5915,1.5915,1.5915,1.5915,0,0
1996-09-27,1.5875,1.5875,1.5875,1.5875,0,0
1996-09-30,1.5769,1.5769,1.5769,1.5769,0,0
1996-10-01,1.5816,1.5816,1.5816,1.5816,0,0
1996-10-02,1.5746,1.5746,1.5746,1.5746,0,0
1996-10-03,1.5796,1.5796,1.5796,1.5796,0,0
1996-10-04,1.5775,1.5775,1.5775,1.5775,0,0
1996-10-07,1.5785,1.5785,1.5785,1.5785,0,0
1996-10-08,1.5918,1.5918,1.5918,1.5918,0,0
1996-10-09,1.5851,1.5851,1.5851,1.5851,0,0
1996-10-10,1.588,1.588,1.588,1.588,0,0
1996-10-11,1.5875,1.5875,1.5875,1.5875,0,0
1996-10-14,1.585,1.585,1.585,1.585,0,0
1996-10-15,1.5767,1.5767,1.5767,1.5767,0,0
1996-10-16,1.5823,1.5823,1.5823,1.5823,0,0
1996-10-17,1.5804,1.5804,1.5804,1.5804,0,0
1996-10-18,1.5801,1.5801,1.5801,1.5801,0,0
