Date,Open,High,Low,Close,Volume,OpenInt
1995-10-23,4.924,4.924,4.924,4.924,0,0
1995-10-24,4.9301,4.9301,4.9301,4.9301,0,0
1995-10-25,4.9601,4.9601,4.9601,4.9601,0,0
1995-10-26,4.9568,4.9568,4.9568,4.9568,0,0
1995-10-27,4.9524,4.9524,4.9524,4.9524,0,0
1995-10-30,4.969,4.969,4.969,4.969,0,0
1995-10-31,4.9689,4.9689,4.9689,4.9689,0,0
1995-11-02,5.0177,5.0177,5.0177,5.0177,0,0
1995-11-03,5.0785,5.0785,5.0785,5.0785,0,0
1995-11-06,5.0795,5.0795,5.0795,5.0795,0,0
1995-11-07,5.1867,5.1867,5.1867,5.1867,0,0
1995-11-08,5.1549,5.1549,5.1549,5.1549,0,0
1995-11-09,5.1947,5.1947,5.1947,5.1947,0,0
1995-11-10,5.2434,5.2434,5.2434,5.2434,0,0
1995-11-13,5.2417,5.2417,5.2417,5.2417,0,0
1995-11-14,5.2345,5.2345,5.2345,5.2345,0,0
1995-11-15,5.2458,5.2458,5.2458,5.2458,0,0
1995-11-16,5.4218,5.4218,5.4218,5.4218,0,0
1995-11-17,5.598,5.598,5.598,5.598,0,0
1995-11-20,5.5831,5.5831,5.5831,5.5831,0,0
1995-11-21,5.5938,5.5938,5.5938,5.5938,0,0
1995-11-22,5.5765,5.5765,5.5765,5.5765,0,0
1995-11-23,5.5726,5.5726,5.5726,5.5726,0,0
1995-11-24,5.5732,5.5732,5.5732,5.5732,0,0
1995-11-27,5.5485,5.5485,5.5485,5.5485,0,0
1995-11-28,5.6292,5.6292,5.6292,5.6292,0,0
1995-11-29,5.5591,5.5591,5.5591,5.5591,0,0
1995-11-30,5.5485,5.5485,5.5485,5.5485,0,0
1995-12-01,5.5348,5.5348,5.5348,5.5348,0,0
1995-12-04,5.622,5.622,5.622,5.622,0,0
1995-12-05,5.6498,5.6498,5.6498,5.6498,0,0
1995-12-06,5.602,5.602,5.602,5.602,0,0
1995-12-07,5.681,5.681,5.681,5.681,0,0
1995-12-08,5.6864,5.6864,5.6864,5.6864,0,0
1995-12-11,5.6919,5.6919,5.6919,5.6919,0,0
1995-12-12,5.6482,5.6482,5.6482,5.6482,0,0
1995-12-13,5.6229,5.6229,5.6229,5.6229,0,0
1995-12-14,5.5927,5.5927,5.5927,5.5927,0,0
1995-12-15,5.6355,5.6355,5.6355,5.6355,0,0
1995-12-18,5.6289,5.6289,5.6289,5.6289,0,0
1995-12-19,5.6256,5.6256,5.6256,5.6256,0,0
1995-12-20,5.6256,5.6256,5.6256,5.6256,0,0
1995-12-21,5.6256,5.6256,5.6256,5.6256,0,0
1995-12-22,5.6256,5.6256,5.6256,5.6256,0,0
1995-12-27,5.6299,5.6299,5.6299,5.6299,0,0
1995-12-28,5.625,5.625,5.625,5.625,0,0
1995-12-29,5.6638,5.6638,5.6638,5.6638,0,0
1996-01-02,5.6638,5.6638,5.6638,5.6638,0,0
1996-01-03,5.6616,5.6616,5.6616,5.6616,0,0
1996-01-04,5.6562,5.6562,5.6562,5.6562,0,0
