Date,Open,High,Low,Close,Volume,OpenInt
1996-08-06,3.5668,3.5668,3.5668,3.5668,0,0
1996-08-07,3.5697,3.5697,3.5697,3.5697,0,0
1996-08-08,3.5686,3.5686,3.5686,3.5686,0,0
1996-08-09,3.5693,3.5693,3.5693,3.5693,0,0
1996-08-12,3.5691,3.5691,3.5691,3.5691,0,0
1996-08-13,3.5621,3.5621,3.5621,3.5621,0,0
1996-08-14,3.5632,3.5632,3.5632,3.5632,0,0
1996-08-15,3.569,3.569,3.569,3.569,0,0
1996-08-16,3.5629,3.5629,3.5629,3.5629,0,0
1996-08-19,3.5635,3.5635,3.5635,3.5635,0,0
1996-08-20,3.5645,3.5645,3.5645,3.5645,0,0
1996-08-21,3.5634,3.5634,3.5634,3.5634,0,0
1996-08-22,3.5638,3.5638,3.5638,3.5638,0,0
1996-08-23,3.5637,3.5637,3.5637,3.5637,0,0
1996-08-26,3.569,3.569,3.569,3.569,0,0
1996-08-27,3.5667,3.5667,3.5667,3.5667,0,0
1996-08-28,3.5748,3.5748,3.5748,3.5748,0,0
1996-08-29,3.5672,3.5672,3.5672,3.5672,0,0
1996-08-30,3.5662,3.5662,3.5662,3.5662,0,0
1996-09-02,3.5662,3.5662,3.5662,3.5662,0,0
1996-09-03,3.5727,3.5727,3.5727,3.5727,0,0
1996-09-04,3.5686,3.5686,3.5686,3.5686,0,0
1996-09-05,3.5645,3.5645,3.5645,3.5645,0,0
1996-09-06,3.5635,3.5635,3.5635,3.5635,0,0
1996-09-09,3.5667,3.5667,3.5667,3.5667,0,0
1996-09-10,3.5738,3.5738,3.5738,3.5738,0,0
1996-09-11,3.5672,3.5672,3.5672,3.5672,0,0
1996-09-12,3.5679,3.5679,3.5679,3.5679,0,0
1996-09-13,3.5667,3.5667,3.5667,3.5667,0,0
1996-09-16,3.567,3.567,3.567,3.567,0,0
1996-09-17,3.5669,3.5669,3.5669,3.5669,0,0
1996-09-18,3.5692,3.5692,3.5692,3.5692,0,0
1996-09-19,3.5686,3.5686,3.5686,3.5686,0,0
1996-09-20,3.5689,3.5689,3.5689,3.5689,0,0
1996-09-23,3.569,3.569,3.569,3.569,0,0
1996-09-24,3.5695,3.5695,3.5695,3.5695,0,0
1996-09-25,3.5684,3.5684,3.5684,3.5684,0,0
1996-09-26,3.5697,3.5697,3.5697,3.5697,0,0
1996-09-27,3.5686,3.5686,3.5686,3.5686,0,0
1996-09-30,3.5699,3.5699,3.5699,3.5699,0,0
1996-10-01,3.5695,3.5695,3.5695,3.5695,0,0
1996-10-02,3.5658,3.5658,3.5658,3.5658,0,0
1996-10-03,3.5649,3.5649,3.5649,3.5649,0,0
1996-10-04,3.5648,3.5648,3.5648,3.5648,0,0
1996-10-07,3.5742,3.5742,3.5742,3.5742,0,0
1996-10-08,3.5661,3.5661,3.5661,3.5661,0,0
1996-10-09,3.5683,3.5683,3.5683,3.5683,0,0
1996-10-10,3.5696,3.5696,3.5696,3.5696,0,0
1996-10-11,3.569,3.569,3.569,3.569,0,0
1996-10-14,3.569,3.569,3.569,3.569,0,0
1996-10-15,3.5696,3.5696,3.5696,3.5696,0,0
1996-10-16,3.5693,3.5693,3.5693,3.5693,0,0
1996-10-17,3.5694,3.5694,3.5694,3.5694,0,0
