Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,17.82,17.82,17.82,17.82,0,0
1984-01-16,17.16,17.16,17.16,17.16,0,0
1984-01-23,17.481,17.481,17.481,17.481,0,0
1984-01-30,16.634,16.634,16.634,16.634,0,0
1984-02-06,15.959,15.959,15.959,15.959,0,0
1984-02-13,16.082,16.082,16.082,16.082,0,0
1984-02-20,16.161,16.161,16.161,16.161,0,0
1984-03-01,14.798,14.798,14.798,14.798,0,0
1984-03-05,14.564,14.564,14.564,14.564,0,0
1984-03-12,15.175,15.175,15.175,15.175,0,0
1984-03-19,15.262,15.262,15.262,15.262,0,0
1984-03-26,15.048,15.048,15.048,15.048,0,0
1984-04-02,15.404,15.404,15.404,15.404,0,0
1984-04-09,15.386,15.386,15.386,15.386,0,0
1984-04-16,15.574,15.574,15.574,15.574,0,0
1984-04-24,15.286,15.286,15.286,15.286,0,0
1984-05-02,15.318,15.318,15.318,15.318,0,0
1984-05-07,15.948,15.948,15.948,15.948,0,0
1984-05-14,15.563,15.563,15.563,15.563,0,0
1984-05-21,15.093,15.093,15.093,15.093,0,0
1984-05-28,15.142,15.142,15.142,15.142,0,0
1984-06-04,14.598,14.598,14.598,14.598,0,0
1984-06-11,16.147,16.147,16.147,16.147,0,0
1984-06-18,16.005,16.005,16.005,16.005,0,0
1984-06-25,16.534,16.534,16.534,16.534,0,0
1984-07-02,15.971,15.971,15.971,15.971,0,0
1984-07-09,17.223,17.223,17.223,17.223,0,0
1984-07-16,17.286,17.286,17.286,17.286,0,0
1984-07-23,18.194,18.194,18.194,18.194,0,0
1984-07-30,18.408,18.408,18.408,18.408,0,0
1984-08-06,17.164,17.164,17.164,17.164,0,0
1984-08-13,16.641,16.641,16.641,16.641,0,0
1984-08-20,17.587,17.587,17.587,17.587,0,0
1984-08-27,17.243,17.243,17.243,17.243,0,0
1984-09-01,17.104,17.104,17.104,17.104,0,0
1984-09-10,17.464,17.464,17.464,17.464,0,0
1984-09-17,17.734,17.734,17.734,17.734,0,0
1984-09-24,15.817,15.817,15.817,15.817,0,0
1984-10-01,16.108,16.108,16.108,16.108,0,0
1984-10-08,16.772,16.772,16.772,16.772,0,0
1984-10-15,16.602,16.602,16.602,16.602,0,0
1984-10-22,16.433,16.433,16.433,16.433,0,0
1984-10-29,16.627,16.627,16.627,16.627,0,0
1984-11-05,15.602,15.602,15.602,15.602,0,0
1984-11-12,16.358,16.358,16.358,16.358,0,0
1984-11-19,16.89,16.89,16.89,16.89,0,0
1984-11-26,16.942,16.942,16.942,16.942,0,0
1984-12-01,16.318,16.318,16.318,16.318,0,0
1984-12-10,17.37,17.37,17.37,17.37,0,0
1984-12-17,18.447,18.447,18.447,18.447,0,0
1984-12-24,18.205,18.205,18.205,18.205,0,0
1985-01-01,17.907,17.907,17.907,17.907,0,0
1985-01-07,18.788,18.788,18.788,18.788,0,0
1985-01-14,19.078,19.078,19.078,19.078,0,0
1985-01-21,17.713,17.713,17.713,17.713,0,0
1985-01-28,17.663,17.663,17.663,17.663,0,0
1985-02-04,18.015,18.015,18.015,18.015,0,0
1985-02-11,17.622,17.622,17.622,17.622,0,0
1985-02-18,17.336,17.336,17.336,17.336,0,0
1985-02-25,19.735,19.735,19.735,19.735,0,0
1985-03-04,18.466,18.466,18.466,18.466,0,0
1985-03-11,18.813,18.813,18.813,18.813,0,0
1985-03-18,17.921,17.921,17.921,17.921,0,0
1985-03-25,17.716,17.716,17.716,17.716,0,0
1985-03-29,17.986,17.986,17.986,17.986,0,0
1985-04-01,18.823,18.823,18.823,18.823,0,0
1985-04-09,18.495,18.495,18.495,18.495,0,0
1985-04-15,18.328,18.328,18.328,18.328,0,0
1985-04-22,20.016,20.016,20.016,20.016,0,0
1985-04-29,19.814,19.814,19.814,19.814,0,0
1985-05-06,20.054,20.054,20.054,20.054,0,0
1985-05-13,17.877,17.877,17.877,17.877,0,0
1985-05-20,20.653,20.653,20.653,20.653,0,0
1985-05-27,20.86,20.86,20.86,20.86,0,0
1985-06-01,20.504,20.504,20.504,20.504,0,0
1985-06-10,20.992,20.992,20.992,20.992,0,0
1985-06-17,20.182,20.182,20.182,20.182,0,0
1985-06-24,20.945,20.945,20.945,20.945,0,0
1985-07-01,21.486,21.486,21.486,21.486,0,0
1985-07-08,21.39,21.39,21.39,21.39,0,0
1985-07-15,21.696,21.696,21.696,21.696,0,0
1985-07-23,22.546,22.546,22.546,22.546,0,0
1985-07-29,22.465,22.465,22.465,22.465,0,0
1985-08-05,22.945,22.945,22.945,22.945,0,0
1985-08-12,21.073,21.073,21.073,21.073,0,0
1985-08-19,22.108,22.108,22.108,22.108,0,0
1985-08-26,21.636,21.636,21.636,21.636,0,0
1985-09-02,21.585,21.585,21.585,21.585,0,0
1985-09-09,22.486,22.486,22.486,22.486,0,0
1985-09-16,21.315,21.315,21.315,21.315,0,0
1985-09-23,21.46,21.46,21.46,21.46,0,0
1985-09-30,23.461,23.461,23.461,23.461,0,0
1985-10-07,21.936,21.936,21.936,21.936,0,0
1985-10-14,22.404,22.404,22.404,22.404,0,0
1985-10-21,22.692,22.692,22.692,22.692,0,0
1985-10-28,23.099,23.099,23.099,23.099,0,0
1985-11-04,23.37,23.37,23.37,23.37,0,0
1985-11-11,23.441,23.441,23.441,23.441,0,0
1985-11-18,23.177,23.177,23.177,23.177,0,0
1985-11-25,22.202,22.202,22.202,22.202,0,0
1985-12-02,23.39,23.39,23.39,23.39,0,0
1985-12-09,24.905,24.905,24.905,24.905,0,0
1985-12-16,24.014,24.014,24.014,24.014,0,0
1985-12-23,24.639,24.639,24.639,24.639,0,0
1986-01-01,24.347,24.347,24.347,24.347,0,0
1986-01-06,23.022,23.022,23.022,23.022,0,0
1986-01-13,22.22,22.22,22.22,22.22,0,0
1986-01-20,21.839,21.839,21.839,21.839,0,0
1986-01-27,21.502,21.502,21.502,21.502,0,0
1986-02-01,20.898,20.898,20.898,20.898,0,0
1986-02-10,21.865,21.865,21.865,21.865,0,0
1986-02-17,22.382,22.382,22.382,22.382,0,0
1986-02-24,23.044,23.044,23.044,23.044,0,0
1986-03-01,24.174,24.174,24.174,24.174,0,0
1986-03-03,25.859,25.859,25.859,25.859,0,0
1986-03-10,25.323,25.323,25.323,25.323,0,0
1986-03-17,24.472,24.472,24.472,24.472,0,0
1986-03-18,24.766,24.766,24.766,24.766,0,0
1986-03-24,25.251,25.251,25.251,25.251,0,0
1986-04-01,28.612,28.612,28.612,28.612,0,0
1986-04-07,26.97,26.97,26.97,26.97,0,0
1986-04-09,26.87,26.87,26.87,26.87,0,0
1986-04-14,26.742,26.742,26.742,26.742,0,0
1986-04-21,28.939,28.939,28.939,28.939,0,0
1986-04-28,29.903,29.903,29.903,29.903,0,0
1986-05-05,29.611,29.611,29.611,29.611,0,0
