Date,Open,High,Low,Close,Volume,OpenInt
1995-11-16,10.232,10.232,10.232,10.232,0,0
1995-11-17,10.203,10.203,10.203,10.203,0,0
1995-11-20,10.269,10.269,10.269,10.269,0,0
1995-11-21,10.241,10.241,10.241,10.241,0,0
1995-11-22,10.244,10.244,10.244,10.244,0,0
1995-11-23,10.239,10.239,10.239,10.239,0,0
1995-11-24,10.258,10.258,10.258,10.258,0,0
1995-11-27,10.27,10.27,10.27,10.27,0,0
1995-11-28,10.267,10.267,10.267,10.267,0,0
1995-11-29,10.267,10.267,10.267,10.267,0,0
1995-11-30,10.265,10.265,10.265,10.265,0,0
1995-12-01,10.274,10.274,10.274,10.274,0,0
1995-12-04,10.272,10.272,10.272,10.272,0,0
1995-12-05,10.255,10.255,10.255,10.255,0,0
1995-12-06,10.245,10.245,10.245,10.245,0,0
1995-12-07,10.249,10.249,10.249,10.249,0,0
1995-12-08,10.306,10.306,10.306,10.306,0,0
1995-12-11,10.274,10.274,10.274,10.274,0,0
1995-12-12,10.29,10.29,10.29,10.29,0,0
1995-12-13,10.312,10.312,10.312,10.312,0,0
1995-12-14,10.315,10.315,10.315,10.315,0,0
1995-12-15,10.313,10.313,10.313,10.313,0,0
1995-12-18,10.319,10.319,10.319,10.319,0,0
1995-12-19,10.318,10.318,10.318,10.318,0,0
1995-12-20,10.317,10.317,10.317,10.317,0,0
1995-12-21,10.331,10.331,10.331,10.331,0,0
1995-12-22,10.32,10.32,10.32,10.32,0,0
1995-12-27,10.339,10.339,10.339,10.339,0,0
1995-12-28,10.369,10.369,10.369,10.369,0,0
1995-12-29,10.376,10.376,10.376,10.376,0,0
1996-01-02,10.382,10.382,10.382,10.382,0,0
1996-01-03,10.386,10.386,10.386,10.386,0,0
1996-01-04,10.417,10.417,10.417,10.417,0,0
1996-01-05,10.449,10.449,10.449,10.449,0,0
1996-01-08,10.575,10.575,10.575,10.575,0,0
1996-01-09,10.588,10.588,10.588,10.588,0,0
1996-01-10,10.568,10.568,10.568,10.568,0,0
1996-01-11,10.576,10.576,10.576,10.576,0,0
1996-01-12,10.563,10.563,10.563,10.563,0,0
1996-01-15,10.572,10.572,10.572,10.572,0,0
1996-01-16,10.599,10.599,10.599,10.599,0,0
1996-01-17,10.583,10.583,10.583,10.583,0,0
1996-01-18,10.586,10.586,10.586,10.586,0,0
1996-01-19,10.594,10.594,10.594,10.594,0,0
1996-01-22,10.572,10.572,10.572,10.572,0,0
1996-01-23,10.548,10.548,10.548,10.548,0,0
1996-01-24,10.57,10.57,10.57,10.57,0,0
1996-01-25,10.638,10.638,10.638,10.638,0,0
1996-01-26,10.638,10.638,10.638,10.638,0,0
