Date,Open,High,Low,Close,Volume,OpenInt
1995-10-23,169.84,169.84,169.84,169.84,0,0
1995-10-24,169.95,169.95,169.95,169.95,0,0
1995-10-25,169.85,169.85,169.85,169.85,0,0
1995-10-26,169.8,169.8,169.8,169.8,0,0
1995-10-27,169.68,169.68,169.68,169.68,0,0
1995-10-30,169.74,169.74,169.74,169.74,0,0
1995-10-31,169.67,169.67,169.67,169.67,0,0
1995-11-02,170.16,170.16,170.16,170.16,0,0
1995-11-03,170.53,170.53,170.53,170.53,0,0
1995-11-06,170.47,170.47,170.47,170.47,0,0
1995-11-07,170.52,170.52,170.52,170.52,0,0
1995-11-08,170.38,170.38,170.38,170.38,0,0
1995-11-09,170.23,170.23,170.23,170.23,0,0
1995-11-10,170.1,170.1,170.1,170.1,0,0
1995-11-13,169.68,169.68,169.68,169.68,0,0
1995-11-14,169.52,169.52,169.52,169.52,0,0
1995-11-15,169.37,169.37,169.37,169.37,0,0
1995-11-16,169.75,169.75,169.75,169.75,0,0
1995-11-17,169.01,169.01,169.01,169.01,0,0
1995-11-20,169.48,169.48,169.48,169.48,0,0
1995-11-21,168.7,168.7,168.7,168.7,0,0
1995-11-22,168.07,168.07,168.07,168.07,0,0
1995-11-23,167.9,167.9,167.9,167.9,0,0
1995-11-24,167.98,167.98,167.98,167.98,0,0
1995-11-27,167.74,167.74,167.74,167.74,0,0
1995-11-28,167.7,167.7,167.7,167.7,0,0
1995-11-29,168.04,168.04,168.04,168.04,0,0
1995-11-30,168.32,168.32,168.32,168.32,0,0
1995-12-01,167.76,167.76,167.76,167.76,0,0
1995-12-04,167.65,167.65,167.65,167.65,0,0
1995-12-05,167.58,167.58,167.58,167.58,0,0
1995-12-06,167.73,167.73,167.73,167.73,0,0
1995-12-07,167.42,167.42,167.42,167.42,0,0
1995-12-08,168.03,168.03,168.03,168.03,0,0
1995-12-11,167.89,167.89,167.89,167.89,0,0
1995-12-12,168.21,168.21,168.21,168.21,0,0
1995-12-13,166.43,166.43,166.43,166.43,0,0
1995-12-14,166.47,166.47,166.47,166.47,0,0
1995-12-15,166.6,166.6,166.6,166.6,0,0
1995-12-18,166.43,166.43,166.43,166.43,0,0
1995-12-19,166.26,166.26,166.26,166.26,0,0
1995-12-20,166.28,166.28,166.28,166.28,0,0
