Date,Open,High,Low,Close,Volume,OpenInt
1995-10-23,6.7746,6.7746,6.7746,6.7746,0,0
1995-10-24,6.7662,6.7662,6.7662,6.7662,0,0
1995-10-25,6.9301,6.9301,6.9301,6.9301,0,0
1995-10-26,6.9076,6.9076,6.9076,6.9076,0,0
1995-10-27,6.888,6.888,6.888,6.888,0,0
1995-10-30,6.7668,6.7668,6.7668,6.7668,0,0
1995-10-31,6.6492,6.6492,6.6492,6.6492,0,0
1995-11-02,6.6086,6.6086,6.6086,6.6086,0,0
1995-11-03,6.6082,6.6082,6.6082,6.6082,0,0
1995-11-06,6.6219,6.6219,6.6219,6.6219,0,0
1995-11-07,6.6202,6.6202,6.6202,6.6202,0,0
1995-11-08,6.5711,6.5711,6.5711,6.5711,0,0
1995-11-09,6.5641,6.5641,6.5641,6.5641,0,0
1995-11-10,6.5686,6.5686,6.5686,6.5686,0,0
1995-11-13,6.5734,6.5734,6.5734,6.5734,0,0
1995-11-14,6.5759,6.5759,6.5759,6.5759,0,0
1995-11-15,6.574,6.574,6.574,6.574,0,0
1995-11-16,6.6177,6.6177,6.6177,6.6177,0,0
1995-11-17,6.5981,6.5981,6.5981,6.5981,0,0
1995-11-20,6.6202,6.6202,6.6202,6.6202,0,0
1995-11-21,6.6196,6.6196,6.6196,6.6196,0,0
1995-11-22,6.6227,6.6227,6.6227,6.6227,0,0
1995-11-23,6.6185,6.6185,6.6185,6.6185,0,0
1995-11-24,6.6301,6.6301,6.6301,6.6301,0,0
1995-11-27,6.6391,6.6391,6.6391,6.6391,0,0
1995-11-28,6.6335,6.6335,6.6335,6.6335,0,0
1995-11-29,6.6321,6.6321,6.6321,6.6321,0,0
1995-11-30,6.5832,6.5832,6.5832,6.5832,0,0
1995-12-01,6.5874,6.5874,6.5874,6.5874,0,0
1995-12-04,6.5172,6.5172,6.5172,6.5172,0,0
1995-12-05,6.5656,6.5656,6.5656,6.5656,0,0
1995-12-06,6.5589,6.5589,6.5589,6.5589,0,0
1995-12-07,6.5605,6.5605,6.5605,6.5605,0,0
1995-12-08,6.5783,6.5783,6.5783,6.5783,0,0
1995-12-11,6.51,6.51,6.51,6.51,0,0
1995-12-12,6.5188,6.5188,6.5188,6.5188,0,0
1995-12-13,6.5338,6.5338,6.5338,6.5338,0,0
1995-12-14,6.5361,6.5361,6.5361,6.5361,0,0
1995-12-15,6.5174,6.5174,6.5174,6.5174,0,0
1995-12-18,6.521,6.521,6.521,6.521,0,0
1995-12-19,6.5188,6.5188,6.5188,6.5188,0,0
1995-12-20,6.5183,6.5183,6.5183,6.5183,0,0
1995-12-21,6.5272,6.5272,6.5272,6.5272,0,0
1995-12-22,6.5201,6.5201,6.5201,6.5201,0,0
1995-12-27,6.5341,6.5341,6.5341,6.5341,0,0
1995-12-28,6.6325,6.6325,6.6325,6.6325,0,0
1995-12-29,6.6375,6.6375,6.6375,6.6375,0,0
1996-01-02,6.6219,6.6219,6.6219,6.6219,0,0
1996-01-03,6.6378,6.6378,6.6378,6.6378,0,0
1996-01-04,6.6398,6.6398,6.6398,6.6398,0,0
1996-01-05,6.6337,6.6337,6.6337,6.6337,0,0
1996-01-08,6.7161,6.7161,6.7161,6.7161,0,0
1996-01-09,6.7556,6.7556,6.7556,6.7556,0,0
1996-01-10,6.7175,6.7175,6.7175,6.7175,0,0
1996-01-11,6.7411,6.7411,6.7411,6.7411,0,0
1996-01-12,6.7325,6.7325,6.7325,6.7325,0,0
1996-01-15,6.7375,6.7375,6.7375,6.7375,0,0
1996-01-16,6.7334,6.7334,6.7334,6.7334,0,0
1996-01-17,6.7229,6.7229,6.7229,6.7229,0,0
1996-01-18,6.6399,6.6399,6.6399,6.6399,0,0
1996-01-19,6.6436,6.6436,6.6436,6.6436,0,0
1996-01-22,6.5871,6.5871,6.5871,6.5871,0,0
1996-01-23,6.5719,6.5719,6.5719,6.5719,0,0
1996-01-24,6.594,6.594,6.594,6.594,0,0
1996-01-25,6.5831,6.5831,6.5831,6.5831,0,0
1996-01-26,6.5843,6.5843,6.5843,6.5843,0,0
1996-01-29,6.5332,6.5332,6.5332,6.5332,0,0
1996-01-30,6.5744,6.5744,6.5744,6.5744,0,0
1996-01-31,6.6577,6.6577,6.6577,6.6577,0,0
1996-02-01,6.6846,6.6846,6.6846,6.6846,0,0
1996-02-02,6.7019,6.7019,6.7019,6.7019,0,0
1996-02-05,6.8979,6.8979,6.8979,6.8979,0,0
1996-02-06,6.8522,6.8522,6.8522,6.8522,0,0
1996-02-07,6.8421,6.8421,6.8421,6.8421,0,0
1996-02-08,6.8051,6.8051,6.8051,6.8051,0,0
1996-02-09,6.7742,6.7742,6.7742,6.7742,0,0
1996-02-12,6.7642,6.7642,6.7642,6.7642,0,0
1996-02-13,6.7339,6.7339,6.7339,6.7339,0,0
1996-02-14,6.714,6.714,6.714,6.714,0,0
1996-02-15,6.7268,6.7268,6.7268,6.7268,0,0
1996-02-16,6.7298,6.7298,6.7298,6.7298,0,0
1996-02-19,6.7381,6.7381,6.7381,6.7381,0,0
1996-02-20,6.7424,6.7424,6.7424,6.7424,0,0
1996-02-21,6.8454,6.8454,6.8454,6.8454,0,0
1996-02-22,6.8424,6.8424,6.8424,6.8424,0,0
1996-02-23,6.7674,6.7674,6.7674,6.7674,0,0
1996-02-26,6.6704,6.6704,6.6704,6.6704,0,0
1996-02-27,6.6734,6.6734,6.6734,6.6734,0,0
1996-02-28,6.5585,6.5585,6.5585,6.5585,0,0
1996-02-29,6.451,6.451,6.451,6.451,0,0
1996-03-01,6.3842,6.3842,6.3842,6.3842,0,0
1996-03-04,6.3838,6.3838,6.3838,6.3838,0,0
1996-03-05,6.2731,6.2731,6.2731,6.2731,0,0
1996-03-06,6.2557,6.2557,6.2557,6.2557,0,0
1996-03-07,6.2638,6.2638,6.2638,6.2638,0,0
1996-03-08,6.2413,6.2413,6.2413,6.2413,0,0
1996-03-11,6.256,6.256,6.256,6.256,0,0
1996-03-12,6.2545,6.2545,6.2545,6.2545,0,0
1996-03-13,6.2526,6.2526,6.2526,6.2526,0,0
1996-03-14,6.2503,6.2503,6.2503,6.2503,0,0
1996-03-15,6.3496,6.3496,6.3496,6.3496,0,0
1996-03-18,6.4504,6.4504,6.4504,6.4504,0,0
1996-03-19,6.5155,6.5155,6.5155,6.5155,0,0
1996-03-20,6.5531,6.5531,6.5531,6.5531,0,0
1996-03-21,6.4131,6.4131,6.4131,6.4131,0,0
1996-03-22,6.3952,6.3952,6.3952,6.3952,0,0
1996-03-25,6.3313,6.3313,6.3313,6.3313,0,0
1996-03-26,6.3037,6.3037,6.3037,6.3037,0,0
1996-03-27,6.3405,6.3405,6.3405,6.3405,0,0
1996-03-28,6.3401,6.3401,6.3401,6.3401,0,0
1996-03-29,6.3022,6.3022,6.3022,6.3022,0,0
1996-04-01,6.3207,6.3207,6.3207,6.3207,0,0
1996-04-02,6.3123,6.3123,6.3123,6.3123,0,0
1996-04-03,6.3308,6.3308,6.3308,6.3308,0,0
1996-04-04,6.336,6.336,6.336,6.336,0,0
1996-04-05,6.3393,6.3393,6.3393,6.3393,0,0
1996-04-09,6.3392,6.3392,6.3392,6.3392,0,0
1996-04-10,6.3455,6.3455,6.3455,6.3455,0,0
1996-04-11,6.3585,6.3585,6.3585,6.3585,0,0
1996-04-12,6.3492,6.3492,6.3492,6.3492,0,0
1996-04-15,6.3494,6.3494,6.3494,6.3494,0,0
1996-04-16,6.3394,6.3394,6.3394,6.3394,0,0
1996-04-17,6.3386,6.3386,6.3386,6.3386,0,0
1996-04-18,6.3494,6.3494,6.3494,6.3494,0,0
1996-04-19,6.3488,6.3488,6.3488,6.3488,0,0
1996-04-22,6.3485,6.3485,6.3485,6.3485,0,0
1996-04-23,6.3476,6.3476,6.3476,6.3476,0,0
1996-04-24,6.3311,6.3311,6.3311,6.3311,0,0
1996-04-25,6.3501,6.3501,6.3501,6.3501,0,0
1996-04-26,6.3397,6.3397,6.3397,6.3397,0,0
1996-04-29,6.3499,6.3499,6.3499,6.3499,0,0
1996-04-30,6.4125,6.4125,6.4125,6.4125,0,0
1996-05-06,6.3962,6.3962,6.3962,6.3962,0,0
1996-05-07,6.4032,6.4032,6.4032,6.4032,0,0
1996-05-08,6.4035,6.4035,6.4035,6.4035,0,0
1996-05-09,6.4791,6.4791,6.4791,6.4791,0,0
