Date,Open,High,Low,Close,Volume,OpenInt
1990-01-08,0.39391,0.39391,0.39391,0.39391,0,0
1990-01-15,0.39512,0.39512,0.39512,0.39512,0,0
1990-01-22,0.39207,0.39207,0.39207,0.39207,0,0
1990-01-29,0.39509,0.39509,0.39509,0.39509,0,0
1990-02-05,0.39388,0.39388,0.39388,0.39388,0,0
1990-02-12,0.39398,0.39398,0.39398,0.39398,0,0
1990-02-19,0.39399,0.39399,0.39399,0.39399,0,0
1990-02-26,0.39476,0.39476,0.39476,0.39476,0,0
1990-03-05,0.39545,0.39545,0.39545,0.39545,0,0
1990-03-12,0.39309,0.39309,0.39309,0.39309,0,0
1990-03-19,0.39564,0.39564,0.39564,0.39564,0,0
1990-03-26,0.3947,0.3947,0.3947,0.3947,0,0
1990-04-02,0.39345,0.39345,0.39345,0.39345,0,0
1990-04-09,0.39285,0.39285,0.39285,0.39285,0,0
1990-04-17,0.39351,0.39351,0.39351,0.39351,0,0
1990-04-23,0.39553,0.39553,0.39553,0.39553,0,0
1990-04-30,0.39539,0.39539,0.39539,0.39539,0,0
1990-05-07,0.39714,0.39714,0.39714,0.39714,0,0
1990-05-14,0.39691,0.39691,0.39691,0.39691,0,0
1990-05-21,0.39689,0.39689,0.39689,0.39689,0,0
1990-05-28,0.39653,0.39653,0.39653,0.39653,0,0
1990-06-04,0.3969,0.3969,0.3969,0.3969,0,0
1990-06-11,0.39559,0.39559,0.39559,0.39559,0,0
1990-06-18,0.39581,0.39581,0.39581,0.39581,0,0
1990-06-25,0.39648,0.39648,0.39648,0.39648,0,0
1990-07-02,0.39797,0.39797,0.39797,0.39797,0,0
1990-07-09,0.39801,0.39801,0.39801,0.39801,0,0
1990-07-16,0.39912,0.39912,0.39912,0.39912,0,0
1990-07-23,0.39964,0.39964,0.39964,0.39964,0,0
1990-07-30,0.39993,0.39993,0.39993,0.39993,0,0
1990-08-06,0.40065,0.40065,0.40065,0.40065,0,0
1990-08-13,0.39971,0.39971,0.39971,0.39971,0,0
1990-08-20,0.39947,0.39947,0.39947,0.39947,0,0
1990-08-27,0.40148,0.40148,0.40148,0.40148,0,0
1990-09-03,0.40172,0.40172,0.40172,0.40172,0,0
1990-09-10,0.40137,0.40137,0.40137,0.40137,0,0
1990-09-17,0.4015,0.4015,0.4015,0.4015,0,0
1990-09-24,0.40292,0.40292,0.40292,0.40292,0,0
1990-10-01,0.40481,0.40481,0.40481,0.40481,0,0
1990-10-08,0.40436,0.40436,0.40436,0.40436,0,0
1990-10-10,0.40473,0.40473,0.40473,0.40473,0,0
1990-10-15,0.40511,0.40511,0.40511,0.40511,0,0
1990-10-22,0.40555,0.40555,0.40555,0.40555,0,0
1990-10-29,0.40659,0.40659,0.40659,0.40659,0,0
