Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,27.4,27.5,26.1,26.8,143040,0
2015-03-30,26.8,27.3,26.1,26.5,104653,0
2015-03-31,26.125,29,25,28.8,387946,0
2015-04-01,27.33,27.9,26,27.35,354079,0
2015-04-02,26.3,27.975,26,27.975,129888,0
2015-04-07,27.077,27.5,26,26.375,648276,0
2015-04-08,26.4,27.1,26,26.05,301495,0
2015-04-09,26.615,27.05,26,26.2,628079,0
2015-04-10,26.888,27.35,26.06,27.35,197542,0
2015-04-13,29.9,30.7,26,26.89,598046,0
2015-04-14,26.765,27.5,26.2,26.21,318273,0
2015-04-15,26.95,26.95,25.75,26.5,66434,0
2015-04-16,25.94,27.25,25.8,26.35,139121,0
2015-04-17,27.24,27.35,26.35,27.35,85042,0
2015-04-20,26.6,28.745,26.6,28.745,157335,0
2015-04-21,27.422,30.25,27.422,29.4,416714,0
2015-04-22,28.165,28.165,24,25.25,1068182,0
2015-04-23,25.29,25.295,24.5,25.25,384665,0
2015-04-24,25.015,25.4,24.055,24.055,368201,0
2015-04-27,24.6,25.2,24.15,24.95,213416,0
2015-04-28,24.95,24.95,24.25,24.74,30887,0
2015-04-29,25.415,25.47,24.3,25,195518,0
2015-04-30,24,25.2,23.3,24.8,229613,0
2015-05-01,23.65,24.44,23,24.2,148851,0
2015-05-05,24.1,24.1,23,23.525,211106,0
2015-05-06,23.525,23.9,23,23.5,104001,0
2015-05-07,22.564,23.84,22,23.04,248591,0
2015-05-08,23.74,23.74,22.5,23.2,59284,0
2015-05-11,23.25,23.74,22.5,23.25,44432,0
2015-05-12,23,23.45,22.51,23.45,10095,0
2015-05-13,23.4,24.9,22.6,24.65,222551,0
2015-05-14,24.07,24.65,23.1,23.8,161652,0
2015-05-15,23.05,23.8,23.01,23.645,72258,0
2015-05-18,23.64,23.64,22.25,23.25,165137,0
2015-05-19,22.77,23.85,22.77,23.175,54617,0
2015-05-20,23.8,23.8,22.51,22.51,69995,0
2015-05-21,20.09,23.32,20,22.45,610993,0
2015-05-22,21.66,23,21,22.162,117803,0
2015-05-26,21.1,21.755,20.284,20.55,128554,0
2015-05-27,20.6,21.99,20.25,20.51,87367,0
2015-05-28,20.1,21.2,20.1,21.1,66986,0
2015-05-29,21.045,21.1,20.52,21.01,36984,0
2015-06-01,20.5,21.25,20.02,20.93,204087,0
2015-06-02,20.9,20.9,18.858,20.012,154957,0
2015-06-03,20.811,22.7,20.53,21.1,410140,0
2015-06-04,21.5,21.7,19.564,21.7,174298,0
2015-06-05,20.5,22.993,20.5,22.025,490181,0
2015-06-08,21.85,22.5,20.913,21,322100,0
2015-06-09,20.5,21.75,19.26,21,303638,0
2015-06-10,21,24,20.99,23.5,398954,0
2015-06-11,22.92,24.89,22.92,24.245,187389,0
2015-06-12,23.6,24.49,22.1,24.49,193460,0
2015-06-15,23.1,25.377,23.1,24.49,217307,0
2015-06-16,24.32,25.9,24.32,24.694,235196,0
2015-06-17,25.3,27.4,24.3,25.5,283401,0
2015-06-18,25.6,26.75,24.1,24.1,113795,0
2015-06-19,25.45,25.45,24,24.75,85037,0
2015-06-22,24.01,24.5,23.01,24.5,54926,0
2015-06-23,24.3,24.4,22.8,23.5,41504,0
2015-06-24,22.888,23.9,21.61,23.9,214321,0
2015-06-25,23.88,23.88,21.895,23.8,18673,0
2015-06-26,21.65,21.65,21.6,21.6,28352,0
2015-06-29,23,24,21.01,24,107124,0
2015-06-30,21.2,24.9,21.2,24.79,146445,0
2015-07-01,23.322,24.3,22.6,22.6,40058,0
2015-07-02,22.6,24.1,22.01,24.1,28556,0
2015-07-03,24,25,23.3,24.95,113939,0
2015-07-06,24.95,24.95,23.35,23.35,35610,0
2015-07-07,23.4,24.71,22.5,22.5,85505,0
2015-07-08,24.3,24.3,23,23,144013,0
2015-07-09,23,23,21.2,21.21,143453,0
2015-07-10,22.2,23.2,21,23.2,105993,0
2015-07-13,21.41,23,21.41,21.45,32023,0
2015-07-14,21.5,21.56,21,21.56,28367,0
2015-07-15,21.56,22.9,21.56,21.56,21030,0
2015-07-16,21.56,22.655,21.38,21.565,23766,0
2015-07-17,21.565,21.565,21.2,21.22,42554,0
2015-07-20,21.22,22,21.22,22,2000,0
2015-07-21,21.21,21.555,21,21.555,42479,0
2015-07-22,21.01,21.65,21.01,21.65,24618,0
2015-07-23,21,22.1,21,21.1,84539,0
2015-07-24,21.15,22.3,20.6,21,112645,0
2015-07-27,21.49,21.9,20.7,21.8,88783,0
2015-07-28,21.07,21.07,20.07,20.1,140740,0
2015-07-29,19.01,21,19.01,20.25,104494,0
2015-07-30,19.775,20.95,19.775,20.94,41415,0
2015-07-31,20.94,20.94,19.33,20.78,52922,0
2015-08-03,19.42,23,19.42,21.683,198419,0
2015-08-04,21.98,22,21.15,22,14432,0
2015-08-05,21.96,22.2,21.25,21.25,34626,0
2015-08-06,21.9,21.9,20.825,21.5,65330,0
2015-08-07,21.45,21.612,21,21.01,90279,0
2015-08-10,21.4,21.88,21.26,21.303,119072,0
2015-08-11,21.07,21.48,19.3,21.48,102989,0
2015-08-12,21.48,21.48,20.15,20.15,27120,0
2015-08-13,20.15,21.3,20.15,20.15,31361,0
2015-08-14,20.01,21,19.55,19.55,23251,0
2015-08-17,20.999,20.999,20,20,20016,0
2015-08-18,19.44,20.9,19.44,19.55,70535,0
2015-08-19,19.4,20.4,19.111,19.45,80337,0
2015-08-20,19.32,19.422,18.4,18.51,74632,0
2015-08-21,17.12,17.6,15,16.677,763219,0
2015-08-24,16.51,16.85,15.6,15.65,263816,0
2015-08-25,15.98,16.75,15.98,16.27,108594,0
2015-08-26,16.62,16.62,16,16.45,224148,0
2015-08-27,16.07,16.74,16.07,16.74,24207,0
2015-08-28,16.11,17.4,16.11,17.4,85422,0
2015-09-01,17.39,18.2,16.25,17.5,185217,0
2015-09-02,17.74,17.74,16.35,16.76,129447,0
2015-09-03,16.65,17.25,16.65,17.087,79933,0
2015-09-04,17.087,17.965,17.01,17.965,254043,0
2015-09-07,18.1,18.94,18.1,18.77,224407,0
2015-09-08,18.51,18.777,17.6,18.085,150105,0
2015-09-09,17.85,17.915,17.1,17.15,113756,0
2015-09-10,17.15,17.3,16.1,16.1,89000,0
2015-09-11,16.89,16.89,16.01,16.8,177992,0
2015-09-14,16.98,17.48,16.65,17.48,227412,0
2015-09-15,16.5,17.425,16.25,16.325,173632,0
2015-09-16,17,17,16.1,17,21599,0
2015-09-17,15.35,15.748,15.1,15.4,262170,0
2015-09-18,15.425,15.5,15.2,15.5,79627,0
2015-09-21,15.01,15.5,15,15.5,26664,0
2015-09-22,15.5,15.5,13.65,14.122,410658,0
2015-09-23,13.988,14.3,13.7,13.9,171262,0
2015-09-24,13.9,15.25,13.9,14.01,347662,0
2015-09-25,14.01,15.177,14.01,14.35,401319,0
2015-09-28,14.711,15.4,13.6,13.988,148967,0
2015-09-29,14.111,14.111,13,13.88,416112,0
2015-09-30,14.7,15,13.15,14.65,307927,0
2015-10-01,14.622,14.622,14.26,14.52,20231,0
2015-10-02,14.52,14.52,14.188,14.25,135102,0
2015-10-05,14,14.633,14,14.33,136570,0
2015-10-06,14.01,14.33,14.01,14.3,43570,0
2015-10-07,14.55,14.7,14.25,14.45,57805,0
2015-10-08,14,14.22,13.51,14.01,119472,0
2015-10-09,14.179,14.179,13.25,13.75,103936,0
2015-10-12,14.111,14.35,13.5,13.966,630373,0
2015-10-13,13.95,14.44,13.95,14.382,210581,0
2015-10-14,13.8,16.22,13.51,15.1,315186,0
2015-10-15,15.75,15.75,14.75,15.378,107204,0
2015-10-16,14.65,15,14.5,14.9,152622,0
2015-10-19,14.9,14.9,14.51,14.716,156854,0
2015-10-20,14.65,14.75,14.25,14.688,150601,0
2015-10-21,14.26,14.688,14.25,14.522,119982,0
2015-10-22,14.1,14.5,13.1,13.825,206263,0
2015-10-23,13.818,13.818,12.944,13,318746,0
2015-10-26,12.85,13.111,12.7,13.111,135311,0
2015-10-27,12.15,13,11.1,11.908,1085979,0
2015-10-28,12,12.5,10.475,11.932,791708,0
2015-10-29,11.76,13.95,11.76,12.51,567846,0
2015-10-30,13.4,13.625,12.25,13,463089,0
2015-11-02,13.4,15.25,12.8,13.866,514393,0
2015-11-03,14.2,14.49,13.65,13.65,176770,0
2015-11-04,13.65,14.88,13.65,14.25,164964,0
2015-11-05,14.5,15.245,13.9,14.2,373238,0
2015-11-06,14.7,15.4,14.6,15.271,195872,0
2015-11-09,15.275,20.25,15.01,20.25,1534754,0
2015-11-10,20.9,21.99,18.856,18.875,1144917,0
2015-11-11,18.888,18.99,16.75,17.2,854580,0
2015-11-12,17.3,18,16.55,17.2,278883,0
2015-11-13,17.275,17.91,17.11,17.49,217786,0
2015-11-16,17.125,19.74,16.6,18.75,418246,0
2015-11-17,19.625,20.706,18.6,19.105,362039,0
2015-11-18,19.99,21.8,19.4,21.49,367666,0
2015-11-19,21.51,24,21.5,23.33,649084,0
2015-11-20,23.3,23.9,22.16,23,208426,0
2015-11-23,23,26.4,22.55,24.85,719009,0
2015-11-24,24.975,25.95,24.36,24.465,325125,0
2015-11-25,24.25,24.6,22.85,23.595,152378,0
2015-11-26,22.965,22.965,22.8,22.8,49134,0
2015-11-27,22.25,22.888,20.125,22.888,657635,0
2015-11-30,22.1,24,21.823,23,301829,0
2015-12-01,21.95,22.222,21.375,22.15,161039,0
2015-12-02,21.225,21.715,20.25,20.25,275378,0
