Date,Open,High,Low,Close,Volume,OpenInt
2015-03-30,8.5,9.5,8.5,9.4,11521,0
2015-04-01,5,5,5,5,109500,0
2015-04-02,8,8.8,7.5,7.5,72288,0
2015-04-08,7.5,8.75,7.5,8.75,31371,0
2015-04-09,7.52,8.74,7.52,8.74,18960,0
2015-04-16,7.0301,7.0301,7.0301,7.0301,53,0
2015-04-23,7.0301,7.0301,7.0301,7.0301,720,0
2015-04-30,7.0301,7.0301,7.0301,7.0301,436,0
2015-05-14,8.48,8.48,8.48,8.48,2000,0
2015-06-03,7.52,9,7.52,9,4589,0
2015-06-04,9,9,9,9,333,0
2015-06-09,7.53,7.53,7.53,7.53,5995,0
2015-06-15,9,9,9,9,2500,0
2015-06-23,9,9,7.72,7.72,12500,0
2015-06-24,7.62,7.62,7.62,7.62,1000,0
2015-07-01,7.53,7.53,7.53,7.53,15000,0
2015-07-13,7.12,7.12,7.12,7.12,2422,0
2015-07-15,7.0201,7.0201,7.0201,7.0201,500,0
2015-07-17,7.12,7.12,7.12,7.12,1000,0
2015-07-20,8.5,8.5,7.12,8,1000,0
2015-08-19,7,7,7,7,18750,0
2015-08-25,7,7,7,7,2329,0
2015-08-28,6.1501,6.1501,6.1501,6.1501,25000,0
2015-09-04,7.2,7.2,7.2,7.2,6770,0
2015-09-28,6.1501,6.1501,6.1501,6.1501,5000,0
2015-10-07,6.1501,6.1501,6.1501,6.1501,25000,0
2015-10-09,7.1099,7.1099,7.1099,7.1099,267,0
2015-10-15,7.1099,7.1099,7.1099,7.1099,338,0
2015-10-22,7.11,7.11,7.11,7.11,763,0
2015-10-23,6,6,6,6,10000,0
2015-10-29,7.1099,7.1099,6.225,6.225,30363,0
2015-11-05,6,6,6,6,3100,0
2015-11-09,6.09,6.09,6.09,6.09,500,0
2015-11-16,6.75,6.75,6.09,6.75,500,0
2015-11-18,6.09,6.09,6.09,6.09,400,0
2015-11-19,6.0751,6.0751,6.0751,6.0751,15000,0
2015-11-20,5.5,5.5,5,5,117500,0
2015-11-24,4.5,4.5,4.5,4.5,53500,0
2015-11-30,4,4,3.8994,4,43759,0
2015-12-01,5,5,5,5,50000,0
2015-12-02,4.01,5,4,4,202445,0
2015-12-03,4.01,4.01,4.01,4.01,270,0
2015-12-04,4.7299,4.7299,4,4,24500,0
2015-12-07,4.3,4.3,4.3,4.3,257,0
2015-12-17,4.25,4.25,4.25,4.25,3154,0
2015-12-24,4.25,4.25,4.25,4.25,0,0
2015-12-29,4.25,4.25,4.25,4.25,0,0
2015-12-30,4.25,4.25,4.25,4.25,0,0
2015-12-31,4.25,4.25,4.25,4.25,0,0
2016-01-04,4.25,4.25,4.25,4.25,0,0
2016-01-05,4.25,4.25,4.25,4.25,500,0
2016-01-06,4.25,4.25,4.25,4.25,3000,0
2016-01-07,4.25,4.25,4.25,4.25,1000,0
2016-01-08,4.25,4.25,4.25,4.25,0,0
2016-01-11,4.25,4.25,4.25,4.25,6500,0
2016-01-12,4.25,4.25,4.25,4.25,0,0
2016-01-13,4.25,4.25,4.25,4.25,0,0
2016-01-14,4.25,4.25,4.25,4.25,0,0
2016-01-15,4.25,4.25,4.25,4.25,25000,0
2016-01-18,3.75,3.75,3.75,3.75,0,0
2016-01-19,3.75,3.75,3.75,3.75,417,0
2016-01-20,3.75,3.75,3.75,3.75,0,0
2016-01-21,3.75,3.75,3.75,3.75,417,0
2016-01-22,3.75,3.75,3.75,3.75,0,0
2016-01-25,3.75,3.75,3.75,3.75,0,0
