Date,Open,High,Low,Close,Volume,OpenInt
2016-12-20,131.25,132.43,129.91,132.23,303300,0
2016-12-21,131.25,132.23,130.46,131.99,357890,0
2016-12-22,131.99,133.22,131.25,132.97,163780,0
2016-12-23,133.22,133.71,131.25,132.6,255693,0
2016-12-28,133.71,133.71,131.74,131.74,116655,0
2016-12-29,131.74,133.51,131.74,131.74,156776,0
2016-12-30,133.71,133.96,131.74,132.97,269952,0
2017-01-03,131.74,133.96,131.74,133.22,195370,0
2017-01-04,132.73,133.22,131.25,132.48,163662,0
2017-01-05,132.23,132.23,130.26,130.75,125057,0
2017-01-06,130.26,131.25,127.79,128.29,299092,0
2017-01-09,128.29,129.05,127.79,128.29,137500,0
2017-01-10,127.79,128.88,127.75,127.79,409913,0
2017-01-11,127.79,128.04,126.07,126.07,185314,0
2017-01-12,126.31,127.55,125.08,125.57,853471,0
2017-01-13,125.82,127.3,125.33,127.3,454198,0
2017-01-16,128.29,128.29,126.81,126.81,420026,0
2017-01-17,127.79,127.79,125.82,127.79,187099,0
2017-01-18,127.79,127.79,125.82,126.81,306089,0
2017-01-19,126.81,127.3,126.31,126.81,213163,0
2017-01-20,126.81,127.3,125.97,126.81,325259,0
2017-01-23,126.81,126.81,126.07,126.81,157686,0
2017-01-24,126.56,126.95,126.31,126.31,269733,0
2017-01-25,126.56,127.79,126.31,126.81,240159,0
2017-01-26,126.31,127.79,126.31,127.05,176539,0
2017-01-27,127.3,127.55,126.81,126.81,106190,0
2017-01-30,127.79,127.79,126.81,127.3,233054,0
2017-01-31,126.31,128.19,126.31,127.79,244550,0
2017-02-01,127.55,128.29,127.3,127.55,512073,0
2017-02-02,127.3,128.29,127.3,128.16,136836,0
2017-02-03,128.53,130.01,128.29,129.77,2122730,0
2017-02-06,130.26,131.25,129.28,130.51,622466,0
2017-02-07,131.25,132.73,130.62,132.73,383939,0
2017-02-08,134.21,134.45,131.25,134.45,419842,0
2017-02-09,132.73,134.05,131.74,132.48,247418,0
2017-02-10,133.71,134.7,131.38,134.7,284764,0
2017-02-13,133.47,134.76,133.22,133.47,72306,0
2017-02-14,133.47,135.19,133.22,135.19,348673,0
2017-02-15,135.69,136.18,134.58,135.69,161427,0
2017-02-16,136.67,138.65,135.44,137.17,579514,0
2017-02-17,138.65,140.13,137.41,138.89,144572,0
2017-02-20,140.13,142.1,137.82,141.12,314172,0
2017-02-21,142.35,142.6,140.07,142.6,176791,0
2017-02-22,142.6,142.6,140.73,142.6,246119,0
2017-02-23,142.6,142.6,140.13,140.62,213811,0
2017-02-24,140.87,142.1,139.88,141.12,178693,0
2017-02-27,140.62,142.1,139.63,141.61,361579,0
2017-02-28,140.62,142.6,138.15,139.63,315646,0
2017-03-01,141.61,145.06,141.15,144.57,120705,0
2017-03-02,144.08,145.8,142.6,145.56,353926,0
2017-03-03,146.3,147.53,145.54,147.28,424810,0
2017-03-06,147.04,148.02,145.19,148.02,585521,0
2017-03-07,148.76,149.75,147.53,149.5,280138,0
