Date,Open,High,Low,Close,Volume,OpenInt
2015-03-25,143.7,143.7,143.7,143.7,10500,0
2015-03-26,150.1,150.1,150.1,150.1,1150,0
2015-03-30,152,152,152,152,1235,0
2015-03-31,150.4,152,150.4,152,3335,0
2015-04-01,150.4,151.8,148.4,149.6,44070,0
2015-04-02,149.9,149.9,145.7,145.7,74270,0
2015-04-07,147,152,146.2,152,80150,0
2015-04-08,152.4,152.4,151.6,151.6,9365,0
2015-04-09,151.75,151.75,150,151,37720,0
2015-04-10,150.25,150.25,148.6,148.6,11910,0
2015-04-13,149.8,150,147,149.5,21250,0
2015-04-14,151.4,152,151.4,152,41080,0
2015-04-15,151.8,153,151.55,153,38440,0
2015-04-16,153.6,157,153.6,155.7,29365,0
2015-04-17,154.3,155.8,154.3,155.7,26630,0
2015-04-20,157.4,157.4,157.4,157.4,2075,0
2015-04-21,157.4,164.8,157.4,161.6,59540,0
2015-04-22,162,162,158.84,158.9,20150,0
2015-04-23,159.2,159.2,159.1,159.1,7045,0
2015-04-24,159,161,158.9,160.5,21830,0
2015-04-27,160.95,162.4,160.2,161.4,44220,0
2015-04-28,169.4,169.4,163.3,165.6,61060,0
2015-04-29,165.5,167.8,163,166.9,534865,0
2015-04-30,169,183.8,169,183.8,181980,0
2015-05-01,183.6,188.6,181,187,79100,0
2015-05-05,187,187.6,183.4,186,47640,0
2015-05-06,186.5,186.5,184,185,41775,0
2015-05-07,185.6,185.8,183.5,185.4,24180,0
2015-05-08,184.6,188.4,184.6,187.8,32145,0
2015-05-11,186,189,185.02,186,49555,0
2015-05-12,188,188,186,186,16130,0
2015-05-13,187.58,188.9,185.02,188.85,29770,0
2015-05-14,188,188.85,187,187.4,11685,0
2015-05-15,187.4,190.7,187.4,190.7,15845,0
2015-05-18,190.7,190.7,188.5,188.6,23825,0
2015-05-19,188.62,190.4,188.62,190.4,8450,0
2015-05-20,190.4,193.4,190.4,190.4,11470,0
2015-05-21,194,196.4,192.42,196.4,29365,0
2015-05-22,195.2,195.2,194,194,129005,0
2015-05-26,194,194.8,194,194.8,6205,0
2015-05-27,195.8,195.9,194.1,194.1,12795,0
2015-05-28,194.1,195.4,194,194,19280,0
2015-05-29,193.8,194,193,193.95,33400,0
2015-06-01,195.85,197,195.85,197,6980,0
2015-06-02,194.4,199,192,199,329245,0
2015-06-03,196.6,198.8,196.6,197,16845,0
2015-06-04,197.6,197.6,197,197,2375,0
2015-06-05,197,197.6,196,197.6,19045,0
2015-06-08,197.6,197.9,196.4,196.45,15615,0
2015-06-09,196.61,196.61,195,196.4,1208855,0
2015-06-10,196.4,197.6,195,196,31955,0
2015-06-11,196.1,196.1,196.1,196.1,100,0
2015-06-12,196.1,196.1,196.1,196.1,5505,0
2015-06-15,196.1,196.1,196.01,196.01,5750,0
2015-06-16,195.2,196,194.3,194.47,29710,0
2015-06-17,196,196,194.47,194.47,10500,0
2015-06-19,196,196,194.5,194.5,5820,0
2015-06-22,194.52,194.52,194.5,194.5,10380,0
2015-06-23,195.9,196,194.6,196,21830,0
2015-06-24,196,196,194.6,196,4840,0
2015-06-25,194.6,198,194.6,198,5910,0
2015-06-26,198,202,197.23,201.8,31410,0
2015-06-29,198.8,199,196.2,197.2,25630,0
2015-06-30,199.8,201.9,199.8,201.8,32135,0
2015-07-01,201.8,207,201.8,205.2,43140,0
2015-07-02,205.78,205.8,205.75,205.8,10035,0
2015-07-03,206,207.2,204.5,207.2,11090,0
2015-07-06,208.9,214.4,208.4,212.7,28445,0
2015-07-07,215,216,213,213.2,66450,0
2015-07-08,215,215,212,213.4,266775,0
2015-07-09,213.4,213.4,210.8,210.8,16050,0
2015-07-10,210.5,212.9,210.5,210.62,18885,0
2015-07-13,212.95,212.95,211.02,212.8,10475,0
2015-07-14,212.6,213,211.6,212,7085,0
2015-07-15,212.2,213,212.2,213,4120,0
2015-07-16,212.8,213,212,212,4130,0
2015-07-17,212.62,212.8,212.62,212.8,15680,0
2015-07-20,213,216,213,214.3,89115,0
2015-07-21,217,218.8,216,218.2,16260,0
2015-07-22,218.8,224.95,218.8,224.95,472670,0
2015-07-23,224.6,228.2,224.3,228.2,31840,0
2015-07-24,232,238.2,231.2,232.6,103820,0
2015-07-27,233.4,233.6,223.3,223.45,92960,0
2015-07-28,223,224.5,216,216,51465,0
2015-07-29,216.05,217.2,212.2,217.2,53490,0
2015-07-30,219,219,205.1,208,171130,0
2015-07-31,209.78,212,205.6,211.98,118335,0
