Date,Open,High,Low,Close,Volume,OpenInt
2016-02-19,210,210,210,210,0,0
2016-02-22,210,210,210,210,0,0
2016-02-23,210,210,210,210,0,0
2016-02-24,210,210,210,210,0,0
2016-02-25,210,210,210,210,0,0
2016-02-26,210,210,210,210,0,0
2016-02-29,210,210,210,210,0,0
2016-03-01,210,210,210,210,0,0
2016-03-02,210,210,210,210,0,0
2016-03-03,210,210,210,210,0,0
2016-03-04,210,210,210,210,0,0
2016-03-07,210,210,210,210,0,0
2016-03-08,210,210,210,210,0,0
2016-03-09,210,210,210,210,0,0
2016-03-10,210,210,210,210,0,0
2016-03-11,210,210,210,210,0,0
2016-03-14,210,210,210,210,0,0
2016-03-15,210,210,210,210,0,0
2016-03-16,210,210,210,210,0,0
2016-03-17,210,210,210,210,0,0
2016-03-18,210,210,210,210,0,0
2016-03-21,210,210,210,210,0,0
2016-03-22,210,210,210,210,0,0
2016-03-23,210,210,210,210,0,0
2016-03-24,220,220,220,220,0,0
2016-03-29,220,220,220,220,0,0
2016-03-30,220,220,220,220,0,0
2016-03-31,220,220,220,220,0,0
2016-04-01,220,220,220,220,0,0
2016-04-04,220,220,220,220,0,0
2016-04-05,220,220,220,220,0,0
2016-04-06,220,220,220,220,0,0
2016-04-07,220,220,220,220,0,0
2016-04-08,220,220,220,220,0,0
2016-04-11,220,220,220,220,0,0
2016-04-12,220,220,220,220,0,0
2016-04-13,220,220,220,220,0,0
2016-04-14,220,220,220,220,0,0
2016-04-15,220,220,220,220,0,0
2016-04-18,220,220,220,220,0,0
2016-04-19,220,220,220,220,0,0
2016-04-20,220,220,220,220,0,0
2016-04-21,220,220,220,220,0,0
2016-04-22,220,220,220,220,0,0
2016-04-25,220,220,220,220,0,0
2016-04-26,220,220,220,220,0,0
2016-04-27,220,220,220,220,0,0
2016-04-28,220,220,220,220,0,0
2016-04-29,220,220,220,220,0,0
2016-05-03,220,220,220,220,0,0
2016-05-04,220,220,220,220,0,0
2016-05-05,220,220,220,220,0,0
2016-05-06,220,220,220,220,0,0
2016-05-09,220,220,220,220,0,0
2016-05-10,220,220,220,220,0,0
2016-05-11,220,220,220,220,0,0
2016-05-12,220,220,220,220,0,0
2016-05-13,220,220,220,220,0,0
2016-05-16,220,220,220,220,0,0
2016-05-17,220,220,220,220,0,0
2016-05-18,220,220,220,220,0,0
2016-05-19,220,220,220,220,0,0
2016-05-20,220,220,220,220,0,0
2016-05-23,220,220,220,220,0,0
2016-05-24,220,220,220,220,0,0
2016-05-25,220,220,220,220,0,0
2016-05-26,220,220,220,220,0,0
2016-05-27,220,220,220,220,0,0
2016-05-31,220,220,220,220,0,0
2016-06-01,220,220,220,220,0,0
2016-06-02,220,220,220,220,0,0
2016-06-03,220,220,220,220,0,0
2016-06-06,220,220,220,220,0,0
2016-06-07,220,220,220,220,0,0
2016-06-08,220,220,220,220,0,0
2016-06-09,220,220,220,220,0,0
2016-06-10,220,220,220,220,0,0
2016-06-13,220,220,220,220,0,0
2016-06-14,220,220,220,220,0,0
2016-06-15,220,220,220,220,0,0
2016-06-16,220,220,220,220,0,0
2016-06-17,220,220,220,220,0,0
2016-06-20,220,220,220,220,0,0
2016-06-21,220,220,220,220,0,0
2016-06-22,220,220,220,220,0,0
2016-06-23,220,220,220,220,0,0
2016-06-24,220,220,220,220,0,0
2016-06-27,220,220,220,220,0,0
2016-06-28,220,220,220,220,0,0
2016-06-29,220,220,220,220,0,0
2016-06-30,220,220,220,220,0,0
2016-07-01,220,220,220,220,0,0
2016-07-04,220,220,220,220,0,0
2016-07-05,220,220,220,220,0,0
2016-07-06,220,220,220,220,0,0
2016-07-07,220,220,220,220,0,0
2016-07-08,220,220,220,220,0,0
2016-07-11,220,220,220,220,0,0
2016-07-12,220,220,220,220,0,0
2016-07-13,220,220,220,220,0,0
2016-07-14,220,220,220,220,0,0
2016-07-15,220,220,220,220,0,0
2016-07-18,220,220,220,220,0,0
2016-07-19,220,220,220,220,0,0
2016-07-20,220,220,220,220,0,0
2016-07-21,220,220,220,220,0,0
2016-07-22,220,220,220,220,0,0
2016-07-25,220,220,220,220,0,0
2016-07-26,220,220,220,220,0,0
2016-07-27,220,220,220,220,0,0
2016-07-28,220,220,220,220,0,0
2016-07-29,220,220,220,220,0,0
2016-08-01,220,220,220,220,0,0
2016-08-02,220,220,220,220,0,0
2016-08-03,220,220,220,220,0,0
2016-08-04,220,220,220,220,0,0
2016-08-05,220,220,220,220,0,0
2016-08-08,220,220,220,220,0,0
2016-08-09,220,220,220,220,0,0
2016-08-10,220,220,220,220,0,0
2016-08-11,220,220,220,220,0,0
2016-08-12,220,220,220,220,0,0
2016-08-15,220,220,220,220,0,0
2016-08-16,220,220,220,220,0,0
2016-08-17,220,220,220,220,0,0
2016-08-18,220,220,220,220,0,0
2016-08-19,220,220,220,220,0,0
2016-08-22,220,220,220,220,0,0
2016-08-23,220,220,220,220,0,0
2016-08-24,220,220,220,220,0,0
2016-08-25,220,220,220,220,0,0
2016-08-26,220,220,220,220,0,0
2016-08-30,220,220,220,220,0,0
2016-08-31,220,220,220,220,0,0
2016-09-01,220,220,220,220,0,0
2016-09-02,220,220,220,220,0,0
2016-09-05,220,220,220,220,0,0
2016-09-06,220,220,220,220,0,0
2016-09-07,220,220,220,220,0,0
2016-09-08,220,220,220,220,0,0
2016-09-09,220,220,220,220,0,0
2016-09-12,220,220,220,220,0,0
2016-09-13,220,220,220,220,0,0
2016-09-14,220,220,220,220,0,0
2016-09-15,220,220,220,220,0,0
2016-09-16,220,220,220,220,12,0
2016-09-19,220,220,220,220,0,0
2016-09-20,220,220,220,220,0,0
2016-09-21,220,220,220,220,0,0
2016-09-22,220,220,220,220,0,0
2016-09-23,220,220,220,220,0,0
2016-09-26,220,220,220,220,0,0
2016-09-27,220,220,220,220,0,0
2016-09-28,220,220,220,220,0,0
2016-09-29,220,220,220,220,0,0
2016-09-30,220,220,220,220,0,0
2016-10-03,220,220,220,220,0,0
2016-10-04,220,220,220,220,0,0
2016-10-05,220,220,220,220,0,0
2016-10-06,220,220,220,220,0,0
2016-10-07,220,220,220,220,0,0
2016-10-10,220,220,220,220,0,0
2016-10-11,220,220,220,220,0,0
2016-10-12,220,220,220,220,0,0
2016-10-13,220,220,220,220,0,0
2016-10-14,220,220,220,220,0,0
2016-10-17,220,220,220,220,0,0
2016-10-18,220,220,220,220,0,0
2016-10-19,220,220,220,220,0,0
2016-10-20,220,220,220,220,0,0
2016-10-21,220,220,220,220,0,0
2016-10-24,220,220,220,220,12,0
2016-10-25,220,220,220,220,0,0
2016-10-26,220,220,220,220,0,0
2016-10-27,220,220,220,220,0,0
2016-10-28,220,220,220,220,0,0
2016-10-31,220,220,220,220,0,0
2016-11-01,220,220,220,220,0,0
2016-11-02,220,220,220,220,0,0
2016-11-03,220,220,220,220,0,0
2016-11-04,220,220,220,220,0,0
2016-11-07,220,220,220,220,0,0
2016-11-08,220,220,220,220,0,0
2016-11-09,220,220,220,220,0,0
2016-11-10,220,220,220,220,0,0
2016-11-11,220,220,220,220,0,0
2016-11-14,220,220,220,220,0,0
2016-11-15,220,220,220,220,0,0
2016-11-16,220,220,220,220,0,0
2016-11-17,220,220,220,220,0,0
2016-11-18,220,220,220,220,0,0
2016-11-21,220,220,220,220,0,0
2016-11-22,220,220,220,220,0,0
2016-11-23,220,220,220,220,0,0
2016-11-24,220,220,220,220,0,0
2016-11-25,220,220,220,220,0,0
2016-11-28,220,220,220,220,0,0
2016-11-29,220,220,220,220,0,0
2016-11-30,220,220,220,220,0,0
2016-12-01,220,220,220,220,0,0
2016-12-02,220,220,220,220,0,0
2016-12-05,220,220,220,220,0,0
2016-12-06,220,220,220,220,0,0
2016-12-07,220,220,220,220,0,0
2016-12-08,220,220,220,220,0,0
2016-12-09,220,220,220,220,0,0
2016-12-12,220,220,220,220,0,0
2016-12-13,220,220,220,220,0,0
2016-12-14,220,220,220,220,0,0
2016-12-15,220,220,220,220,0,0
2016-12-16,220,220,220,220,0,0
2016-12-19,220,220,220,220,0,0
2016-12-20,220,220,220,220,0,0
2016-12-21,220,220,220,220,0,0
2016-12-22,220,220,220,220,0,0
2016-12-23,220,220,220,220,0,0
2016-12-28,220,220,220,220,0,0
2016-12-29,220,220,220,220,0,0
2016-12-30,220,220,220,220,0,0
2017-01-03,220,220,220,220,0,0
2017-01-04,220,220,220,220,0,0
2017-01-05,220,220,220,220,0,0
2017-01-06,220,220,220,220,0,0
2017-01-09,220,220,220,220,0,0
2017-01-10,220,220,220,220,0,0
2017-01-11,220,220,220,220,0,0
2017-01-12,220,220,220,220,0,0
2017-01-13,220,220,220,220,0,0
2017-01-16,220,220,220,220,0,0
2017-01-17,220,220,220,220,0,0
2017-01-18,220,220,220,220,0,0
2017-01-19,220,220,220,220,0,0
2017-01-20,220,220,220,220,0,0
2017-01-23,220,220,220,220,0,0
2017-01-24,220,220,220,220,0,0
2017-01-25,220,220,220,220,0,0
2017-01-26,220,220,220,220,0,0
2017-01-27,220,220,220,220,0,0
2017-01-30,220,220,220,220,0,0
2017-01-31,220,220,220,220,0,0
2017-02-01,220,220,220,220,0,0
2017-02-02,220,220,220,220,0,0
2017-02-03,220,220,220,220,0,0
2017-02-06,220,220,220,220,0,0
2017-02-07,220,220,220,220,12,0
2017-02-08,220,220,220,220,0,0
