Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,109.58,109.58,109.58,109.58,7711,0
2015-03-30,109.58,112.93,109.58,109.58,10710,0
2015-03-31,112.93,112.93,109.58,112.93,13922,0
2015-04-01,112.93,112.93,112.93,112.93,6525,0
2015-04-02,110.04,110.04,110.04,110.04,3511,0
2015-04-08,112.75,112.75,112.75,112.75,17,0
2015-04-09,113.8,113.8,110.79,113.8,11076,0
2015-04-10,110.87,110.87,110.87,110.87,882,0
2015-04-13,112.16,112.16,112.16,112.16,743,0
2015-04-15,121.39,124.57,121.39,124.57,1994,0
2015-04-16,124.58,124.58,124.58,124.58,123,0
2015-04-17,124.93,124.93,121.96,121.96,7018,0
2015-04-23,125.31,125.31,125.31,125.31,3591,0
2015-04-27,122.02,122.02,122.02,122.02,1163,0
2015-05-05,121.98,121.98,121.98,121.98,579,0
2015-05-07,122.22,125.13,121.98,121.98,3221,0
2015-05-08,125.13,130.66,125.13,130.66,2609,0
2015-05-11,128.97,133.18,128.97,131.5,3437,0
2015-05-13,134.86,140.78,134.86,140.78,7104,0
2015-05-14,143.29,143.29,143.29,143.29,1532,0
2015-05-15,144.56,144.56,143.29,143.29,3855,0
2015-05-18,142.29,142.29,141.03,141.03,1176,0
2015-05-20,144.97,144.97,144.97,144.97,2371,0
2015-05-28,145.49,145.49,145.49,145.49,3526,0
2015-06-05,153.15,153.15,148.9,148.9,2472,0
2015-06-08,147.2,147.2,147.2,147.2,808,0
2015-06-09,147.83,150.59,147.83,150.59,1353,0
2015-06-10,147.92,151.69,147.92,151.69,5805,0
2015-06-15,151.88,153.15,151.88,153.15,1528,0
2015-06-16,153.15,153.15,152.31,153.15,7231,0
2015-06-18,153.15,153.15,153.15,153.15,1950,0
2015-06-22,150,150,150,150,996,0
2015-06-23,148.9,148.9,148.9,148.9,2938,0
2015-06-24,148.9,148.9,148.9,148.9,660,0
2015-06-29,146.35,146.35,146.35,146.35,1060,0
2015-07-03,150,150,148.9,148.9,3550,0
2015-07-06,146.35,149.53,146.35,149.53,4022,0
2015-07-07,143.8,143.8,143.8,143.8,3526,0
2015-07-08,142.94,143.11,142.94,143.11,5533,0
2015-07-09,142.94,142.94,142.94,142.94,352,0
2015-07-14,144.64,144.64,143.85,143.85,1769,0
2015-07-20,146.35,146.35,143.85,146.35,9678,0
2015-07-23,144.64,144.64,144.64,144.64,117,0
2015-07-24,142.35,142.35,140.43,140.43,3057,0
2015-07-28,142.35,142.35,137.84,137.84,6717,0
2015-08-04,135.74,136.12,135.74,136.12,4256,0
2015-08-05,143.8,143.8,143.8,143.8,2938,0
2015-08-06,136.12,137.84,136.12,137.84,1192,0
2015-08-07,131.87,131.87,131.87,131.87,2352,0
2015-08-12,131.87,131.87,131.87,131.87,2275,0
2015-08-13,127.62,134.02,127.62,134.02,7136,0
2015-08-14,131.87,135.07,131.87,135.07,4709,0
2015-08-17,134.98,134.98,134.98,134.98,3762,0
2015-08-20,133.58,133.58,133.58,133.58,1174,0
2015-08-27,131.72,131.72,131.72,131.72,236,0
2015-09-03,128.48,128.48,128.48,128.48,1997,0
2015-09-07,133.58,133.58,133.58,133.58,117,0
2015-09-08,130.19,130.19,122.11,123.37,13271,0
2015-09-09,126.44,126.44,126.44,126.44,1174,0
2015-09-10,126.44,126.44,126.44,126.44,783,0
2015-09-14,124.85,124.85,123.37,124.65,999,0
2015-09-15,124.65,124.65,124.43,124.43,1698,0
2015-09-16,127.62,127.62,127.62,127.62,352,0
2015-09-21,123.37,124.02,123.37,124.02,4025,0
2015-09-23,123.92,123.92,123.92,123.92,236,0
2015-09-24,123.75,123.75,123.75,123.75,2018,0
2015-09-28,125.92,125.92,125.92,125.92,11752,0
