Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,5064.53,5152.8,5059.63,5147.89,999845,0
2015-03-05,5128.28,5133.19,5089.06,5098.86,984197,0
2015-03-06,5098.86,5177.3,5084.14,5133.19,1175465,0
2015-03-09,5147.89,5162.6,5074.34,5108.67,927510,0
2015-03-10,5142.99,5196.91,5098.86,5142.99,1697573,0
2015-03-11,5172.4,5216.53,5133.19,5206.71,1110635,0
2015-03-12,5164.95,5376.29,5164.95,5361.53,1702845,0
2015-03-13,5376.29,5445.08,5336.97,5430.34,1485183,0
2015-03-16,5430.34,5469.65,5371.36,5435.24,1170259,0
2015-03-17,5440.15,5445.08,5336.97,5410.67,1070036,0
2015-03-18,5410.67,5504.04,5386.1,5504.04,1514006,0
2015-03-19,5523.7,5548.27,5445.08,5538.45,1275823,0
2015-03-20,5646.57,5646.57,5553.19,5587.59,2479138,0
2015-03-23,5592.52,5597.43,5445.08,5469.65,1391122,0
2015-03-24,5395.93,5484.39,5386.1,5430.34,1782480,0
2015-03-25,5430.34,5489.31,5287.81,5307.48,1669123,0
2015-03-26,5248.51,5263.25,5164.95,5219,1596178,0
2015-03-27,5248.51,5351.7,5238.67,5332.05,1480502,0
2015-03-30,5332.05,5366.45,5282.91,5336.97,1482264,0
2015-03-31,5332.05,5376.29,5228.85,5273.07,1809734,0
2015-04-01,5209.18,5312.39,5120.73,5169.86,1922830,0
2015-04-02,5110.91,5209.18,5007.7,5071.58,2360945,0
2015-04-07,5110.91,5292.73,5086.32,5292.73,1906451,0
2015-04-08,5307.48,5405.76,5258.33,5391.01,1671969,0
2015-04-09,5395.93,5420.5,5292.73,5327.13,1708292,0
2015-04-10,5602.34,5656.39,5533.52,5582.68,2957125,0
2015-04-13,5543.36,5597.43,5489.32,5582.68,995461,0
2015-04-14,5543.36,5543.36,5440.15,5440.15,1686401,0
2015-04-15,5445.08,5513.88,5400.83,5420.5,1199342,0
2015-04-16,5454.9,5469.65,5361.53,5366.45,1397599,0
2015-04-17,5341.88,5400.83,5292.73,5336.97,1528158,0
2015-04-20,5366.45,5440.15,5362.76,5391.01,926474,0
2015-04-21,5415.59,5538.45,5395.93,5479.49,1128199,0
2015-04-22,5523.7,5553.19,5420.5,5548.27,1208770,0
2015-04-23,5533.52,5591.48,5513.88,5538.45,1126980,0
2015-04-24,5543.36,5577.76,5449.99,5518.79,787352,0
2015-04-27,5538.45,5572.86,5453.67,5474.57,996867,0
2015-04-28,5381.19,5405.76,5223.93,5302.55,2213381,0
2015-04-29,5307.48,5440.15,5169.86,5199.37,1259700,0
2015-04-30,5228.85,5415.59,5145.31,5243.6,2400940,0
2015-05-01,5189.53,5332.05,5155.13,5263.25,867091,0
2015-05-05,5228.85,5307.48,5115.81,5115.81,1733944,0
2015-05-06,5150.23,5189.53,5061.76,5115.81,1230385,0
2015-05-07,5066.67,5135.47,4974.52,5110.91,1488523,0
2015-05-08,5248.51,5302.55,5174.79,5238.67,1670486,0
2015-05-11,5214.11,5302.55,5145.31,5155.13,1497745,0
2015-05-12,5130.56,5145.31,4963.47,5096.15,1765862,0
2015-05-13,5101.08,5189.53,5061.76,5081.42,1451088,0
2015-05-14,5056.84,5209.18,5032.27,5204.28,1420628,0
2015-05-15,5228.85,5312.39,5209.18,5292.73,2045423,0
2015-05-18,5287.81,5341.88,5243.6,5282.91,1376756,0
2015-05-19,5341.88,5435.24,5327.13,5391.01,1080579,0
2015-05-20,5410.67,5420.5,5366.45,5381.19,915859,0
2015-05-21,5371.36,5435.24,5366.45,5410.67,932648,0
2015-05-22,5415.59,5470.86,5391.01,5445.08,858484,0
2015-05-26,5454.9,5484.39,5381.19,5405.76,1065524,0
2015-05-27,5445.08,5548.27,5420.5,5538.45,1612937,0
2015-05-28,5494.22,5558.11,5465.96,5553.19,1272210,0
2015-05-29,5558.1,5631.81,5508.96,5538.45,1882568,0
2015-06-01,5582.68,5636.73,5504.04,5513.88,901745,0
2015-06-02,5563.02,5567.94,5410.67,5415.59,1136123,0
2015-06-03,5430.34,5469.65,5415.59,5420.5,1195338,0
2015-06-04,5317.3,5420.49,5292.73,5371.36,1317587,0
2015-06-05,5371.36,5386.1,5277.98,5361.53,1057892,0
2015-06-08,5327.13,5371.36,5204.28,5214.11,1848658,0
2015-06-09,5214.11,5253.42,5150.23,5160.05,1123765,0
2015-06-10,5150.23,5184.61,5122.46,5174.79,1191067,0
2015-06-11,5189.53,5282.91,5160.05,5214.11,1089859,0
2015-06-12,5194.45,5251.69,5169.86,5179.7,885509,0
2015-06-15,5150.23,5169.86,5105.99,5120.73,1219868,0
2015-06-16,5110.91,5160.05,5061.76,5145.31,1479488,0
