Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,57.271,57.271,55.415,56.575,288532,0
2015-03-05,54.257,54.257,50.315,52.169,1166732,0
2015-03-06,52.867,53.792,52.402,53.33,554313,0
2015-03-09,53.792,53.792,52.632,53.33,136394,0
2015-03-10,52.402,53.792,52.402,53.792,217044,0
2015-03-11,52.632,53.561,51.939,52.169,245976,0
2015-03-12,52.867,52.867,51.707,51.939,478138,0
2015-03-13,51.242,52.402,50.546,51.939,460420,0
2015-03-16,51.939,52.402,50.779,51.474,180962,0
2015-03-17,51.474,51.939,51.01,51.707,268394,0
2015-03-18,51.707,52.867,51.707,52.402,245708,0
2015-03-19,51.939,52.867,51.939,52.169,56192,0
2015-03-20,52.169,52.632,52.169,52.402,171572,0
2015-03-23,51.939,52.632,51.939,52.169,147829,0
2015-03-24,52.402,52.402,51.242,52.169,379385,0
2015-03-25,52.169,52.169,51.474,52.169,309926,0
2015-03-26,52.169,52.169,51.242,51.939,37788,0
2015-03-27,51.01,52.402,51.01,51.939,144950,0
2015-03-30,51.01,51.892,50.565,51.01,94915,0
2015-03-31,50.546,51.939,50.546,51.354,353629,0
2015-04-01,51.939,51.939,50.546,51.707,403405,0
2015-04-02,50.546,51.939,50.546,51.688,313837,0
2015-04-07,51.939,51.939,50.084,51.939,333667,0
2015-04-08,50.084,51.939,50.084,51.474,159796,0
2015-04-09,51.474,51.939,50.546,51.939,449631,0
2015-04-10,51.939,51.939,50.895,51.474,275987,0
2015-04-13,51.474,51.474,50.385,51.242,278998,0
2015-04-14,50.084,51.474,50.084,51.242,440496,0
2015-04-15,52.632,52.632,50.54,51.242,1107294,0
2015-04-16,51.474,51.474,50.779,50.779,507256,0
2015-04-17,51.01,51.242,50.349,51.01,217320,0
2015-04-20,50.084,51.242,50.084,51.242,225632,0
2015-04-21,50.546,51.242,50.546,51.01,830072,0
2015-04-22,51.242,51.242,50.315,50.546,355785,0
2015-04-23,50.084,51.01,50.084,50.641,475721,0
2015-04-24,50.546,51.242,50.546,51.01,640914,0
2015-04-27,51.242,51.242,50.315,50.947,216853,0
2015-04-28,51.01,51.01,50.13,51.01,326897,0
2015-04-29,50.084,50.779,50.084,50.084,183882,0
2015-04-30,49.387,51.01,49.156,50.622,206975,0
2015-05-01,50.084,51.242,50.084,50.546,4391410,0
2015-05-05,51.242,51.242,50.825,51.01,516634,0
2015-05-06,51.242,51.242,50.084,51.01,5642476,0
2015-05-07,51.474,51.474,50.779,51.01,604260,0
2015-05-08,51.474,52.402,51.242,52.402,795715,0
2015-05-11,52.632,54.025,52.031,53.792,1982843,0
2015-05-12,54.257,54.489,53.097,53.33,983458,0
2015-05-13,54.72,55.649,54.002,55.649,2224157,0
2015-05-14,53.792,55.649,53.792,55.649,694934,0
2015-05-15,55.649,55.649,54.951,55.649,576732,0
2015-05-18,54.257,55.415,54.257,54.72,318159,0
2015-05-19,54.72,55.879,54.72,55.415,1145376,0
2015-05-20,55.879,55.879,54.838,55.879,919737,0
2015-05-21,55.649,57.966,55.649,56.619,2593614,0
2015-05-22,57.039,59.125,56.343,58.895,723303,0
2015-05-26,58.657,59.125,57.966,58.662,783031,0
2015-05-27,58.43,59.125,58.43,58.662,364634,0
2015-05-28,58.662,59.357,58.43,58.644,223689,0
2015-05-29,58.43,60.285,58.43,60.053,25095577,0
2015-06-01,59.822,60.981,58.662,59.367,389500,0
2015-06-02,59.357,60.981,58.662,60.517,365882,0
2015-06-03,60.748,60.748,58.895,59.672,6789634,0
2015-06-04,57.503,60.285,57.503,59.719,2634038,0
2015-06-05,59.589,60.122,58.738,58.895,342006,0
2015-06-08,60.285,60.285,57.943,58.782,1219198,0
2015-06-09,60.053,60.053,58.43,58.43,183155,0
2015-06-10,57.735,59.357,57.735,58.763,139454,0
2015-06-11,57.735,60.517,57.735,59.822,260345,0
2015-06-12,58.198,60.285,58.198,59.822,892192,0
2015-06-15,60.285,60.481,59.589,60.285,297525,0
2015-06-16,60.285,60.517,58.43,58.43,383037,0
2015-06-17,60.517,60.517,58.662,59.589,1524803,0
2015-06-18,60.285,60.285,59.125,59.827,87403,0
2015-06-19,60.285,60.285,57.735,58.523,662686,0
2015-06-22,60.285,60.285,57.503,58.43,1774535,0
2015-06-23,58.43,58.43,57.039,57.503,531039,0
2015-06-24,59.357,59.357,57.039,57.966,204275,0
2015-06-25,57.92,57.92,56.691,57.216,371305,0
2015-06-26,57.216,59.56,56.747,59.092,463324,0
2015-06-29,56.747,59.092,56.747,57.92,312553,0
2015-06-30,56.747,59.092,56.747,58.389,155967,0
2015-07-01,57.685,59.092,57.685,58.717,306677,0
2015-07-02,57.451,58.67,57.451,58.153,148543,0
