Date,Open,High,Low,Close,Volume,OpenInt
2015-03-05,981.47,981.47,981.47,981.47,4,0
2015-03-09,959.43,959.43,957.99,958.49,10663,0
2015-03-10,982.44,982.44,982.44,982.44,311,0
2015-03-11,977.65,977.65,977.65,977.65,2,0
2015-03-12,991.06,992.02,991.06,992.02,14,0
2015-03-13,958.49,958.49,958.49,958.49,302,0
2015-03-16,958.49,992.02,958.49,992.02,813,0
2015-03-17,959.43,960.38,958.49,960.38,870,0
2015-03-18,964.22,991.06,964.22,991.06,2017,0
2015-03-20,959.43,963.27,958.49,963.27,1095,0
2015-03-23,973.82,973.82,973.82,973.82,1044,0
2015-03-24,1001.62,1006.39,970.94,978.59,1781,0
2015-03-25,969.02,969.02,968.07,968.07,478,0
2015-03-27,975.73,990.11,975.73,990.11,1251,0
2015-03-30,990.11,990.11,974.48,974.77,2659,0
2015-03-31,982.44,990.11,982.44,990.11,788,0
2015-04-01,974.77,1006.39,969.02,982.44,11148,0
2015-04-02,991.85,991.85,968.07,987.23,3245,0
2015-04-07,987.23,991.85,963.27,964.22,8419,0
2015-04-08,991.85,991.85,991.06,991.06,929,0
2015-04-09,994.04,994.04,968.07,968.07,2268,0
2015-04-10,959.43,992.02,959.43,991.06,2401,0
2015-04-13,977.65,977.65,963.27,964.22,3652,0
2015-04-14,992.99,1000.34,964.33,992.99,2166,0
2015-04-15,992.99,992.99,963.27,963.27,3135,0
2015-04-16,987.23,1000.48,964.22,964.22,8561,0
2015-04-17,972.85,1001.62,968.07,1001.62,10214,0
2015-04-20,995.86,995.86,977.65,995.86,3543,0
2015-04-21,977.65,982.44,969.97,982.44,7869,0
2015-04-23,998.74,998.74,998.74,998.74,549,0
2015-04-24,964.22,1004.49,963.27,1004.49,5324,0
2015-04-27,986.28,986.28,986.28,986.28,1503,0
2015-04-28,982.44,982.44,969.02,969.02,785,0
2015-04-29,998.74,998.74,998.74,998.74,1044,0
2015-04-30,986.28,1000.64,986.28,996.82,2176,0
2015-05-01,982.44,1000.64,982.44,987.23,4193,0
2015-05-05,1000.64,1004.76,984.75,985.31,5032,0
2015-05-06,1005.45,1011.2,985.31,1011.2,2942,0
2015-05-07,1005.45,1025.57,992.4,1025.57,3244,0
2015-05-08,1025.57,1025.57,992.5,992.5,4483,0
2015-05-11,1015.98,1025.57,987.23,1002.08,27803,0
2015-05-12,1024.61,1035.15,1006.39,1035.15,2509,0
2015-05-13,1039.95,1039.95,992.99,996.82,7045,0
2015-05-14,1030.36,1043.79,1006.39,1036.11,10319,0
2015-05-15,1038.77,1038.77,1010.23,1038.03,3803,0
2015-05-18,1038.03,1039.95,996.82,1020.78,6669,0
2015-05-19,1015.98,1032.28,1014.06,1015.98,19510,0
2015-05-20,1014.06,1039.95,1014.06,1039.95,2713,0
2015-05-21,1051.45,1063.91,1034.25,1054.32,4684,0
2015-05-22,1061.22,1094.58,1059.59,1082.6,10249,0
2015-05-26,1095.37,1102.25,1078.25,1102.25,4001,0
2015-05-27,1083.08,1106.08,1083.08,1100.63,6877,0
2015-05-28,1108.96,1147.16,1107.04,1114.71,9479,0
2015-05-29,1145.26,1145.26,1126.1,1126.21,1518,0
2015-06-01,1149.22,1169.34,1121.42,1169.34,4526,0
2015-06-02,1169.34,1172.22,1138.68,1172.22,5060,0
2015-06-03,1192.35,1212.09,1159.76,1212.09,4891,0
2015-06-04,1265.19,1265.38,1246.02,1255.6,8315,0
2015-06-05,1246.02,1246.02,1227.82,1246.02,5429,0
2015-06-08,1215.82,1245.06,1178.93,1198.09,10197,0
2015-06-09,1186.41,1226.85,1186.41,1226.85,3377,0
2015-06-10,1231.64,1231.64,1178.93,1178.93,5921,0
2015-06-11,1187.19,1235.45,1187.19,1196.84,1958,0
2015-06-12,1235.45,1235.45,1196.84,1235.45,2864,0
2015-06-15,1235.45,1235.45,1196.84,1220.97,2961,0
2015-06-16,1188.16,1230.62,1188.16,1194.91,3147,0
2015-06-17,1230.62,1230.62,1186.11,1186.11,40047,0
2015-06-18,1186.22,1245.1,1182.36,1245.1,5479,0
2015-06-19,1229.66,1245.1,1190.08,1245.1,2975,0
2015-06-22,1229.66,1229.66,1177.54,1177.54,5372,0
2015-06-23,1206.49,1271.17,1179.46,1211.32,13914,0
2015-06-24,1240.27,1253.78,1207.46,1211.32,3922,0
2015-06-25,1207.46,1225.79,1196.84,1225.79,9804,0
2015-06-26,1225.79,1234.96,1192.98,1192.98,2341,0
2015-06-29,1209.27,1209.27,1159.4,1160.16,2785,0
2015-06-30,1169.81,1216.15,1167.88,1216.15,51910,0
2015-07-01,1195.87,1216.15,1192.02,1216.15,5467,0
2015-07-02,1195.4,1209.49,1173.68,1208.42,1211,0
2015-07-03,1208.42,1216.15,1173.68,1216.15,2993,0
2015-07-06,1206.74,1206.74,1173.68,1173.68,3830,0
2015-07-07,1225.77,1266.88,1164.98,1184.29,85135,0
2015-07-08,1204.57,1206.49,1170.78,1206.49,6117,0
2015-07-09,1193.94,1206.49,1167.62,1204.57,11712,0
2015-07-10,1189.91,1189.91,1180.44,1189.12,2193,0
2015-07-13,1189.12,1189.12,1166.33,1168.86,3839,0
2015-07-14,1193.94,1193.94,1158.24,1190.08,3214,0
2015-07-15,1195.87,1195.87,1168.61,1177.54,13837,0
2015-07-16,1189.12,1189.12,1168.86,1188.83,3914,0
2015-07-17,1188.83,1206.49,1188.83,1206.49,2628,0
2015-07-20,1177.54,1192.52,1170.78,1183.81,17292,0
2015-07-21,1196.84,1196.84,1173.82,1188.73,3220,0
2015-07-22,1188.73,1195.87,1164.03,1178.5,5228,0
2015-07-23,1199.11,1199.11,1199.11,1199.11,70,0
2015-07-24,1198.77,1198.77,1196.84,1196.84,290,0
2015-07-27,1196.84,1198.58,1174.64,1174.64,195,0
2015-07-28,1182.36,1182.36,1172.71,1172.71,9480,0
2015-07-29,1175.12,1196.84,1163.06,1196.84,11086,0
2015-07-30,1196.84,1206.49,1177.54,1206.49,4137,0
2015-07-31,1172.71,1196.84,1172.71,1196.84,2215,0
2015-08-03,1174.82,1193.02,1174.82,1192.98,3607,0
2015-08-04,1174.84,1192.98,1174.84,1192.98,3685,0
2015-08-05,1160.16,1192.52,1159.2,1181.39,47936,0
2015-08-06,1165.96,1192.02,1165.96,1192.02,1658,0
2015-08-07,1165.96,1184.19,1165.96,1172.71,9806,0
2015-08-10,1187.19,1187.19,1187.19,1187.19,2009,0
2015-08-11,1187.19,1187.19,1158.24,1158.24,16042,0
2015-08-12,1170.3,1185.26,1170.3,1182.36,2658,0
2015-08-13,1185.26,1185.26,1161.13,1163.06,10412,0
2015-08-14,1195.87,1195.87,1195.87,1195.87,518,0
2015-08-17,1163.06,1182.36,1159.2,1163.06,16993,0
2015-08-18,1182.36,1182.36,1161.13,1163.06,1513,0
2015-08-19,1161.13,1182.36,1161.13,1181.95,2465,0
2015-08-20,1161.61,1182.53,1161.61,1181.34,16462,0
2015-08-21,1180.44,1196.84,1163.06,1163.06,1719,0
2015-08-24,1151.47,1177.54,1151.47,1174.45,2469,0
2015-08-25,1181.39,1182.36,1172.71,1172.71,730,0
2015-08-26,1134.26,1177.54,1134.26,1135.07,1644,0
2015-08-27,1170.87,1170.87,1156.74,1158.24,4558,0
2015-08-28,1157.26,1158.24,1135.07,1158.24,3185,0
2015-09-01,1157.26,1167.19,1143.76,1166.91,3319,0
2015-09-02,1166.91,1180.44,1143.76,1150.01,2096,0
2015-09-03,1166.91,1180.44,1136.04,1137,5926,0
2015-09-04,1182.36,1182.36,1135.07,1136.04,7989,0
2015-09-07,1152.45,1181.39,1109.96,1120.59,5746,0
2015-09-08,1142.83,1164.98,1119.62,1119.62,10754,0
2015-09-09,1138.92,1164.98,1131.2,1137.28,2855,0
2015-09-10,1164.69,1166.91,1137.61,1158.24,2607,0
2015-09-11,1147.61,1147.61,1137.96,1137.96,1950,0
2015-09-14,1153.4,1172.71,1148.58,1172.71,4893,0
2015-09-15,1172.71,1172.71,1147.71,1147.71,39434,0
2015-09-16,1172.71,1172.71,1144.72,1158.24,24721,0
2015-09-17,1172.71,1172.71,1172.71,1172.71,170,0
2015-09-18,1172.71,1172.71,1146.93,1148.58,2699,0
2015-09-21,1148.58,1176.57,1128.31,1134.1,28600,0
2015-09-22,1151.74,1164.72,1138.92,1146.56,6624,0
2015-09-23,1175.04,1175.04,1143.76,1150.51,6729,0
2015-09-24,1164.72,1164.72,1150.51,1150.51,1269,0
2015-09-25,1158.24,1164.51,1150.6,1150.6,1450,0
2015-09-29,1167.88,1167.88,1148.58,1150.6,4125,0
2015-10-02,1164.03,1192.02,1144.72,1192.02,3524,0
2015-10-05,1153.4,1196.84,1153.4,1196.84,7041,0
2015-10-06,1191.05,1206.49,1154.37,1206.49,3495,0
2015-10-07,1190.57,1205.53,1190.57,1205.53,499,0
2015-10-08,1164.98,1206.49,1164.03,1206.49,3595,0
2015-10-09,1192.02,1205.53,1174.64,1205.53,1775,0
2015-10-12,1193.94,1205.53,1159.2,1191.53,5226,0
2015-10-13,1191.53,1191.53,1160.16,1160.16,565,0
2015-10-14,1195.87,1195.87,1160.16,1160.16,1127,0
2015-10-15,1189.47,1195.87,1189.47,1195.87,877,0
2015-10-16,1189.47,1195.87,1159.2,1183.34,3578,0
2015-10-19,1204.13,1204.13,1177.54,1203.59,1653,0
2015-10-20,1203.59,1206.49,1165.96,1187.19,16585,0
2015-10-21,1192.02,1205.53,1165.96,1205.53,2754,0
2015-10-22,1182.36,1192.02,1158.24,1158.24,4999,0
2015-10-23,1192.02,1192.02,1158.24,1176.57,5730,0
2015-10-26,1195.87,1211.32,1167.88,1211.32,2651,0
2015-10-27,1180.71,1200.69,1164.03,1180.44,8017,0
2015-10-28,1210.35,1210.35,1172.71,1209.39,1600,0
2015-10-29,1210.35,1210.35,1164.03,1164.03,609,0
2015-10-30,1183.34,1210.7,1163.06,1163.06,3682,0
2015-11-02,1206.49,1206.49,1168.36,1168.36,1440,0
2015-11-03,1210.35,1216.15,1173.68,1173.68,3978,0
2015-11-04,1185.88,1216.15,1169.81,1173.68,4669,0
2015-11-05,1209.39,1215.17,1188.16,1215.17,1532,0
2015-11-06,1209.39,1209.39,1168.86,1201.68,1772,0
2015-11-09,1178.02,1209.39,1168.86,1168.86,5066,0
2015-11-10,1184.29,1215.17,1184.29,1215.17,1787,0
2015-11-11,1198.51,1215.17,1158.24,1215.17,2235,0
2015-11-12,1216.15,1216.15,1177.54,1215.17,14168,0
2015-11-13,1198.77,1215.17,1168.86,1196.84,10046,0
2015-11-16,1216.15,1216.15,1174.64,1188.16,23524,0
2015-11-17,1196.84,1202.64,1163.06,1190.08,6936,0
2015-11-18,1182.36,1196.84,1164.64,1196.84,3140,0
2015-11-19,1186.22,1186.22,1172.4,1172.4,303,0
2015-11-20,1179.21,1184.29,1179.21,1184.29,665,0
2015-11-23,1183.3,1192.02,1158.24,1192.02,21951,0
2015-11-24,1152.69,1226.76,1152.69,1193.94,5474,0
2015-11-25,1187.19,1196.84,1163.06,1171.75,6375,0
2015-11-26,1189.62,1190.58,1167.58,1188.63,6870,0
2015-11-27,1170.33,1189.62,1170.33,1184.53,3755,0
2015-11-30,1157.53,1195.44,1157.53,1179.81,7312,0
2015-12-01,1184.53,1184.53,1163.37,1184.53,1633,0
2015-12-02,1170.83,1194.46,1170.83,1172.08,4181,0
2015-12-03,1182.32,1205.16,1182.32,1197.53,8111,0
2015-12-04,1211.97,1214.88,1185.72,1214.88,6551,0
2015-12-07,1214.88,1214.88,1180.86,1214.88,5650,0
2015-12-08,1213.9,1214.88,1186.89,1207.1,2799,0
2015-12-09,1210.02,1214.88,1166.28,1213.9,3853,0
2015-12-10,1213.9,1214.88,1185.72,1214.88,1835,0
2015-12-11,1213.9,1219.74,1195.44,1219.74,16108,0
2015-12-14,1219.74,1219.74,1200.78,1210.02,4758,0
2015-12-15,1205.16,1205.16,1190.58,1202.24,9029,0
2015-12-16,1202.24,1202.24,1180.86,1195.44,2674,0
2015-12-17,1200.3,1200.3,1179.16,1195.44,5605,0
2015-12-18,1199.82,1212.84,1181.84,1181.84,4220,0
2015-12-21,1178.8,1195.44,1157.53,1185.72,44937,0
2015-12-22,1171.14,1199.32,1161.42,1161.42,1867,0
2015-12-23,1190.58,1195.44,1184.75,1184.75,3171,0
2015-12-24,1193.5,1197.38,1168.23,1180.38,3217,0
2015-12-29,1204.19,1204.19,1156.57,1202.24,845,0
2015-12-30,1156.57,1200.3,1156.57,1166.28,11181,0
2015-12-31,1193.5,1193.5,1189.12,1189.12,601,0
2016-01-04,1186.7,1188.63,1179.85,1188.63,3118,0
2016-01-05,1176,1189.62,1156.57,1182.32,13698,0
2016-01-06,1182.8,1186.63,1174.06,1182.8,4922,0
2016-01-07,1202.24,1212.94,1185.45,1209.54,5570,0
2016-01-08,1228.48,1228.48,1190.58,1209.54,4356,0
2016-01-11,1186.7,1217.17,1149.77,1176,8044,0
2016-01-12,1191.9,1192.42,1166.28,1178.43,3284,0
2016-01-13,1207.1,1207.1,1161.42,1161.42,4396,0
2016-01-14,1161.42,1178.92,1157.53,1168.23,2752,0
2016-01-15,1160.45,1166.28,1151.67,1156.57,8375,0
2016-01-18,1141.99,1154.14,1094.36,1098.24,14619,0
2016-01-19,1114.77,1130.33,1094.36,1103.11,36241,0
2016-01-20,1107.3,1161.42,1079.09,1083.67,5580,0
2016-01-21,1129.51,1129.51,1077.35,1083.67,5228,0
2016-01-22,1094.23,1119.06,1073.96,1080.76,10813,0
2016-01-25,1079.78,1079.78,1074.43,1074.43,7219,0
2016-01-26,1059.38,1107.03,1059.38,1061.31,22870,0
2016-01-27,1045.76,1109.91,1044.79,1044.79,5563,0
2016-01-28,1045.76,1140.05,1045.76,1098.24,43565,0
2016-01-29,1099.23,1134.21,1098.24,1098.24,2330,0
2016-02-01,1141.01,1156.57,1093.4,1093.4,8597,0
2016-02-02,1156.57,1156.57,1078.8,1093.4,9785,0
2016-02-03,1122.55,1127.41,1106.59,1124.49,9714,0
2016-02-04,1155.6,1155.6,1107,1127.41,4064,0
2016-02-05,1099.23,1142.95,1099.23,1103.11,10018,0
2016-02-08,1133.25,1157.53,1112.83,1140.05,9470,0
2016-02-09,1132.26,1136.15,1092.42,1103.59,6836,0
2016-02-10,1141.99,1141.99,1094.36,1141.99,5635,0
2016-02-11,1139.07,1139.07,1107.97,1139.07,1448,0
2016-02-12,1094.36,1122.55,1094.36,1105.05,3855,0
2016-02-15,1148.79,1148.79,1115.63,1123.03,5932,0
2016-02-16,1094.36,1117.69,1094.36,1095.33,7859,0
2016-02-17,1116.73,1151.71,1101.16,1119.63,6019,0
2016-02-18,1101.16,1117.69,1094.36,1105.05,10772,0
2016-02-19,1103.11,1115.36,1103.11,1108.46,1205,0
2016-02-22,1117.69,1131.29,1096.31,1112.35,6998,0
2016-02-23,1114.38,1141.99,1114.38,1115.26,14113,0
2016-02-24,1155.6,1156.57,1125.47,1125.47,4331,0
2016-02-25,1124.49,1142.95,1120.48,1134.21,9380,0
2016-02-26,1141.99,1142.24,1102.86,1117.69,12944,0
2016-02-29,1154.61,1155.6,1102.14,1124.98,3087,0
2016-03-01,1134.21,1134.21,1107.97,1126.92,8006,0
2016-03-02,1134.21,1134.21,1099.23,1126.92,4259,0
2016-03-03,1125.47,1157.82,1113.8,1141.99,10197,0
2016-03-04,1140.05,1153.65,1119.63,1134.7,4584,0
2016-03-07,1117.69,1144.1,1113.8,1132.26,3728,0
2016-03-08,1143.09,1143.09,1113.8,1134.7,13692,0
2016-03-09,1135.18,1146.85,1113.8,1132.75,13349,0
2016-03-10,1143.09,1154.61,1118.67,1141.5,8022,0
2016-03-11,1122.55,1151.29,1122.55,1141.01,1878,0
2016-03-14,1151.22,1151.22,1120.14,1141.99,9030,0
2016-03-15,1140.05,1150.61,1127.41,1141.99,8825,0
2016-03-16,1142.48,1163.37,1129.35,1151.22,8373,0
2016-03-17,1132.26,1178.92,1132.26,1132.26,7463,0
2016-03-18,1190.58,1190.58,1141.99,1141.99,2642,0
2016-03-21,1143.94,1182.47,1137.13,1146.36,11117,0
2016-03-22,1156.57,1185.72,1137.13,1137.13,10395,0
2016-03-23,1183.78,1184.75,1153.65,1166.77,6725,0
2016-03-24,1142.95,1189.62,1142.95,1165.31,6710,0
2016-03-29,1142.95,1190.58,1142.95,1165.8,11647,0
2016-03-30,1149.77,1176,1140.38,1160.94,6775,0
2016-03-31,1138.09,1171.14,1123.52,1126.43,5362,0
2016-04-01,1118.67,1166.28,1117.69,1122.55,8320,0
2016-04-04,1131.29,1184.75,1124.49,1124.49,7905,0
2016-04-05,1184.75,1184.75,1152.68,1154.14,7560,0
2016-04-06,1134.21,1176,1134.21,1161.42,5831,0
2016-04-07,1167.26,1175.04,1147.82,1165.8,3519,0
2016-04-08,1171.14,1171.14,1147.82,1165.8,8235,0
2016-04-11,1165.31,1184.75,1148.79,1148.79,20492,0
2016-04-12,1184.75,1184.75,1147.82,1148.79,19037,0
2016-04-13,1167.26,1173.09,1157.53,1157.53,5737,0
2016-04-14,1185.72,1185.72,1142.95,1162.88,13049,0
2016-04-15,1166.28,1171.14,1142.95,1154.61,16013,0
2016-04-18,1173.09,1173.09,1151.71,1158.99,27785,0
2016-04-19,1170.41,1170.41,1138.09,1159.48,5312,0
2016-04-20,1163.37,1177.95,1139.07,1158.99,3276,0
2016-04-21,1138.09,1181.84,1138.09,1140.05,21482,0
2016-04-22,1153.4,1174.3,1146.85,1163.85,3848,0
2016-04-25,1153.65,1174.06,1142.95,1173.58,9337,0
2016-04-26,1164.34,1179.41,1164.34,1174.06,18175,0
2016-04-27,1163.37,1184.75,1163.37,1163.37,5728,0
2016-04-28,1167.26,1178.92,1154.61,1163.37,3108,0
2016-04-29,1167.26,1185.72,1141.99,1141.99,5185,0
2016-05-03,1166.28,1180.86,1145.39,1163.37,11959,0
2016-05-04,1167.26,1181.35,1167.26,1175.51,3472,0
2016-05-05,1146.85,1173.38,1141.99,1141.99,5728,0
2016-05-06,1185.72,1185.72,1142.95,1185.72,3189,0
2016-05-09,1185.72,1185.72,1142.95,1185.72,15925,0
2016-05-10,1184.75,1185.72,1158.51,1183.78,18109,0
2016-05-11,1182.8,1182.8,1142.95,1173.09,2664,0
2016-05-12,1158.51,1185.72,1158.51,1166.28,7520,0
2016-05-13,1189.62,1190.58,1156.57,1156.57,8341,0
2016-05-16,1189.62,1190.58,1162.39,1185.72,7099,0
2016-05-17,1185.72,1185.72,1175.04,1185.72,4187,0
2016-05-18,1183.78,1183.78,1157.53,1171.14,12391,0
2016-05-19,1185.72,1185.72,1171.14,1171.14,12764,0
2016-05-20,1185.72,1193.5,1178.92,1178.92,3727,0
2016-05-23,1184.75,1194.46,1167.26,1194.46,26547,0
2016-05-24,1185.72,1205.16,1170.37,1205.16,16964,0
2016-05-25,1200.3,1200.3,1171.44,1185.72,4829,0
2016-05-26,1190.58,1190.58,1169.98,1185.72,7884,0
2016-05-27,1200.3,1200.3,1171.24,1198.36,7548,0
2016-05-31,1200.3,1200.3,1191.57,1200.3,3090,0
2016-06-01,1167.26,1199.32,1167.26,1193.5,12695,0
2016-06-02,1194.46,1195.44,1166.28,1194.46,9474,0
2016-06-03,1195.44,1195.44,1170.46,1182.8,2856,0
2016-06-06,1167.26,1183.97,1166.28,1166.28,6720,0
2016-06-07,1199.32,1199.32,1171.34,1199.32,7894,0
2016-06-08,1190.58,1190.58,1177.95,1190.58,5242,0
2016-06-09,1188.69,1191.34,1177.92,1185.75,9926,0
2016-06-10,1194.56,1199.46,1178.53,1194.56,2710,0
2016-06-13,1192.61,1199.46,1179.88,1179.88,15701,0
2016-06-14,1175.96,1188.69,1175.96,1175.96,3911,0
2016-06-15,1194.56,1194.56,1176.94,1179.88,10151,0
2016-06-16,1175.96,1184.77,1174.99,1179.88,5733,0
2016-06-17,1174.99,1184.18,1174.99,1174.99,12183,0
2016-06-20,1175.96,1183.31,1175.96,1175.96,15320,0
