Date,Open,High,Low,Close,Volume,OpenInt
1986-01-06,84.304,84.304,84.304,84.304,0,0
1986-01-08,91.111,91.111,91.111,91.111,0,0
1986-01-09,90.682,90.682,90.682,90.682,0,0
1986-01-10,91.756,91.756,91.756,91.756,0,0
1986-01-13,93.259,93.259,93.259,93.259,0,0
1986-01-14,94.334,94.334,94.334,94.334,0,0
1986-01-15,97.125,97.125,97.125,97.125,0,0
1986-01-16,97.554,97.554,97.554,97.554,0,0
1986-01-17,98.631,98.631,98.631,98.631,0,0
1986-01-20,97.125,97.125,97.125,97.125,0,0
1986-01-21,96.058,96.058,96.058,96.058,0,0
1986-01-22,94.334,94.334,94.334,94.334,0,0
1986-01-23,93.259,93.259,93.259,93.259,0,0
1986-01-24,92.185,92.185,92.185,92.185,0,0
1986-01-28,90.682,90.682,90.682,90.682,0,0
1986-01-30,91.111,91.111,91.111,91.111,0,0
1986-01-31,92.185,92.185,92.185,92.185,0,0
1986-02-03,90.682,90.682,90.682,90.682,0,0
1986-02-07,94.982,94.982,94.982,94.982,0,0
1986-02-11,96.058,96.058,96.058,96.058,0,0
1986-02-12,97.125,97.125,97.125,97.125,0,0
1986-02-13,96.487,96.487,96.487,96.487,0,0
1986-02-14,97.125,97.125,97.125,97.125,0,0
1986-02-17,97.554,97.554,97.554,97.554,0,0
1986-02-18,98.202,98.202,98.202,98.202,0,0
1986-02-19,99.275,99.275,99.275,99.275,0,0
1986-02-20,103.57,103.57,103.57,103.57,0,0
1986-02-21,106.15,106.15,106.15,106.15,0,0
1986-02-24,106.8,106.8,106.8,106.8,0,0
1986-02-26,105.72,105.72,105.72,105.72,0,0
1986-02-27,106.15,106.15,106.15,106.15,0,0
1986-02-28,105.72,105.72,105.72,105.72,0,0
1986-03-03,106.15,106.15,106.15,106.15,0,0
1986-03-04,107.22,107.22,107.22,107.22,0,0
1986-03-06,112.17,112.17,112.17,112.17,0,0
1986-03-10,111.09,111.09,111.09,111.09,0,0
1986-03-11,109.38,109.38,109.38,109.38,0,0
1986-03-12,110.45,110.45,110.45,110.45,0,0
1986-03-13,114.75,114.75,114.75,114.75,0,0
1986-03-14,116.89,116.89,116.89,116.89,0,0
1986-03-17,117.55,117.55,117.55,117.55,0,0
1986-03-18,117.97,117.97,117.97,117.97,0,0
1986-03-19,119.69,119.69,119.69,119.69,0,0
1986-03-20,122.27,122.27,122.27,122.27,0,0
1986-03-21,119.69,119.69,119.69,119.69,0,0
1986-03-24,117.55,117.55,117.55,117.55,0,0
1986-03-26,122.91,122.91,122.91,122.91,0,0
1986-03-27,134.73,134.73,134.73,134.73,0,0
1986-04-01,131.94,131.94,131.94,131.94,0,0
1986-04-02,133.02,133.02,133.02,133.02,0,0
1986-04-03,137.32,137.32,137.32,137.32,0,0
1986-04-04,172.98,172.98,172.98,172.98,0,0
1986-04-07,188.45,188.45,188.45,188.45,0,0
1986-04-08,187.81,187.81,187.81,187.81,0,0
1986-04-09,187.38,187.38,187.38,187.38,0,0
1986-04-10,187.81,187.81,187.81,187.81,0,0
1986-04-11,186.3,186.3,186.3,186.3,0,0
1986-04-14,187.81,187.81,187.81,187.81,0,0
1986-04-15,181.36,181.36,181.36,181.36,0,0
1986-04-16,183.51,183.51,183.51,183.51,0,0
1986-04-17,185.65,185.65,185.65,185.65,0,0
1986-04-18,187.81,187.81,187.81,187.81,0,0
1986-04-21,186.3,186.3,186.3,186.3,0,0
1986-04-22,180.3,180.3,180.3,180.3,0,0
1986-04-23,174.49,174.49,174.49,174.49,0,0
1986-04-24,173.42,173.42,173.42,173.42,0,0
1986-04-25,173.84,173.84,173.84,173.84,0,0
1986-04-28,175.55,175.55,175.55,175.55,0,0
1986-04-29,178.14,178.14,178.14,178.14,0,0
1986-04-30,177.71,177.71,177.71,177.71,0,0
1986-05-01,175.55,175.55,175.55,175.55,0,0
1986-05-02,176.63,176.63,176.63,176.63,0,0
1986-05-06,177.06,177.06,177.06,177.06,0,0
1986-05-07,174.92,174.92,174.92,174.92,0,0
1986-05-08,174.49,174.49,174.49,174.49,0,0
1986-05-09,173.84,173.84,173.84,173.84,0,0
1986-05-13,173.42,173.42,173.42,173.42,0,0
1986-05-14,174.92,174.92,174.92,174.92,0,0
1986-05-15,171.26,171.26,171.26,171.26,0,0
1986-05-16,170.63,170.63,170.63,170.63,0,0
1986-05-19,170.63,170.63,170.63,170.63,0,0
1986-05-20,170.63,170.63,170.63,170.63,0,0
1986-05-21,170.63,170.63,170.63,170.63,0,0
1986-05-23,171.68,171.68,171.68,171.68,0,0
1986-05-27,172.34,172.34,172.34,172.34,0,0
1986-05-28,173.42,173.42,173.42,173.42,0,0
1986-05-29,172.76,172.76,172.76,172.76,0,0
1986-05-30,171.68,171.68,171.68,171.68,0,0
1986-06-02,170.63,170.63,170.63,170.63,0,0
1986-06-04,170.19,170.19,170.19,170.19,0,0
1986-06-05,173.42,173.42,173.42,173.42,0,0
1986-06-06,174.49,174.49,174.49,174.49,0,0
1986-06-09,174.92,174.92,174.92,174.92,0,0
1986-06-11,170.19,170.19,170.19,170.19,0,0
1986-06-12,169.55,169.55,169.55,169.55,0,0
1986-06-13,171.26,171.26,171.26,171.26,0,0
1986-06-16,175.55,175.55,175.55,175.55,0,0
1986-06-17,173.42,173.42,173.42,173.42,0,0
1986-06-18,172.34,172.34,172.34,172.34,0,0
1986-06-19,173.42,173.42,173.42,173.42,0,0
1986-06-20,173.84,173.84,173.84,173.84,0,0
1986-06-23,172.34,172.34,172.34,172.34,0,0
1986-06-24,171.26,171.26,171.26,171.26,0,0
1986-06-25,169.12,169.12,169.12,169.12,0,0
1986-06-26,169.55,169.55,169.55,169.55,0,0
1986-06-27,170.63,170.63,170.63,170.63,0,0
1986-06-30,169.12,169.12,169.12,169.12,0,0
1986-07-01,171.68,171.68,171.68,171.68,0,0
1986-07-03,172.34,172.34,172.34,172.34,0,0
1986-07-04,172.76,172.76,172.76,172.76,0,0
1986-07-07,171.26,171.26,171.26,171.26,0,0
1986-07-08,170.63,170.63,170.63,170.63,0,0
1986-07-09,172.34,172.34,172.34,172.34,0,0
1986-07-10,166.96,166.96,166.96,166.96,0,0
1986-07-14,154.5,154.5,154.5,154.5,0,0
1986-07-15,155.15,155.15,155.15,155.15,0,0
1986-07-16,157.29,157.29,157.29,157.29,0,0
1986-07-17,159.88,159.88,159.88,159.88,0,0
1986-07-21,161.59,161.59,161.59,161.59,0,0
1986-07-22,162.02,162.02,162.02,162.02,0,0
1986-07-23,162.67,162.67,162.67,162.67,0,0
1986-07-24,162.02,162.02,162.02,162.02,0,0
1986-07-25,161.59,161.59,161.59,161.59,0,0
1986-07-29,160.95,160.95,160.95,160.95,0,0
1986-07-30,157.72,157.72,157.72,157.72,0,0
1986-07-31,155.15,155.15,155.15,155.15,0,0
1986-08-01,155.58,155.58,155.58,155.58,0,0
1986-08-04,153.42,153.42,153.42,153.42,0,0
1986-08-05,155.15,155.15,155.15,155.15,0,0
1986-08-06,154.07,154.07,154.07,154.07,0,0
1986-08-08,154.5,154.5,154.5,154.5,0,0
1986-08-12,155.15,155.15,155.15,155.15,0,0
1986-08-13,154.5,154.5,154.5,154.5,0,0
1986-08-15,156.66,156.66,156.66,156.66,0,0
1986-08-18,158.37,158.37,158.37,158.37,0,0
1986-08-19,154.5,154.5,154.5,154.5,0,0
1986-08-20,153.42,153.42,153.42,153.42,0,0
1986-08-21,153,153,153,153,0,0
1986-08-22,152.36,152.36,152.36,152.36,0,0
1986-08-26,151.92,151.92,151.92,151.92,0,0
1986-08-28,152.36,152.36,152.36,152.36,0,0
1986-09-01,152.36,152.36,152.36,152.36,0,0
1986-09-03,155.58,155.58,155.58,155.58,0,0
1986-09-04,157.72,157.72,157.72,157.72,0,0
1986-09-05,157.29,157.29,157.29,157.29,0,0
1986-09-08,156.66,156.66,156.66,156.66,0,0
1986-09-09,155.58,155.58,155.58,155.58,0,0
1986-09-10,155.15,155.15,155.15,155.15,0,0
1986-09-11,154.5,154.5,154.5,154.5,0,0
1986-09-12,153,153,153,153,0,0
1986-09-15,153.42,153.42,153.42,153.42,0,0
1986-09-16,153,153,153,153,0,0
1986-09-18,153.42,153.42,153.42,153.42,0,0
1986-09-19,151.92,151.92,151.92,151.92,0,0
1986-09-22,152.36,152.36,152.36,152.36,0,0
1986-09-24,153,153,153,153,0,0
1986-09-25,152.36,152.36,152.36,152.36,0,0
1986-09-26,151.28,151.28,151.28,151.28,0,0
1986-09-29,146.99,146.99,146.99,146.99,0,0
1986-09-30,149.13,149.13,149.13,149.13,0,0
1986-10-02,149.78,149.78,149.78,149.78,0,0
1986-10-03,149.13,149.13,149.13,149.13,0,0
1986-10-06,150.2,150.2,150.2,150.2,0,0
1986-10-08,159.45,159.45,159.45,159.45,0,0
1986-10-10,162.67,162.67,162.67,162.67,0,0
1986-10-14,166.33,166.33,166.33,166.33,0,0
1986-10-15,166.96,166.96,166.96,166.96,0,0
1986-10-16,165.88,165.88,165.88,165.88,0,0
1986-10-20,164.81,164.81,164.81,164.81,0,0
1986-10-23,163.09,163.09,163.09,163.09,0,0
1986-10-24,164.17,164.17,164.17,164.17,0,0
1986-10-27,165.46,165.46,165.46,165.46,0,0
1986-10-28,166.1,166.1,166.1,166.1,0,0
1986-10-29,167.18,167.18,167.18,167.18,0,0
1986-10-31,167.82,167.82,167.82,167.82,0,0
1986-11-03,167.61,167.61,167.61,167.61,0,0
1986-11-04,168.04,168.04,168.04,168.04,0,0
1986-11-13,167.39,167.39,167.39,167.39,0,0
1986-11-17,168.04,168.04,168.04,168.04,0,0
1986-11-18,169.12,169.12,169.12,169.12,0,0
1986-11-20,171.68,171.68,171.68,171.68,0,0
1986-11-21,172.76,172.76,172.76,172.76,0,0
1986-11-24,173.42,173.42,173.42,173.42,0,0
1986-11-25,165.88,165.88,165.88,165.88,0,0
1986-11-26,177.71,177.71,177.71,177.71,0,0
1986-11-27,177.06,177.06,177.06,177.06,0,0
1986-11-28,174.49,174.49,174.49,174.49,0,0
1986-12-01,175.99,175.99,175.99,175.99,7234811,0
1986-12-03,166.33,166.33,166.33,166.33,11916157,0
1986-12-04,164.81,164.81,164.81,164.81,2936481,0
1986-12-05,168.04,168.04,168.04,168.04,4255758,0
1986-12-08,168.47,168.47,168.47,168.47,195752,0
1986-12-09,170.63,170.63,170.63,170.63,1153309,0
1986-12-10,172.76,172.76,172.76,172.76,1242677,0
1986-12-11,174.49,174.49,174.49,174.49,5532500,0
1986-12-15,173.42,173.42,173.42,173.42,1629956,0
1986-12-17,170.63,170.63,170.63,170.63,1634200,0
1986-12-18,169.12,169.12,169.12,169.12,736247,0
1986-12-19,168.68,168.68,168.68,168.68,608568,0
1986-12-22,169.12,169.12,169.12,169.12,1034137,0
1986-12-24,168.47,168.47,168.47,168.47,744753,0
1986-12-29,168.26,168.26,168.26,168.26,17012,0
1986-12-30,169.33,169.33,169.33,169.33,6383656,0
1986-12-31,170.63,170.63,170.63,170.63,1212895,0
1987-01-02,171.26,171.26,171.26,171.26,885183,0
1987-01-05,170.83,170.83,170.83,170.83,846893,0
1987-01-06,170.63,170.63,170.63,170.63,361738,0
1987-01-07,170.19,170.19,170.19,170.19,800076,0
1987-01-08,170.19,170.19,170.19,170.19,2502388,0
1987-01-09,170.19,170.19,170.19,170.19,561752,0
1987-01-13,169.12,169.12,169.12,169.12,910721,0
1987-01-14,167.39,167.39,167.39,167.39,761767,0
1987-01-15,168.04,168.04,168.04,168.04,944769,0
1987-01-19,166.96,166.96,166.96,166.96,697938,0
1987-01-20,168.47,168.47,168.47,168.47,2059787,0
1987-01-21,165.88,165.88,165.88,165.88,2281096,0
1987-01-22,167.39,167.39,167.39,167.39,910721,0
1987-01-23,168.47,168.47,168.47,168.47,2813067,0
1987-01-26,168.04,168.04,168.04,168.04,800076,0
1987-01-27,167.39,167.39,167.39,167.39,8298751,0
1987-01-28,167.82,167.82,167.82,167.82,2042772,0
1987-01-29,166.96,166.96,166.96,166.96,225553,0
1987-01-30,167.39,167.39,167.39,167.39,731984,0
1987-02-02,165.88,165.88,165.88,165.88,697938,0
1987-02-03,162.02,162.02,162.02,162.02,3991913,0
1987-02-04,158.37,158.37,158.37,158.37,6809224,0
1987-02-05,162.02,162.02,162.02,162.02,7022009,0
1987-02-06,162.67,162.67,162.67,162.67,3191818,0
1987-02-09,162.02,162.02,162.02,162.02,425569,0
1987-02-10,160.52,160.52,160.52,160.52,1187354,0
1987-02-11,160.95,160.95,160.95,160.95,497923,0
1987-02-12,162.67,162.67,162.67,162.67,974570,0
1987-02-13,163.31,163.31,163.31,163.31,885183,0
1987-02-16,165.25,165.25,165.25,165.25,412799,0
1987-02-17,164.81,164.81,164.81,164.81,1417171,0
1987-02-18,164.17,164.17,164.17,164.17,489397,0
1987-02-19,162.02,162.02,162.02,162.02,744753,0
1987-02-20,163.09,163.09,163.09,163.09,2021496,0
1987-02-23,162.67,162.67,162.67,162.67,608568,0
1987-02-24,163.53,163.53,163.53,163.53,1400139,0
1987-02-25,162.67,162.67,162.67,162.67,1127769,0
1987-02-26,163.09,163.09,163.09,163.09,1549094,0
1987-02-27,162.67,162.67,162.67,162.67,1289492,0
1987-03-02,163.75,163.75,163.75,163.75,2881159,0
1987-03-03,168.26,168.26,168.26,168.26,331936,0
1987-03-04,164.17,164.17,164.17,164.17,314923,0
1987-03-05,163.75,163.75,163.75,163.75,161706,0
1987-03-06,164.17,164.17,164.17,164.17,4681346,0
1987-03-09,163.09,163.09,163.09,163.09,570260,0
1987-03-11,161.59,161.59,161.59,161.59,1583139,0
1987-03-12,160.3,160.3,160.3,160.3,2991804,0
1987-03-13,158.37,158.37,158.37,158.37,1246940,0
1987-03-16,159.45,159.45,159.45,159.45,1000092,0
1987-03-17,163.09,163.09,163.09,163.09,3625912,0
1987-03-18,166.96,166.96,166.96,166.96,2893929,0
1987-03-19,166.96,166.96,166.96,166.96,2668374,0
1987-03-24,167.39,167.39,167.39,167.39,6383656,0
1987-03-25,171.68,171.68,171.68,171.68,6383656,0
1987-03-26,173.62,173.62,173.62,173.62,4128099,0
1987-03-27,179.85,179.85,179.85,179.85,7234811,0
1987-03-30,177.71,177.71,177.71,177.71,1889556,0
1987-04-01,176.63,176.63,176.63,176.63,1400139,0
1987-04-02,178.14,178.14,178.14,178.14,2962022,0
1987-04-03,177.71,177.71,177.71,177.71,5106914,0
1987-04-06,177.06,177.06,177.06,177.06,16278317,0
1987-04-07,175.99,175.99,175.99,175.99,33194972,0
1987-04-08,178.14,178.14,178.14,178.14,5106914,0
1987-04-09,180.3,180.3,180.3,180.3,7234811,0
1987-04-10,179.22,179.22,179.22,179.22,3987651,0
1987-04-13,180.07,180.07,180.07,180.07,1442691,0
1987-04-16,180.3,180.3,180.3,180.3,1025629,0
1987-04-21,179.43,179.43,179.43,179.43,497923,0
1987-04-22,179,179,179,179,80843,0
1987-04-23,179.43,179.43,179.43,179.43,1349077,0
1987-04-24,177.06,177.06,177.06,177.06,10213846,0
1987-04-27,174.7,174.7,174.7,174.7,2613033,0
1987-04-28,173.42,173.42,173.42,173.42,2779020,0
1987-04-29,173.62,173.62,173.62,173.62,14469606,0
1987-04-30,178.79,178.79,178.79,178.79,3251403,0
1987-05-01,179.85,179.85,179.85,179.85,1183092,0
1987-05-05,179,179,179,179,914984,0
1987-05-06,175.77,175.77,175.77,175.77,4255758,0
1987-05-07,175.13,175.13,175.13,175.13,4255758,0
1987-05-08,176.85,176.85,176.85,176.85,3553557,0
1987-05-11,177.28,177.28,177.28,177.28,2859882,0
1987-05-12,176.85,176.85,176.85,176.85,2068313,0
1987-05-13,177.28,177.28,177.28,177.28,1446955,0
1987-05-14,175.77,175.77,175.77,175.77,1157552,0
1987-05-15,173.62,173.62,173.62,173.62,11065003,0
1987-05-18,175.13,175.13,175.13,175.13,2664111,0
1987-05-19,178.36,178.36,178.36,178.36,7660381,0
1987-05-20,177.28,177.28,177.28,177.28,6809224,0
1987-05-21,176.85,176.85,176.85,176.85,2204478,0
1987-05-22,176.21,176.21,176.21,176.21,3157772,0
1987-05-26,172.76,172.76,172.76,172.76,2076818,0
1987-05-27,171.68,171.68,171.68,171.68,1936370,0
1987-05-29,171.91,171.91,171.91,171.91,5106914,0
1987-06-01,172.98,172.98,172.98,172.98,2591756,0
1987-06-02,173.62,173.62,173.62,173.62,2510894,0
1987-06-03,174.27,174.27,174.27,174.27,1804430,0
1987-06-04,172.56,172.56,172.56,172.56,1770384,0
1987-06-05,172.98,172.98,172.98,172.98,1059677,0
1987-06-08,171.91,171.91,171.91,171.91,200014,0
1987-06-09,172.56,172.56,172.56,172.56,246830,0
1987-06-10,171.68,171.68,171.68,171.68,617076,0
1987-06-11,168.26,168.26,168.26,168.26,1170323,0
