Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,261.03,264.07,254.94,254.94,410448,0
2015-03-05,257.99,266.11,257.61,266.11,286830,0
2015-03-06,267.68,267.68,263.43,264.92,246501,0
2015-03-09,266.57,272.66,266.57,271.37,353746,0
2015-03-10,274.05,274.05,267.86,268.61,238186,0
2015-03-11,272.39,272.39,267.59,269.53,357610,0
2015-03-12,272.66,272.66,267.11,271.1,244142,0
2015-03-13,273.03,275.7,270.54,271.83,266872,0
2015-03-16,276.36,276.63,272.3,273.76,313533,0
2015-03-17,275.89,275.89,268.14,268.97,155991,0
2015-03-18,271.46,273.76,270.44,270.9,334149,0
2015-03-19,274.15,280.69,274.05,279.94,317988,0
2015-03-20,281.53,283.19,278.74,281.89,585493,0
2015-03-23,283.38,286.14,281.44,286.06,283306,0
2015-03-24,283.09,291.49,283.09,290.3,496904,0
2015-03-25,287.71,292.5,287.71,290.75,322581,0
2015-03-26,290.75,291.95,286.14,289.84,651813,0
2015-03-27,292.5,297.48,289.84,291.4,524216,0
2015-03-30,289.46,294.09,289.46,290.3,841385,0
2015-03-31,288.45,290.85,283.82,284.67,555347,0
2015-04-01,280.42,289.36,280.42,287.26,584887,0
2015-04-02,288.45,295.27,286.97,288.63,291929,0
2015-04-07,287.9,299.8,287.9,299.51,417714,0
2015-04-08,303.13,305.53,298.5,303.21,610248,0
2015-04-09,298.5,306.36,298.5,305.53,300599,0
2015-04-10,304.33,307.27,304.33,306.44,569700,0
2015-04-13,304.77,307.81,304.05,305.06,179461,0
2015-04-14,306.44,306.44,302.77,304.42,418452,0
2015-04-15,304.51,305.24,302.56,303.21,347745,0
2015-04-16,310.14,310.88,302.38,302.84,1058606,0
2015-04-17,305.71,306.44,301.37,301.64,594358,0
2015-04-20,301.55,303.96,301.28,302.75,439738,0
2015-04-21,304.6,304.6,301.74,302.75,666607,0
2015-04-22,304.6,304.6,300.89,302.66,720841,0
2015-04-23,301,302.75,296.32,300.17,332022,0
2015-04-24,301.64,302.75,299.73,302.29,234245,0
2015-04-27,301.28,302.94,301,302.02,432869,0
2015-04-28,302.29,302.29,294.63,299.51,244244,0
2015-04-29,297.96,298.14,287.51,290.85,322655,0
2015-04-30,299.99,299.99,289.17,294.73,549716,0
2015-05-01,294,299.25,294,296.38,260461,0
2015-05-05,296.76,304.13,296.38,296.66,758260,0
2015-05-06,298.32,300.44,294.63,298.14,719323,0
2015-05-07,299.07,299.07,292.14,293.9,566792,0
2015-05-08,298.32,323.06,297.42,302.75,1493054,0
2015-05-11,302.75,323.06,299.07,300.44,670269,0
2015-05-12,298.59,312.64,296.48,309.68,735566,0
2015-05-13,312.08,312.08,308.75,310.7,603262,0
2015-05-14,311.71,313.65,308.66,311.81,585866,0
2015-05-15,313.85,313.85,308.57,309.02,509117,0
2015-05-18,307.36,310.14,305.71,307.56,2657901,0
2015-05-19,309.21,316.42,307.7,311.34,1618312,0
2015-05-20,312.9,319.18,311.98,316.59,570892,0
2015-05-21,318.35,318.35,314.75,315.68,493768,0
2015-05-22,315.03,316.59,313.18,313.18,375819,0
2015-05-26,308.75,314.94,308.75,313.28,824867,0
2015-05-27,315.49,318.63,314.19,318.43,554474,0
2015-05-28,319.92,323.06,317.46,323.06,645092,0
2015-05-29,323.06,324.9,320.02,323.16,5011080,0
2015-06-01,327.66,331.82,325.38,327.5,1085527,0
2015-06-02,330.9,331.27,322.97,324.63,604936,0
2015-06-03,325.38,326.57,322.14,322.78,826832,0
2015-06-04,319.19,320.98,315.51,316.27,771985,0
