Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,8.29,8.29,6.21,6.21,5873,0
2017-11-13,6.16,6.16,5.5,5.98,1713,0
2017-11-14,6,7.2,5.6,6.65,4081,0
2017-11-15,6.65,6.65,5.6,6.2,5040,0
2017-11-16,6.2,6.2,5.8,6,188,0
2017-11-17,5.8,6.19,5.4,6.19,452,0
2017-11-20,5.9,6.2,5.8,6.2,755,0
2017-11-21,5.81,6.9,5.7,6.32,1155,0
2017-11-22,6.32,6.5,5.9,6.5,357,0
2017-11-24,6.43,6.43,5.8,6,1006,0
2017-11-27,5.6,5.6,4.57,5.32,5347,0
2017-11-28,5,5,4.6,4.9,582,0
2017-11-29,4.9,4.9,3.92,3.92,6259,0
2017-11-30,4.19,4.19,3.8,3.97,1542,0
2017-12-01,3.97,4.5,3.97,4.5,1360,0
2017-12-04,4.6,4.8,4.6,4.8,95,0
2017-12-05,4.5,4.5,3.75,4.4,1440,0
2017-12-06,4.4,4.4,3.76,4.39,1110,0
2017-12-07,3.9,4.19,3.7,4,5468,0
2017-12-08,3.9,4.13,3.9,4.13,440,0
2017-12-11,4.13,4.13,3.9,4.12,170,0
2017-12-12,3.9,4.12,3.9,3.9,3240,0
2017-12-13,3.9,4.6,3.9,4,2868,0
2017-12-14,4.29,4.29,4.19,4.29,100,0
2017-12-15,4.29,4.29,4.1,4.1,560,0
2017-12-18,4.29,4.39,3.9,4,32865,0
2017-12-19,4.13,4.59,4.13,4.59,707,0
2017-12-20,4.56,4.7,4.56,4.65,922,0
2017-12-21,4.65,4.65,4.65,4.65,10,0
2017-12-22,4.55,4.78,4.55,4.78,11504,0
2017-12-28,4.5,4.5,4.39,4.4,2510,0
2017-12-29,4.45,4.45,4.35,4.4,3076,0
2018-01-03,4.3,4.39,4.1,4.1,350,0
2018-01-04,4.15,4.19,4.15,4.19,50,0
2018-01-05,4.18,4.18,3.9,4.15,10178,0
2018-01-08,4.19,4.3,4.19,4.3,337,0
2018-01-10,4.3,4.5,4.2,4.39,115,0
2018-01-11,4.39,4.39,4.39,4.39,5,0
2018-01-12,4.39,4.39,3.61,4.1,1112,0
2018-01-15,3.85,3.85,3.8,3.8,705,0
2018-01-16,3.8,3.93,3.7,3.93,1235,0
2018-01-17,3.93,3.98,3.93,3.98,510,0
2018-01-18,3.98,3.98,3.8,3.8,290,0
2018-01-19,3.86,3.86,3.86,3.86,5,0
2018-01-22,3.86,3.86,3.86,3.86,50,0
2018-01-24,3.87,3.87,3.6,3.6,15,0
2018-01-25,3.86,3.99,3.86,3.99,100,0
2018-01-26,3.96,3.96,3.8,3.8,412,0
2018-02-01,3.7,3.95,3.7,3.95,120,0
2018-02-02,3.96,3.96,3.7,3.96,890,0
2018-02-05,3.96,3.96,3.7,3.86,636,0
2018-02-06,3.7,3.86,3.7,3.86,343,0
2018-02-07,3.86,3.86,3.86,3.86,5,0
2018-02-08,3.86,3.86,3.6,3.86,505,0
2018-02-09,3.86,3.86,3.6,3.86,320,0
2018-02-12,3.5,3.86,3.4,3.6,395,0
2018-02-13,3.5,3.5,3.5,3.5,95,0
2018-02-14,3.5,3.5,3.5,3.5,54,0
2018-02-15,3.59,3.59,3.35,3.35,1160,0
2018-02-16,3.3,3.3,3.25,3.25,550,0
2018-02-19,3.3,3.3,3.3,3.3,150,0
2018-02-20,3.3,3.3,3.3,3.3,10,0
2018-02-21,3.38,3.57,3.1,3.57,4529,0
2018-02-22,3.38,3.6,3.38,3.6,400,0
2018-02-23,3.54,3.7,3.54,3.7,360,0
2018-02-26,3.7,3.9,3.7,3.9,150,0
2018-02-27,3.76,4.19,3.76,4.18,535,0
2018-02-28,3.96,4.17,3.96,4.17,10,0
2018-03-01,3.9,3.9,3.87,3.87,295,0
2018-03-02,3.7,3.91,3.4,3.6,955,0
2018-03-06,3.69,4.15,3.69,4.15,2124,0
2018-03-07,3.7,3.8,3.7,3.8,290,0
2018-03-08,3.8,3.8,3.8,3.8,20,0
2018-03-09,3.8,3.8,3.8,3.8,5,0
2018-03-12,3.8,3.8,3.56,3.56,102,0
2018-03-13,3.8,3.8,3.8,3.8,5,0
2018-03-14,3.8,3.8,3.8,3.8,5,0
2018-03-15,3.8,3.8,3.8,3.8,5,0
2018-03-16,3.8,3.8,3.8,3.8,5,0
2018-03-19,3.8,3.8,3.8,3.8,5,0
2018-03-20,3.8,3.8,3.56,3.56,65,0
2018-03-21,3.8,3.8,3.56,3.56,50,0
2018-03-22,3.56,3.56,3.5,3.5,1183,0
2018-03-23,3.55,3.55,3.55,3.55,285,0
2018-03-26,3.3,3.3,3.3,3.3,117,0
2018-03-27,3.53,3.53,3.53,3.53,5,0
2018-03-28,3.53,3.53,3.3,3.3,55,0
2018-03-29,3.3,3.3,3.3,3.3,100,0
