Date,Open,High,Low,Close,Volume,OpenInt
2011-08-31,34.5,40,34.36,40,785,0
2011-09-01,42,42,37,40,87,0
2011-09-02,40,40,40,40,30,0
2011-09-05,40,40,35.55,39,116,0
2011-09-06,37,39.9,37,39.9,22,0
2011-09-07,38.75,38.75,36,38.5,16,0
2011-09-08,38.4,38.4,36,36,17,0
2011-09-09,36,36,35.9,36,139,0
2011-09-12,36,36,36,36,5,0
2011-09-13,36,36,36,36,1,0
2011-09-14,36,36,36,36,2,0
2011-09-15,36,36,36,36,2,0
2011-09-16,36,36,36,36,1,0
2011-09-19,36,36,36,36,1,0
2011-09-20,36,36,36,36,2,0
2011-09-21,36,36,36,36,1,0
2011-09-22,36,40,36,40,204,0
2011-09-23,40,40,32,37.35,302,0
2011-09-26,36,36,31.69,34,115,0
2011-09-27,31,35.14,31,35,334,0
2011-09-28,40,40,35,35,103,0
2011-09-29,35.14,35.14,35.14,35.14,14,0
2011-09-30,36,36,36,36,2,0
2011-10-03,36,36,34.5,34.5,12,0
2011-10-04,34.5,34.5,34.4,34.4,11,0
2011-10-05,33,37,33,37,56,0
2011-10-06,34,40,34,40,183,0
2011-10-07,40,40,37,40,171,0
2011-10-10,40.7,40.7,40.7,40.7,151,0
2011-10-11,40.7,40.72,40.7,40.72,102,0
2011-10-12,40.72,40.72,40.72,40.72,1,0
2011-10-13,41.7,41.7,41.7,41.7,101,0
2011-10-14,41.7,41.7,41.7,41.7,101,0
2011-10-17,41.7,41.7,41.7,41.7,1,0
2011-10-18,41.7,41.7,41.7,41.7,1,0
2011-10-19,41.7,41.7,41.7,41.7,11,0
2011-10-20,41.7,41.7,41.7,41.7,1,0
2011-10-21,41.7,41.7,41.7,41.7,1,0
2011-10-24,41.7,41.7,41.7,41.7,1,0
2011-10-25,41.7,41.7,41.7,41.7,2,0
2011-10-26,41.7,41.7,41.7,41.7,2,0
2011-10-27,41.7,41.7,41.7,41.7,1,0
2011-10-28,41.7,41.7,41.7,41.7,1,0
2011-10-31,41.7,41.7,41.7,41.7,2,0
2011-11-02,49,49,49,49,1,0
2011-11-03,41.89,41.89,41.8,41.8,4,0
2011-11-04,41.79,41.8,41.79,41.8,152,0
2011-11-08,41.89,41.9,41.89,41.9,4,0
2011-11-09,41.9,41.9,41.9,41.9,1,0
2011-11-10,41.9,41.9,41.9,41.9,1,0
2011-11-14,41.9,41.9,41.9,41.9,1,0
2011-11-15,41.89,41.9,41.89,41.9,2,0
2011-11-16,41.9,41.9,41.9,41.9,61,0
2011-11-17,41.9,43.77,41.9,43.77,153,0
2011-11-18,45,45,45,45,1,0
2011-11-22,45,50.4,45,50.4,153,0
2011-11-23,58.55,58.55,58.55,58.55,9,0
2011-11-24,60,60,60,60,5,0
2011-11-25,60,60,60,60,27,0
2011-11-28,60,60,60,60,26,0
2011-11-29,60,60,60,60,1,0
2011-11-30,60,60,60,60,1,0
2011-12-01,60,60,58.55,58.55,10,0
2011-12-02,60,60,58.55,58.55,35,0
2011-12-05,60,60,59,59,10,0
2011-12-06,60,60,59,59,15,0
2011-12-07,59.9,59.9,59.9,59.9,1,0
2011-12-08,59.9,59.9,59.9,59.9,5,0
2011-12-09,60,60,60,60,26,0
2011-12-12,60,60,60,60,1,0
2011-12-13,60,60,50,60,102,0
2011-12-14,60,60,60,60,1,0
2011-12-15,60,60,60,60,1,0
2011-12-16,60,60,60,60,1,0
2011-12-20,60,60,60,60,1,0
2011-12-21,60,60,60,60,1,0
2011-12-22,59.99,59.99,59.99,59.99,1,0
2011-12-23,60,60,60,60,1,0
2011-12-27,59.99,59.99,57.8,57.8,21,0
2011-12-28,60,60,60,60,1,0
2011-12-29,60,60,50,50,51,0
2011-12-30,55,55.7,50,52,103,0
2012-01-02,55,60.4,55,60.4,30,0
2012-01-03,67.35,70,50,62.9,164,0
2012-01-04,61.5,61.5,53.45,59,153,0
2012-01-05,58,58,57,57,6,0
2012-01-09,58,58,58,58,1,0
2012-01-10,58,68,55.85,68,95,0
2012-01-11,60,60,60,60,50,0
2012-01-12,58,59.99,50,59.99,173,0
2012-01-13,57.99,57.99,50,57.99,139,0
2012-01-16,56.6,56.6,55.3,55.3,110,0
2012-01-17,57.99,57.99,57.99,57.99,1,0
2012-01-18,59.99,59.99,59.99,59.99,2,0
2012-01-19,60,60,54,54,3,0
2012-01-20,55.2,55.25,55.2,55.25,10,0
2012-01-23,53.9,55.25,53.9,55.25,18,0
2012-01-25,57.8,57.8,57.8,57.8,2,0
2012-01-27,56.75,56.75,54.9,54.9,65,0
2012-01-30,50.2,55.45,50.2,54.8,110,0
2012-01-31,55.9,55.9,55.9,55.9,2,0
2012-02-01,55.45,55.9,55.45,55.9,110,0
2012-02-02,57.01,57.01,57.01,57.01,2,0
2012-02-03,57.01,57.01,57.01,57.01,1,0
2012-02-06,57,57,57,57,5,0
2012-02-07,57,57,56.95,56.95,65,0
2012-02-08,58.95,58.95,58.95,58.95,1,0
2012-02-09,58.95,58.95,58.95,58.95,1,0
2012-02-10,58.95,58.95,54.9,54.9,56,0
2012-02-13,56.4,56.4,54.5,54.5,34,0
2012-02-14,56.4,56.4,56.4,56.4,5,0
2012-02-15,56.35,56.35,56.35,56.35,5,0
2012-02-16,56.8,56.8,56.8,56.8,5,0
2012-02-17,56,56,56,56,2,0
2012-02-20,56,56,56,56,1,0
2012-02-21,56,56,56,56,1,0
