Date,Open,High,Low,Close,Volume,OpenInt
2014-07-02,0.6964,1.0586,0.6964,1.0586,557564,0
2014-07-03,1.1143,1.5414,1.1143,1.4857,374054,0
2014-07-04,1.6157,1.7736,1.3371,1.3371,262561,0
2014-07-07,1.3371,1.5507,1.2164,1.4764,125112,0
2014-07-08,1.5229,1.7457,1.4486,1.625,59629,0
2014-07-09,1.625,2.21,1.625,2.08,367169,0
2014-07-10,2.4143,2.8971,2.2936,2.8971,427797,0
2014-07-11,2.9064,3.1757,2.3679,2.4236,287782,0
2014-07-14,2.5071,2.7207,2.1357,2.5257,242470,0
2014-07-15,2.5536,2.6279,2.34,2.5071,210970,0
2014-07-16,2.5071,2.6186,2.3029,2.3586,206884,0
2014-07-17,2.3214,2.3679,1.9036,1.9593,203848,0
2014-07-18,1.9964,2.1914,1.6064,2.0429,276246,0
2014-07-21,2.1171,2.9436,2.1171,2.9157,615122,0
2014-07-22,2.7857,2.8229,2.1357,2.1357,697887,0
2014-07-23,2.1357,2.3493,2.0893,2.1821,277564,0
2014-07-24,2.1821,2.2471,1.95,1.9871,180687,0
2014-07-25,2.0614,2.3957,1.9686,2.3121,473065,0
2014-07-28,2.2936,2.5721,2.1821,2.405,268663,0
2014-07-29,2.2936,2.3029,2.0429,2.0521,271017,0
2014-07-30,2.0893,2.1264,1.9036,1.95,197680,0
2014-07-31,1.9686,2.0614,1.8943,1.9314,130772,0
2014-08-01,1.9314,2.2379,1.8664,2.0614,555713,0
2014-08-04,2.1264,2.1357,1.8571,1.9221,377600,0
2014-08-05,1.9221,2.08,1.8479,1.8757,414726,0
2014-08-06,1.8757,1.9036,1.7736,1.8757,71129,0
2014-08-07,1.8664,1.9221,1.8571,1.8943,104707,0
2014-08-08,1.8757,1.9314,1.8571,1.9314,117309,0
2014-08-11,1.9314,2.0429,1.9129,1.9686,98617,0
2014-08-12,2.1821,2.34,2.1357,2.21,500663,0
2014-08-13,2.3493,2.4607,2.2564,2.3029,265903,0
2014-08-14,2.3586,2.3586,2.1543,2.2471,242244,0
2014-08-18,2.2286,2.2286,1.9129,1.95,205120,0
2014-08-19,1.9593,2.0243,1.8664,1.8757,172519,0
2014-08-20,1.885,1.9129,1.8571,1.8571,132358,0
2014-08-21,1.8757,1.9407,1.8479,1.8571,439405,0
2014-08-22,1.8943,1.9036,1.8571,1.8664,236956,0
2014-08-25,1.885,1.9129,1.8571,1.9129,101946,0
2014-08-26,1.5414,1.625,1.3186,1.365,504248,0
2014-08-27,1.3743,1.3743,1.3464,1.365,110062,0
2014-08-28,1.3929,1.3929,1.2814,1.3,202767,0
2014-08-29,1.2907,1.365,1.1886,1.365,108892,0
2014-09-01,1.3929,1.6807,1.3929,1.6436,127633,0
2014-09-02,1.6807,1.8014,1.625,1.625,42460,0
2014-09-03,1.7457,1.8107,1.6807,1.7921,98650,0
2014-09-04,1.8107,1.8107,1.7829,1.8107,36381,0
2014-09-05,1.8107,1.82,1.7086,1.82,294313,0
2014-09-08,1.7736,1.82,1.755,1.8107,157024,0
2014-09-09,1.8479,1.8479,1.82,1.8386,87061,0
2014-09-10,1.95,2.3307,1.8664,2.3307,120919,0
2014-09-11,2.7857,3.0179,2.145,2.145,654133,0
2014-09-12,2.2379,2.3214,2.0893,2.2193,83962,0
2014-09-15,2.3029,2.34,2.1914,2.3029,71595,0
2014-09-16,2.275,2.2936,2.1914,2.2379,61730,0
2014-09-17,2.2193,2.2193,2.1729,2.1821,74712,0
2014-09-18,2.1821,2.2007,2.0614,2.1357,70645,0
2014-09-19,2.0893,2.145,2.0521,2.0893,104383,0
2014-09-22,2.0986,2.1543,2.0707,2.1543,98670,0
2014-09-23,2.0521,2.2193,2.0521,2.21,67825,0
2014-09-24,2.21,2.21,2.1729,2.1914,66568,0
2014-09-25,2.1729,2.2007,2.1264,2.1821,70761,0
2014-09-26,2.1264,2.2007,2.0893,2.1821,73287,0
2014-09-29,2.1821,2.1821,2.08,2.1543,59705,0
2014-09-30,2.1357,2.145,2.0986,2.0986,74495,0
2014-10-01,2.0986,2.1821,2.08,2.1543,74676,0
2014-10-02,2.1357,2.1821,2.0707,2.1821,89514,0
2014-10-03,2.1821,2.2193,2.1079,2.1729,157336,0
2014-10-06,2.145,2.1729,2.0893,2.1171,99735,0
2014-10-07,2.0986,2.1821,2.0893,2.1357,130280,0
2014-10-08,2.1171,2.1543,2.1171,2.1171,106037,0
2014-10-09,2.1171,2.1357,2.0893,2.1264,115659,0
2014-10-10,2.1357,2.1357,2.1171,2.1357,248035,0
2014-10-13,2.0893,2.145,1.95,2.0986,83046,0
2014-10-14,2.0986,2.1636,2.0893,2.1357,103294,0
2014-10-15,2.1264,2.145,2.0893,2.0986,91892,0
2014-10-16,2.1079,2.1079,2.0986,2.0986,84327,0
2014-10-17,2.0986,2.1264,2.08,2.1264,110166,0
2014-10-20,2.1264,2.1821,2.0893,2.145,121694,0
2014-10-21,2.1171,2.1821,2.0986,2.0986,131431,0
2014-10-22,2.0986,2.1729,2.0986,2.145,125230,0
2014-10-23,2.1171,2.1543,2.0986,2.1264,98996,0
2014-10-24,2.1357,2.145,2.0986,2.1079,114298,0
2014-10-27,2.1079,2.1357,2.1079,2.1357,144724,0
2014-10-28,2.1171,2.1543,2.0986,2.1264,143281,0
2014-10-29,2.1079,2.145,2.0986,2.145,141800,0
2014-10-30,2.1264,2.1636,2.0986,2.0986,174916,0
2014-10-31,2.1171,2.1357,2.0986,2.1264,125295,0
2014-11-03,2.1171,2.1357,2.0893,2.1171,101954,0
2014-11-04,2.1357,2.1357,2.0521,2.08,113891,0
2014-11-05,2.1171,2.1171,2.0707,2.08,95118,0
2014-11-06,2.0893,2.1914,1.9314,2.1914,177201,0
2014-11-07,2.2286,2.5164,2.145,2.4979,287566,0
2014-11-10,2.5071,2.665,2.4793,2.5907,318719,0
2014-11-12,2.6,2.7021,2.5443,2.6836,141610,0
2014-11-13,2.7021,2.8786,2.7021,2.8507,356081,0
2014-11-14,2.8414,3.4636,2.8229,3.4171,686450,0
2014-11-17,3.4171,3.8907,2.8321,2.9436,356667,0
2014-11-18,2.925,3.1386,2.6,2.7207,139847,0
2014-11-19,2.7579,2.795,2.73,2.7393,106490,0
2014-11-20,2.7671,3.0086,2.73,3.0086,214492,0
2014-11-21,3.0086,3.0736,2.7021,2.8414,182633,0
2014-11-24,2.9621,2.9621,2.2657,2.2657,428151,0
2014-11-25,2.3214,2.3214,1.4857,1.5693,1306413,0
2014-11-26,1.6714,1.6714,1.105,1.17,2152390,0
2014-11-27,1.1979,1.2907,1.0307,1.2164,676388,0
2014-11-28,1.2721,1.3186,1.1886,1.3,315645,0
2014-12-01,1.3836,1.3836,1.0121,1.0586,1211391,0
2014-12-02,1.105,1.105,0.6964,0.6964,5782563,0
2014-12-03,0.7057,0.7057,0.5664,0.5943,2741102,0
2014-12-04,0.5943,0.7429,0.5943,0.7336,2025587,0
2014-12-05,0.7336,0.78,0.5943,0.5943,4964223,0
2014-12-08,0.5757,0.6314,0.5571,0.5757,1554800,0
2014-12-09,0.585,0.6221,0.5293,0.5943,1597832,0
2014-12-10,0.585,0.6221,0.5757,0.6036,1712786,0
2014-12-11,0.6036,0.6221,0.5757,0.5943,1981254,0
2014-12-12,0.5943,0.5943,0.5757,0.585,1396000,0
2014-12-15,0.5943,0.6407,0.5757,0.6129,1566850,0
2014-12-16,0.6221,0.6779,0.6221,0.6407,2153423,0
2014-12-17,0.6593,0.6593,0.6036,0.6314,2064854,0
2014-12-18,0.65,0.65,0.6221,0.6221,1129656,0
2014-12-19,0.6221,0.6314,0.5943,0.5943,1068652,0
2014-12-22,0.5943,0.6407,0.5943,0.6036,6557525,0
2014-12-23,0.6129,0.6129,0.585,0.5943,3189715,0
2014-12-29,0.6036,0.65,0.5943,0.6036,1312345,0
2014-12-30,0.6129,0.6129,0.585,0.6036,602222,0
2015-01-02,0.6129,0.6129,0.5757,0.585,558008,0
2015-01-05,0.585,0.5943,0.5479,0.5664,1918990,0
2015-01-07,0.5664,0.585,0.5571,0.5664,851600,0
2015-01-08,0.5664,0.5943,0.5664,0.585,817676,0
2015-01-09,0.585,0.6221,0.5571,0.5664,2000319,0
2015-01-12,0.5757,0.5943,0.5571,0.5757,879817,0
2015-01-13,0.5757,0.5943,0.5571,0.5664,1124692,0
2015-01-14,0.5664,0.5757,0.5571,0.5664,1278103,0
2015-01-15,0.5757,0.6036,0.5664,0.5664,1839463,0
2015-01-16,0.5757,0.6221,0.5664,0.6129,2420381,0
2015-01-19,0.6407,0.6871,0.585,0.6036,4133202,0
