Date,Open,High,Low,Close,Volume,OpenInt
2010-06-08,5.5109,6.431,4.7841,6.1548,75240,0
2010-06-09,6.5782,7.8938,5.8236,7.8938,33542,0
2010-06-10,8.1882,9.0899,7.3969,7.3969,19446,0
2010-06-11,7.3601,7.4062,6.9277,7.0841,17264,0
2010-06-14,6.6241,8.087,6.6241,7.4062,6263,0
2010-06-15,7.0933,7.4521,7.0933,7.1761,848,0
2010-06-16,7.1761,7.3141,7.0933,7.3141,2804,0
2010-06-17,7.2221,7.3417,7.1761,7.3417,856,0
2010-06-18,7.3417,7.3417,7.0933,7.0933,927,0
2010-06-21,7.0933,7.1301,6.7161,6.9001,1933,0
2010-06-22,6.8541,7.9949,6.4952,7.3877,6570,0
2010-06-23,7.4521,7.4521,7.0841,7.1761,3017,0
2010-06-24,7.2221,7.2221,6.9921,7.1761,945,0
2010-06-25,7.1761,7.4062,7.0841,7.2681,272,0
2010-06-28,7.0841,7.0841,6.9001,6.9001,1044,0
2010-06-29,6.9921,6.9921,6.8082,6.9921,228,0
2010-06-30,6.8082,6.9921,6.8082,6.8082,826,0
2010-07-01,6.8082,7.0381,6.8082,7.0381,228,0
2010-07-02,7.259,7.259,7.0381,7.0381,98,0
2010-07-05,6.8082,6.8082,6.7989,6.7989,163,0
2010-07-06,6.8082,7.0841,6.8082,6.8082,404,0
2010-07-07,6.8082,6.8082,6.8082,6.8082,76,0
2010-07-08,6.9921,6.9921,6.9001,6.9001,185,0
2010-07-09,6.9921,7.1761,6.9921,7.0381,254,0
2010-07-12,6.9921,7.1301,6.9921,7.1301,136,0
2010-07-13,7.1301,7.259,7.1301,7.259,1087,0
2010-07-14,7.259,7.3509,7.259,7.3325,985,0
2010-07-15,7.3049,7.3049,7.3049,7.3049,55,0
2010-07-16,7.3417,7.3417,7.2221,7.2221,223,0
2010-07-19,7.2221,7.3417,7.2221,7.3417,924,0
2010-07-20,7.3969,7.3969,7.2405,7.2405,1744,0
2010-07-21,7.4062,7.4521,7.2681,7.2681,880,0
2010-07-22,7.2681,7.2681,7.2681,7.2681,272,0
2010-07-23,7.3417,7.3417,7.3141,7.3141,120,0
2010-07-26,7.3417,7.3417,7.3417,7.3417,402,0
2010-07-27,7.3232,7.3232,7.2681,7.3232,185,0
2010-07-28,7.3232,7.3232,7.2221,7.2681,1860,0
2010-07-29,7.2221,7.3417,7.1301,7.2681,12155,0
2010-07-30,7.2681,7.3417,7.1761,7.3417,3157,0
2010-08-02,7.3509,7.3509,7.1486,7.1486,3516,0
2010-08-03,7.1486,7.2221,7.1301,7.2221,859,0
2010-08-04,7.1486,7.1761,7.1486,7.1761,22,0
2010-08-05,7.1761,7.1761,7.1761,7.1761,26,0
2010-08-06,7.1301,7.1761,6.9921,7.1761,1033,0
2010-08-09,7.1301,7.1301,7.1301,7.1301,543,0
2010-08-10,7.0933,8.0042,7.0933,8.0042,10689,0
2010-08-11,7.6362,8.1882,7.4981,8.1882,674,0
2010-08-12,8.0961,8.0961,8.0961,8.0961,663,0
2010-08-13,7.8201,7.8201,7.4613,7.7281,3286,0
2010-08-16,7.5441,7.9121,7.4798,7.4798,1631,0
2010-08-17,7.4521,7.4521,7.4062,7.4062,3765,0
2010-08-18,7.3601,7.4981,7.3601,7.4981,1103,0
2010-08-19,7.5257,7.7741,7.4981,7.4981,6424,0
2010-08-20,7.4981,7.4981,7.4981,7.4981,24,0
2010-08-23,7.5441,7.6638,7.5441,7.6638,517,0
2010-08-24,7.6729,7.6729,7.5901,7.5901,2891,0
2010-08-25,7.5441,7.6638,7.5441,7.5441,1457,0
