Date,Open,High,Low,Close,Volume,OpenInt
2016-09-23,1.79,2.15,1.56,1.81,1489660,0
2016-09-26,1.81,1.95,1.74,1.82,410079,0
2016-09-27,1.86,2.02,1.71,1.85,331350,0
2016-09-28,1.91,2.17,1.91,2.07,553585,0
2016-09-29,2.2,2.3,1.82,1.9,743191,0
2016-09-30,1.85,1.95,1.74,1.76,219897,0
2016-10-03,1.68,1.68,1.45,1.57,434118,0
2016-10-04,1.57,1.6,1.46,1.51,50344,0
2016-10-05,1.55,1.57,1.36,1.36,107682,0
2016-10-06,1.3,1.35,1.06,1.32,327021,0
2016-10-07,1.33,1.33,1.23,1.29,44644,0
2016-10-10,1.25,1.3,1.15,1.22,157277,0
2016-10-11,1.17,1.4,1.15,1.33,231836,0
2016-10-12,1.31,1.45,1.31,1.41,39522,0
2016-10-13,1.47,1.64,1.46,1.55,176492,0
2016-10-14,1.55,1.63,1.54,1.62,81201,0
2016-10-17,1.6,1.63,1.55,1.55,33055,0
2016-10-18,1.55,1.55,1.41,1.53,22579,0
2016-10-19,1.47,1.52,1.44,1.5,23293,0
2016-10-20,1.49,1.57,1.46,1.5,19102,0
2016-10-21,1.46,1.58,1.43,1.47,28359,0
2016-10-24,1.5,1.53,1.41,1.53,27953,0
2016-10-25,1.45,1.5,1.42,1.49,15330,0
2016-10-26,1.44,1.51,1.34,1.48,44003,0
2016-10-27,1.41,1.46,1.4,1.44,10708,0
2016-10-28,1.4,1.44,1.3,1.39,44374,0
2016-10-31,1.37,1.4,1.34,1.37,12111,0
2016-11-02,1.35,1.48,1.34,1.4,36869,0
2016-11-03,1.35,1.42,1.31,1.37,21255,0
2016-11-04,1.35,1.39,1.31,1.36,29055,0
2016-11-07,1.32,1.37,1.29,1.32,4363,0
2016-11-08,1.36,1.36,1.26,1.35,23182,0
2016-11-09,1.26,1.34,1.26,1.28,20663,0
2016-11-10,1.3,1.34,1.28,1.34,16664,0
2016-11-14,1.31,1.33,1.26,1.32,11603,0
2016-11-15,1.32,1.33,1.23,1.32,8001,0
2016-11-16,1.24,1.3,1.23,1.28,33718,0
2016-11-17,1.23,1.29,1,1.2,135786,0
2016-11-18,1.23,1.26,1.16,1.2,25771,0
2016-11-21,1.23,1.23,1.18,1.18,17799,0
2016-11-22,1.19,1.19,1.18,1.19,7464,0
2016-11-23,1.19,1.27,1.19,1.25,28117,0
2016-11-24,1.25,1.26,1.2,1.25,25583,0
2016-11-25,1.26,1.26,1.22,1.25,4650,0
2016-11-28,1.25,1.26,1.23,1.26,17471,0
2016-11-29,1.25,1.25,1.2,1.2,27210,0
2016-11-30,1.24,1.25,1.18,1.24,17483,0
2016-12-01,1.21,1.24,1.21,1.24,1080,0
2016-12-02,1.2,1.24,1.2,1.24,3600,0
2016-12-05,1.23,1.24,1.18,1.24,20191,0
2016-12-06,1.24,1.25,1.21,1.23,3269,0
2016-12-07,1.21,1.23,1.21,1.23,4255,0
2016-12-08,1.21,1.24,1.16,1.21,30493,0
2016-12-09,1.21,1.21,1.18,1.19,8174,0
2016-12-12,1.19,1.19,1.18,1.18,9460,0
2016-12-13,1.16,1.21,1.16,1.2,19130,0
2016-12-14,1.21,1.34,1.18,1.26,73741,0
2016-12-15,1.27,1.33,1.23,1.33,18198,0
2016-12-16,1.35,1.35,1.32,1.32,7366,0
2016-12-19,1.33,1.33,1.23,1.26,17203,0
2016-12-20,1.28,1.28,1.23,1.26,3312,0
2016-12-21,1.23,1.25,1.2,1.25,12207,0
2016-12-22,1.24,1.25,1.23,1.23,6202,0
2016-12-23,1.21,1.29,1.19,1.29,49915,0
2016-12-27,1.22,1.3,1.22,1.26,7765,0
2016-12-28,1.26,1.27,1.12,1.25,57771,0
2016-12-29,1.24,1.25,1.19,1.25,5793,0
2016-12-30,1.25,1.3,1.19,1.3,17993,0
2017-01-02,1.28,1.3,1.26,1.3,2210,0
2017-01-03,1.32,1.55,1.29,1.48,88337,0
2017-01-04,1.5,1.5,1.42,1.48,7424,0
2017-01-05,1.47,1.47,1.46,1.47,7818,0
2017-01-09,1.47,1.47,1.44,1.47,3423,0
2017-01-10,1.47,1.66,1.46,1.63,55468,0
2017-01-11,1.62,1.69,1.6,1.69,10813,0
2017-01-12,1.73,1.97,1.71,1.82,147892,0
2017-01-13,1.82,1.83,1.75,1.83,19320,0
2017-01-16,1.85,1.97,1.75,1.83,57903,0
2017-01-17,1.83,1.87,1.82,1.84,18966,0
2017-01-18,1.84,1.87,1.78,1.87,9079,0
2017-01-19,1.85,1.87,1.78,1.85,20322,0
2017-01-20,1.81,1.83,1.7,1.83,21528,0
2017-01-23,1.75,1.82,1.75,1.76,9500,0
2017-01-24,1.82,1.82,1.75,1.81,3656,0
2017-01-25,1.81,1.82,1.75,1.82,5480,0
2017-01-26,1.74,1.8,1.7,1.7,8163,0
2017-01-27,1.78,1.78,1.7,1.77,7650,0
2017-01-30,1.78,1.78,1.73,1.75,10917,0
2017-01-31,1.79,2.14,1.75,2,188986,0
2017-02-01,2.1,2.18,1.92,1.99,199675,0
2017-02-02,2.02,2.05,1.93,1.94,47822,0
2017-02-03,2,2.09,1.96,2,95725,0
2017-02-06,2,2.05,1.96,2,38489,0
2017-02-07,2.05,2.15,2.01,2.05,80011,0
2017-02-08,2.1,2.1,1.92,2.03,40408,0
2017-02-09,2.02,2.06,2,2.06,24357,0
2017-02-10,2.05,2.08,2,2.08,13809,0
2017-02-13,2.08,2.33,2,2.15,133169,0
2017-02-14,2.16,2.3,2.16,2.24,48083,0
2017-02-15,2.27,2.27,2,2.06,94263,0
2017-02-16,2.1,2.17,2.1,2.15,12927,0
2017-02-17,2.17,2.25,2.16,2.16,43338,0
2017-02-20,2.27,2.4,2.22,2.38,76922,0
2017-02-21,2.4,2.56,2.4,2.56,89613,0
2017-02-22,2.6,2.7,2.5,2.69,79756,0
2017-02-23,2.77,3.14,2.75,3.04,163566,0
2017-02-24,3.39,3.41,2.85,3.05,233897,0
2017-02-27,3.1,3.1,2.98,3,89562,0
2017-02-28,3.01,3.01,2.84,2.86,35537,0
2017-03-01,2.88,2.88,2.7,2.86,62534,0
2017-03-02,2.9,3.08,2.9,2.91,47140,0
2017-03-03,3.05,3.05,2.9,2.99,13938,0
2017-03-06,2.95,2.99,2.4,2.82,63843,0
2017-03-07,2.9,2.9,2.77,2.81,23207,0
2017-03-08,2.87,2.87,2.6,2.78,27115,0
2017-03-09,2.66,2.76,2.41,2.48,60649,0
2017-03-10,2.5,2.69,2.44,2.6,19865,0
2017-03-13,2.7,2.94,2.69,2.94,63275,0
2017-03-14,3.03,3.03,2.82,2.93,26313,0
2017-03-15,3,3,2.81,2.84,4690,0
2017-03-16,2.93,2.93,2.85,2.9,19529,0
2017-03-17,2.93,2.93,2.92,2.92,3316,0
2017-03-20,2.9,3.3,2.9,3.19,81247,0
2017-03-21,3.25,3.25,3.07,3.15,29550,0
2017-03-22,3.15,3.7,3.07,3.52,81994,0
2017-03-23,3.51,3.9,3.51,3.61,92088,0
2017-03-24,3.6,3.61,3.25,3.56,45966,0
2017-03-27,3.6,3.88,3.5,3.6,62643,0
2017-03-28,3.6,3.71,3.45,3.69,10501,0
2017-03-29,3.75,3.9,3.7,3.87,13064,0
2017-03-30,3.89,3.89,3.8,3.84,5555,0
2017-03-31,3.89,3.96,3.76,3.92,29549,0
2017-04-03,3.97,3.97,3.78,3.86,8039,0
2017-04-04,3.9,3.9,3.67,3.76,17361,0
2017-04-05,3.81,3.81,3.33,3.62,52505,0
2017-04-06,3.62,3.74,3.4,3.72,30040,0
2017-04-07,3.72,3.76,3.5,3.7,8307,0
2017-04-10,3.6,3.74,3.6,3.66,6640,0
2017-04-11,3.65,3.65,3.44,3.59,22682,0
2017-04-12,3.65,3.65,3.5,3.55,4465,0
2017-04-13,3.58,3.7,3.54,3.66,9484,0
2017-04-18,3.65,3.65,3.39,3.61,15759,0
2017-04-19,3.58,3.59,3.33,3.5,17078,0
2017-04-20,3.5,3.5,3.31,3.39,28245,0
2017-04-21,3.3,3.35,3.22,3.33,33994,0
2017-04-24,3.33,3.39,3.25,3.25,19873,0
2017-04-25,3.24,3.29,2.82,3.09,52799,0
2017-04-26,3.1,3.1,2.67,2.95,55682,0
2017-04-27,2.95,3.15,2.9,3.15,34813,0
2017-04-28,3.14,3.15,3.03,3.14,12718,0
2017-05-02,3.15,3.25,3.15,3.22,8490,0
2017-05-04,3.17,3.21,3.15,3.15,2325,0
2017-05-05,3.22,3.22,3.15,3.2,4092,0
2017-05-08,3.2,3.2,3.04,3.04,2141,0
2017-05-09,2.99,3.17,2.8,3.17,30254,0
2017-05-10,3.14,3.17,3,3.14,3739,0
2017-05-11,3,3.12,2.96,3.1,6329,0
2017-05-12,3.01,3.05,2.95,3.05,4114,0
2017-05-15,3.09,3.09,3.02,3.02,1700,0
2017-05-16,3.01,3.01,2.55,2.98,10393,0
2017-05-17,2.95,2.98,2.75,2.92,5148,0
2017-05-18,2.93,3,2.76,2.88,6876,0
2017-05-19,2.9,3.19,2.75,2.94,28472,0
2017-05-22,2.9,3,2.82,2.89,9587,0
2017-05-23,2.89,3,2.83,3,21588,0
2017-05-24,3,3,2.85,2.98,11429,0
2017-05-25,2.98,2.99,2.84,2.94,4242,0
2017-05-26,2.96,2.97,2.86,2.89,22376,0
2017-05-29,2.87,2.88,2.76,2.76,14927,0
2017-05-30,2.71,2.76,2.36,2.56,33127,0
2017-05-31,2.72,2.72,2.2,2.3,24796,0
2017-06-01,2.2,2.54,2.18,2.44,36813,0
