Date,Open,High,Low,Close,Volume,OpenInt
2015-09-11,1000,1000,1000,1000,0,0
2015-09-14,1000.11,1000.11,1000.11,1000.11,0,0
2015-09-15,1000.15,1000.15,1000.15,1000.15,0,0
2015-09-16,1000.19,1000.19,1000.19,1000.19,0,0
2015-09-17,1000.22,1000.22,1000.22,1000.22,0,0
2015-09-18,1000.26,1000.26,1000.26,1000.26,0,0
2015-09-21,1000.37,1000.37,1000.37,1000.37,0,0
2015-09-22,1000.41,1000.41,1000.41,1000.41,0,0
2015-09-23,1000.44,1000.44,1000.44,1000.44,0,0
2015-09-24,1000.48,1000.48,1000.48,1000.48,0,0
2015-09-25,1000.5,1000.5,1000.5,1000.5,0,0
2015-09-28,1000.6,1000.6,1000.6,1000.6,0,0
2015-09-29,1000.64,1000.64,1000.64,1000.64,0,0
2015-09-30,1000.68,1000.68,1000.68,1000.68,0,0
2015-10-01,1000.72,1000.72,1000.72,1000.72,0,0
2015-10-02,1000.76,1000.76,1000.76,1000.76,0,0
2015-10-05,1000.87,1000.87,1000.87,1000.87,0,0
2015-10-06,1000.91,1000.91,1000.91,1000.91,0,0
2015-10-07,1000.95,1000.95,1000.95,1000.95,0,0
2015-10-08,1000.99,1000.99,1000.99,1000.99,0,0
2015-10-09,1001.03,1001.03,1001.03,1001.03,0,0
2015-10-12,1001.14,1001.14,1001.14,1001.14,0,0
2015-10-13,1001.18,1001.18,1001.18,1001.18,0,0
2015-10-14,1001.22,1001.22,1001.22,1001.22,0,0
2015-10-15,1001.26,1001.26,1001.26,1001.26,0,0
2015-10-16,1001.3,1001.3,1001.3,1001.3,0,0
2015-10-19,1001.41,1001.41,1001.41,1001.41,0,0
2015-10-20,1001.45,1001.45,1001.45,1001.45,0,0
2015-10-21,1001.49,1001.49,1001.49,1001.49,0,0
2015-10-22,1001.52,1001.52,1001.52,1001.52,0,0
2015-10-23,1001.56,1001.56,1001.56,1001.56,0,0
2015-10-26,1001.66,1001.66,1001.66,1001.66,0,0
2015-10-27,1032.68,1032.68,1032.68,1032.68,0,0
2015-10-28,1032.71,1032.71,1032.71,1032.71,0,0
2015-10-29,1032.73,1032.73,1032.73,1032.73,0,0
2015-10-30,1032.85,1032.85,1032.85,1032.85,0,0
2015-11-02,1033.4,1033.4,1033.4,1033.4,0,0
2015-11-03,1033.53,1033.53,1033.53,1033.53,0,0
2015-11-04,1033.16,1033.16,1033.16,1033.16,0,0
2015-11-05,1035.31,1035.31,1035.31,1035.31,0,0
2015-11-06,1037.16,1037.16,1037.16,1037.16,0,0
2015-11-09,1036.76,1036.76,1036.76,1036.76,0,0
2015-11-10,1035.87,1035.87,1035.87,1035.87,0,0
2015-11-12,1036.27,1036.27,1036.27,1036.27,0,0
2015-11-13,1037.37,1037.37,1037.37,1037.37,0,0
2015-11-16,1036.41,1036.41,1036.41,1036.41,0,0
2015-11-17,1033.91,1033.91,1033.91,1033.91,0,0
2015-11-18,1034.22,1034.22,1034.22,1034.22,0,0
2015-11-19,1037.15,1037.15,1037.15,1037.15,0,0
2015-11-20,1040.49,1040.49,1040.49,1040.49,0,0
2015-11-23,1010.37,1010.37,1010.37,1010.37,0,0
2015-11-24,1011.24,1011.24,1011.24,1011.24,0,0
2015-11-25,1010.89,1010.89,1010.89,1010.89,0,0
2015-11-26,1010.04,1010.04,1010.04,1010.04,0,0
2015-11-27,1010.9,1010.9,1010.9,1010.9,0,0
2015-11-30,1013.33,1013.33,1013.33,1013.33,0,0
2015-12-01,1014.78,1014.78,1014.78,1014.78,0,0
2015-12-02,1014.34,1014.34,1014.34,1014.34,0,0
2015-12-03,1016.06,1016.06,1016.06,1016.06,0,0
2015-12-04,1016.7,1016.7,1016.7,1016.7,0,0
2015-12-07,1009.37,1009.37,1009.37,1009.37,0,0
2015-12-08,1003.42,1003.42,1003.42,1003.42,0,0
2015-12-09,1006.45,1006.45,1006.45,1006.45,0,0
2015-12-10,1005.06,1005.06,1005.06,1005.06,0,0
2015-12-11,1001.68,1001.68,1001.68,1001.68,0,0
2015-12-14,999.84,999.84,999.84,999.84,0,0
2015-12-15,998.47,998.47,998.47,998.47,0,0
2015-12-16,995.17,995.17,995.17,995.17,0,0
2015-12-17,990.95,990.95,990.95,990.95,0,0
2015-12-18,995.06,995.06,995.06,995.06,0,0
2015-12-21,997.33,997.33,997.33,997.33,0,0
2015-12-22,998.53,998.53,998.53,998.53,0,0
2015-12-23,997.48,997.48,997.48,997.48,0,0
2015-12-28,995.1,995.1,995.1,995.1,0,0
2015-12-29,996.45,996.45,996.45,996.45,0,0
2015-12-30,998.19,998.19,998.19,998.19,0,0
2016-01-04,998.46,998.46,998.46,998.46,0,0
2016-01-05,998.46,998.46,998.46,998.46,0,0
2016-01-07,995.72,995.72,995.72,995.72,0,0
2016-01-08,996.54,996.54,996.54,996.54,0,0
2016-01-11,991.58,991.58,991.58,991.58,0,0
2016-01-12,990.16,990.16,990.16,990.16,0,0
2016-01-13,986.64,986.64,986.64,986.64,0,0
2016-01-14,985.89,985.89,985.89,985.89,0,0
2016-01-15,987.6,987.6,987.6,987.6,0,0
2016-01-18,983.92,983.92,983.92,983.92,0,0
2016-01-19,981.94,981.94,981.94,981.94,0,0
2016-01-20,977.23,977.23,977.23,977.23,0,0
2016-01-21,976.29,976.29,976.29,976.29,0,0
2016-01-22,977.25,977.25,977.25,977.25,0,0
2016-01-25,973.02,973.02,973.02,973.02,0,0
2016-01-26,976.62,976.62,976.62,976.62,0,0
2016-01-27,980.72,980.72,980.72,980.72,0,0
2016-01-28,979.63,979.63,979.63,979.63,0,0
2016-01-29,981.88,981.88,981.88,981.88,0,0
2016-02-01,983.92,983.92,983.92,983.92,0,0
2016-02-02,983.86,983.86,983.86,983.86,0,0
2016-02-03,987.03,987.03,987.03,987.03,0,0
2016-02-04,987.33,987.33,987.33,987.33,0,0
2016-02-05,985.77,985.77,985.77,985.77,0,0
2016-02-08,981.76,981.76,981.76,981.76,0,0
2016-02-09,980.5,980.5,980.5,980.5,0,0
2016-02-10,978.6,978.6,978.6,978.6,0,0
2016-02-11,972.35,972.35,972.35,972.35,0,0
2016-02-12,971.14,971.14,971.14,971.14,0,0
2016-02-15,973.53,973.53,973.53,973.53,0,0
2016-02-16,968.12,968.12,968.12,968.12,0,0
2016-02-17,971.71,971.71,971.71,971.71,0,0
2016-02-18,973.41,973.41,973.41,973.41,0,0
2016-02-19,974.28,974.28,974.28,974.28,0,0
2016-02-22,979.35,979.35,979.35,979.35,0,0
2016-02-23,978.66,978.66,978.66,978.66,0,0
2016-02-24,980.25,980.25,980.25,980.25,0,0
2016-02-25,980.22,980.22,980.22,980.22,0,0
2016-02-26,982.18,982.18,982.18,982.18,0,0
2016-02-29,979.77,979.77,979.77,979.77,0,0
2016-03-01,982.24,982.24,982.24,982.24,0,0
2016-03-02,984.56,984.56,984.56,984.56,0,0
2016-03-03,984.92,984.92,984.92,984.92,0,0
2016-03-04,985.01,985.01,985.01,985.01,0,0
2016-03-07,985.63,985.63,985.63,985.63,0,0
2016-03-08,984.79,984.79,984.79,984.79,0,0
2016-03-09,985.2,985.2,985.2,985.2,0,0
2016-03-10,984.69,984.69,984.69,984.69,0,0
2016-03-11,983.22,983.22,983.22,983.22,0,0
2016-03-14,982.38,982.38,982.38,982.38,0,0
2016-03-15,984.7,984.7,984.7,984.7,0,0
2016-03-16,985.98,985.98,985.98,985.98,0,0
2016-03-17,984.98,984.98,984.98,984.98,0,0
2016-03-18,985.21,985.21,985.21,985.21,0,0
2016-03-21,986.21,986.21,986.21,986.21,0,0
2016-03-22,986.36,986.36,986.36,986.36,0,0
2016-03-23,986.93,986.93,986.93,986.93,0,0
2016-03-24,986.89,986.89,986.89,986.89,0,0
2016-03-29,987.72,987.72,987.72,987.72,0,0
2016-03-30,987.79,987.79,987.79,987.79,0,0
2016-03-31,987.72,987.72,987.72,987.72,0,0
2016-04-01,988.85,988.85,988.85,988.85,0,0
2016-04-04,989.06,989.06,989.06,989.06,0,0
2016-04-05,987.83,987.83,987.83,987.83,0,0
2016-04-06,988.7,988.7,988.7,988.7,0,0
2016-04-07,987.86,987.86,987.86,987.86,0,0
2016-04-08,986.38,986.38,986.38,986.38,0,0
2016-04-11,987.33,987.33,987.33,987.33,0,0
2016-04-12,986.8,986.8,986.8,986.8,0,0
2016-04-13,987.31,987.31,987.31,987.31,0,0
2016-04-14,986.72,986.72,986.72,986.72,0,0
2016-04-15,990.17,990.17,990.17,990.17,0,0
2016-04-18,991.89,991.89,991.89,991.89,0,0
2016-04-19,992.04,992.04,992.04,992.04,0,0
2016-04-20,991.72,991.72,991.72,991.72,0,0
2016-04-21,992.88,992.88,992.88,992.88,0,0
2016-04-22,994.16,994.16,994.16,994.16,0,0
2016-04-25,992.45,992.45,992.45,992.45,0,0
2016-04-26,992.27,992.27,992.27,992.27,0,0
2016-04-27,990.89,990.89,990.89,990.89,0,0
2016-04-28,990.04,990.04,990.04,990.04,0,0
2016-04-29,990.24,990.24,990.24,990.24,0,0
2016-05-02,991.21,991.21,991.21,991.21,0,0
2016-05-04,988.11,988.11,988.11,988.11,0,0
2016-05-05,987,987,987,987,0,0
2016-05-06,986.9,986.9,986.9,986.9,0,0
2016-05-09,985.37,985.37,985.37,985.37,0,0
2016-05-10,986.37,986.37,986.37,986.37,0,0
2016-05-11,987.19,987.19,987.19,987.19,0,0
2016-05-12,989.33,989.33,989.33,989.33,0,0
2016-05-13,988.94,988.94,988.94,988.94,0,0
2016-05-16,988.64,988.64,988.64,988.64,0,0
2016-05-17,988.71,988.71,988.71,988.71,0,0
2016-05-18,988.65,988.65,988.65,988.65,0,0
2016-05-19,989.76,989.76,989.76,989.76,0,0
2016-05-20,989.2,989.2,989.2,989.2,0,0
2016-05-23,989.5,989.5,989.5,989.5,0,0
2016-05-24,990.02,990.02,990.02,990.02,0,0
2016-05-25,990.87,990.87,990.87,990.87,0,0
2016-05-27,992.94,992.94,992.94,992.94,0,0
2016-05-30,997.35,997.35,997.35,997.35,0,0
2016-05-31,999.13,999.13,999.13,999.13,0,0
2016-06-01,999,999,999,999,0,0
2016-06-02,999.41,999.41,999.41,999.41,0,0
2016-06-03,998.69,998.69,998.69,998.69,0,0
2016-06-06,998.6,998.6,998.6,998.6,0,0
2016-06-07,998.83,998.83,998.83,998.83,0,0
2016-06-08,997.81,997.81,997.81,997.81,0,0
2016-06-09,998.79,998.79,998.79,998.79,0,0
2016-06-10,999.28,999.28,999.28,999.28,0,0
2016-06-13,999.3,999.3,999.3,999.3,0,0
2016-06-14,997.46,997.46,997.46,997.46,0,0
2016-06-15,992.68,992.68,992.68,992.68,0,0
2016-06-16,990.38,990.38,990.38,990.38,0,0
2016-06-17,989.21,989.21,989.21,989.21,0,0
