Date,Open,High,Low,Close,Volume,OpenInt
2005-08-03,400,400,400,400,1200,0
2005-08-05,420,420,420,420,180,0
2005-08-09,425,425,425,425,820,0
2005-08-10,425,425,410,410,320,0
2005-08-11,420,420,420,420,580,0
2005-08-12,410,410,410,410,4060,0
2005-08-16,410,410,410,410,1350,0
2005-08-26,440,440,430,440,12370,0
2005-08-29,411,449.5,411,445,9230,0
2005-09-01,455,485,455,485,116040,0
2005-09-02,450,474.5,450,474.5,2100,0
2005-09-05,470,470,470,470,20000,0
2005-09-07,451.5,451.5,451,451,1200,0
2005-09-12,469,469,469,469,270,0
2005-09-13,450,450,449.5,449.5,4060,0
2005-09-15,436.5,436.5,436.5,436.5,150,0
2005-09-16,469,469,469,469,200,0
2005-09-23,439,439,436.5,436.5,3870,0
2005-09-27,436.5,436.5,436.5,436.5,210,0
2005-10-03,450,465,450,464.5,11470,0
2005-10-05,443,443,443,443,1500,0
2005-10-06,432.5,432.5,432.5,432.5,390,0
2005-10-07,442,442,442,442,1740,0
2005-10-11,460,481,460,481,213800,0
2005-10-12,480,500,480,497.5,6100,0
2005-10-21,461,461,461,461,20,0
2005-10-26,461,461,460.5,460.5,1400,0
2005-11-02,479.5,480,479.5,480,7620,0
2005-11-03,490,499.5,490,499.5,2210,0
2005-11-18,461.5,461.5,461.5,461.5,20,0
2005-11-21,492,510,492,510,400,0
2005-11-22,500,500,500,500,450,0
2005-11-23,500,500,500,500,12050,0
2005-11-30,472,472,472,472,600,0
2005-12-01,472.5,472.5,472.5,472.5,510,0
2005-12-02,491,491,472,472,1860,0
2005-12-06,484,500,484,500,7570,0
2005-12-13,471.5,471.5,471.5,471.5,390,0
2005-12-15,485,540,485,529,424090,0
2005-12-16,530,530,530,530,20,0
2005-12-21,529.5,530,529.5,530,390000,0
2005-12-29,510,520,510,520,2500,0
2006-01-02,500,500,500,500,300,0
2006-01-05,490,490,490,490,1000,0
2006-01-06,490.5,499.5,490,499.5,1200,0
2006-01-09,500,500,500,500,90,0
2006-01-10,500,500,500,500,100,0
2006-01-18,490,490,490,490,500,0
2006-01-20,490,490,490,490,20,0
