Date,Open,High,Low,Close,Volume,OpenInt
2012-03-22,581.56,696.03,581.56,696.03,66524,0
2012-03-23,696.03,696.03,686.87,691.46,4433,0
2012-03-26,677.72,677.72,599.88,631.93,3392,0
2012-03-27,641.09,641.09,631.93,631.93,613,0
2012-03-29,641.09,658.49,641.09,641.09,1647,0
2012-03-30,642,642,642,642,110,0
2012-04-02,631.93,631.93,631.93,631.93,306,0
2012-04-04,631.93,631.93,631.93,631.93,227,0
2012-04-10,631.93,631.93,618.19,618.19,1214,0
2012-04-13,641.09,641.09,641.09,641.09,78,0
2012-04-17,640.17,640.17,640.17,640.17,4367,0
2012-04-18,618.19,618.19,618.19,618.19,98,0
2012-04-24,618.19,618.19,618.19,618.19,437,0
2012-05-02,618.19,618.19,618.19,618.19,10,0
2012-05-03,613.61,613.61,595.29,595.29,2431,0
2012-05-04,596.21,596.21,596.21,596.21,2031,0
2012-05-07,596.21,631.93,595.29,595.29,7802,0
2012-05-08,595.29,595.29,595.29,595.29,939,0
2012-05-14,576.97,622.77,576.97,613.61,1222,0
2012-05-15,595.29,595.29,595.29,595.29,1092,0
2012-05-24,595.29,595.29,559.57,567.82,19835,0
2012-05-25,567.82,576.97,558.66,576.06,12531,0
2012-05-29,557.74,557.74,541.26,549.5,11691,0
2012-05-30,540.34,540.34,540.34,540.34,8738,0
2012-05-31,552.25,552.25,552.25,552.25,10919,0
2012-06-01,536.68,549.5,522.03,549.5,13300,0
2012-06-04,549.5,551.33,549.5,551.33,2151,0
2012-06-06,551.33,551.33,535.76,548.58,1791,0
2012-06-11,531.18,561.41,531.18,561.41,3844,0
2012-06-14,554.08,554.08,554.08,554.08,5,0
2012-06-15,566.9,576.06,549.5,565.98,16433,0
2012-06-21,554.08,554.08,554.08,554.08,1,0
2012-06-22,551.33,551.33,458.84,520.2,32962,0
2012-06-25,520.2,529.36,517.45,517.45,2282,0
2012-06-26,530.27,530.27,530.27,530.27,186,0
2012-07-09,526.61,526.61,526.61,526.61,110,0
2012-07-11,512.87,512.87,488.14,503.71,4510,0
2012-07-17,517.45,531.18,494.55,494.55,6060,0
2012-07-26,489.97,489.97,489.97,489.97,525,0
2012-08-01,476.24,503.71,476.24,503.71,1071,0
2012-08-07,503.71,522.03,469.83,469.83,218,0
2012-08-14,494.55,522.03,494.55,522.03,5610,0
2012-08-15,520.2,520.2,520.2,520.2,22,0
2012-08-17,467.99,467.99,467.99,467.99,22,0
2012-08-21,475.32,475.32,475.32,475.32,546,0
2012-08-23,476.24,476.24,473.49,473.49,2730,0
2012-08-24,485.4,485.4,457.92,457.92,7690,0
2012-08-27,457.92,457.92,457.92,457.92,2303,0
2012-08-28,471.65,471.65,471.65,471.65,108,0
2012-08-29,488.14,488.14,488.14,488.14,437,0
2012-08-31,488.14,503.71,488.14,503.71,3330,0
2012-09-10,489.97,501.88,474.4,501.88,2892,0
