Date,Open,High,Low,Close,Volume,OpenInt
2017-12-18,100.75,100.75,100.51,100.51,43,0
2017-12-19,100.65,100.65,100.65,100.65,11,0
2017-12-27,100.75,100.75,100.75,100.75,1,0
2017-12-28,100.75,100.75,100.75,100.75,10,0
2018-01-08,100.55,100.55,100.55,100.55,69,0
2018-01-10,100.65,100.65,100.65,100.65,5,0
2018-01-16,100.65,100.65,100.65,100.65,2,0
2018-01-18,100.65,100.65,100.65,100.65,1993,0
2018-01-19,101.9,101.9,101.9,101.9,5,0
2018-01-22,101.25,101.25,101.25,101.25,2,0
2018-01-31,100.66,100.66,100.65,100.65,149,0
2018-02-08,100.94,100.95,100.94,100.95,6,0
2018-02-09,100.7,100.7,100.65,100.65,1120,0
2018-02-12,100.65,100.95,100.65,100.95,1030,0
2018-02-16,100.94,100.94,100.94,100.94,2,0
2018-02-19,100.94,100.95,100.94,100.95,76,0
2018-02-20,101,101,101,101,2,0
2018-02-21,100.94,101,100.94,101,44,0
2018-02-23,101,101,101,101,10,0
2018-02-26,100.65,100.65,100.5,100.5,79,0
2018-02-27,100.5,100.5,100.5,100.5,45,0
2018-02-28,100.36,100.5,100.36,100.5,1193,0
2018-03-01,100.5,100.5,100.5,100.5,106,0
2018-03-02,100.5,100.55,100.5,100.5,142,0
2018-03-05,100.7,100.7,100.52,100.52,24,0
2018-03-06,100.98,101,100.98,101,73,0
2018-03-07,100.75,100.75,100.7,100.7,200,0
2018-03-08,100.99,101.08,100.99,101.05,33,0
2018-03-21,101,101,100.9,100.9,35,0
2018-03-22,100.94,101.09,100.94,101.09,1224,0
2018-03-23,101.29,101.29,101.29,101.29,2,0
2018-03-26,101.29,101.29,101.29,101.29,9,0
2018-03-27,101.29,101.3,101.29,101.3,10,0
2018-03-29,101.3,101.3,101.3,101.3,142,0
