Date,Open,High,Low,Close,Volume,OpenInt
2017-12-18,99.5,99.56,99.5,99.56,230,0
2017-12-19,99.6,100,99,99.07,651,0
2017-12-20,99.7,99.8,99.7,99.8,647,0
2017-12-21,99.8,100.1,99.8,100.1,1793,0
2017-12-27,100.34,100.35,100.34,100.35,30,0
2017-12-29,100.34,100.35,100.34,100.35,26,0
2018-01-03,100.35,100.35,100.35,100.35,84,0
2018-01-05,100.1,100.1,99.9,99.9,100,0
2018-01-08,100.3,100.38,100.3,100.38,700,0
2018-01-11,100.37,100.37,100.37,100.37,119,0
2018-01-12,100.36,100.36,100.36,100.36,44,0
2018-01-16,100.2,100.2,100.2,100.2,1002,0
2018-01-19,100.11,100.11,100.11,100.11,100,0
2018-01-22,100,100.01,99.82,100,2580,0
2018-01-23,100,100.32,100,100.32,1003,0
2018-01-25,100,100,100,100,1000,0
2018-01-26,100,100,100,100,1150,0
2018-01-29,100,100.39,100,100.37,550,0
2018-02-01,100.01,100.01,99.81,99.81,812,0
2018-02-02,100.32,100.32,100.32,100.32,40,0
2018-02-05,100,100,100,100,983,0
2018-02-07,100,100,100,100,30,0
2018-02-14,100,100,100,100,50,0
2018-02-16,100.15,100.15,100.15,100.15,50,0
2018-02-20,100.2,100.2,100.2,100.2,203,0
2018-02-21,100.11,100.11,99.99,99.99,705,0
2018-02-22,100,100.19,100,100.1,656,0
2018-02-23,100.02,100.19,100.02,100.06,460,0
2018-02-26,100.06,100.06,100.06,100.06,235,0
2018-02-27,100.19,100.2,100.19,100.2,125,0
2018-02-28,100.2,100.2,100.2,100.2,35,0
2018-03-01,100.07,100.07,100.07,100.07,50,0
2018-03-02,100.3,100.3,100.3,100.3,150,0
2018-03-06,100.31,100.33,100.31,100.33,96,0
2018-03-09,100.15,100.15,100.15,100.15,100,0
2018-03-12,100.06,100.06,100,100,588,0
2018-03-15,100.32,100.35,100.07,100.07,618,0
2018-03-16,100.07,100.32,100.07,100.32,510,0
2018-03-19,100.08,100.08,100.08,100.08,560,0
2018-03-22,100.3,100.3,100.25,100.25,154,0
2018-03-27,100.06,100.06,99.1,99.1,1730,0
2018-03-28,100,100.19,99.5,100.19,446,0
2018-03-29,100.1,100.1,100.1,100.1,25,0
