Date,Open,High,Low,Close,Volume,OpenInt
2017-12-19,104.21,104.21,104,104,166,0
2017-12-20,103,103,100.05,100.05,500,0
2017-12-22,103,105.98,103,105.98,103,0
2017-12-28,105,105,105,105,7,0
2018-01-09,105.7,105.7,105.7,105.7,4,0
2018-01-10,105.69,105.69,105.69,105.69,3,0
2018-01-16,105.62,105.62,103.6,103.6,6,0
2018-01-19,105.5,105.5,105.5,105.5,3,0
2018-01-26,104,104,104,104,10,0
2018-01-29,105.4,105.4,105.3,105.3,11,0
2018-02-02,104.5,104.5,104.5,104.5,20,0
2018-02-09,104.15,104.15,104.15,104.15,10,0
2018-02-15,104.2,104.2,104.2,104.2,55,0
2018-02-16,104.01,104.01,104,104,20,0
2018-02-19,104.2,104.25,104.2,104.25,210,0
2018-02-21,104.29,104.3,104.29,104.29,60,0
2018-02-22,104.21,104.21,104.21,104.21,5,0
2018-02-23,104.16,104.16,104.16,104.16,10,0
2018-02-26,104.17,104.97,104.17,104.97,36,0
2018-02-27,104.9,104.9,104.9,104.9,2,0
2018-02-28,104.01,104.01,104,104,60,0
2018-03-01,104,104,104,104,3,0
2018-03-02,104.1,104.15,104,104,16,0
2018-03-05,104.37,104.37,104.37,104.37,3,0
2018-03-06,104.25,104.25,104.1,104.1,11,0
2018-03-08,104,104,103.91,104,29,0
2018-03-09,103.98,103.99,103.98,103.99,20,0
2018-03-12,104,104,103.53,104,172,0
2018-03-13,103.99,104,103.7,104,892,0
2018-03-14,104.27,104.27,104.27,104.27,100,0
2018-03-15,104.87,104.87,104.87,104.87,75,0
2018-03-19,104.85,104.85,104.85,104.85,5,0
2018-03-22,104.83,104.83,104.83,104.83,7,0
2018-03-27,104.9,105.1,104.9,105.1,18,0
