Date,Open,High,Low,Close,Volume,OpenInt
2017-12-20,100.5,100.5,100.5,100.5,1,0
2017-12-22,100.5,100.5,100.5,100.5,1,0
2017-12-29,100.45,100.89,100.45,100.89,9,0
2018-01-05,101.44,101.44,101.44,101.44,1,0
2018-01-08,100.53,100.53,100.53,100.53,2,0
2018-01-09,100.53,100.53,100.53,100.53,3,0
2018-01-15,100.55,100.55,100.55,100.55,1,0
2018-01-16,100.55,100.55,100.55,100.55,1,0
2018-01-17,100.6,101.33,100.6,101.33,4,0
2018-01-25,100.9,100.9,100.9,100.9,100,0
2018-01-29,100.89,101.3,100.8,101.3,10,0
2018-02-02,101.28,101.28,101.28,101.28,5,0
2018-02-07,100.85,101.29,100.85,101.29,35,0
2018-02-08,100.8,100.8,100.8,100.8,3,0
2018-02-14,100.2,100.2,100.2,100.2,12,0
2018-02-15,100.25,100.25,100.25,100.25,1,0
2018-02-19,100.35,100.35,100.35,100.35,1,0
2018-02-21,100.45,100.45,100.45,100.45,1,0
2018-02-22,100.38,100.38,100.28,100.28,20,0
2018-02-23,100.3,100.3,100.28,100.28,9,0
2018-02-27,100.3,100.87,100.3,100.87,5,0
2018-02-28,100.87,100.87,100.87,100.87,15,0
2018-03-01,100.88,100.88,100.88,100.88,4,0
2018-03-07,100.88,100.88,100.88,100.88,1,0
2018-03-15,100.93,100.93,100.93,100.93,1,0
2018-03-20,100.5,100.5,100.5,100.5,25,0
2018-03-21,100.3,100.3,100.3,100.3,50,0
2018-03-26,100.4,100.6,100.4,100.6,11,0
2018-03-29,100.97,100.97,100.8,100.8,25,0
