Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,122.75,124.455,122.75,124.32,73,4090
2013-03-08,125.48,125.605,124.57,124.57,1612,4491
2013-03-11,124.995,125.54,124.995,125.54,626,4541
2013-03-12,124.45,124.95,124.45,124.95,500,4957
2013-03-13,124.685,124.685,124.395,124.45,130,5005
2013-03-14,124.61,124.91,124.61,124.87,89,5038
2013-03-15,124.6,124.6,124.6,124.6,625,5104
2013-03-18,123.07,123.07,123.07,123.07,32,2067
2013-03-19,123.045,123.045,122.33,122.46,133,2150
2013-03-20,123.72,124.13,123.585,124.13,42,2184
2013-03-21,123.315,123.315,122.2,122.57,47,2163
2013-03-22,123.095,123.095,122.64,122.64,380,1867
2013-03-25,122.92,122.92,120.105,120.97,310,1594
2013-03-26,121.27,121.51,121.265,121.51,176,1594
2013-03-27,120.375,120.56,120.375,120.56,99,1519
2013-03-28,120.695,120.695,120.6,120.6,0,1519
2013-04-01,119.83,119.97,119.83,119.97,168,1133
2013-04-02,119.27,119.805,119.27,119.64,339,1073
2013-04-03,119.65,119.65,119.265,119.31,391,1304
2013-04-04,122.355,124.615,121.85,124.39,458,1495
2013-04-05,124.305,127.23,124.17,127.11,664,1361
2013-04-08,128.05,129.21,128.01,128.98,601,1882
2013-04-09,128.665,130.05,128.48,130.05,212,1846
2013-04-10,130.4,130.4,129.68,130.29,128,1913
2013-04-11,130.44,131.02,130.295,131.02,193,2096
2013-04-12,129.99,129.99,129.01,129.32,71,2136
2013-04-15,128.43,128.43,126.62,126.84,1220,3262
2013-04-16,128.15,128.84,128.15,128.53,121,3276
2013-04-17,127.615,127.88,126.56,127.36,169,3119
2013-04-18,128.21,128.72,127.65,128.01,846,2301
2013-04-19,129.25,130.055,129.1,130.02,378,2009
2013-04-22,129.83,129.83,129.53,129.82,13,2010
2013-04-23,128.205,129.575,128.205,129.14,47,1983
2013-04-24,128.99,129.6,128.99,129.6,29,2008
2013-04-25,129.665,129.855,129.265,129.32,19,2014
2013-04-26,128.15,128.65,127.225,127.99,169,2114
2013-04-29,128.36,128.525,128.36,128.37,58,2058
2013-04-30,127.49,128.35,127.425,128.35,298,2330
2013-05-01,128.68,128.69,128.68,128.68,17,2312
2013-05-02,128.005,129.735,127.53,127.92,211,2340
2013-05-03,128.505,130.085,128.505,129.84,89,2405
2013-05-06,129.85,129.99,129.84,129.99,41,2405
2013-05-07,130.1,130.1,129.41,129.51,90,2510
2013-05-08,130.105,130.225,130.005,130.02,101,2521
2013-05-09,129.845,131.76,129.725,130.92,238,2628
2013-05-10,132.205,132.24,131.715,131.84,121,2621
2013-05-13,132.1,132.23,132.055,132.23,65,2672
2013-05-14,132.035,132.54,132.035,132.27,399,3042
2013-05-15,132.2,132.2,131.275,131.73,33,3063
2013-05-16,131.98,132.085,131.74,131.74,116,3067
2013-05-17,131.96,132.465,131.47,132.39,983,4005
2013-05-20,131.775,131.88,131.775,131.88,146,4141
2013-05-21,132.36,132.395,132.08,132.31,83,4221
2013-05-22,132.77,133.74,132.3,132.55,389,4408
2013-05-23,130.485,131.975,130.325,131.74,152,4285
2013-05-24,131.83,131.83,130.275,130.49,1393,2911
2013-05-27,130.49,130.49,130.49,130.49,14,2901
2013-05-28,131.845,132.065,131.29,131.43,149,2797
2013-05-29,131.36,131.36,130.435,130.85,52,2790
2013-05-30,131.645,131.93,131.385,131.68,163,2685
2013-05-31,130.37,131.02,130.355,130.69,40,2666
2013-06-03,130.365,130.505,129.58,130,393,2720
2013-06-04,131.03,131.2,130.7,130.87,210,2706
2013-06-05,130.225,130.605,129.615,129.86,541,2701
2013-06-06,130.055,130.64,127.555,128.77,745,2185
2013-06-07,127.665,128.885,126.315,128.83,994,2258
2013-06-10,130.435,130.985,130.305,130.91,694,2392
2013-06-11,130.085,130.52,127.145,127.94,1566,3474
2013-06-12,127.52,127.52,127.52,127.52,344,3428
2013-06-13,126.58,126.58,126.58,126.58,174,3339
2013-06-14,126.26,126.26,125.77,125.77,80,3331
2013-06-17,126.605,126.895,126.56,126.56,23,1813
2013-06-18,127.35,127.745,127.35,127.72,127,1800
2013-06-19,127.5,128.04,127.205,128.04,72,1730
2013-06-20,128.955,129.69,128.35,128.35,1188,689
2013-06-21,129.51,129.51,127.82,128.45,44,675
2013-06-24,128.82,128.82,127.355,128.24,104,635
2013-06-25,128.105,128.25,127.64,127.97,48,599
2013-06-26,127.435,127.6,126.87,127.24,32,603
2013-06-27,127.855,128.36,127.67,128.36,33,588
2013-06-28,128.945,129.655,128.945,129.11,157,675
2013-07-01,129.66,130.23,129.66,130.23,395,1035
2013-07-02,130.44,131.025,129.965,130.53,192,1198
2013-07-03,129.52,130.25,128.795,130.25,124,1115
2013-07-04,129.46,130.25,129.46,130.25,132,1115
2013-07-05,128.895,129.81,128.895,129.81,61,1271
2013-07-08,129.93,129.99,129.93,129.99,112,1381
2013-07-09,129.41,129.495,129.035,129.04,167,1563
2013-07-10,128.385,129.215,128.175,129.03,135,1661
2013-07-11,129.215,129.74,128.76,129.74,63,1703
2013-07-12,129.355,129.79,129.355,129.79,31,1705
2013-07-15,130.165,130.595,130.165,130.48,342,1948
2013-07-16,130.51,130.51,130.51,130.51,48,1942
2013-07-17,130.965,130.965,130.48,130.58,140,2021
2013-07-18,131.33,131.63,131.33,131.63,179,2143
2013-07-19,131.67,131.67,131.65,131.65,91,2148
2013-07-22,131.63,131.63,131.34,131.34,353,2499
2013-07-23,131.625,131.91,131.59,131.59,62,2531
2013-07-24,132.605,132.605,132.18,132.18,764,3284
2013-07-25,131.885,131.885,131.76,131.85,751,4011
2013-07-26,131.23,131.23,130.29,130.37,254,3802
2013-07-29,130.08,130.08,129.655,129.81,57,3764
2013-07-30,130.085,130.085,129.93,129.93,71,3769
2013-07-31,129.69,130.38,129.69,130.38,91,3709
2013-08-01,130.62,131.49,130.62,131.49,53,3751
2013-08-02,131.7,131.79,131.36,131.36,187,3784
2013-08-05,130.75,130.75,130.34,130.34,68,3827
2013-08-06,130.555,130.555,129.91,129.91,88,3842
2013-08-07,129.425,129.465,128.48,128.48,566,3481
2013-08-08,128.765,129.23,128.315,129.23,1517,2705
2013-08-09,129.315,129.425,128.38,128.49,48,2688
2013-08-12,128.37,128.71,128.37,128.67,269,2585
2013-08-13,129.695,130.255,129.665,130.24,221,2767
2013-08-14,130.115,130.42,130.08,130.11,41,2744
2013-08-15,129.96,130.57,129.53,129.98,171,2738
2013-08-16,130.225,130.225,130.02,130.12,61,2727
2013-08-19,130.035,130.98,130,130.2,102,2772
2013-08-20,130.165,130.625,129.76,130.48,108,2754
2013-08-21,130.465,130.86,130.445,130.7,97,2757
2013-08-22,130.92,131.775,130.895,131.63,172,2755
2013-08-23,132.055,132.355,131.975,132.03,340,2896
2013-08-26,131.755,131.91,131.7,131.91,4768,7533
2013-08-27,131.165,131.165,129.94,129.95,176,7392
2013-08-28,130.445,130.455,129.98,130.3,4584,6570
2013-08-29,130.14,130.19,130.11,130.11,1662,7335
2013-08-30,129.64,129.64,129.64,129.64,74,7307
2013-09-02,129.64,129.64,129.64,129.64,115,7307
2013-09-03,131,131,131,131,396,7412
2013-09-04,131.74,131.74,131.74,131.74,157,7403
2013-09-05,131.37,131.37,131.37,131.37,651,7705
2013-09-06,130.8,130.8,130.8,130.8,0,7705
2013-09-10,133.15,133.15,133.15,133.15,2140,9826
2013-09-11,133.01,133.02,133.01,133.02,208,9866
2013-09-12,132.29,132.29,132.29,132.29,173,9877
2013-09-13,132.08,132.08,132.08,132.08,1008,10362
2013-09-16,132.02,132.02,132.02,132.02,84,4347
2013-09-17,132.39,132.39,132.39,132.39,80,4319
2013-09-18,132.22,132.27,132.19,132.27,47,4360
2013-09-19,133.85,134.725,133.85,134.32,104,4418
2013-09-20,134.21,134.46,134.21,134.3,380,4628
2013-09-23,133.77,133.77,133.095,133.34,225,4768
2013-09-24,133.89,133.89,133.14,133.14,35,4749
2013-09-25,132.815,133.135,132.76,133.11,80,4696
2013-09-26,133.59,133.83,133.09,133.22,26,4708
2013-09-27,133.09,133.39,132.85,132.85,254,4731
2013-09-30,131.995,132.8,131.995,132.8,124,4719
2013-10-01,133.355,133.355,132.39,132.39,64,4705
2013-10-02,132.005,132.455,131.575,132.25,324,4364
2013-10-03,132.8,132.925,132.42,132.43,53,4349
2013-10-04,132.135,132.135,132.04,132.04,25,4346
2013-10-07,131.53,131.53,131.53,131.53,75,4369
2013-10-08,131.695,131.695,131.52,131.53,1242,3185
2013-10-09,131.245,131.63,131.245,131.63,120,3075
2013-10-10,131.875,132.89,131.845,132.82,51,3077
2013-10-11,133.365,133.47,133.365,133.47,105,3132
2013-10-14,133.17,133.46,133.17,133.46,162,3266
2013-10-15,133.535,133.57,132.85,132.87,86,3314
