Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,673,673,673,673,0,0
2013-03-08,674,674,674,674,0,0
2013-03-11,677,677,677,677,0,0
2013-03-12,680,680,680,680,0,0
2013-03-13,686,686,686,686,0,0
2013-03-14,700,700,700,700,0,0
2013-03-15,702,702,702,702,0,0
2013-03-18,692,692,692,692,0,0
2013-03-19,700,700,700,700,0,0
2013-03-20,714,714,714,714,0,0
2013-03-21,707,707,707,707,0,0
2013-03-22,708,708,708,708,0,0
2013-03-25,706,706,706,706,0,0
2013-03-26,709,709,709,709,0,0
2013-03-27,713,713,713,713,0,0
2013-03-28,665,665,665,665,0,0
2013-04-01,646,646,646,646,0,0
2013-04-02,652,652,652,652,0,0
2013-04-03,676,676,676,676,0,0
2013-04-04,674,674,674,674,0,0
2013-04-05,679,679,679,679,0,0
2013-04-08,692,692,692,692,0,0
2013-04-09,689,689,689,689,0,0
2013-04-10,677,677,677,677,0,0
2013-04-11,678,678,678,678,0,0
2013-04-12,693,693,693,693,0,0
2013-04-15,672,672,672,672,0,0
2013-04-16,681,681,681,681,0,0
2013-04-17,681,681,681,681,0,0
2013-04-18,680,680,680,680,0,0
2013-04-19,686,686,686,686,0,0
2013-04-22,680,680,680,680,0,0
2013-04-23,673,673,673,673,0,0
2013-04-24,670,670,670,670,0,0
2013-04-25,680,680,680,680,0,0
2013-04-26,669,669,669,669,0,0
2013-04-29,691,691,691,691,0,0
2013-04-30,705,705,705,705,0,0
2013-05-01,696,696,696,696,0,0
2013-05-02,703,703,703,703,0,0
2013-05-03,696,696,696,696,0,0
2013-05-06,678,678,678,678,0,0
2013-05-07,684,684,684,684,0,0
2013-05-08,681,681,681,681,0,0
2013-05-09,698,698,698,698,0,0
2013-05-10,679,679,679,679,0,0
2013-05-13,684,684,684,684,0,0
2013-05-14,685,685,685,685,0,0
2013-05-15,668,668,668,668,0,0
2013-05-16,662,662,662,662,0,0
2013-05-17,657,657,657,657,0,0
2013-05-20,659,659,659,659,0,0
2013-05-21,655,655,655,655,0,0
2013-05-22,662,662,662,662,0,0
2013-05-23,676,676,676,676,0,0
2013-05-24,671,671,671,671,0,0
2013-05-28,668,668,668,668,0,0
2013-05-29,677,677,677,677,0,0
2013-05-30,673,673,673,673,0,0
2013-05-31,679,679,679,679,0,0
2013-06-03,688,688,688,688,0,0
2013-06-04,688,688,688,688,0,0
2013-06-05,681,681,681,681,0,0
2013-06-06,678,678,678,678,0,0
2013-06-07,677,677,677,677,0,0
2013-06-10,671,671,671,671,0,0
2013-06-11,677,677,677,677,0,0
2013-06-12,664,664,664,664,0,0
2013-06-13,666,666,666,666,0,0
2013-06-14,662,662,662,662,0,0
2013-06-17,664,664,664,664,0,0
2013-06-18,671,671,671,671,0,0
2013-06-19,688,688,688,688,0,0
2013-06-20,707,707,707,707,0,0
2013-06-21,705,705,705,705,0,0
2013-06-24,687,687,687,687,0,0
2013-06-25,685,685,685,685,0,0
2013-06-26,677,677,677,677,0,0
2013-06-28,659,659,659,659,0,0
2013-07-01,620,620,620,620,0,0
2013-07-02,623,623,623,623,0,0
2013-07-03,630,630,630,630,0,0
2013-07-05,625,625,625,625,0,0
2013-07-08,628,628,628,628,0,0
2013-07-09,641,641,641,641,0,0
2013-07-10,642,642,642,642,0,0
2013-07-11,646,646,646,646,0,0
2013-07-12,644,644,644,644,0,0
2013-07-15,644,644,641,644,0,0
2013-07-16,644,644,641,644,0,0
2013-07-17,637,637,637,637,0,0
2013-07-18,633,633,633,633,0,0
2013-07-19,635,635,635,635,0,0
2013-07-22,632,632,632,632,0,0
2013-07-23,627,627,627,627,0,0
2013-07-24,626,626,626,626,0,0
2013-07-25,623,623,623,623,0,0
2013-07-26,624,624,624,624,0,0
2013-07-29,625,625,625,625,0,0
2013-07-30,629,629,629,629,0,0
2013-07-31,637,637,637,637,0,0
2013-08-01,635,635,635,635,0,0
2013-08-02,637,637,637,637,0,0
2013-08-05,623,623,623,623,0,0
2013-08-06,628,628,628,628,0,0
2013-08-07,622,622,622,622,0,0
2013-08-08,620,620,620,620,0,0
2013-08-09,614,614,614,614,0,0
2013-08-12,615,615,615,615,0,0
2013-08-13,608,608,608,608,0,0
2013-08-14,609,609,609,609,0,0
2013-08-15,615,615,615,615,0,0
2013-08-16,609,609,609,609,0,0
2013-08-19,618,618,618,618,0,0
2013-08-20,611,611,611,611,0,0
2013-08-21,614,614,614,614,0,0
2013-08-22,606,606,606,606,0,0
2013-08-23,610,610,610,610,0,0
2013-08-26,629,629,629,629,0,0
2013-08-27,625,625,625,625,0,0
2013-08-28,621,621,621,621,0,0
2013-08-29,616,616,616,616,0,0
2013-08-30,615,615,615,615,0,0
2013-09-03,604,604,604,604,0,0
2013-09-04,603,603,603,603,0,0
2013-09-05,597,597,597,597,0,0
2013-09-06,604,604,604,604,0,0
2013-09-09,597,597,597,597,0,0
2013-09-10,602,602,602,602,0,0
2013-09-11,603,603,603,603,0,0
2013-09-12,607,607,607,607,0,0
2013-09-13,596,596,596,596,0,0
2013-09-16,595,595,595,595,0,0
2013-09-17,596,596,596,596,0,0
2013-09-18,599,599,599,599,0,0
2013-09-19,608,608,608,608,0,0
2013-09-20,598,598,598,598,0,0
2013-09-23,605,605,605,605,0,0
2013-09-24,609,609,609,609,0,0
2013-09-25,621,621,621,621,0,0
2013-09-26,628,628,628,628,0,0
2013-09-27,631,631,631,631,0,0
2013-09-30,628,628,628,628,0,0
2013-10-01,637,637,637,637,0,0
2013-10-02,641,641,641,641,0,0
2013-10-03,644,644,644,644,0,0
2013-10-04,642,642,642,642,0,0
2013-10-07,649,649,649,649,0,0
2013-10-08,648,648,648,648,0,0
2013-10-09,645,645,645,645,0,0
2013-10-10,640,640,640,640,0,0
2013-10-11,645,645,645,645,0,0
2013-10-14,645,645,645,645,0,0
2013-10-15,639,639,639,639,0,0
2013-10-16,635,635,635,635,0,0
2013-10-17,639,639,639,639,0,0
2013-10-18,659,659,659,659,0,0
2013-10-21,653,653,653,653,0,0
2013-10-22,654,654,654,654,0,0
2013-10-23,655,655,655,655,0,0
2013-10-24,650,650,650,650,0,0
2013-10-25,645,645,645,645,0,0
2013-10-28,636,636,636,636,0,0
2013-10-29,637,637,637,637,0,0
2013-10-30,634,634,634,634,0,0
2013-10-31,632,632,632,632,0,0
2013-11-01,634,634,634,634,0,0
2013-11-04,632,632,632,632,0,0
2013-11-05,630,630,630,630,0,0
2013-11-06,628,628,628,628,0,0
2013-11-07,629,629,629,629,0,0
2013-11-08,626,626,626,626,0,0
2013-11-11,622,622,622,622,0,0
2013-11-12,621,621,621,621,0,0
2013-11-13,621,621,621,621,0,0
2013-11-14,620,620,620,620,0,0
2013-11-15,618,618,618,618,0,0
2013-11-18,616,616,616,616,0,0
2013-11-19,623,623,623,623,0,0
2013-11-20,620,620,620,620,0,0
2013-11-21,621,621,621,621,0,0
2013-11-22,622,622,622,622,0,0
2013-11-25,624,624,624,624,0,0
2013-11-26,621,621,621,621,0,0
2013-11-27,625,625,625,625,0,0
2013-11-29,629,629,629,629,0,0
2013-12-02,621,621,621,621,0,0
2013-12-03,627,627,627,627,0,0
2013-12-04,621,621,621,621,0,0
2013-12-05,616,616,616,616,0,0
2013-12-06,616,616,616,616,0,0
2013-12-09,617,617,617,617,0,0
2013-12-10,609,609,609,609,0,0
2013-12-11,612,612,612,612,0,0
2013-12-12,608,608,608,608,0,0
2013-12-13,605,605,605,605,0,0
2013-12-16,600,600,600,600,0,0
2013-12-17,599,599,599,599,0,0
2013-12-18,593,593,593,593,0,0
2013-12-19,591,591,591,591,0,0
2013-12-20,593,593,593,593,0,0
2013-12-23,590,590,590,590,0,0
2013-12-24,588,588,588,588,0,0
2013-12-26,588,588,588,588,0,0
2013-12-27,589,589,589,589,0,0
2013-12-30,581,581,581,581,0,0
2014-01-02,577,577,577,577,0,0
2014-01-03,584,584,584,584,0,0
2014-01-06,585,585,585,585,0,0
2014-01-07,584,584,584,584,0,0
2014-01-08,574,574,574,574,0,0
2014-01-09,571,571,571,571,0,0
2014-01-10,559,559,559,559,0,0
2014-01-13,561,561,561,561,0,0
2014-01-14,565,565,565,565,0,0
2014-01-15,557,557,557,557,0,0
2014-01-16,558,558,558,558,0,0
2014-01-17,551,551,551,551,0,0
2014-01-21,549,549,549,549,0,0
2014-01-22,549,549,549,549,0,0
2014-01-23,555,555,555,555,0,0
2014-01-24,552,552,552,552,0,0
2014-01-27,552,552,552,552,0,0
2014-01-28,553,553,553,553,0,0
2014-01-29,541,541,541,541,0,0
2014-01-30,542,542,542,542,0,0
2014-01-31,542,542,542,542,0,0
2014-02-03,549,549,549,549,0,0
2014-02-04,565,565,565,565,0,0
2014-02-05,567,567,567,567,0,0
2014-02-06,563,563,563,563,0,0
2014-02-07,562,562,562,562,0,0
2014-02-10,567,567,567,567,0,0
2014-02-11,571,571,571,571,0,0
2014-02-12,568,568,568,568,0,0
2014-02-13,575,575,575,575,0,0
2014-02-14,577,577,577,577,0,0
2014-02-18,588,588,588,588,0,0
2014-02-19,594,594,594,594,0,0
2014-02-20,593,593,593,593,0,0
2014-02-21,590,590,590,590,0,0
2014-02-24,598,598,598,598,0,0
2014-02-25,598,598,598,598,0,0
2014-02-26,590,590,590,590,0,0
2014-02-27,577,577,577,577,0,0
2014-02-28,584,584,584,584,0,0
2014-03-03,610,610,610,610,0,0
2014-03-04,621,621,621,621,0,0
2014-03-05,620,620,620,620,0,0
2014-03-06,624,624,624,624,0,0
2014-03-07,633,633,633,633,0,0
2014-03-10,623,623,623,623,0,0
2014-03-11,637,637,637,637,0,0
2014-03-12,659,659,659,659,0,0
2014-03-13,652,652,652,652,0,0
2014-03-14,662,662,662,662,0,0
2014-03-17,655,655,655,655,0,0
2014-03-18,669,669,669,669,0,0
2014-03-19,692,692,692,692,0,0
2014-03-20,686,686,686,686,0,0
2014-03-21,679,679,679,679,0,0
2014-03-24,695,695,695,695,0,0
2014-03-25,692,692,692,692,0,0
2014-03-26,685,685,685,685,0,0
2014-03-27,695,695,695,695,0,0
2014-03-28,684,684,684,684,0,0
2014-03-31,684,684,684,684,0,0
2014-04-01,672,672,672,672,0,0
2014-04-02,660,660,660,660,0,0
2014-04-03,663,663,663,663,0,0
2014-04-04,659,659,659,659,0,0
2014-04-07,663,663,663,663,0,0
2014-04-08,664,664,664,664,0,0
2014-04-09,655,655,655,655,0,0
2014-04-10,650,650,650,650,0,0
2014-04-11,648,648,648,648,0,0
2014-04-14,661,661,661,661,0,0
2014-04-15,680,680,680,680,0,0
2014-04-16,674,674,674,674,0,0
2014-04-17,676,676,676,676,0,0
2014-04-21,659,659,659,659,0,0
2014-04-22,662,662,662,662,0,0
2014-04-23,664,664,664,664,0,0
2014-04-24,675,675,675,675,0,0
2014-04-25,685,685,685,685,0,0
2014-04-28,685,685,685,685,0,0
2014-04-29,690,690,690,690,0,0
2014-04-30,694,694,694,694,0,0
2014-05-01,688,688,688,688,0,0
2014-05-02,695,695,695,695,0,0
2014-05-05,705,705,705,705,0,0
2014-05-06,716,716,716,716,0,0
2014-05-07,716,716,716,716,0,0
2014-05-08,715,715,715,715,0,0
2014-05-09,706,706,706,706,0,0
2014-05-12,700,700,700,700,0,0
2014-05-13,695,695,695,695,0,0
2014-05-14,680,680,680,680,0,0
2014-05-15,662,662,662,662,0,0
2014-05-16,659,659,659,659,0,0
2014-05-19,659,659,659,659,0,0
2014-05-20,655,655,655,655,0,0
2014-05-21,649,649,649,649,0,0
2014-05-22,645,645,645,645,0,0
2014-05-23,638,638,638,638,0,0
2014-05-27,629,629,629,629,0,0
2014-05-28,626,626,626,626,0,0
2014-05-29,620,620,620,620,0,0
2014-05-30,615,615,615,615,0,0
2014-06-02,612,612,612,612,0,0
2014-06-03,603,603,603,603,0,0
2014-06-04,603,603,603,603,0,0
2014-06-05,594,594,594,594,0,0
2014-06-06,603,603,603,603,0,0
2014-06-09,599,599,599,599,0,0
2014-06-10,590,590,590,590,0,0
2014-06-11,579,579,579,579,0,0
2014-06-12,575,575,575,575,0,0
2014-06-13,574,574,574,574,0,0
2014-06-16,569,569,569,569,0,0
2014-06-17,569,569,569,569,0,0
2014-06-18,571,571,571,571,0,0
2014-06-19,576,576,576,576,0,0
2014-06-20,570,570,570,570,0,0
2014-06-23,567,567,567,567,0,0
2014-06-24,559,559,559,559,0,0
2014-06-25,561,561,561,561,0,0
2014-06-26,561,561,561,561,0,0
2014-06-27,571,571,571,571,0,0
2014-06-30,559,559,559,559,0,0
2014-07-01,561,561,561,561,0,0
2014-07-02,559,559,559,559,0,0
2014-07-03,563,563,563,563,0,0
2014-07-07,547,547,547,547,0,0
2014-07-08,545,545,545,545,0,0
2014-07-09,538,538,538,538,0,0
2014-07-10,534,534,534,534,0,0
2014-07-11,517,517,517,517,0,0
2014-07-14,523,523,523,523,0,0
2014-07-15,523,523,523,523,0,0
2014-07-16,523,523,523,523,0,0
2014-07-17,533,533,533,533,0,0
2014-07-18,518,518,518,518,0,0
2014-07-21,515,515,515,515,0,0
2014-07-22,509,509,509,509,0,0
2014-07-23,513,513,513,513,0,0
2014-07-24,511,511,511,511,0,0
2014-07-25,515,515,515,515,0,0
2014-07-28,512,512,512,512,0,0
2014-07-29,501,501,501,501,0,0
2014-07-30,506,506,506,506,0,0
2014-07-31,508,508,508,508,0,0
2014-08-01,516,516,516,516,0,0
2014-08-04,523,523,523,523,0,0
2014-08-05,530,530,530,530,0,0
2014-08-06,541,541,541,541,0,0
2014-08-07,539,539,539,539,0,0
2014-08-08,528,528,528,528,0,0
2014-08-11,526,526,526,526,0,0
2014-08-12,516,516,516,516,0,0
2014-08-13,509,509,509,509,0,0
2014-08-14,514,514,514,514,0,0
2014-08-15,523,523,523,523,0,0
2014-08-18,518,518,518,518,0,0
2014-08-19,523,523,523,523,0,0
2014-08-20,517,517,517,517,0,0
2014-08-21,521,521,521,521,0,0
2014-08-22,526,526,526,526,0,0
2014-08-25,522,522,522,522,0,0
2014-08-26,522,522,522,522,0,0
2014-08-27,524,524,524,524,0,0
2014-08-28,530,530,530,530,0,0
2014-08-29,523,523,523,523,0,0
2014-09-02,522,522,522,522,0,0
2014-09-03,505,505,505,505,0,0
2014-09-04,498,498,498,498,0,0
2014-09-05,500,500,500,500,0,0
2014-09-08,499,499,499,499,0,0
2014-09-09,495,495,495,495,0,0
2014-09-10,487,487,487,487,0,0
2014-09-11,477,477,477,477,0,0
2014-09-12,471,471,471,471,0,0
2014-09-15,468,468,468,468,0,0
2014-09-16,462,462,462,462,0,0
2014-09-17,463,463,463,463,0,0
2014-09-18,453,453,453,453,0,0
2014-09-19,438,438,438,438,0,0
2014-09-22,438,438,438,438,0,0
2014-09-23,437,437,437,437,0,0
2014-09-24,440,440,440,440,0,0
2014-09-25,436,436,436,436,0,0
2014-09-26,436,436,436,436,0,0
2014-09-29,441,441,441,441,0,0
2014-09-30,439,439,439,439,0,0
2014-10-01,444,444,444,444,0,0
2014-10-02,452,452,452,452,0,0
2014-10-03,452,452,452,452,0,0
2014-10-06,453,453,453,453,0,0
2014-10-07,465,465,465,465,0,0
2014-10-08,468,468,468,468,0,0
2014-10-09,456,456,456,456,0,0
2014-10-10,463,463,463,463,0,0
2014-10-13,469,469,469,469,0,0
2014-10-14,474,474,474,474,0,0
2014-10-15,472,472,472,472,0,0
2014-10-16,481,481,481,481,0,0
2014-10-17,481,481,481,481,0,0
2014-10-20,481,481,481,481,0,0
2014-10-21,488,488,488,488,0,0
2014-10-22,490,490,490,490,0,0
2014-10-23,496,496,496,496,0,0
2014-10-24,489,489,489,489,0,0
2014-10-27,493,493,493,493,0,0
2014-10-28,501,501,501,501,0,0
2014-10-29,509,509,509,509,0,0
2014-10-30,507,507,507,507,0,0
2014-10-31,504,504,504,504,0,0
2014-11-03,513,513,513,513,0,0
2014-11-04,506,506,506,506,0,0
2014-11-05,499,499,499,499,0,0
2014-11-06,495,495,495,495,0,0
2014-11-07,491,491,491,491,0,0
2014-11-10,493,493,493,493,0,0
2014-11-11,496,496,496,496,0,0
2014-11-12,514,514,514,514,0,0
2014-11-13,523,523,523,523,0,0
2014-11-14,533,533,533,533,0,0
2014-11-17,528,528,528,528,0,0
2014-11-18,523,523,523,523,0,0
2014-11-19,515,515,515,515,0,0
2014-11-20,523,523,523,523,0,0
2014-11-21,523,523,523,523,0,0
2014-11-24,520,520,520,520,0,0
2014-11-25,528,528,528,528,0,0
2014-11-26,534,534,534,534,0,0
2014-11-28,547,547,547,547,0,0
2014-12-01,577,577,577,577,0,0
2014-12-02,577,577,577,577,0,0
2014-12-03,571,571,571,571,0,0
2014-12-04,570,570,570,570,0,0
2014-12-05,571,571,571,571,0,0
2014-12-08,575,575,575,575,0,0
2014-12-09,567,567,567,567,0,0
2014-12-10,561,561,561,561,0,0
2014-12-11,572,572,572,572,0,0
2014-12-12,582,582,582,582,0,0
2014-12-15,593,593,593,593,0,0
2014-12-16,597,597,597,597,0,0
2014-12-17,621,621,621,621,0,0
2014-12-18,627,627,627,627,0,0
2014-12-19,615,615,615,615,0,0
2014-12-22,605,605,605,605,0,0
2014-12-23,612,612,612,612,0,0
2014-12-24,592,592,592,592,0,0
2014-12-26,587,587,587,587,0,0
2014-12-29,590,590,590,590,0,0
2014-12-30,582,582,582,582,0,0
2014-12-31,571,571,571,571,0,0
2015-01-02,566,566,566,566,0,0
2015-01-05,569,569,569,569,0,0
2015-01-06,571,571,571,571,0,0
2015-01-07,561,561,561,561,0,0
2015-01-08,551,551,551,551,0,0
2015-01-09,545,545,545,545,0,0
2015-01-12,535,535,535,535,0,0
2015-01-13,530,530,530,530,0,0
2015-01-14,519,519,519,519,0,0
2015-01-15,516,516,516,516,0,0
2015-01-16,513,513,513,513,0,0
2015-01-20,515,515,515,515,0,0
2015-01-21,515,515,515,515,0,0
2015-01-22,513,513,513,513,0,0
2015-01-23,509,509,509,509,0,0
2015-01-26,502,502,502,502,0,0
2015-01-27,500,500,500,500,0,0
2015-01-28,489,489,489,489,0,0
2015-01-29,489,489,489,489,0,0
2015-01-30,485,485,485,485,0,0
2015-02-02,480,480,480,480,0,0
2015-02-03,494,494,494,494,0,0
2015-02-04,493,493,493,493,0,0
2015-02-05,502,502,502,502,0,0
2015-02-06,507,507,507,507,0,0
2015-02-09,510,510,510,510,0,0
2015-02-10,503,503,503,503,0,0
2015-02-11,504,504,504,504,0,0
2015-02-12,502,502,502,502,0,0
2015-02-13,513,513,513,513,0,0
2015-02-17,517,517,517,517,0,0
2015-02-18,510,510,510,510,0,0
2015-02-19,507,507,507,507,0,0
2015-02-20,499,499,499,499,0,0
2015-02-23,491,491,491,491,0,0
2015-02-24,487,487,487,487,0,0
2015-02-25,483,483,483,483,0,0
2015-02-26,483,483,483,483,0,0
2015-02-27,494,494,494,494,0,0
2015-03-02,488,488,488,488,0,0
2015-03-03,489,489,489,489,0,0
2015-03-04,482,482,482,482,0,0
2015-03-05,471,471,471,471,0,0
2015-03-06,467,467,467,467,0,0
2015-03-09,473,473,473,473,0,0
2015-03-10,476,476,476,476,0,0
2015-03-11,481,481,481,481,0,0
2015-03-12,488,488,488,488,0,0
2015-03-13,485,485,485,485,0,0
2015-03-16,497,497,497,497,0,0
2015-03-17,489,489,489,489,0,0
2015-03-18,494,494,494,494,0,0
2015-03-19,494,494,494,494,0,0
2015-03-20,509,509,509,509,0,0
2015-03-23,515,515,515,515,0,0
2015-03-24,507,507,507,507,0,0
2015-03-25,504,504,504,504,0,0
2015-03-26,487,487,487,487,0,0
2015-03-27,493,493,493,493,0,0
2015-03-30,511,511,511,511,0,0
2015-03-31,499,499,499,499,0,0
2015-04-01,513,513,513,513,0,0
2015-04-02,516,516,516,516,0,0
2015-04-06,514,514,514,514,0,0
2015-04-07,513,513,513,513,0,0
2015-04-08,512,512,512,512,0,0
2015-04-09,504,504,504,504,0,0
2015-04-10,509,509,509,509,0,0
2015-04-13,489,489,489,489,0,0
2015-04-14,485,485,485,485,0,0
