Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,7.433,7.433,7.433,7.433,0,23
2013-03-08,7.4445,7.4445,7.4445,7.4445,0,23
2013-03-11,7.4615,7.4615,7.4615,7.4615,0,23
2013-03-12,7.4375,7.4375,7.4375,7.4375,4,25
2013-03-13,7.4455,7.4455,7.4455,7.4455,1,26
2013-03-14,7.5415,7.5415,7.5415,7.5415,1,25
2013-03-15,7.531,7.531,7.531,7.531,1,24
2013-03-18,7.5075,7.5075,7.5075,7.5075,2,3
2013-03-19,7.5435,7.5435,7.5435,7.5435,1,2
2013-03-20,7.598,7.598,7.598,7.598,3,5
2013-03-21,7.571,7.571,7.571,7.571,0,5
2013-03-22,7.5665,7.5685,7.5665,7.5665,0,5
2013-03-25,7.54,7.54,7.54,7.54,0,5
2013-03-26,7.5255,7.5255,7.5255,7.5255,0,5
2013-03-27,7.5095,7.5095,7.5095,7.5095,0,5
2013-03-28,7.5135,7.5135,7.5135,7.5135,0,5
2013-04-01,7.501,7.501,7.501,7.501,0,5
2013-04-02,7.4895,7.4895,7.4895,7.4895,5,2
2013-04-03,7.4875,7.4875,7.4875,7.4875,56,58
2013-04-04,7.5015,7.5015,7.5015,7.5015,40,59
2013-04-05,7.471,7.471,7.471,7.471,2,58
2013-04-08,7.4835,7.4835,7.4835,7.4835,0,58
2013-04-09,7.501,7.501,7.501,7.501,2,56
2013-04-10,7.527,7.527,7.527,7.527,7,49
2013-04-11,7.4965,7.4965,7.4965,7.4965,0,49
2013-04-12,7.51,7.51,7.51,7.51,0,49
2013-04-15,7.5245,7.5245,7.5245,7.5245,0,49
2013-04-16,7.5645,7.5645,7.5645,7.5645,14,49
2013-04-17,7.577,7.577,7.577,7.577,0,49
2013-04-18,7.6195,7.6195,7.6195,7.6195,3,52
2013-04-19,7.622,7.622,7.622,7.622,0,52
2013-04-22,7.6575,7.6575,7.6575,7.6575,10,62
2013-04-23,7.7045,7.7045,7.7045,7.7045,11,73
2013-04-24,7.6985,7.6985,7.6985,7.6985,6,79
2013-04-25,7.659,7.659,7.659,7.659,2,77
2013-04-26,7.641,7.641,7.641,7.641,2,77
2013-04-29,7.6305,7.6305,7.6305,7.6305,0,77
2013-04-30,7.608,7.608,7.608,7.608,0,77
2013-05-01,7.616,7.616,7.616,7.616,0,77
2013-05-02,7.5905,7.5905,7.5905,7.5905,0,77
2013-05-03,7.623,7.623,7.623,7.623,1,78
2013-05-06,7.6455,7.6455,7.6455,7.6455,3,77
2013-05-07,7.6575,7.6575,7.6575,7.6575,1,78
2013-05-08,7.574,7.574,7.574,7.574,8,70
2013-05-09,7.5545,7.5545,7.5545,7.5545,7,63
2013-05-10,7.5375,7.5375,7.5375,7.5375,3,62
2013-05-13,7.5355,7.5355,7.5355,7.5355,1,61
2013-05-14,7.555,7.555,7.555,7.555,0,61
2013-05-15,7.543,7.543,7.543,7.543,93,150
2013-05-16,7.52,7.52,7.52,7.52,22,130
2013-05-17,7.524,7.524,7.524,7.524,6,124
2013-05-20,7.524,7.524,7.524,7.524,30,98
2013-05-21,7.4795,7.4795,7.4795,7.4795,24,74
2013-05-22,7.4885,7.4885,7.4885,7.4885,10,80
2013-05-23,7.5435,7.5435,7.5435,7.5435,3,81
2013-05-24,7.5415,7.5415,7.5415,7.5415,5,84
2013-05-28,7.5805,7.5805,7.5805,7.5805,4,86
2013-05-29,7.6325,7.6325,7.6325,7.6325,83,169
2013-05-30,7.6045,7.6045,7.6045,7.6045,6,173
2013-05-31,7.633,7.633,7.633,7.633,5,176
2013-06-03,7.5955,7.5955,7.5955,7.5955,1,177
2013-06-04,7.6045,7.6045,7.6045,7.6045,8,181
2013-06-05,7.616,7.616,7.616,7.616,4,181
2013-06-06,7.613,7.613,7.613,7.613,2,183
2013-06-07,7.6395,7.6395,7.6395,7.6395,6,179
2013-06-10,7.636,7.636,7.636,7.636,4,183
2013-06-11,7.691,7.691,7.691,7.691,16,193
2013-06-12,7.6765,7.6765,7.6765,7.6765,303,194
2013-06-13,7.71,7.71,7.71,7.71,6,194
2013-06-14,7.6575,7.6575,7.6575,7.6575,4,194
2013-06-17,7.683,7.683,7.683,7.683,3,156
2013-06-18,7.707,7.707,7.707,7.707,3,148
2013-06-19,7.6945,7.6945,7.6945,7.6945,0,148
2013-06-20,7.9525,7.9525,7.9525,7.9525,19,137
2013-06-21,8.012,8.012,8.012,8.012,35,164
2013-06-24,8.0695,8.0695,8.0695,8.0695,10,174
2013-06-25,8.023,8.023,8.023,8.023,3,175
2013-06-26,7.9775,7.9775,7.9775,7.9775,0,175
2013-06-28,7.9295,7.9295,7.9295,7.9295,2,175
2013-07-01,7.9865,7.9865,7.9865,7.9865,5,172
2013-07-02,7.97,7.97,7.97,7.97,2,172
2013-07-03,7.9655,7.9655,7.9655,7.9655,8,168
2013-07-05,8.0365,8.0365,8.0365,8.0365,12,166
2013-07-08,7.932,7.932,7.932,7.932,12,172
2013-07-09,7.9245,7.9245,7.9245,7.9245,3,169
2013-07-10,7.9115,7.9115,7.9115,7.9115,85,86
2013-07-11,7.9605,7.9605,7.9605,7.9605,4,86
2013-07-12,7.941,7.941,7.941,7.941,5,85
2013-07-15,7.9475,7.9475,7.9475,7.9475,4,89
2013-07-16,7.8985,7.8985,7.8985,7.8985,2,89
2013-07-17,7.8725,7.8725,7.8725,7.8725,2,87
2013-07-18,7.8605,7.8605,7.8605,7.8605,5,90
2013-07-19,7.8605,7.8605,7.8605,7.8605,1,91
2013-07-22,7.8505,7.8505,7.8505,7.8505,7,88
2013-07-23,7.7855,7.7855,7.7855,7.7855,12,76
2013-07-24,7.8425,7.8425,7.8425,7.8425,0,76
2013-07-25,7.8695,7.8695,7.8695,7.8695,0,76
2013-07-26,7.859,7.859,7.859,7.859,2,76
2013-07-29,7.8915,7.8915,7.8915,7.8915,1,77
2013-07-30,7.89,7.89,7.89,7.89,6,71
2013-07-31,7.8615,7.8615,7.8615,7.8615,0,71
2013-08-01,7.872,7.872,7.872,7.872,0,71
2013-08-02,7.902,7.902,7.902,7.902,86,75
2013-08-05,7.867,7.867,7.867,7.867,2,73
2013-08-06,7.8865,7.8865,7.8865,7.8865,2,73
2013-08-07,7.897,7.897,7.897,7.897,15,86
2013-08-08,7.925,7.925,7.925,7.925,3,85
2013-08-09,7.8275,7.8275,7.8275,7.8275,30,55
2013-08-12,7.8195,7.8195,7.8195,7.8195,1,56
2013-08-13,7.8175,7.8175,7.8175,7.8175,9,47
2013-08-14,7.8135,7.8135,7.8135,7.8135,0,55
2013-08-15,7.902,7.902,7.902,7.902,0,55
2013-08-16,7.8875,7.8875,7.8875,7.8875,0,55
2013-08-19,7.902,7.902,7.902,7.902,1,56
2013-08-20,7.9875,7.9875,7.9875,7.9875,27,83
2013-08-21,8.105,8.105,8.105,8.105,21,96
2013-08-22,8.163,8.163,8.163,8.163,1,97
2013-08-23,8.0615,8.0615,8.0615,8.0615,8,99
2013-08-26,8.087,8.087,8.087,8.087,5,104
2013-08-27,8.0585,8.0585,8.0585,8.0585,3,101
2013-08-28,8.0735,8.0735,8.0735,8.0735,1,100
2013-08-29,8.0695,8.0695,8.0695,8.0695,4,98
2013-08-30,8.0885,8.0885,8.0885,8.0885,1,97
2013-09-03,8.005,8.0645,8.005,8.005,11,86
2013-09-04,8.012,8.012,8.012,8.012,2,88
2013-09-05,8.0455,8.0455,8.0455,8.0455,6,82
2013-09-06,8.01,8.01,8.01,8.01,1,83
2013-09-09,7.9805,8.0575,7.9805,7.9805,6,77
2013-09-10,7.863,7.863,7.863,7.863,45,32
2013-09-11,7.8695,7.8695,7.8695,7.8695,66,63
2013-09-12,7.8585,7.8585,7.8585,7.8585,1,62
2013-09-13,7.915,7.916,7.915,7.915,5,64
2013-09-16,7.9085,7.9085,7.9085,7.9085,1,33
2013-09-17,7.9115,7.9115,7.9115,7.9115,0,33
2013-09-18,7.8955,7.8955,7.8955,7.8955,0,33
2013-09-19,7.919,7.919,7.919,7.919,0,33
2013-09-20,8.0355,8.0355,8.0355,8.0355,28,65
2013-09-23,8.0095,8.0095,8.0095,8.0095,0,61
2013-09-24,8.072,8.072,8.072,8.072,6,67
2013-09-25,8.147,8.147,8.147,8.147,15,72
2013-09-26,8.1015,8.1015,8.1015,8.1015,1,71
2013-09-27,8.1235,8.129,8.1235,8.1235,3,72
2013-09-30,8.17,8.17,8.17,8.17,3,73
2013-10-01,8.138,8.138,8.138,8.138,3,70
2013-10-02,8.1965,8.1965,8.1965,8.1965,2,72
2013-10-03,8.135,8.135,8.135,8.135,0,72
2013-10-04,8.106,8.106,8.106,8.106,0,72
2013-10-07,8.12,8.12,8.12,8.12,1,73
2013-10-08,8.127,8.127,8.127,8.127,1,72
2013-10-09,8.1295,8.1295,8.1295,8.1295,2,72
2013-10-10,8.188,8.188,8.188,8.188,0,72
2013-10-11,8.1505,8.1505,8.1505,8.1505,3,75
2013-10-15,8.173,8.173,8.173,8.173,6,77
