Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,1115.9,1123.2,1114.6,1122.4,56877,121667
2013-03-08,1122.7,1131.2,1120,1129,66700,127974
2013-03-11,1128,1130.6,1123.8,1129.8,68001,135615
2013-03-12,1129.3,1131.2,1124.5,1130,50570,138479
2013-03-13,1130.5,1134.4,1127,1133.9,35453,135514
2013-03-14,1134,1142.1,1132.3,1140.2,15327,138422
2013-03-15,1140.6,1142,1135.2,1139.7,14359,114900
2013-03-18,1133.8,1140.3,1122.3,1135.5,20174,114601
2013-03-19,1136.2,1139.5,1122.7,1131.7,18652,114585
2013-03-20,1130.3,1144.6,1127.9,1138.8,13832,114686
2013-03-21,1139.1,1142.4,1129.9,1133.9,15153,114800
2013-03-22,1132.9,1139,1130.6,1138.1,10912,115536
2013-03-25,1137.9,1144.9,1129.1,1135.9,18981,116509
2013-03-26,1137.9,1143.1,1135.2,1141.3,14545,117716
2013-03-27,1141.1,1145.2,1130.8,1143.9,17577,120876
2013-03-28,1143.5,1152.9,1139.6,1151,13303,121837
2013-04-01,1149.9,1152.2,1135.7,1138.6,15228,120784
2013-04-02,1138.8,1146.6,1131.9,1136,16901,119888
2013-04-03,1136.8,1140.7,1113.6,1116.9,24063,118213
2013-04-04,1117.3,1123.9,1115.6,1122.2,17766,116551
2013-04-05,1121.4,1122.6,1104.4,1120.9,17380,115501
2013-04-08,1120.3,1134.1,1117.2,1132.2,14495,114296
2013-04-09,1133,1135.4,1125.2,1130.4,15262,113079
2013-04-10,1130.2,1147.7,1128.8,1146.7,18559,113569
2013-04-11,1146.5,1155.3,1145.2,1151.7,13780,113951
2013-04-12,1152.3,1153.2,1140.1,1145.8,14929,113611
2013-04-15,1145.3,1146.6,1102.1,1105.3,32457,111274
2013-04-16,1108.1,1128.8,1108.1,1127,26473,112337
2013-04-17,1127,1127,1101.3,1109.6,30822,110179
2013-04-18,1109,1116,1097.9,1099.9,24983,109410
2013-04-19,1103.9,1120.4,1103.7,1115.7,22024,109299
2013-04-22,1116.5,1125.2,1106.3,1121.1,16804,108554
2013-04-23,1120.9,1135.8,1115.9,1133.8,22021,109009
2013-04-24,1133.5,1139.5,1132.1,1137.3,18176,108895
2013-04-25,1136.4,1149.7,1136.1,1145.8,16281,108997
2013-04-26,1146,1146.6,1135,1138.5,18031,111658
2013-04-29,1138.7,1150,1136.5,1147,17482,111744
2013-04-30,1148.3,1159.2,1144.3,1157.7,20489,114992
2013-05-01,1158.5,1158.6,1135.2,1135.9,28077,111342
2013-05-02,1136.8,1149.3,1136.8,1147.9,16182,110692
2013-05-03,1148,1168.9,1145.8,1161.4,21822,109005
2013-05-06,1161.3,1169.8,1160.7,1168.8,15041,108077
2013-05-07,1167.3,1179.3,1166.5,1178.1,21793,112142
2013-05-08,1177.9,1185.8,1175,1185.2,11501,112712
2013-05-09,1185.1,1186.4,1178.4,1182,14088,112423
2013-05-10,1183.2,1188.7,1180.2,1187.9,13405,112751
2013-05-13,1186.3,1188.9,1181.7,1186.5,10958,111980
2013-05-14,1187,1199.7,1183.3,1198.8,14379,112378
2013-05-15,1197.8,1206.5,1195.3,1204.2,15944,111623
2013-05-16,1204,1208,1196.4,1198.6,14410,112484
2013-05-17,1199.8,1211,1199.3,1209.2,14836,112084
2013-05-20,1208.2,1215.2,1205.2,1210.7,13147,111505
2013-05-21,1210.7,1216.7,1207.7,1212.2,13306,112717
2013-05-22,1212.6,1223.2,1186.9,1192.5,36401,109913
2013-05-23,1194.9,1195.4,1175.2,1192.3,23194,111060
2013-05-24,1193.4,1195,1175.9,1188,15331,110104
2013-05-28,1188.8,1207,1183.5,1192.4,20450,109064
2013-05-29,1191.2,1193.4,1175.8,1186.8,19863,110427
2013-05-30,1186.9,1197.4,1182.6,1194,16969,112008
2013-05-31,1193,1200.6,1179.8,1183.4,32516,113140
2013-06-03,1181.8,1188.1,1168.4,1177.6,38526,110117
2013-06-04,1178.2,1186.9,1165.1,1172.1,22108,108988
2013-06-05,1171.8,1172.5,1154,1156.5,25098,108970
2013-06-06,1156.9,1172,1152.7,1171.5,21485,108629
2013-06-07,1170.9,1181.9,1166.2,1177,21299,107192
2013-06-10,1175.8,1185.8,1173.7,1181,18167,107826
2013-06-11,1181,1181,1160.5,1167.1,26457,109300
2013-06-12,1167.4,1175.7,1152.1,1152.4,66186,111853
2013-06-13,1153.4,1178.9,1143.5,1176.9,72154,116173
2013-06-14,1177.6,1181.1,1168.9,1171,52941,118422
2013-06-17,1168.9,1181.8,1168.9,1177.3,57629,119796
2013-06-18,1178.6,1188.5,1176.5,1185,46586,124412
2013-06-19,1185.8,1187.9,1165.7,1167.6,41852,123899
2013-06-20,1166.2,1166.7,1133.7,1135.5,50210,121789
2013-06-21,1138,1141.9,1122.8,1132,37270,101199
2013-06-24,1132,1132,1110.1,1122.2,37170,101232
2013-06-25,1122.8,1137.9,1116.5,1135.4,22603,100649
2013-06-26,1134.3,1148.1,1129.2,1143.7,0,100649
2013-06-28,1159.9,1166.4,1150.7,1157.9,32303,101181
2013-07-01,1157.8,1177.3,1153.2,1169.7,24743,104020
2013-07-02,1169.3,1179.3,1162.5,1167.9,22624,105516
2013-07-03,1168.5,1172.4,1159.3,1170.6,13139,107352
2013-07-05,1171.3,1187,1166.9,1184.1,21229,107957
2013-07-08,1184.8,1192.3,1183.8,1185.8,15842,108427
2013-07-09,1186.3,1201.4,1185.9,1199.9,16334,110225
2013-07-10,1200.7,1206,1193.5,1199.1,17850,110392
2013-07-11,1205.8,1216.2,1205.8,1215.1,18397,111467
2013-07-12,1213,1220.1,1211.8,1217.5,13779,112901
2013-07-15,1217,1225.2,1217,1224.2,12223,115265
2013-07-16,1224.4,1225.8,1212.9,1215.7,15515,115190
2013-07-17,1216,1223.6,1211.9,1221.3,15505,116571
2013-07-18,1221.8,1232.4,1218.2,1229.1,15319,118265
2013-07-19,1227.6,1234,1224.9,1233.2,14942,118351
2013-07-22,1234.6,1238.7,1231.3,1237.4,14111,118307
2013-07-23,1238.6,1242.3,1234.2,1238.3,12654,120288
2013-07-24,1237.8,1244.1,1225.6,1228.9,16527,120584
2013-07-25,1230,1233.9,1220.2,1231,13924,120990
2013-07-26,1231.8,1234.2,1219.6,1225.6,18090,120007
2013-07-29,1226.1,1229.8,1217.3,1222.6,15280,121006
2013-07-30,1223.3,1228.8,1221.2,1228.1,13653,121463
2013-07-31,1227.7,1239,1226.6,1229.5,28127,126228
2013-08-01,1231.6,1259.8,1230.7,1254.7,36179,124050
2013-08-02,1255,1257.3,1246.9,1251.1,20418,122458
2013-08-05,1250.1,1253,1246.8,1251.2,10054,122807
2013-08-06,1248.7,1251.6,1235.3,1239.3,14227,121886
2013-08-07,1238.4,1239.1,1226,1229.6,16076,122719
2013-08-08,1229.9,1237.9,1228.6,1234.6,15587,122679
2013-08-09,1235.1,1239.9,1229.1,1234.9,15058,121679
2013-08-12,1234.9,1241,1224.4,1239.4,17270,122406
2013-08-13,1239.6,1245,1228.8,1236.9,15566,122050
