Date,Open,High,Low,Close,Volume,OpenInt
2003-10-16,13.388,13.479,12.705,13.117,599360,0
2003-10-17,13.299,13.299,12.705,12.749,73684,0
2003-10-20,12.844,12.978,12.525,12.615,60352,0
2003-10-21,12.659,12.749,12.253,12.295,301169,0
2003-10-22,12.253,12.385,12.114,12.295,40729,0
2003-10-23,12.253,12.253,12.114,12.204,22428,0
2003-10-24,12.253,12.253,12.114,12.114,47633,0
2003-10-27,12.253,12.253,11.842,11.933,79232,0
2003-10-28,11.89,12.204,11.479,12.204,43703,0
2003-10-29,12.253,12.253,11.98,12.023,36598,0
2003-10-30,12.114,12.161,11.98,11.98,29907,0
2003-10-31,12.07,12.07,11.98,12.023,33939,0
2003-11-03,12.114,12.114,12.023,12.07,11515,0
2003-11-04,12.07,12.07,11.98,12.07,58550,0
2003-11-05,12.07,12.07,11.842,12.023,2889,0
2003-11-06,11.89,11.933,11.89,11.933,152962,0
2003-11-07,11.98,12.023,11.98,11.98,1091,0
2003-11-10,11.98,12.023,11.89,11.98,11671,0
2003-11-12,12.114,12.161,12.07,12.161,28651,0
2003-11-13,12.204,12.204,11.98,12.114,6320,0
2003-11-14,12.705,12.844,11.933,12.253,65562,0
2003-11-17,12.253,12.295,12.023,12.253,33746,0
2003-11-18,12.295,12.295,12.204,12.253,29917,0
2003-11-19,12.07,12.204,11.709,12.023,24571,0
2003-11-20,12.253,12.253,11.526,11.98,18448,0
2003-11-21,11.799,12.114,11.799,12.023,33530,0
2003-11-24,11.89,12.023,11.89,12.023,2029,0
2003-11-25,11.89,11.89,11.617,11.799,5270,0
2003-11-26,11.569,11.799,11.569,11.799,6674,0
2003-11-27,11.799,11.799,11.165,11.799,11331,0
2003-11-28,11.799,11.799,11.345,11.799,273995,0
2003-12-01,11.751,12.161,11.751,12.161,64264,0
2003-12-02,12.204,12.204,11.933,12.07,287614,0
2003-12-03,12.114,12.114,11.842,11.933,9665,0
2003-12-04,12.07,12.07,11.89,11.89,1408,0
2003-12-05,11.799,11.933,11.799,11.933,9267,0
2003-12-08,11.799,11.933,11.799,11.799,7671,0
