Date,Open,High,Low,Close,Volume,OpenInt
2003-12-29,15.441,16.531,15.441,16.292,201987,0
2003-12-30,16.531,17.688,16.531,17.688,208144,0
2003-12-31,17.933,18.478,17.144,17.263,247327,0
2004-01-02,17.019,17.326,16.412,17.326,102756,0
2004-01-05,17.019,17.144,16.412,17.019,146612,0
2004-01-06,16.719,17.382,16.593,17.019,123665,0
2004-01-07,17.019,17.382,16.956,17.081,70773,0
2004-01-08,17.081,17.263,16.775,16.775,109694,0
2004-01-09,16.656,16.719,16.292,16.531,121735,0
2004-01-12,16.412,16.593,16.292,16.412,53759,0
2004-01-13,16.474,16.656,16.412,16.412,52095,0
2004-01-14,16.474,16.474,16.23,16.23,36096,0
2004-01-15,16.111,16.111,15.742,15.986,59129,0
2004-01-16,15.867,15.867,15.622,15.622,72476,0
2004-01-19,15.441,15.867,15.441,15.742,33987,0
2004-01-20,15.686,16.23,15.686,16.23,36029,0
2004-01-21,16.292,16.349,16.111,16.168,17535,0
2004-01-22,16.292,16.412,16.168,16.412,32513,0
2004-01-23,16.412,16.656,16.292,16.474,59009,0
2004-01-26,16.412,16.838,16.23,16.775,101998,0
2004-01-27,16.775,16.775,16.593,16.719,38760,0
2004-01-28,16.656,16.656,16.168,16.349,75155,0
2004-01-29,16.111,16.292,15.986,16.23,51778,0
2004-01-30,16.349,16.412,16.168,16.349,11077,0
2004-02-02,16.23,16.775,16.23,16.719,54655,0
2004-02-03,16.474,16.775,16.412,16.412,14773,0
2004-02-04,16.412,16.593,16.349,16.531,15428,0
2004-02-05,16.474,16.593,16.412,16.593,16444,0
2004-02-06,16.719,17.144,16.656,17.019,156472,0
2004-02-09,17.081,17.326,17.081,17.263,79916,0
2004-02-10,17.444,17.444,17.019,17.144,61628,0
2004-02-11,17.081,17.201,16.9,17.081,21944,0
2004-02-12,17.019,17.144,16.956,17.144,16162,0
2004-02-13,17.081,17.144,16.956,16.956,21752,0
2004-02-16,17.019,17.081,16.838,17.081,19170,0
2004-02-17,17.144,17.201,17.019,17.201,44484,0
2004-02-18,17.201,17.263,16.9,17.144,24186,0
2004-02-19,17.019,17.144,16.9,17.019,20887,0
2004-02-20,16.9,17.019,16.775,17.019,8457,0
2004-02-23,17.019,17.081,16.838,17.019,22732,0
2004-02-24,17.019,17.019,16.719,16.775,15658,0
2004-02-25,16.719,16.838,16.531,16.593,10973,0
2004-02-26,16.593,16.956,16.593,16.9,11661,0
2004-02-27,16.956,17.081,16.775,17.081,55272,0
2004-03-01,17.019,17.382,16.956,17.326,79936,0
2004-03-02,17.326,17.444,17.144,17.201,22502,0
2004-03-03,17.326,17.507,17.081,17.382,25764,0
2004-03-04,17.382,17.444,17.326,17.382,24687,0
2004-03-05,17.382,17.382,17.144,17.263,37745,0
2004-03-08,17.263,17.263,16.719,17.081,58058,0
2004-03-09,17.144,17.326,17.144,17.201,52063,0
2004-03-10,17.201,17.444,17.201,17.326,22346,0
2004-03-11,17.201,17.263,16.9,17.081,49957,0
2004-03-12,17.019,17.326,17.019,17.326,66806,0
2004-03-15,17.326,17.382,17.081,17.081,27827,0
2004-03-16,16.956,17.201,16.956,17.019,18413,0
2004-03-17,17.326,17.933,17.081,17.933,71991,0
2004-03-18,18.233,19.028,18.051,18.176,212883,0
2004-03-19,18.295,18.358,17.201,17.625,66711,0
2004-03-22,17.382,17.871,17.326,17.751,30388,0
2004-03-23,17.751,18.114,17.751,18.051,16070,0
2004-03-24,18.233,18.541,17.933,18.358,37581,0
2004-03-25,18.541,18.541,18.051,18.295,7635,0
2004-03-26,18.233,18.722,18.233,18.421,29215,0
2004-03-29,18.478,19.028,18.478,19.028,37770,0
2004-03-30,19.147,19.391,18.903,19.328,43854,0
2004-03-31,19.328,19.328,18.784,19.147,58878,0
2004-04-01,18.846,19.328,18.846,19.266,12809,0
2004-04-02,19.391,19.879,19.208,19.635,45253,0
2004-04-05,19.755,20.061,19.573,20.061,25215,0
