Date,Open,High,Low,Close,Volume,OpenInt
1997-06-12,510,510,510,510,392,0
1997-06-13,510,510,510,510,1563,0
1997-06-16,480,480,480,480,1314,0
1997-06-17,432,432,432,432,1746,0
1997-06-18,426,426,426,426,937,0
1997-06-19,420,420,420,420,1614,0
1997-06-20,435,435,435,435,2622,0
1997-06-23,441,441,441,441,4008,0
1997-06-24,432,432,432,432,1242,0
1997-06-25,435,435,435,435,1978,0
1997-06-26,432,432,432,432,2539,0
1997-06-27,441,441,441,441,536,0
1997-06-30,432,432,432,432,377,0
1997-07-01,432,444,426,426,1299,0
1997-07-02,423,432,423,432,940,0
1997-07-03,432,438,432,435,1997,0
1997-07-04,444,444,438,438,449,0
1997-07-07,438,441,438,441,276,0
1997-07-08,450,462,450,462,543,0
1997-07-09,456,468,456,468,597,0
1997-07-10,456,456,453,453,1506,0
1997-07-11,456,456,447,447,873,0
1997-07-14,435,435,420,420,2124,0
1997-07-15,426,429,426,429,777,0
1997-07-16,426,426,423,423,1229,0
1997-07-17,432,432,432,432,434,0
1997-07-18,432,432,420,420,1696,0
1997-07-21,420,420,408,408,286,0
1997-07-22,426,426,414,414,1020,0
1997-07-23,414,420,414,417,479,0
1997-07-24,414,414,408,408,810,0
1997-07-25,408,408,402,402,524,0
1997-07-28,408,408,405,405,976,0
1997-07-29,411,426,411,423,296,0
1997-07-30,426,435,426,429,776,0
1997-07-31,432,432,426,432,2561,0
1997-08-01,432,432,432,432,1300,0
1997-08-04,438,438,423,423,672,0
1997-08-05,435,444,435,444,272,0
1997-08-06,444,444,441,441,823,0
1997-08-07,450,465,450,465,567,0
1997-08-08,465,474,465,471,428,0
1997-08-11,468,468,459,459,871,0
1997-08-12,462,468,462,462,1321,0
1997-08-13,462,462,462,462,1312,0
1997-08-14,459,462,453,459,751,0
1997-08-18,456,456,444,444,1595,0
1997-08-19,456,462,456,459,607,0
1997-08-20,462,465,462,462,610,0
1997-08-21,456,456,450,450,506,0
1997-08-22,450,450,447,450,315,0
1997-08-25,453,453,444,444,559,0
1997-08-26,453,453,453,453,292,0
1997-08-27,453,453,453,453,328,0
1997-08-28,456,462,456,462,467,0
1997-08-29,462,462,456,456,1960,0
1997-09-01,456,459,456,459,211,0
1997-09-02,456,465,456,459,454,0
1997-09-03,465,474,465,474,594,0
1997-09-04,474,477,474,477,850,0
1997-09-05,480,501,480,501,380,0
1997-09-08,489,498,489,492,674,0
1997-09-09,498,510,498,510,856,0
1997-09-10,504,513,504,510,1427,0
1997-09-11,510,519,510,510,1233,0
1997-09-12,516,519,513,516,1231,0
1997-09-15,516,516,513,516,1194,0
1997-09-16,522,522,510,516,906,0
1997-09-17,510,510,492,501,505,0
1997-09-18,498,504,498,504,718,0
1997-09-19,498,510,498,510,720,0
1997-09-22,498,516,498,516,1298,0
1997-09-23,522,522,507,510,807,0
1997-09-24,510,519,507,510,579,0
1997-09-25,498,498,486,498,715,0
1997-09-26,492,492,486,489,898,0
1997-09-29,489,489,483,483,1283,0
1997-09-30,483,483,468,468,786,0
1997-10-01,465,477,465,471,448,0
1997-10-02,477,480,474,474,797,0
1997-10-03,477,477,465,465,565,0
1997-10-06,468,468,459,459,553,0
1997-10-07,465,465,462,462,321,0
1997-10-08,471,471,465,465,730,0
1997-10-09,471,471,456,456,675,0
1997-10-10,465,465,456,456,630,0
1997-10-13,456,456,450,453,590,0
1997-10-14,444,456,444,450,493,0
1997-10-15,456,456,453,453,382,0
1997-10-16,456,456,453,456,750,0
1997-10-17,456,462,456,462,638,0
1997-10-20,471,471,465,471,654,0
1997-10-21,450,468,450,468,394,0
1997-10-22,468,480,468,474,521,0
1997-10-23,453,453,447,447,720,0
1997-10-24,426,447,426,444,685,0
1997-10-27,426,426,405,414,1233,0
1997-10-28,384,384,348,348,42,0
1997-10-29,408,411,402,411,1073,0
1997-10-30,369,384,369,384,948,0
1997-10-31,378,396,378,393,632,0
1997-11-03,396,402,393,402,1177,0
1997-11-04,399,399,387,390,522,0
1997-11-05,402,402,393,393,903,0
1997-11-06,408,408,396,396,1396,0
1997-11-07,405,405,396,396,896,0
1997-11-12,402,402,384,393,578,0
1997-11-13,390,390,381,381,949,0
1997-11-14,384,384,384,384,657,0
1997-11-17,396,396,384,384,246,0
1997-11-18,390,390,378,381,204,0
1997-11-19,372,372,366,366,868,0
1997-11-20,372,372,369,369,558,0
1997-11-21,378,384,378,381,560,0
1997-11-24,372,372,357,357,543,0
1997-11-25,378,378,369,375,1410,0
1997-11-26,372,372,363,366,145,0
1997-11-27,366,366,363,363,219,0
1997-11-28,366,366,360,366,196,0
1997-12-01,378,387,378,387,512,0
1997-12-02,396,396,390,390,321,0
1997-12-03,378,387,378,387,614,0
1997-12-04,381,387,381,384,273,0
1997-12-05,381,381,372,375,273,0
1997-12-08,372,372,369,369,201,0
1997-12-09,360,372,360,369,530,0
1997-12-10,357,363,357,363,536,0
1997-12-11,351,351,345,348,289,0
1997-12-12,345,345,342,342,276,0
1997-12-15,339,339,339,339,134,0
1997-12-16,333,336,333,336,325,0
1997-12-17,339,354,339,354,663,0
1997-12-18,336,339,336,339,349,0
1997-12-19,327,327,318,318,284,0
1997-12-22,324,324,318,318,908,0
1997-12-23,321,324,321,324,369,0
1997-12-29,324,345,324,345,531,0
1997-12-30,336,342,336,342,885,0
1997-12-31,342,351,342,351,246,0
1998-01-05,348,351,345,351,359,0
1998-01-06,348,348,339,339,153,0
1998-01-07,333,333,333,333,244,0
1998-01-08,336,336,330,330,443,0
1998-01-09,324,327,324,324,493,0
1998-01-12,294,300,294,300,768,0
1998-01-13,306,306,300,303,422,0
1998-01-14,306,306,303,303,649,0
1998-01-15,303,303,297,297,352,0
1998-01-16,309,312,309,312,619,0
1998-01-19,315,315,312,312,419,0
1998-01-20,303,306,303,306,476,0
1998-01-21,309,309,300,303,193,0
1998-01-22,300,300,300,300,810,0
1998-01-23,300,306,300,306,190,0
1998-01-26,300,300,300,300,134,0
1998-01-27,297,297,297,297,130,0
1998-01-28,300,306,300,306,182,0
1998-01-29,312,318,312,315,769,0
1998-01-30,315,315,309,309,254,0
1998-02-02,312,321,312,321,353,0
1998-02-03,321,321,315,318,378,0
1998-02-04,315,315,312,312,742,0
1998-02-05,312,318,312,318,394,0
1998-02-06,312,324,312,318,994,0
1998-02-09,327,372,327,372,846,0
1998-02-10,357,372,354,360,1154,0
1998-02-11,366,372,360,360,3796,0
1998-02-12,354,354,336,342,687,0
1998-02-13,336,345,336,345,205,0
1998-02-16,342,342,336,336,448,0
1998-02-17,339,342,333,342,1158,0
1998-02-18,342,351,342,348,219,0
