Date,Open,High,Low,Close,Volume,OpenInt
2009-05-26,5.0624,5.0624,4.37,4.37,698410,0
2009-05-27,4.4966,4.7497,4.4667,4.4742,144151,0
2009-05-28,4.6752,4.6752,4.303,4.3179,21426,0
2009-05-29,4.2979,4.6895,4.2588,4.6895,46310,0
2009-06-01,4.8763,5.5463,4.8763,5.2112,107436,0
2009-06-02,5.4346,5.5463,5.0624,5.174,78974,0
2009-06-03,5.3452,5.3603,4.8391,4.988,269259,0
2009-06-04,4.988,5.1369,4.9135,5.0549,22828,0
2009-06-05,5.174,5.2112,5.0772,5.1294,16304,0
2009-06-08,5.174,5.174,4.6231,4.988,14419,0
2009-06-09,4.9135,5.0624,4.9135,4.9657,40249,0
2009-06-10,4.9135,5.122,4.9135,4.9135,12801,0
2009-06-12,4.988,4.988,4.7646,4.9507,7786,0
2009-06-15,4.906,4.906,4.6529,4.8242,27769,0
2009-06-16,4.6529,4.7869,4.6529,4.6901,45373,0
2009-06-17,4.6752,4.8391,4.4667,4.6901,17179,0
2009-06-18,4.5264,4.6976,4.4667,4.6976,12504,0
2009-06-19,4.8168,4.8168,4.5785,4.7646,3496,0
2009-06-22,4.7646,4.7646,4.4742,4.4816,4894,0
2009-06-23,4.6156,5.0476,4.6156,4.9135,59490,0
2009-06-24,5.0624,5.0624,4.7646,4.906,11684,0
2009-06-25,4.9135,4.9135,4.6454,4.6454,4922,0
2009-06-26,4.906,4.9507,4.906,4.9135,4826,0
2009-06-29,4.7944,5.0549,4.7944,5.0549,21983,0
2009-06-30,5.0251,5.0549,4.8391,5.0549,39772,0
2009-07-01,4.8464,4.8763,4.8391,4.8763,46214,0
2009-07-02,4.921,4.988,4.8017,4.8017,19118,0
2009-07-03,4.7646,4.9731,4.705,4.9731,9208,0
2009-07-06,4.9657,4.9657,4.9657,4.9657,1317,0
2009-07-07,4.9507,4.9507,4.5785,4.7571,15783,0
2009-07-08,4.504,4.6156,4.4667,4.6156,36738,0
2009-07-09,4.6901,4.6901,4.504,4.5934,7685,0
2009-07-10,4.6901,4.6901,4.4742,4.4742,98661,0
2009-07-13,4.4742,4.5785,4.4742,4.5785,5435,0
2009-07-14,4.5785,4.5785,4.4742,4.5635,25400,0
2009-07-15,4.5711,4.6156,4.504,4.5934,148718,0
2009-07-16,4.5412,4.6083,4.5189,4.5264,179697,0
2009-07-17,4.5412,4.5412,4.5338,4.5338,24019,0
2009-07-20,4.5115,4.5487,4.4667,4.5487,12089,0
2009-07-21,4.5711,4.5711,4.5189,4.5189,72844,0
2009-07-22,4.5412,4.5412,4.504,4.5412,1530,0
2009-07-23,4.504,4.5562,4.4667,4.4667,15403,0
