Date,Open,High,Low,Close,Volume,OpenInt
1998-11-06,1.6884,1.6884,1.6884,1.6884,152541,0
1998-11-09,1.7704,1.7704,1.7704,1.7704,251416,0
1998-11-10,1.9342,1.9342,1.9342,1.9342,135158,0
1998-11-12,2.1227,2.1227,2.1227,2.1227,86318,0
1998-11-13,2.3113,2.3113,2.3113,2.3113,141656,0
1998-11-16,2.0899,2.0899,2.0899,2.0899,37677,0
1998-11-17,1.9178,1.9178,1.9178,1.9178,136552,0
1998-11-18,2.0244,2.0244,2.0244,2.0244,35245,0
1998-11-19,1.8195,1.8195,1.8195,1.8195,27435,0
1998-11-20,1.7867,1.7867,1.7867,1.7867,152819,0
1998-11-23,1.7867,1.7867,1.7867,1.7867,48651,0
1998-11-24,1.6063,1.6063,1.6063,1.6063,100916,0
1998-11-25,1.4999,1.4999,1.4999,1.4999,105065,0
1998-11-26,1.6391,1.6391,1.6391,1.6391,212883,0
1998-11-27,1.7375,1.7375,1.7375,1.7375,61594,0
1998-11-30,1.6884,1.6884,1.6884,1.6884,190564,0
1998-12-01,1.5162,1.5162,1.5162,1.5162,42823,0
1998-12-02,1.5326,1.5326,1.5326,1.5326,19665,0
1998-12-03,1.5245,1.5245,1.5245,1.5245,78858,0
1998-12-04,1.5408,1.5408,1.5408,1.5408,11756,0
1998-12-07,1.5162,1.5162,1.5162,1.5162,34064,0
1998-12-08,1.5162,1.5162,1.5162,1.5162,26278,0
1998-12-09,1.467,1.467,1.467,1.467,6232,0
1998-12-10,1.5162,1.5162,1.5162,1.5162,11322,0
1998-12-11,1.467,1.467,1.467,1.467,5500,0
1998-12-14,1.4506,1.4506,1.4506,1.4506,8831,0
1998-12-15,1.5162,1.5162,1.5162,1.5162,18937,0
1998-12-16,1.6719,1.6719,1.6719,1.6719,48848,0
1998-12-17,1.7704,1.7704,1.7704,1.7704,82625,0
1998-12-18,1.7047,1.7047,1.7047,1.7047,48325,0
1998-12-21,1.7704,1.7704,1.7704,1.7704,26836,0
1998-12-22,1.9342,1.9342,1.9342,1.9342,94946,0
1998-12-23,2.008,2.008,2.008,2.008,76900,0
1998-12-28,2.1883,2.1883,2.1883,2.1883,92460,0
1998-12-29,2.1555,2.1555,2.1555,2.1555,63255,0
1998-12-30,2.1391,2.1391,2.1391,2.1391,90947,0
1998-12-31,2.1062,2.1062,2.1062,2.1062,73373,0
1999-01-04,2.0736,2.0736,2.0736,2.0736,11055,0
1999-01-05,2.008,2.008,2.008,2.008,11025,0
1999-01-06,1.8195,1.8195,1.8195,1.8195,6789,0
1999-01-07,1.9752,1.9752,1.9752,1.9752,6048,0
1999-01-08,1.8687,1.8687,1.8687,1.8687,6232,0
1999-01-11,2.0244,2.0244,2.0244,2.0244,10451,0
1999-01-12,1.9342,1.9342,1.9342,1.9342,2967,0
1999-01-13,1.8522,1.8522,1.8522,1.8522,3951,0
1999-01-14,1.7375,1.7375,1.7375,1.7375,16728,0
1999-01-15,1.8195,1.8195,1.8195,1.8195,13340,0
