Date,Open,High,Low,Close,Volume,OpenInt
2017-04-11,5.35,5.45,5.35,5.35,4,0
2017-04-12,5.35,5.35,5.25,5.25,10,0
2017-04-18,5.33,5.33,5.2,5.2,4,0
2017-04-27,5.25,5.35,5.25,5.35,4,0
2017-04-28,5.3,5.4,5.3,5.4,4,0
2017-08-28,4.5,4.5,4.35,4.35,2,0
2017-08-29,4.35,4.5,4.35,4.5,2,0
2017-08-30,4.59,4.59,4.59,4.59,1,0
2017-09-01,4.65,4.85,4.65,4.75,4,0
2017-09-04,4.8,4.8,4.7,4.7,4,0
2017-09-05,4.72,4.82,4.72,4.73,5,3
2017-09-06,4.75,4.85,4.75,4.85,4,3
2017-09-07,4.85,4.9,4.75,4.9,8,1
2017-09-08,4.9,4.9,4.8,4.8,4,3
2017-09-11,4.85,4.85,4.75,4.75,4,3
2017-09-12,4.75,4.85,4.75,4.85,4,3
2017-09-13,4.87,4.87,4.77,4.77,5,3
2017-09-14,4.83,4.83,4.73,4.73,4,3
2017-09-15,4.86,4.86,4.76,4.84,5,4
2017-09-18,4.85,5.11,4.85,4.9,10,7
2017-09-19,4.92,4.92,4.92,4.92,1,7
2017-09-20,4.95,4.95,4.95,4.95,2,7
2017-09-26,5.03,5.03,5.03,5.03,1,7
2017-09-28,5.17,5.17,5.12,5.12,3,14
2017-09-29,5.17,5.17,5.17,5.17,1,14
2017-10-03,5.07,5.07,5.07,5.07,1,13
2017-10-04,5.01,5.01,4.9,4.9,4,15
2017-10-09,4.96,4.97,4.96,4.97,3,15
2017-10-10,4.91,4.91,4.91,4.91,1,15
2017-10-11,4.9,4.9,4.79,4.8,6,21
2017-10-13,5.01,5.01,4.93,4.93,4,22
2017-10-16,4.98,5.01,4.97,5.01,10,20
2017-10-17,4.95,4.95,4.95,4.95,1,15
2017-10-18,4.91,4.91,4.91,4.91,1,15
2017-10-19,4.88,4.88,4.83,4.83,6,13
2017-10-23,4.8,4.83,4.79,4.83,4,13
2017-10-24,4.79,4.79,4.79,4.79,1,12
2017-10-25,4.74,4.8,4.74,4.8,4,12
2017-10-26,4.82,4.82,4.82,4.82,1,12
2017-10-27,4.95,4.95,4.87,4.87,4,12
2017-11-02,4.89,4.91,4.89,4.91,5,12
2017-11-09,4.84,4.84,4.84,4.84,1,6
2017-11-13,4.82,4.82,4.78,4.78,4,8
2017-11-14,4.79,4.8,4.79,4.8,14,22
2017-11-21,4.76,4.76,4.76,4.76,1,23
2017-11-22,4.75,4.75,4.74,4.75,10,14
2017-11-23,4.78,4.78,4.74,4.74,7,10
2017-11-30,4.72,4.72,4.72,4.72,1,9
2017-12-05,4.73,4.73,4.73,4.73,2,9
2017-12-13,4.75,4.75,4.75,4.75,1,8
2017-12-14,4.82,4.9,4.82,4.83,11,5
2017-12-15,4.88,4.89,4.88,4.89,2,4
