Date,Open,High,Low,Close,Volume,OpenInt
2017-06-20,44.34,44.34,43.45,43.45,5,4
2017-06-21,42.01,42.01,42.01,42.01,1,4
2017-06-22,42.8,44.01,42.77,44.01,5,8
2017-06-23,43.1,43.1,43.1,43.1,1,8
2017-06-28,44.9,45.12,44.25,44.25,6,13
2017-06-29,43.9,43.9,43.9,43.9,1,13
2017-06-30,43.3,43.3,43.3,43.3,1,13
2017-07-04,42.8,42.8,42.8,42.8,1,13
2017-07-10,42.62,42.62,42.62,42.62,1,14
2017-07-25,43,43,43,43,1,14
2017-07-27,42.8,42.8,42.8,42.8,1,14
2017-08-01,43.29,43.66,42.62,42.7,11,14
2017-08-03,43.37,43.85,43.37,43.85,7,16
2017-08-09,44.55,45.58,44.55,44.76,3,16
2017-08-10,44.25,44.25,44.25,44.25,1,17
2017-08-11,45.1,45.1,44.05,44.05,2,17
2017-08-16,45,45.01,44.54,44.54,4,18
2017-08-17,44.05,44.05,43.8,43.8,3,18
2017-08-18,43.71,43.71,43.71,43.71,1,18
2017-08-23,43.5,44.11,43.5,44.11,2,16
2017-08-28,46.4,46.7,46.4,46.61,5,18
2017-08-29,47.7,47.96,46.66,46.66,12,22
2017-08-30,46.94,46.94,46.94,46.94,1,22
2017-08-31,46.9,46.9,46.61,46.61,9,18
2017-09-04,47.1,48.4,47.1,48,3,18
2017-09-05,48.4,48.65,48.4,48.65,4,19
2017-09-06,48.37,48.37,48.37,48.37,1,19
2017-09-12,47.5,47.5,47.5,47.5,1,19
2017-09-14,47,47,47,47,5,19
2017-09-15,46.3,46.4,46.11,46.11,12,26
2017-09-18,46.5,46.5,46,46,3,35
2017-09-19,46.4,46.65,46.11,46.11,10,37
2017-09-20,45.75,45.75,45.33,45.33,4,44
2017-09-22,45.99,46.5,45.99,46.46,24,57
2017-09-26,46,46,45.45,45.47,7,57
2017-09-27,45.39,45.39,45.2,45.2,2,55
2017-09-28,45.11,45.35,44.83,44.83,7,57
2017-09-29,45.85,46.2,45.55,46.06,16,62
2017-10-02,45.7,46.67,45.7,45.85,9,62
2017-10-03,46.47,46.6,46.01,46.19,14,62
2017-10-04,46.33,46.5,45.98,45.98,5,78
2017-10-05,45.8,46,45.4,45.7,11,80
2017-10-06,45.9,46.22,45.9,45.95,8,83
2017-10-09,46.45,46.5,45.95,45.95,10,84
2017-10-11,46.85,47.5,46.85,47.5,9,92
2017-10-12,47.72,47.72,47.1,47.1,4,94
2017-10-13,47,47,46.8,46.8,4,94
2017-10-16,47.25,47.25,46.96,46.96,2,94
2017-10-17,46.85,47.01,46.8,46.8,5,98
2017-10-18,46.88,46.88,46.88,46.88,2,98
2017-10-19,46.82,46.82,46.35,46.5,4,98
2017-10-20,46.7,47.05,46.7,46.9,8,98
2017-10-23,47,47,46.88,46.88,2,98
2017-10-24,46.7,46.7,46.5,46.5,2,98
