Date,Open,High,Low,Close,Volume,OpenInt
2017-10-31,451.75,459.3,438.7,459.3,6,1
2017-12-14,469.5,469.5,469.5,469.5,2,2
2017-12-29,483.4,483.4,469.45,469.6,4,2
2018-03-02,442.9,442.9,442.9,442.9,1,3
2018-03-14,453.2,456.3,453.2,456.3,2,4
2018-03-16,451.1,451.1,443,443,3,7
2018-03-19,435,435,429.9,429.9,5,9
2018-03-20,426,428.4,425.4,428.4,3,11
2018-03-21,431,434.3,431,434.3,2,11
2018-03-22,434,437.9,431,431,7,13
2018-03-23,418.2,420.1,418.2,420.1,2,13
2018-03-26,429,429,429,429,1,14
2018-03-27,429.8,436,429.8,434,3,12
