Date,Open,High,Low,Close,Volume,OpenInt
2017-08-29,327.9,327.9,327.9,327.9,1,0
2017-11-06,320,320,320,320,1,0
2017-11-07,329,329,280.05,280.05,5,1
2017-12-08,269.35,270,269.35,270,2,3
2017-12-11,270,270,270,270,1,4
2017-12-13,265.2,265.2,265.2,265.2,1,4
2017-12-14,266,266,266,266,2,4
2017-12-15,260,260,260,260,1,5
2017-12-18,264.75,265.9,256.5,257.7,11,13
2017-12-19,253.75,253.75,243.1,244,19,23
2017-12-20,245.85,245.85,231,235.45,23,32
2017-12-21,232,245,230.9,239.9,26,30
2017-12-22,240.5,253,240.5,251,15,29
2017-12-27,249.35,252.1,247,249.6,6,28
2017-12-28,254.4,255,254.05,254.05,3,26
2017-12-29,248,261.55,248,260,15,20
2018-01-03,265.25,265.25,263,263,3,19
2018-01-04,261,262,260.05,262,3,20
2018-01-05,261,261,261,261,1,20
2018-01-08,260,260,255,255.65,12,22
2018-01-09,250.1,250.25,248.7,248.7,7,24
2018-01-10,249.2,249.2,226.5,230.8,39,42
2018-01-11,231,231,215.05,218.1,28,49
2018-01-12,210.9,222,203,209.4,35,58
2018-01-15,204.55,217.35,204.55,213.5,37,52
2018-01-16,215.5,215.5,211,215.3,14,53
2018-01-17,213,221.6,208.4,221.6,32,61
2018-01-18,218.75,221.4,215.4,216.35,12,61
2018-01-19,218.9,222.5,216.35,222.35,26,50
2018-01-22,222.5,227.6,222.5,227.6,37,45
2018-01-23,227,228,225,225.9,8,46
2018-01-24,225.55,237.35,225.55,237.2,27,48
2018-01-25,235.75,241.1,232.5,233.9,38,47
2018-01-26,233.9,233.9,226.75,226.75,9,47
2018-01-29,230,230,222.3,223.3,13,49
2018-01-30,222.2,230.35,222.2,226.6,18,45
2018-01-31,225.9,226.2,224.1,226,8,48
2018-02-01,228.2,230.95,221.7,222.7,26,45
2018-02-02,222.15,222.15,218.2,218.2,9,45
2018-02-05,215.45,217,213.15,217,7,47
2018-02-06,212.5,212.5,205,210.7,27,51
2018-02-07,209.9,209.9,209.5,209.5,2,51
2018-02-08,211.5,211.5,207,207,7,55
2018-02-09,205.45,208.4,205,205,11,54
2018-02-12,204.35,209,202.65,209,14,56
2018-02-13,208.4,213.7,208.4,213.25,15,57
2018-02-14,216.2,221.3,216.2,221.3,19,56
2018-02-15,223.5,224,220.25,220.6,10,57
2018-02-16,220,220,214.5,215,7,57
2018-02-19,215.2,215.2,214.8,214.8,2,56
2018-02-20,214.8,214.8,208.6,210.9,7,55
2018-02-21,212,215,212,214.2,3,55
2018-02-22,210.1,214.75,208.2,214.75,5,58
2018-02-23,215.8,215.8,212.6,214,8,59
2018-02-26,211.75,213,210,211.1,4,61
2018-02-27,211.5,213,211.5,213,2,61
2018-02-28,209.5,212,209,209,5,64
2018-03-01,207.2,207.2,204.6,206.15,6,67
2018-03-02,201,211.8,201,207.4,16,78
2018-03-05,211.9,213,211.9,213,3,78
2018-03-06,209.6,228.75,209.6,222.05,17,79
2018-03-07,219.8,227.5,219.8,224,12,80
2018-03-08,227.45,236.5,227.45,234.6,27,85
2018-03-09,232.6,232.6,229.1,229.1,8,81
2018-03-12,231,231,218,220,24,76
2018-03-13,221.4,225.5,216.5,216.5,9,76
2018-03-14,212,218.9,212,217.9,5,76
2018-03-15,217.2,222,217.2,221.95,14,72
2018-03-16,223.7,227.8,223.6,225.8,17,62
