Date,Open,High,Low,Close,Volume,OpenInt
2017-12-18,69.62,69.83,69.62,69.83,2,2
2017-12-19,68.81,68.81,68.81,68.81,1,3
2017-12-20,68.93,68.93,68.93,68.93,1,4
2017-12-21,68.15,68.15,67.67,67.67,2,6
2017-12-27,67.2,67.2,66.1,66.15,29,35
2017-12-28,67.35,67.35,67.35,67.35,1,36
2018-01-04,68.45,68.45,68.45,68.45,2,38
2018-01-08,68.9,69.58,68.4,69.58,3,37
2018-01-09,70.4,70.5,70.4,70.5,2,37
2018-01-10,69.5,69.5,69.5,69.5,1,38
2018-01-17,70,70,70,70,1,39
2018-01-18,70,70,69.5,69.5,2,41
2018-01-19,69,69,68.2,68.2,2,42
2018-01-23,68.5,68.5,68.5,68.5,1,43
2018-01-29,68.3,68.3,68.3,68.3,1,42
2018-02-01,66.85,67.4,66.2,67.4,7,43
2018-02-02,67.1,67.1,67.1,67.1,2,41
2018-02-06,65.38,65.38,65.38,65.38,1,41
2018-02-12,64.4,64.4,64.4,64.4,1,42
2018-02-14,65.4,65.4,65.4,65.4,1,43
2018-02-15,66.2,66.2,66.2,66.2,1,42
2018-02-16,65.6,65.6,65.6,65.6,1,41
2018-02-22,60.4,60.72,58.61,58.61,9,48
2018-02-23,56.85,56.85,56.85,56.85,1,48
2018-02-26,55.25,55.25,52.2,52.2,8,51
2018-02-27,52.7,54.05,52.7,54.05,14,57
2018-02-28,54.5,55,53.25,53.25,17,69
2018-03-01,52.76,53.45,51.5,53.45,9,63
2018-03-05,51.8,51.8,51.8,51.8,1,63
2018-03-07,52.8,53.95,52.8,53.95,2,63
2018-03-08,54.78,56.5,54.75,54.75,10,56
2018-03-09,56.1,56.1,56.1,56.1,1,56
2018-03-12,57.1,57.1,57.1,57.1,1,55
2018-03-13,57.1,57.1,54.75,54.75,3,56
2018-03-14,54.58,54.9,53.96,54.5,19,42
2018-03-15,52.9,53.25,52.8,53.25,8,36
2018-03-16,53,53,53,53,1,35
