Date,Open,High,Low,Close,Volume,OpenInt
2018-01-04,6.23,6.23,6.23,6.23,18,18
2018-01-05,6.14,6.14,6.14,6.14,1,18
2018-01-10,6.19,6.19,6.1,6.14,10,27
2018-01-12,6.22,6.22,6.22,6.22,10,37
2018-01-18,6.4,6.4,6.4,6.4,1,38
2018-01-23,6.4,6.4,6.28,6.28,25,38
2018-01-26,6.28,6.28,6.28,6.28,1,38
2018-02-01,6.13,6.13,6.13,6.13,1,39
2018-02-02,6.01,6.01,6.01,6.01,1,40
2018-02-06,5.8,6.03,5.8,6.03,2,42
2018-02-09,5.83,5.83,5.83,5.83,1,43
2018-02-12,5.92,5.92,5.92,5.92,1,44
2018-02-15,6.06,6.06,6.06,6.06,1,44
2018-02-21,5.8,5.8,5.75,5.75,2,46
2018-02-22,5.56,5.56,5.56,5.56,1,47
2018-03-01,5.61,5.61,5.61,5.61,1,48
2018-03-02,5.79,5.79,5.79,5.79,1,49
2018-03-07,5.96,5.96,5.96,5.96,1,49
2018-03-08,5.93,5.93,5.93,5.93,2,51
2018-03-16,6.1,6.1,6.1,6.1,1,51
2018-03-22,5.96,5.96,5.96,5.96,1,51
2018-03-27,5.94,5.94,5.94,5.94,1,51
