Date,Open,High,Low,Close,Volume,OpenInt
2017-07-03,110.95,112.8,110.95,112.8,2,0
2017-07-14,114.6,114.6,114.6,114.6,1,1
2017-07-17,118,119,118,119,2,1
2017-07-24,118,118,118,118,5,1
2017-07-26,125,125,125,125,1,1
2017-07-27,124.4,125,124.4,125,6,1
2017-07-28,123.5,123.5,123.3,123.3,4,14
2017-08-02,121,121,120.6,120.6,2,12
2017-08-08,124,124,124,124,1,12
2017-08-10,122,122,122,122,1,12
2017-08-11,120,120,120,120,1,12
2017-08-18,119.4,122.2,119.4,122.2,2,12
2017-08-24,122.1,124.8,122.1,124.8,2,12
2017-08-25,125.25,125.25,125.25,125.25,2,12
2017-08-30,127.5,127.5,127.5,127.5,4,12
2017-08-31,127.7,127.7,127.7,127.7,3,12
2017-09-04,130.3,130.3,130.3,130.3,1,14
2017-09-05,129,129,129,129,3,16
2017-09-07,126,128.9,126,128.9,2,16
2017-09-08,125.85,125.85,123.65,123.65,3,16
2017-09-11,126.3,126.3,126.3,126.3,1,16
2017-09-12,128,128,124.2,125,6,16
2017-09-13,121.05,121.5,121.05,121.2,5,16
2017-09-18,123.05,123.05,120.35,120.35,5,26
2017-09-19,121.1,121.1,121.1,121.1,1,26
2017-09-20,121.6,121.6,121,121,7,27
2017-09-22,116.75,116.75,116.75,116.75,1,27
2017-09-26,115,115,115,115,1,27
2017-09-27,116.05,116.05,115.1,115.1,2,27
2017-09-28,114.1,114.1,114,114,2,27
2017-10-04,115.7,115.7,115.7,115.7,1,27
2017-10-05,119.6,119.75,119.6,119.75,3,27
2017-10-09,121.25,122.45,121.25,121.45,5,33
2017-10-10,120.55,121.6,120.55,121.6,3,33
2017-10-13,122.6,122.6,122.6,122.6,2,33
2017-10-16,126.05,127.4,125.65,127.1,10,33
2017-10-17,127.1,127.3,127.1,127.15,43,38
2017-10-18,127.55,127.55,127.1,127.1,13,38
2017-10-23,123,123,123,123,1,90
2017-10-25,122.25,122.25,122.25,122.25,2,90
2017-10-26,120.5,120.5,120.5,120.5,1,90
2017-10-31,122.75,123.4,122.75,123.4,2,90
2017-11-02,123.2,123.2,123.2,123.2,5,90
2017-11-06,124.2,124.2,124.2,124.2,2,90
2017-11-07,127.3,127.3,124.75,124.75,3,94
2017-11-08,121,121.6,120.95,121.6,4,96
2017-11-09,120.6,120.6,119.75,120,16,109
2017-11-10,121.15,121.15,121.15,121.15,1,109
2017-11-13,120,123,119.8,123,11,109
2017-11-14,120,120,119.5,119.5,3,106
2017-11-15,113.5,114,113,113.3,8,107
2017-11-16,113,113,111.15,111.15,30,108
2017-11-17,111.75,111.95,111.75,111.95,25,108
2017-11-20,111.5,112.2,111.5,112.2,25,119
2017-11-21,113.1,117,113.1,116.45,36,143
2017-11-22,117.5,117.5,114.7,115.1,4,146
2017-11-23,112.7,113.5,112.7,113.45,4,149
2017-11-24,114.25,114.25,114.2,114.25,5,150
2017-11-27,112.5,112.55,112.1,112.55,3,152
2017-11-28,111.7,111.7,108.9,108.9,23,158
2017-11-29,110,110,107.7,107.85,94,165
2017-11-30,107.85,108,106.1,107.2,49,184
2017-12-01,108.3,108.6,107.3,108.6,42,164
2017-12-04,109.4,109.4,107.75,108.1,16,171
2017-12-05,105.5,105.75,103,103.8,58,219
2017-12-06,103,103.45,101.1,102,37,237
2017-12-07,101.75,103.2,100.4,100.85,32,250
2017-12-08,102.35,103.75,102.2,102.75,55,278
2017-12-11,103,103.55,102.2,103.3,67,310
2017-12-12,103.35,104,102.25,102.85,241,527
2017-12-13,103.75,104.55,102.45,103.7,251,721
2017-12-14,103.95,106.05,103.85,105,518,910
2017-12-15,105.15,105.85,104,105.85,685,1365
2017-12-18,106,108.95,105.6,108.5,1009,1558
2017-12-19,108.5,109.2,107.5,107.9,929,1763
2017-12-20,108.4,110.9,108.25,110.65,1211,1761
2017-12-21,110.6,111.8,109.5,111.4,847,1702
2017-12-22,111.6,111.6,109.7,110,597,1892
2017-12-27,111.55,113.1,111,111.9,758,1849
2017-12-28,113.55,113.55,112.1,113.2,666,1918
2017-12-29,112.8,113.15,111.35,111.55,824,1781
2018-01-03,111.2,111.9,107.35,109.8,1026,1811
2018-01-04,111.3,113.5,110.65,112.99,857,1812
2018-01-05,113.9,113.9,112.2,113.15,765,1777
2018-01-08,113.6,114.9,111.8,112,708,1879
2018-01-09,112.85,113.65,111.85,112.32,865,1728
2018-01-10,111.73,114.25,111.71,113.9,789,1792
2018-01-11,113.71,115.39,113.45,114.69,982,1736
2018-01-12,115.22,115.7,113.65,114.2,582,1817
2018-01-15,116.15,116.5,114.4,115.26,646,1908
2018-01-16,114.1,115.3,112.4,113.89,1097,1896
2018-01-17,113.2,115.25,113.02,113.29,661,1894
2018-01-18,113.46,114.15,112.65,112.65,609,1882
2018-01-19,113.3,113.9,112.3,112.85,534,1824
2018-01-22,113.35,114.69,112.91,113.89,509,1779
2018-01-23,114.01,114.8,111.6,112.29,1289,1756
2018-01-24,112.55,113.35,110.5,113.04,928,1917
2018-01-25,113.04,113.56,112.3,112.6,662,1874
2018-01-26,112.6,113.15,111.35,112.5,489,1874
2018-01-29,113,113.4,112.5,113.2,500,1808
2018-01-30,112.2,112.84,111.3,111.61,506,1819
2018-01-31,112.2,112.6,110.32,110.5,684,2006
2018-02-01,110.5,112.12,108.9,111.3,1067,1730
2018-02-02,112.01,112.4,107.88,108.21,916,1839
2018-02-05,107.3,109.75,107.2,109.15,726,1911
2018-02-06,105,109.35,103.5,107.75,1515,1681
2018-02-07,107.51,108.7,104.8,105.7,835,1670
2018-02-08,105.5,105.59,104.05,104.05,830,1729
2018-02-09,102.7,103.56,101.37,102.5,846,1642
2018-02-12,104.45,105.3,104.02,104.48,618,1576
2018-02-13,105.6,107.25,104.94,106.9,793,1538
2018-02-14,107.65,110.77,106.85,110.59,1195,1498
2018-02-15,111.94,112.95,110.17,110.17,1151,1432
2018-02-16,111.26,112.6,109.2,110.24,951,1416
2018-02-19,110.35,110.73,107.5,107.65,635,1459
2018-02-20,107,108.75,106.72,108.75,877,1473
2018-02-21,108.18,110.3,107.5,110.3,778,1519
2018-02-22,108.98,110.22,107.7,109.63,1140,1547
2018-02-23,109.9,109.95,107.81,107.93,486,1580
2018-02-26,109.47,110.6,108.81,108.83,876,1611
2018-02-27,109.33,109.68,107.2,107.65,750,1573
2018-02-28,107.13,108.11,105.1,105.2,757,1622
2018-03-01,104.51,105.5,101.37,102.8,1291,1637
2018-03-02,102.69,103.46,101.42,102.41,1027,1707
2018-03-05,101.44,104.05,101.19,103.84,770,1674
2018-03-06,104.52,106.7,104.02,106,1051,1562
2018-03-07,105.98,106.15,103.1,103.95,1232,1677
2018-03-08,103.9,103.9,101.5,102.31,1046,1539
2018-03-09,101.98,104.1,101.98,103.9,691,1539
2018-03-12,103.9,103.99,101.33,102.7,800,1540
2018-03-13,102.69,103.98,101.85,102.75,613,1473
2018-03-14,103.5,104.4,103.11,103.29,534,1351
2018-03-15,103.87,104.1,101.5,102.84,867,1315
2018-03-16,103.02,104.12,100.95,101.25,1098,972
