Date,Open,High,Low,Close,Volume,OpenInt
2013-10-18,103.25,103.28,103.25,103.28,105,105
2013-10-25,103.27,103.27,103.27,103.27,1,205
2014-02-24,103.24,103.24,103.24,103.24,50,101
2014-03-03,103.14,103.14,103.14,103.14,15,101
2014-03-21,103.32,103.32,103.32,103.32,35,101
2014-03-27,103.09,103.1,103.09,103.1,110,111
2014-04-03,103.13,103.13,103.13,103.13,10,101
2014-04-07,103.12,103.16,103.12,103.16,200,301
2014-04-08,103.21,103.21,103.21,103.21,100,201
2014-04-10,103.22,103.22,103.22,103.22,200,1
2014-04-15,103.18,103.18,103.18,103.18,100,101
2014-05-06,103.34,103.34,103.34,103.34,100,1
2014-05-16,102.49,102.51,102.49,102.51,200,1
2014-05-21,103.56,103.56,103.56,103.56,50,51
2014-11-06,105.22,105.22,105.22,105.22,6,106
2014-11-07,104.85,104.85,104.85,104.85,6,100
2015-02-20,105.34,105.34,105.34,105.34,198,2
2016-02-05,105.73,105.73,105.73,105.73,1,1
2016-09-20,105.15,105.15,105.15,105.15,1,0
2016-11-24,104.94,104.94,104.94,104.94,10,10
2016-12-12,101.15,101.25,101.15,101.25,20,10
2016-12-16,104.89,104.93,104.89,104.93,30,10
2017-01-04,104.47,104.47,104.47,104.47,1,10
2017-01-13,104.54,104.67,104.54,104.67,12,11
2017-01-20,104.75,104.75,104.75,104.75,1,0
2017-02-01,104.74,104.74,104.74,104.74,100,100
2017-02-10,104.77,104.77,104.77,104.77,10,100
2017-02-13,104.73,104.73,104.73,104.73,100,10
2017-06-26,105.65,105.65,105.65,105.65,3,3
2017-08-08,105.6,105.6,105.6,105.6,50,3
2017-08-14,105.69,105.69,105.69,105.69,50,3
2017-11-27,105.62,105.62,105.61,105.61,100,0
