Date,Open,High,Low,Close,Volume,OpenInt
2014-03-10,44.7,44.7,44.7,44.7,0,0
2014-03-11,45,47.5,42.5,47.2,0,0
2014-03-12,45,45,42.2,42.2,0,0
2014-03-13,47.5,47.5,44.7,44.7,0,0
2014-03-14,47.5,47.5,42.5,47.2,0,0
2014-03-17,47.5,47.5,47.2,47.2,0,0
2014-03-18,47.5,47.5,44.7,44.7,0,0
2014-03-19,45,45,44.7,44.7,0,0
2014-03-20,45,47.5,45,47.2,0,0
2014-03-21,45,45,44.7,44.7,0,0
2014-03-24,45,45,44.7,44.7,0,0
2014-03-25,42.5,45,37.5,42.2,0,0
2014-03-26,45,45,39.8,39.8,0,0
2014-03-27,37.5,45,37.5,42.2,0,0
2014-03-28,42.5,45,37.5,44.7,0,0
2014-04-16,1137.5,1137.5,54.6,54.7,0,0
2014-04-17,53.6,63.7,53.6,59.8,0,0
2014-04-22,53.2,59.5,53.2,54.7,0,0
2014-04-23,57.6,57.6,57.5,57.6,0,0
2014-04-24,53.7,58.9,51.7,54,0,0
2014-04-25,54.7,54.7,51.7,54.4,0,0
2014-04-28,51.7,51.7,51.7,51.7,0,0
2014-04-29,51.2,51.2,47.2,50.9,0,0
2014-04-30,51.1,51.1,51.1,51.1,0,0
2014-05-02,51.1,52.7,51.1,52.7,0,0
2014-05-05,51.1,51.2,51.1,51.2,0,0
2014-05-06,51.1,51.1,43.7,43.7,0,0
2014-05-07,36.7,42.2,36.7,40.7,0,0
2014-05-08,40.7,40.7,37.9,37.9,0,0
2014-05-09,40.7,46.6,37.8,39.8,0,0
2014-05-12,40.8,44.2,40.8,41.8,0,0
2014-05-13,44,45.3,37.9,45.2,0,0
2014-05-14,44.8,48.7,44.8,48.7,0,0
2014-05-15,48.7,48.7,47.5,47.5,0,0
2014-05-16,47.5,48.7,47.5,48.7,0,0
2014-05-19,48.7,48.7,43.2,43.2,0,0
2014-05-20,44.8,45.4,43,45.4,0,0
2014-05-21,45.2,45.2,42.3,45.2,0,0
2014-05-22,45.2,45.2,42.3,45.2,0,0
2014-05-23,40.2,45.2,40.2,45.2,0,0
2014-05-26,44.1,44.1,44.1,44.1,0,0
2014-05-27,43.6,43.6,40.7,40.8,0,0
2014-05-28,41.3,43.2,41.3,43.1,0,0
2014-05-29,43.1,43.1,38.7,38.8,0,0
2014-05-30,39.8,39.8,39.8,39.8,0,0
2014-06-02,39.8,41.7,37.8,37.8,0,0
2014-06-03,40.1,40.1,37.8,40.1,0,0
2014-06-04,37.8,40.1,37.8,40.1,0,0
2014-06-05,40.1,40.1,40.1,40.1,0,0
2014-06-06,37.8,39.8,37.8,38.8,0,0
2014-06-10,40.6,40.6,40.6,40.6,0,0
2014-06-11,39.8,39.8,39.8,39.8,0,0
2014-06-12,39.8,39.8,37.8,39.7,0,0
2014-06-13,39.7,39.7,38.9,38.9,0,0
2014-06-16,38.8,38.8,35.8,37.6,0,0
2014-06-17,35.8,38.3,31.4,38.3,0,0
2014-06-18,38.9,38.9,37.1,38.8,0,0
2014-06-20,38.8,43,38.8,43,0,0
2014-06-23,41.1,41.1,41,41,0,0
2014-06-24,41,41,41,41,0,0
2014-06-25,41,41,39.4,41,0,0
2014-06-26,38.8,39.3,38.2,39.3,0,0
2014-06-27,36.8,40.5,36.6,40.5,0,0
2014-06-30,41.5,47.8,41.1,47.7,0,0
2014-07-01,47.5,47.5,43,43.5,0,0
2014-07-07,43.6,43.7,43.6,43.7,0,0
2014-07-08,43.7,44.4,43.7,44.3,0,0
2014-07-09,45.6,51.4,44.3,51.4,0,0
2014-07-10,61.4,68.6,61.4,68.6,0,0
2014-07-11,69.5,75.1,69.5,74.9,0,0
2014-07-14,74.7,75.8,74.7,75.8,0,0
2014-07-15,75.8,83.5,75.8,82.2,0,0
2014-07-16,82.3,82.3,72.2,79.1,0,0
2014-07-17,80.8,96.8,80.8,96.2,0,0
2014-07-18,96.8,96.8,96.8,96.8,0,0
2014-07-21,96.8,96.8,88.6,96.7,0,0
2014-07-22,94.9,94.9,94.9,94.9,0,0
2014-07-23,94.9,94.9,77.8,92.3,0,0
2014-07-24,87.3,87.3,85.7,85.7,0,0
2014-07-25,84.8,84.8,84.3,84.3,0,0
2014-07-28,82.3,82.3,67.1,67.1,0,0
2014-07-29,70.9,82.2,70.9,82.2,0,0
2014-07-30,82.3,82.3,71.5,82,0,0
2014-07-31,82,82,65.8,80.9,0,0
2014-08-01,74.7,76.6,74.7,76.6,0,0
2014-08-04,76.6,80.8,76.6,80.6,0,0
2014-08-05,80.9,96.8,80.9,96.8,0,0
2014-08-06,96.8,96.8,82.6,96.8,0,0
2014-08-07,93.1,97.4,83.3,83.3,0,0
2014-08-08,80,95.9,74.3,95.3,0,0
2014-08-11,99.1,114.9,99.1,114.6,0,0
2014-08-12,114.7,114.9,109.6,114.6,0,0
2014-08-13,105.1,106.6,93.2,101.3,0,0
2014-08-14,100.6,100.6,88.3,97.6,0,0
2014-08-18,98,98,81.1,89.8,0,0
2014-08-19,75.1,78.1,70.6,75.1,0,0
2014-08-20,78.1,78.1,78.1,78.1,0,0
2014-08-21,70.6,84.1,70.6,84.1,0,0
2014-08-26,77.6,86.2,73.6,85.4,0,0
2014-08-27,85.4,85.4,72.1,72.1,0,0
2014-08-28,80.5,80.5,66.2,74.9,0,0
2014-08-29,75.1,76.6,66.2,75.1,0,0
2014-09-01,78.1,78.1,71.3,71.3,0,0
2014-09-02,71.3,75.1,71.3,75.1,0,0
2014-09-03,75.1,75.1,75.1,75.1,0,0
2014-09-04,75.1,75.1,63.1,74.6,0,0
2014-09-05,74.8,74.8,64.9,73.4,0,0
2014-09-08,72.8,72.8,61.6,67.6,0,0
2014-09-09,67.4,67.4,60.4,66.7,0,0
2014-09-10,66.7,67.6,58.6,67.6,0,0
2014-09-11,70.6,70.6,60.2,70.4,0,0
2014-09-12,70.4,70.6,70.4,70.6,0,0
2014-09-15,70.6,72.7,70.6,72.7,0,0
2014-09-16,72.7,72.7,67.6,67.6,0,0
2014-09-17,68.3,68.5,68.3,68.5,0,0
2014-09-18,63.8,67.6,63.8,67.6,0,0
2014-09-19,67.6,67.6,67.6,67.6,0,0
2014-09-22,67.6,72.7,67.6,72.7,0,0
2014-09-23,72.4,72.4,72.4,72.4,0,0
2014-09-24,72.4,72.5,72.4,72.5,0,0
2014-09-25,70.6,72.5,70.6,72.5,0,0
2014-09-26,72.7,79.6,72.7,79.6,0,0
2014-09-29,83.3,97.6,83.3,90.1,0,0
2014-09-30,97.6,97.7,78.1,78.1,0,0
2014-10-01,90.1,90.1,75.1,82.4,0,0
2014-10-02,82.3,94.4,78.1,94.4,0,0
2014-10-03,91.1,97.3,87.7,95.2,0,0
2014-10-06,95.2,95.2,95.2,95.2,0,0
2014-10-07,93.8,93.8,85.7,92.9,0,0
2014-10-08,92.5,92.5,87.1,90.7,0,0
2014-10-09,92.2,92.2,82.7,82.7,0,0
2014-10-10,82.7,90.7,82.6,88.3,0,0
2014-10-13,86.9,86.9,82.1,83.8,0,0
2014-10-14,83.9,83.9,83.8,83.8,0,0
2014-10-15,83.8,86.3,78.1,85.9,0,0
2014-10-16,78.1,82.9,78.1,82.9,0,0
2014-10-17,77.3,85.4,77.3,85.4,0,0
2014-10-20,85.4,85.4,80.3,84.8,0,0
2014-10-21,82.3,89.9,82.3,89.8,0,0
2014-10-22,89.8,93.8,84.1,92.3,0,0
2014-10-23,85.4,96.1,85.4,91.6,0,0
2014-10-24,91.1,96.8,91.1,96.8,0,0
2014-10-27,90.2,100.6,90.2,100.6,0,0
2014-10-28,100.6,100.8,90.1,99.1,0,0
2014-10-29,98.3,100.6,96.1,99.1,0,0
2014-10-30,99.8,99.8,91.6,98.2,0,0
2014-10-31,97.9,97.9,91.6,91.6,0,0
2014-11-03,88.6,96.8,88.6,96.8,0,0
2014-11-04,93.5,105.7,59.1,59.1,0,0
2014-11-05,59.1,63.4,53.7,61.1,0,0
2014-11-06,57.8,63.4,57.8,63.2,0,0
2014-11-07,60.5,70.4,60.5,70.4,0,0
2014-11-10,70.4,83.1,60.4,82.6,0,0
2014-11-12,81.4,89.8,75.6,89.8,0,0
2014-11-13,89.8,89.8,84,88.9,0,0
2014-11-14,84,108.3,84,108.3,0,0
2014-11-17,117.5,117.5,94,102.4,0,0
2014-11-18,104.8,104.8,102.8,102.8,0,0
2014-11-19,103.6,103.7,98.2,102.8,0,0
2014-11-20,102.8,123.3,102.8,122.6,0,0
2014-11-21,107.4,125.1,96.6,121.7,0,0
2014-11-24,113.4,125.9,97,112.9,0,0
2014-11-25,100.8,104.7,100.8,104.5,0,0
2014-11-26,104.1,105,92.4,104.9,0,0
2014-11-27,96.5,115.8,79,108.7,0,0
2014-11-28,107.5,116.3,107.5,116.3,0,0
2014-12-01,109.2,123.4,100.8,121.7,0,0
2014-12-02,114.6,125.9,110.8,125.9,0,0
2014-12-03,125.9,137.5,115.9,137.5,0,0
2014-12-04,125.7,136,110.8,117.5,0,0
2014-12-05,119.7,119.7,117.5,119.7,0,0
2014-12-08,119.1,119.1,95.4,117.3,0,0
2014-12-09,117.4,122.2,117.4,122.2,0,0
2014-12-10,120.9,136,120.9,133.3,0,0
2014-12-11,132.7,133.3,132.7,133.3,0,0
2014-12-12,132.7,132.7,129.3,129.5,0,0
2014-12-15,127.1,151,125.8,144.8,0,0
2014-12-16,133.6,146.9,119.6,135.1,0,0
2014-12-17,127.6,132.7,109.1,109.1,0,0
2014-12-18,120.7,122.9,120.4,120.5,0,0
2014-12-19,120.5,124.8,117.5,117.5,0,0
2014-12-22,124.5,124.7,117.5,124.4,0,0
2014-12-23,121.7,121.7,109.2,119.2,0,0
2014-12-29,119.1,125.9,117.5,125.7,0,0
2014-12-30,117.4,125.8,117.4,120,0,0
2015-01-02,125.4,138.4,121.6,128.3,0,0
2015-01-05,128.3,128.3,117.4,125.9,0,0
2015-01-07,120.3,128.3,115.9,128,0,0
2015-01-08,128,128,128,128,0,0
2015-01-09,128,128,119.2,128,0,0
2015-01-12,128,128,119.2,119.2,0,0
2015-01-13,119.2,126.7,119.2,122.6,0,0
2015-01-14,124.5,127.6,122.6,124.5,0,0
2015-01-15,125.9,128,122.2,128,0,0
2015-01-16,128.4,136.9,127.6,136.7,0,0
2015-01-19,136.7,151.1,136.2,151.1,0,0
2015-01-20,151.1,151.1,151.1,151.1,0,0
2015-01-21,151.1,159.5,129.4,129.4,0,0
2015-01-22,144.4,155.3,132.7,155.3,0,0
2015-01-23,139,153.7,134.3,151.1,0,0
2015-01-26,141.9,142.7,134.3,142.7,0,0
2015-01-27,141.9,142.7,141.9,142.6,0,0
2015-01-28,143.4,155.3,125.1,125.1,0,0
2015-01-29,130.1,139.4,130.1,134.3,0,0
2015-01-30,125.2,126.4,125.2,126.3,0,0
2015-02-02,122.5,134.1,122.5,134.1,0,0
2015-02-03,129.8,134.1,115.5,115.6,0,0
2015-02-04,124.4,337.7,100.8,337.7,0,0
2015-02-05,336.4,359.7,336.4,359.7,0,0
2015-02-06,359.6,359.7,358.5,359.7,0,0
2015-02-09,352.7,352.7,336.4,336.5,0,0
2015-02-10,344.1,344.1,255.2,283.1,0,0
2015-02-11,283.1,283.1,266.8,278,0,0
2015-02-12,278,278,259.9,276.6,0,0
2015-02-13,261.7,288,255.2,288,0,0
2015-02-16,287.7,313.2,255.5,261.8,0,0
2015-02-17,261.7,301.5,261.7,301.5,0,0
2015-02-18,285.4,317.9,285.4,317.9,0,0
2015-02-19,296.8,330.6,296.8,328.4,0,0
2015-02-20,293.7,322.5,276.1,306.3,0,0
2015-02-23,279.4,309.7,273.8,306.3,0,0
2015-02-24,281.7,293.3,271.5,291.5,0,0
2015-02-25,297,302.8,283.1,289.9,0,0
2015-02-26,276.8,291.6,276.8,279.7,0,0
2015-02-27,288.9,301.4,268.4,286.4,0,0
2015-03-02,281.9,299.3,249.4,265.7,0,0
2015-03-03,265.7,265.7,265.7,265.7,0,0
2015-03-04,268,287.7,250.6,262.2,0,0
2015-03-05,256.8,294.7,256.8,263.4,0,0
2015-03-06,280.7,280.8,280.7,280.8,0,0
2015-03-09,269.4,269.4,255.2,266.7,0,0
2015-03-10,266.8,289.1,245.9,278.5,0,0
2015-03-11,253.1,278.4,245.9,278,0,0
2015-03-12,257.5,264.3,252.9,264.3,0,0
2015-03-13,234.3,257.5,234.3,257.4,0,0
2015-03-16,245.5,245.5,225.1,242.1,0,0
2015-03-17,243.4,243.4,243.4,243.4,0,0
2015-03-18,245.9,245.9,204.2,239,0,0
2015-03-19,239,254.1,232,241.1,0,0
2015-03-20,241.1,255.2,241.1,255.2,0,0
2015-03-23,255,264.6,232,264.6,0,0
2015-03-24,255.2,271.5,221.8,232.1,0,0
2015-03-25,252.4,269.1,232,253,0,0
2015-03-26,254.1,262.2,239.4,262.2,0,0
2015-03-27,236.7,269.1,232.3,248.3,0,0
2015-03-30,248.3,248.3,248.3,248.3,0,0
2015-03-31,229.7,229.7,185.6,207.7,0,0
2015-04-01,206,207.7,206,207.7,0,0
2015-04-02,205.1,205.3,189.1,203.1,0,0
2015-04-07,202.8,203,201.6,201.7,0,0
2015-04-09,191.9,209.5,191.4,206.1,0,0
2015-04-10,187.9,204.2,187.9,204.2,0,0
2015-04-14,185.6,204.2,185.6,204.2,0,0
2015-04-15,204.2,204.2,204.2,204.2,0,0
2015-04-16,201.6,227.4,201.6,227.4,0,0
2015-04-17,197.2,197.3,197.2,197.3,0,0
2015-04-20,200.7,231.8,200.7,231.8,0,0
2015-04-21,210.9,220.7,210.9,220.7,0,0
2015-04-22,212.8,212.8,212.3,212.3,0,0
2015-04-24,207.7,207.7,207.7,207.7,0,0
2015-04-27,210.7,232,210.7,221.9,0,0
2015-04-29,221.8,236.7,221.8,236.7,0,0
2015-04-30,233.2,236.7,233.2,236.7,0,0
2015-05-05,244.3,244.3,237.8,237.9,0,0
2015-05-06,241.8,268,86.7,86.7,0,0
2015-05-08,80.1,86.1,80.1,86,0,0
2015-05-11,80.1,86,63.3,63.3,0,0
2015-05-12,70.7,83.7,65.8,67.9,0,0
2015-05-13,72.7,72.7,64.9,69.6,0,0
2015-05-14,69.6,72.9,69.6,72.8,0,0
2015-05-15,72.7,72.7,63.2,64.5,0,0
2015-05-19,62,62.3,57.7,62.3,0,0
2015-05-20,62.3,62.4,51.6,54.5,0,0
2015-05-22,52,54.5,51.2,54.5,0,0
2015-05-27,50.3,50.3,46.2,46.4,0,0
2015-05-28,47.6,47.6,39.7,42.4,0,0
2015-05-29,40.9,40.9,34.7,40.8,0,0
2015-06-01,38.7,41,38.7,40.7,0,0
2015-06-05,39,39.7,38.4,39.7,0,0
2015-06-08,39.6,39.7,39.6,39.7,0,0
2015-06-11,39.7,39.7,39.7,39.7,0,0
2015-06-12,39.7,39.7,35.9,39.4,0,0
2015-06-18,37.6,39.4,37.6,39.4,0,0
2015-06-19,37.6,37.7,37.6,37.7,0,0
2015-06-25,38.6,46.3,38.6,46.2,0,0
2015-06-26,44.4,47,44.4,47,0,0
2015-06-29,45.5,56,45.5,56,0,0
2015-06-30,56.9,62,56.9,61.6,0,0
2015-07-01,58.3,62.2,57,61.6,0,0
2015-07-02,57,58.5,57,58.5,0,0
2015-07-03,57.7,57.7,57.4,57.4,0,0
2015-07-06,57.4,57.4,53.3,53.3,0,0
2015-07-07,51.3,61.2,47.8,60.8,0,0
2015-07-08,48.8,58.6,39.1,43.1,0,0
2015-07-09,43.1,45.5,37.7,37.7,0,0
2015-07-10,42.3,43.4,42.3,43.4,0,0
2015-07-13,45.3,45.4,45.3,45.4,0,0
2015-07-14,45.4,45.4,45.4,45.4,0,0
2015-07-15,45.2,45.2,42.4,42.4,0,0
2015-07-16,43.9,43.9,43.9,43.9,0,0
2015-07-21,40.4,48.5,40.4,43.5,0,0
2015-07-22,46.7,49.8,46.7,49.8,0,0
2015-07-23,44.5,49.7,38.5,38.5,0,0
2015-07-24,43.6,43.6,42.3,42.4,0,0
2015-07-27,43.6,43.6,43.5,43.5,0,0
2015-07-28,40.1,40.1,39.7,39.7,0,0
2015-07-29,42.4,42.4,42.4,42.4,0,0
2015-07-30,42.3,42.3,42.2,42.2,0,0
2015-07-31,42.2,42.2,42.2,42.2,0,0
2015-08-03,42.1,42.1,42.1,42.1,0,0
2015-08-04,42.1,42.1,42.1,42.1,0,0
2015-08-05,39.6,49.2,37.7,49.2,0,0
2015-08-06,49.5,49.5,47.1,47.1,0,0
2015-08-10,48.1,48.1,48,48,0,0
2015-08-12,48.5,48.5,48.5,48.5,0,0
2015-08-13,48.5,48.5,48.5,48.5,0,0
2015-08-14,48.5,48.5,48.5,48.5,0,0
2015-08-17,48.5,48.5,48.5,48.5,0,0
2015-08-18,48.4,48.4,48.4,48.4,0,0
2015-08-19,48.4,48.4,48.4,48.4,0,0
2015-08-20,48.4,48.4,48.4,48.4,0,0
2015-08-21,48.4,48.4,46.1,46.1,0,0
2015-08-24,47,56.2,47,56.2,0,0
2015-08-25,49,71.1,49,71.1,0,0
2015-08-26,57.6,79.9,57.6,79.9,0,0
2015-08-27,82.9,91,82.9,90.8,0,0
2015-08-28,88.4,88.4,82.8,82.8,0,0
2015-08-31,85.4,87.3,76.8,82.5,0,0
2015-09-01,82.5,82.5,82.1,82.2,0,0
2015-09-02,82.5,82.5,67.2,68.2,0,0
2015-09-03,73.5,73.9,58.9,58.9,0,0
2015-09-04,67.2,85.3,67.2,85.3,0,0
2015-09-07,71.1,99.9,68.4,79.3,0,0
2015-09-08,74.5,88.4,59.6,59.6,0,0
2015-09-09,57.6,62.7,46.2,48,0,0
2015-09-10,48,60.3,48,52.7,0,0
2015-09-11,53.6,67.3,51.8,67.3,0,0
2015-09-14,61.3,73.1,61.3,71,0,0
2015-09-15,70.1,75.9,66.3,73.5,0,0
2015-09-16,67.1,75.9,64.8,73.5,0,0
2015-09-17,71.6,71.6,57.3,57.3,0,0
2015-09-18,66.6,66.6,62.4,62.5,0,0
2015-09-21,60.1,71.6,54.3,54.3,0,0
2015-09-22,57.2,57.2,53.8,53.8,0,0
2015-09-23,53.9,62.6,53.9,62.6,0,0
2015-09-24,58.5,58.6,53.7,53.8,0,0
2015-09-25,55.8,55.8,55.4,55.4,0,0
2015-09-28,55.7,62.6,55.7,62.6,0,0
2015-09-29,62.6,67.1,62.6,67.1,0,0
2015-09-30,56.7,74.7,56.7,65.3,0,0
2015-10-01,62.9,73.7,60.6,60.6,0,0
2015-10-02,65.3,67.2,59.7,67.2,0,0
2015-10-05,59.7,59.7,59.6,59.6,0,0
2015-10-06,64,66.8,61.3,65.8,0,0
2015-10-07,65.6,67.2,61.1,61.1,0,0
2015-10-08,65.7,69.2,61.8,66,0,0
2015-10-09,61.5,61.5,61.1,61.1,0,0
2015-10-12,62.9,68.2,62.9,64.4,0,0
2015-10-13,63,65.9,60.5,60.5,0,0
2015-10-14,60.6,60.6,60.6,60.6,0,0
2015-10-15,64.4,64.8,62,62,0,0
2015-10-16,61.7,63.9,58.8,63.3,0,0
2015-10-20,60.9,67.5,60.9,67.5,0,0
2015-10-21,66.1,67.5,59.6,59.6,0,0
2015-10-22,60.6,64.4,58.5,64.4,0,0
2015-10-23,59.9,62.6,57.9,62.5,0,0
2015-10-26,58.5,60.1,58.5,60.1,0,0
2015-10-27,58.3,58.7,56.1,56.8,0,0
2015-10-28,56.3,57.7,52.9,57.6,0,0
2015-10-29,62.4,62.5,62.4,62.5,0,0
