Date,Open,High,Low,Close,Volume,OpenInt
2017-11-24,102.91,102.91,102.91,102.91,0,0
2017-11-27,106.55,130.99,106.55,119.21,0,0
2017-11-28,142.65,142.65,119.27,125.35,0,0
2017-11-29,130.11,137.89,129.74,137.89,0,0
2017-11-30,137.89,144.03,135.38,142.9,0,0
2017-12-01,142.84,148.48,135.38,135.5,0,0
2017-12-04,137.89,142.9,135.38,135.38,0,0
2017-12-05,135.38,135.38,117.33,135.38,0,0
2017-12-06,130.36,130.36,124.1,124.1,0,0
2017-12-07,124.22,130.3,124.1,124.91,0,0
2017-12-08,132.75,132.75,122.84,122.84,0,0
2017-12-11,125.35,131.62,120.34,131.62,0,0
2017-12-12,132.24,148.67,132.24,139.01,0,0
2017-12-13,138.14,139.77,138.14,139.14,0,0
2017-12-14,140.39,145.41,139.14,140.39,0,0
2017-12-15,138.14,148.48,110.56,130.24,0,0
2017-12-18,136.63,136.63,129.11,135.25,0,0
2017-12-19,141.65,146.66,141.65,145.34,0,0
2017-12-20,140.39,143.84,134.12,141.39,0,0
2017-12-21,141.21,148.35,132.87,147.85,0,0
2017-12-22,147.91,147.91,139.14,145.34,0,0
2017-12-27,135.63,148.79,135.63,146.47,0,0
2017-12-28,145.91,145.91,137.89,137.89,0,0
2017-12-29,140.77,161.58,139.83,146.66,0,0
2018-01-03,143.53,143.53,143.53,143.53,0,0
2018-01-04,143.53,145.41,143.53,145.41,0,0
2018-01-08,139.14,139.14,139.14,139.14,0,0
2018-01-09,142.9,147.91,142.9,147.91,0,0
2018-01-10,139.26,139.26,139.26,139.26,0,0
2018-01-11,146.41,146.41,146.28,146.28,0,0
2018-01-15,141.02,141.65,141.02,141.65,0,0
2018-01-16,141.65,145.28,139.14,139.26,0,0
2018-01-17,144.15,144.15,137.89,144.15,0,0
2018-01-18,144.03,144.03,144.03,144.03,0,0
2018-01-19,142.9,142.9,142.9,142.9,0,0
2018-01-22,140.39,140.39,137.89,138.51,0,0
2018-01-23,138.51,139.14,137.89,139.14,0,0
2018-01-24,138.51,138.51,137.89,137.89,0,0
2018-01-25,137.89,150.42,137.89,150.42,0,0
2018-01-26,157.94,173.61,156.06,173.61,0,0
2018-01-29,169.22,179.25,169.22,172.36,0,0
2018-01-30,160.45,172.98,160.45,172.98,0,0
2018-01-31,166.72,176.74,166.72,172.36,0,0
2018-02-01,170.48,176.74,165.46,165.46,0,0
2018-02-02,165.46,166.72,160.45,161.7,0,0
2018-02-05,162.96,162.96,151.05,162.33,0,0
2018-02-06,154.18,154.81,145.41,147.29,0,0
2018-02-07,156.69,159.82,150.42,156.69,0,0
2018-02-08,160.45,161.7,160.45,160.45,0,0
2018-02-09,157.94,157.94,157.94,157.94,0,0
2018-02-12,157.94,157.94,157.94,157.94,0,0
2018-02-13,155.43,159.19,155.43,159.19,0,0
2018-02-14,159.19,159.19,159.19,159.19,0,0
2018-02-15,173.61,173.61,173.61,173.61,0,0
2018-02-16,174.24,174.24,169.22,169.22,0,0
2018-02-19,169.22,169.22,169.22,169.22,0,0
2018-02-21,171.1,171.73,152.93,159.82,0,0
2018-02-22,159.82,171.1,159.82,169.22,0,0
2018-02-23,172.98,180.5,172.98,176.74,0,0
2018-02-26,176.74,180.5,176.74,178,0,0
2018-02-27,178,178,177.37,177.37,0,0
2018-02-28,174.86,178,170.48,170.48,0,0
2018-03-01,165.46,165.46,162.96,165.46,0,0
2018-03-02,163.58,164.21,150.42,150.42,0,0
2018-03-05,156.06,157.94,150.42,150.42,0,0
2018-03-06,150.42,151.67,150.42,150.42,0,0
2018-03-07,150.42,151.05,150.42,150.42,0,0
2018-03-08,150.42,156.69,149.17,149.79,0,0
2018-03-09,149.79,152.93,145.41,145.41,0,0
2018-03-12,148.54,150.42,148.54,150.42,0,0
2018-03-13,151.05,152.3,149.79,149.79,0,0
2018-03-14,151.67,151.67,147.91,151.67,0,0
2018-03-15,151.67,151.67,150.42,150.42,0,0
2018-03-16,150.42,150.42,145.41,145.41,0,0
2018-03-19,146.03,151.05,145.41,146.66,0,0
2018-03-20,149.17,149.17,129.11,138.51,0,0
2018-03-21,140.39,141.65,137.26,139.14,0,0
2018-03-22,135.38,137.89,121.59,137.89,0,0
2018-03-23,139.14,140.39,137.89,140.39,0,0
2018-03-26,141.02,142.9,137.89,141.65,0,0
2018-03-28,140.39,140.39,136.63,136.63,0,0
2018-03-29,136.63,136.63,136.63,136.63,0,0
