Date,Open,High,Low,Close,Volume,OpenInt
2015-08-10,6.44,6.44,6.44,6.44,0,0
2015-08-11,6.71,6.71,6.71,6.71,0,0
2015-08-12,6.71,6.71,6.71,6.71,0,0
2015-08-13,6.71,6.71,5.93,5.93,0,0
2015-08-14,5.94,5.94,5.94,5.94,0,0
2015-08-27,6.03,6.03,5.88,5.88,0,0
2015-09-07,5.86,5.86,5.86,5.86,0,0
2015-09-08,6.03,6.32,6.03,6.32,0,0
2015-09-09,6.27,6.27,6.27,6.27,0,0
2015-09-11,6.36,6.36,6.36,6.36,0,0
2015-09-14,6.36,6.36,6.36,6.36,0,0
2015-09-15,6.36,6.36,6.36,6.36,0,0
2015-09-16,6.36,6.36,6.36,6.36,0,0
2015-09-29,6.54,6.6,6.54,6.6,0,0
2015-09-30,6.73,6.73,6.73,6.73,0,0
2015-10-01,6.73,6.73,6.73,6.73,0,0
2015-10-02,6.73,6.96,6.73,6.96,0,0
2015-10-09,7.17,7.17,7.17,7.17,0,0
2015-10-12,7.17,7.54,7.17,7.54,0,0
2015-10-13,7.43,7.43,7.43,7.43,0,0
2015-10-14,7.43,7.43,7.43,7.43,0,0
2015-10-15,7.43,7.43,7.43,7.43,0,0
2015-10-16,7.43,7.43,7.43,7.43,0,0
2015-10-19,7.73,7.79,7.73,7.79,0,0
2015-10-21,7.8,7.8,7.8,7.8,0,0
2015-11-03,7.89,8.1,7.89,8.1,0,0
2015-11-04,8.1,8.23,8.1,8.23,0,0
2015-11-09,8.2,8.2,8.2,8.2,0,0
2015-11-10,8.2,8.2,8.2,8.2,0,0
2015-11-12,8.2,8.2,8.2,8.2,0,0
2015-11-13,8.2,8.3,8.2,8.2,0,0
2015-11-16,8.12,8.12,8.12,8.12,0,0
2015-11-17,8.12,8.12,8.12,8.12,0,0
2015-11-18,8.12,8.12,8.12,8.12,0,0
2015-11-19,8.12,8.12,8.12,8.12,0,0
2015-11-20,8.12,8.12,8.12,8.12,0,0
2015-11-23,8.12,8.12,7.89,7.89,0,0
2015-11-24,7.95,7.95,7.95,7.95,0,0
2015-11-25,8,8.12,8,8.12,0,0
2015-11-26,8.09,8.09,8.09,8.09,0,0
2015-11-27,8.09,8.09,8.09,8.09,0,0
2015-11-30,8.09,8.09,8.09,8.09,0,0
2015-12-01,8.09,8.09,8.09,8.09,0,0
2015-12-02,8.09,8.09,7.8,7.8,0,0
2015-12-10,7.8,7.8,7.54,7.54,0,0
2015-12-11,7.54,7.54,7.54,7.54,0,0
2015-12-14,7.54,7.54,7.54,7.54,0,0
2015-12-15,7.54,7.54,7.54,7.54,0,0
2015-12-16,7.54,7.54,7.54,7.54,0,0
2015-12-18,7.54,7.54,7.54,7.54,0,0
2015-12-21,7.54,7.54,7.54,7.54,0,0
2015-12-22,7.54,7.54,7.54,7.54,0,0
2015-12-23,7.54,7.54,7.54,7.54,0,0
2015-12-28,7.54,7.54,7.54,7.54,0,0
2015-12-29,7.54,7.54,7.54,7.54,0,0
2015-12-30,7.54,7.54,7.54,7.54,0,0
2016-01-04,7.33,7.33,7.19,7.19,0,0
2016-01-05,7.18,7.18,7.18,7.18,0,0
2016-01-07,6.96,6.96,6.85,6.85,0,0
2016-01-15,6.85,6.85,6.85,6.85,0,0
2016-01-26,6.79,6.79,6.61,6.61,0,0
2016-01-27,6.67,6.67,6.67,6.67,0,0
2016-01-28,6.67,6.67,6.67,6.67,0,0
2016-01-29,6.67,6.77,6.67,6.77,0,0
2016-02-08,6.56,6.64,6.5,6.64,0,0
2016-02-09,6.56,6.56,6.5,6.5,0,0
2016-02-12,6.6,6.9,5.8,5.8,0,0
2016-02-15,5.81,5.81,5.81,5.81,0,0
2016-02-16,5.81,5.81,5.81,5.81,0,0
2016-02-17,5.81,5.99,5.81,5.99,0,0
2016-02-19,5.99,5.99,5.99,5.99,0,0
2016-02-22,5.99,5.99,5.99,5.99,0,0
2016-02-23,5.99,5.99,5.99,5.99,0,0
2016-02-25,5.92,5.92,5.8,5.8,0,0
2016-02-26,5.86,5.86,5.57,5.57,0,0
2016-03-01,5.69,5.69,5.69,5.69,0,0
2016-03-14,5.66,5.66,5.45,5.45,0,0
2016-03-15,5.48,5.48,5.48,5.48,0,0
2016-03-16,5.48,5.48,5.48,5.48,0,0
2016-03-17,5.48,5.48,5.48,5.48,0,0
2016-03-18,5.48,5.48,5.48,5.48,0,0
2016-03-21,5.48,5.48,5.48,5.48,0,0
2016-03-22,5.48,5.48,5.48,5.48,0,0
2016-03-23,5.34,5.34,5.34,5.34,0,0
