Date,Open,High,Low,Close,Volume,OpenInt
2008-03-25,12.5,12.5,12.5,12.5,0,0
2008-03-26,12.8,12.8,11.1,12.8,0,0
2008-03-27,12.5,13.1,11.8,13.1,0,0
2008-03-28,13.1,13.1,13.1,13.1,0,0
2008-04-02,13.5,13.5,13.5,13.5,0,0
2008-04-03,12.2,12.8,12.2,12.5,0,0
2008-04-04,11.6,12.1,11.5,11.9,0,0
2008-04-07,10.8,11.4,10.1,10.8,0,0
2008-04-08,10.4,10.8,10.2,10.8,0,0
2008-04-09,10.8,10.9,10.6,10.9,0,0
2008-04-10,10.2,10.6,9.6,10.5,0,0
2008-04-11,10.4,11.5,10.2,10.8,0,0
2008-04-14,11.5,11.5,10.3,11.3,0,0
2008-04-15,12.2,12.2,10.8,11.6,0,0
2008-04-16,10.7,11.5,10.7,11.5,0,0
2008-04-17,11.6,12,10.8,11.4,0,0
2008-04-18,11.6,11.6,10.5,10.5,0,0
2008-04-21,11.6,11.6,10.4,11.2,0,0
2008-04-23,11.1,11.1,9,10.8,0,0
2008-04-24,9.6,11.1,9.5,11.1,0,0
2008-04-25,11.2,11.2,11.2,11.2,0,0
2008-04-28,9.5,10.7,9.4,9.5,0,0
2008-04-29,9.6,10.1,9.2,10.1,0,0
2008-05-05,10.4,10.4,10.4,10.4,0,0
2008-05-06,10,10.3,9.9,9.9,0,0
2008-05-07,10.2,10.7,10,10.4,0,0
2008-05-08,9.9,10.5,9.9,10.5,0,0
2008-05-09,10.2,10.4,9.8,10.4,0,0
2008-05-12,8.4,9.9,8.4,9.9,0,0
2008-05-13,9.5,9.7,9.5,9.7,0,0
2008-05-14,8.9,9.9,8.9,9.9,0,0
2008-05-15,9.3,9.9,9.3,9.9,0,0
2008-05-16,8.1,9.7,8.1,9.7,0,0
2008-05-26,8.1,9.6,7.9,9.6,0,0
2008-05-28,7.8,9.7,7.8,9.7,0,0
2008-05-30,9.4,9.5,9.4,9.5,0,0
2008-06-03,8.8,9.1,7.6,9.1,0,0
2008-06-05,8.4,10.1,7.5,10.1,0,0
2008-06-09,10,10,10,10,0,0
2008-06-12,8.4,8.5,8.4,8.5,0,0
2008-06-13,8.2,8.4,8.1,8.1,0,0
2008-06-18,8.1,9.3,6.9,7.2,0,0
2008-06-19,6,8.5,6,7.9,0,0
2008-06-20,7.1,8,7.1,7.8,0,0
2008-06-24,8.1,8.1,8.1,8.1,0,0
2008-07-01,7,7,6.5,6.6,0,0
2008-07-02,6.9,6.9,5.9,5.9,0,0
2008-07-03,5.2,5.2,5.1,5.1,0,0
2008-07-07,6.1,6.8,5.4,5.5,0,0
2008-07-08,5,5,4.9,4.9,0,0
2008-07-09,4.9,4.9,4.9,4.9,0,0
2008-07-15,4.9,5.9,4.9,5.9,0,0
2008-07-18,5.1,6.1,5.1,6.1,0,0
2008-07-21,5.4,5.4,5.4,5.4,0,0
2008-07-22,5.9,7.6,5.9,7,0,0
2008-07-23,6.7,11.4,6.7,11.4,0,0
2008-07-24,10.5,14.1,10.3,11,0,0
2008-07-25,11.8,12.8,9.4,11,0,0
2008-07-28,10.9,10.9,8.9,9.4,0,0
2008-07-29,10.1,10.1,8.1,9.7,0,0
2008-07-30,9.6,9.6,8.1,9.6,0,0
2008-07-31,8.5,8.5,8.1,8.1,0,0
2008-08-01,9,9.5,6.8,9.4,0,0
2008-08-04,7.6,9.3,7.6,9.3,0,0
2008-08-05,8.4,9.1,7.5,9.1,0,0
2008-08-06,9.3,12.9,7.7,12,0,0
2008-08-07,12.3,12.6,11.5,12.2,0,0
2008-08-08,12.6,12.6,10.2,10.2,0,0
2008-08-11,10.2,11.9,10.2,11.7,0,0
2008-08-12,12,12,9.8,10.8,0,0
2008-08-13,10.7,10.7,9,10.5,0,0
2008-08-14,9.6,9.6,8.4,9.1,0,0
2008-08-18,8.2,9.1,8.2,9.1,0,0
2008-08-19,7.6,8.6,7.5,8.6,0,0
2008-08-20,7.6,7.7,6.9,7.4,0,0
2008-08-21,7.4,9.4,7.4,8.4,0,0
2008-08-22,9.1,9.2,7.9,8.5,0,0
2008-08-25,8.4,8.4,7.6,8.3,0,0
2008-08-26,8.1,8.1,8.1,8.1,0,0
2008-08-27,7.7,8.2,7.2,7.4,0,0
2008-08-28,7.5,7.6,7.5,7.6,0,0
2008-08-29,8,8,7.6,7.8,0,0
2008-09-01,7.6,7.7,7.2,7.6,0,0
2008-09-02,7.2,7.4,7,7.4,0,0
2008-09-03,7.1,7.6,7.1,7.6,0,0
2008-09-04,7.2,7.6,7.1,7.6,0,0
2008-09-05,7.5,8,7.3,7.8,0,0
2008-09-08,7.7,9,7.7,8.7,0,0
2008-09-09,8.6,8.6,7.4,7.7,0,0
2008-09-10,7.4,7.5,7.1,7.5,0,0
2008-09-11,7.4,8.2,7.4,7.8,0,0
2008-09-12,8.1,8.3,8.1,8.1,0,0
2008-09-15,7.8,7.8,7.2,7.6,0,0
2008-09-16,7.3,7.3,7.1,7.2,0,0
2008-09-18,7.2,7.9,6.9,7.4,0,0
2008-09-22,7.8,7.8,7.8,7.8,0,0
2008-09-23,7.7,7.8,7.7,7.8,0,0
2008-09-24,6.9,7.7,6.9,7.2,0,0
2008-09-25,7.5,7.5,7.4,7.4,0,0
2008-09-26,7.4,7.8,7.4,7.8,0,0
2008-09-29,7.7,7.7,7.7,7.7,0,0
2008-09-30,6.3,7.4,6.3,7.4,0,0
2008-10-01,6.7,7.4,6.7,6.8,0,0
2008-10-02,7.5,7.5,6.4,6.6,0,0
2008-10-03,6.8,7.1,6.5,7,0,0
2008-10-06,6.3,6.4,6.3,6.4,0,0
2008-10-07,5.3,6.8,5.3,6.6,0,0
2008-10-08,6,6.6,6,6.6,0,0
2008-10-10,5.8,6,5.6,5.7,0,0
2008-10-13,4.9,6,4.9,6,0,0
2008-10-14,6,7.4,6,6.8,0,0
2008-10-15,7.6,7.6,6.8,7.2,0,0
2008-10-16,6.8,6.8,6.8,6.8,0,0
2008-10-17,5.6,7.4,5.5,7.4,0,0
2008-10-20,7.1,7.3,6,7.2,0,0
2008-10-29,6.5,6.8,6.5,6.8,0,0
2008-10-30,6.8,6.8,6.8,6.8,0,0
2008-10-31,7.2,7.2,7.2,7.2,0,0
2008-11-03,7,7.1,6.1,7,0,0
2008-11-05,6.9,7.2,6.9,7.2,0,0
2008-11-06,6.2,7.9,6.1,6.8,0,0
2008-11-07,6.8,7.5,6.3,6.8,0,0
2008-11-10,6.8,6.8,6.8,6.8,0,0
2008-11-12,6.8,7.8,6.8,7.8,0,0
2008-11-13,7.8,7.8,7.8,7.8,0,0
2008-11-14,7.8,9.2,7.2,7.2,0,0
2008-11-17,7.2,8.7,7.2,8,0,0
2008-11-18,7.1,7.1,7.1,7.1,0,0
2008-11-19,6.8,7.8,6.8,7.8,0,0
2008-11-20,7.1,7.1,7.1,7.1,0,0
2008-11-21,6.8,7.7,6.8,7.7,0,0
2008-11-24,8,8,7.4,7.4,0,0
2008-11-25,7.1,7.1,6.7,6.8,0,0
2008-11-26,6.8,6.8,6,6,0,0
2008-11-27,6.5,7,6.5,6.9,0,0
2008-11-28,6.8,6.8,6.8,6.8,0,0
2008-12-03,6.8,6.8,6.8,6.8,0,0
2008-12-04,6.5,6.7,6.1,6.6,0,0
2008-12-05,6.9,7.1,6.9,7.1,0,0
2008-12-12,6.8,6.8,6.2,6.2,0,0
2008-12-16,6.2,6.2,6,6,0,0
2008-12-17,6.9,6.9,6.8,6.8,0,0
2008-12-23,6.1,6.8,6.1,6.8,0,0
2008-12-30,6.7,6.7,5.8,5.8,0,0
2009-01-05,6.6,6.6,6.6,6.6,0,0
2009-01-07,5.8,6.1,5.7,6.1,0,0
2009-01-08,6.1,6.1,5.7,5.7,0,0
2009-01-09,5.7,5.7,5.7,5.7,0,0
2009-01-13,5.4,6.1,5.4,6.1,0,0
2009-01-14,5.4,6,5.4,6,0,0
2009-01-16,6,6.1,6,6,0,0
2009-01-28,5.6,6.2,5.6,6.2,0,0
2009-01-29,6.2,6.2,6.2,6.2,0,0
2009-02-02,7.4,7.4,5,5,0,0
2009-02-03,2.8,6.6,2.8,6.6,0,0
2009-02-04,5.4,6.4,5.4,5.4,0,0
2009-02-05,6.2,6.3,5.5,6.2,0,0
2009-02-06,5.5,6.5,5.5,6.2,0,0
2009-02-09,5.7,6.4,5.5,6.3,0,0
2009-02-11,5.3,6.1,5.3,6.1,0,0
2009-02-12,5.4,6.2,5.4,6.2,0,0
2009-02-13,5.4,6.2,5.4,6.2,0,0
2009-02-16,5.4,5.4,5.4,5.4,0,0
2009-02-17,4.4,4.7,4.4,4.7,0,0
2009-02-18,4.7,5.3,3.5,5.3,0,0
2009-02-19,3.7,5.1,3.7,5.1,0,0
2009-02-23,5,5.1,4.2,4.2,0,0
2009-02-24,3.6,5,3.6,5,0,0
2009-02-25,5.1,6,4.8,6,0,0
2009-02-26,4.9,6,4.9,5.3,0,0
2009-02-27,5.4,5.4,5,5.4,0,0
2009-03-02,5.7,5.7,5.7,5.7,0,0
2009-03-03,4.6,5.4,4.6,4.7,0,0
2009-03-04,3.8,5.3,3.8,5.3,0,0
2009-03-05,5.3,5.3,3.8,3.9,0,0
2009-03-06,4.6,5.1,4.6,5.1,0,0
2009-03-09,5,5,4.1,4.9,0,0
2009-03-10,4,5.1,4,5.1,0,0
2009-08-07,8.4,8.4,8.4,8.4,0,0
