Date,Open,High,Low,Close,Volume,OpenInt
2012-05-14,71,71,71,71,0,0
2012-05-15,76.75,76.75,49.5,53,0,0
2012-05-16,43,46.75,34.5,34.5,0,0
2012-05-17,34.5,39.5,27.25,27.25,0,0
2012-05-18,29.5,33.75,23.75,25.75,0,0
2012-05-21,25.75,30.25,22.25,30.25,0,0
2012-05-22,30.25,31.5,20,23,0,0
2012-05-23,24.5,32.25,24.5,32.25,0,0
2012-05-24,38.75,46,2.92,2.92,0,0
2012-05-25,3.46,4.14,3.46,4.14,0,0
2012-05-28,4.97,5.6,3.87,4.56,0,0
2012-05-29,4.19,4.92,3.87,3.87,0,0
2012-05-30,3.87,4.14,3.65,3.83,0,0
2012-05-31,3.87,4.92,3.87,4.19,0,0
2012-06-01,4.19,4.7,4.19,4.56,0,0
2012-06-04,4.83,4.83,4.1,4.38,0,0
2012-06-05,4.46,4.97,4.14,4.6,0,0
2012-06-06,4.51,4.56,4.41,4.46,0,0
2012-06-08,4.6,4.6,3.87,4.29,0,0
2012-06-11,4.29,6.11,4.1,4.87,0,0
2012-06-12,4.87,5.24,4.38,4.97,0,0
2012-06-13,4.97,5.78,4.6,4.78,0,0
2012-06-14,4.92,5.14,4.83,5.1,0,0
2012-06-15,5.1,5.1,4.38,4.38,0,0
2012-06-18,4.33,4.38,4.1,4.29,0,0
2012-06-19,4.56,4.56,4.1,4.46,0,0
2012-06-20,4.1,4.46,4.1,4.38,0,0
2012-06-21,4.38,4.46,4.14,4.14,0,0
2012-06-22,4.14,4.46,4.14,4.46,0,0
2012-06-25,4.46,4.46,4.46,4.46,0,0
2012-06-26,4.38,4.38,3.97,4.24,0,0
2012-06-27,4.29,4.29,3.68,4.1,0,0
2012-06-28,4.33,4.33,4.1,4.1,0,0
2012-06-29,4.19,4.19,4.19,4.19,0,0
2012-07-02,4.02,4.19,3.56,4.19,0,0
2012-07-03,4.19,4.56,4.19,4.19,0,0
2012-07-04,4.33,5.02,4.33,4.78,0,0
2012-07-05,5.02,6.02,4.6,6.02,0,0
2012-07-06,6.02,8.57,6.02,8.57,0,0
2012-07-09,8.33,9.06,6.92,9.06,0,0
2012-07-10,9.06,9.43,8.43,8.65,0,0
2012-07-11,8.65,8.65,7.92,7.92,0,0
2012-07-12,9.33,9.33,7.75,8.29,0,0
2012-07-13,8.38,8.48,7.52,7.75,0,0
2012-07-16,7.52,7.7,6.92,7.65,0,0
2012-07-17,7.06,7.33,6.38,6.38,0,0
2012-07-18,6.87,6.87,6.06,6.06,0,0
2012-07-19,5.02,6.02,5.02,6.02,0,0
2012-07-20,5.56,6.92,5.56,6.92,0,0
2012-07-23,7.29,9.79,7.29,9.79,0,0
2012-07-24,10.7,12.3,8.89,9.11,0,0
2012-07-25,9.11,9.11,7.29,7.92,0,0
2012-07-26,6.7,6.84,4.19,4.24,0,0
2012-07-27,4.33,4.46,3.51,4.33,0,0
2012-07-30,4.46,4.46,2.68,2.68,0,0
2012-07-31,3.1,3.1,1.87,2.19,0,0
2012-08-01,2.14,2.14,1.78,2.05,0,0
2012-08-02,2.05,2.05,1.73,2.05,0,0
2012-08-03,2.19,2.19,2.14,2.14,0,0
2012-08-06,2,2,1.73,1.73,0,0
