Date,Open,High,Low,Close,Volume,OpenInt
2008-12-12,1.59,1.59,1.59,1.59,0,0
2008-12-15,1.57,1.57,1.57,1.57,0,0
2008-12-18,1,1,0.87,0.87,0,0
2008-12-19,1.04,1.05,1.04,1.05,0,0
2008-12-22,1.02,1.02,1.02,1.02,0,0
2008-12-31,1.1,1.1,1.09,1.09,0,0
2009-01-05,1.07,1.08,1.07,1.08,0,0
2009-01-06,1.06,1.08,1.06,1.08,0,0
2009-01-08,1.08,1.08,1.08,1.08,0,0
2009-01-27,1.11,1.11,1.11,1.11,0,0
2009-02-03,1.01,1.01,1.01,1.01,0,0
2009-02-24,0.92,0.92,0.92,0.92,0,0
2009-03-19,0.63,0.63,0.63,0.63,0,0
2009-03-20,0.63,0.63,0.63,0.63,0,0
2009-03-25,0.63,0.63,0.63,0.63,0,0
2009-03-26,0.63,0.63,0.63,0.63,0,0
2009-03-30,0.63,0.63,0.63,0.63,0,0
2009-04-01,0.63,0.63,0.63,0.63,0,0
2009-04-06,0.63,0.63,0.63,0.63,0,0
2009-04-14,0.62,0.62,0.62,0.62,0,0
2009-04-15,0.62,0.63,0.62,0.63,0,0
2009-04-16,0.63,0.63,0.63,0.63,0,0
2009-04-20,0.63,0.63,0.63,0.63,0,0
2009-04-21,0.63,0.79,0.63,0.79,0,0
2009-04-22,0.79,0.79,0.79,0.79,0,0
2009-04-27,0.76,0.76,0.76,0.76,0,0
2009-04-29,0.63,0.63,0.63,0.63,0,0
2009-04-30,0.63,0.63,0.63,0.63,0,0
2009-05-05,0.63,0.63,0.63,0.63,0,0
2009-05-07,0.63,0.63,0.63,0.63,0,0
2009-05-18,0.63,0.63,0.63,0.63,0,0
2009-05-25,0.55,0.55,0.55,0.55,0,0
2009-05-26,0.57,0.57,0.57,0.57,0,0
2009-06-01,0.55,0.55,0.55,0.55,0,0
2009-06-02,0.62,0.62,0.62,0.62,0,0
2009-06-04,0.63,0.87,0.62,0.71,0,0
2009-06-05,0.86,0.86,0.59,0.59,0,0
2009-06-08,0.76,0.76,0.76,0.76,0,0
2009-06-09,1.16,1.16,1.14,1.16,0,0
2009-06-10,1.27,1.27,0.95,1.09,0,0
2009-06-12,1.01,1.14,1.01,1.11,0,0
2009-06-15,1.11,1.17,1.11,1.14,0,0
2009-06-18,0.92,1.03,0.92,1.03,0,0
2009-06-19,0.84,0.84,0.84,0.84,0,0
2009-06-22,1,1,1,1,0,0
2009-06-23,0.95,0.95,0.94,0.95,0,0
2009-06-29,1.01,1.01,0.95,0.95,0,0
2009-07-06,1.03,1.03,1.01,1.01,0,0
2009-07-08,0.75,0.89,0.75,0.75,0,0
2009-07-09,0.7,0.7,0.7,0.7,0,0
2009-07-13,0.7,0.79,0.7,0.79,0,0
2009-07-14,0.57,0.71,0.57,0.71,0,0
2009-07-15,0.51,0.71,0.51,0.71,0,0
2009-07-16,0.57,0.57,0.57,0.57,0,0
2009-07-17,0.51,0.67,0.48,0.67,0,0
2009-07-20,0.63,0.63,0.51,0.51,0,0
2009-07-22,0.52,0.52,0.52,0.52,0,0
2009-07-30,0.52,0.52,0.52,0.52,0,0
2009-08-03,0.62,0.62,0.62,0.62,0,0
2009-08-10,0.59,0.6,0.59,0.6,0,0
2009-08-11,0.6,0.71,0.6,0.7,0,0
2009-08-14,0.52,0.52,0.52,0.52,0,0
2009-08-17,0.59,0.59,0.59,0.59,0,0
2009-08-18,0.63,0.63,0.63,0.63,0,0
2009-08-19,0.62,0.67,0.62,0.67,0,0
2009-08-21,0.67,0.67,0.67,0.67,0,0
2009-08-24,0.68,0.78,0.68,0.76,0,0
2009-08-25,0.76,0.76,0.76,0.76,0,0
2009-08-27,0.63,0.78,0.63,0.78,0,0
2009-08-28,0.78,0.98,0.78,0.98,0,0
2009-08-31,0.98,1.11,0.9,1.03,0,0
2009-09-01,0.87,1.06,0.87,1.01,0,0
2009-09-02,0.82,1.03,0.82,1.03,0,0
2009-09-03,0.87,1.05,0.87,1.05,0,0
2009-09-04,0.89,1.05,0.84,1.01,0,0
2009-09-07,0.86,1.01,0.86,1.01,0,0
2009-09-08,0.86,0.98,0.82,0.98,0,0
2009-09-09,0.86,0.98,0.86,0.98,0,0
2009-09-10,0.97,0.97,0.82,0.95,0,0
2009-09-11,0.82,0.82,0.82,0.82,0,0
2009-09-14,0.82,0.82,0.82,0.82,0,0
2009-09-15,0.82,0.82,0.82,0.82,0,0
2009-09-16,0.79,0.81,0.67,0.81,0,0
2009-09-17,0.71,0.71,0.71,0.71,0,0
2009-09-21,0.57,0.57,0.57,0.57,0,0
2009-09-22,0.57,0.68,0.57,0.68,0,0
2009-09-23,0.79,0.79,0.79,0.79,0,0
2009-09-24,0.79,0.79,0.79,0.79,0,0
2009-09-29,0.79,0.79,0.79,0.79,0,0
2009-10-01,0.71,1.01,0.71,1.01,0,0
2009-10-02,1.19,1.19,0.95,1.11,0,0
2009-10-05,1.03,1.03,0.84,0.84,0,0
2009-10-06,0.81,0.86,0.73,0.86,0,0
2009-10-07,0.84,0.94,0.76,0.79,0,0
2009-10-08,0.84,0.9,0.84,0.84,0,0
2009-10-09,0.9,1.03,0.87,1.03,0,0
2009-10-12,1.14,1.57,1.14,1.57,0,0
2009-10-13,1.87,1.9,1.43,1.9,0,0
2009-10-14,1.89,1.89,1.32,1.4,0,0
2009-10-15,1.28,1.8,1.13,1.8,0,0
2009-10-16,1.97,2.58,1.97,2.58,0,0
2009-10-19,2.58,2.81,2.39,2.53,0,0
2009-10-20,2.53,2.74,2.34,2.46,0,0
2009-10-21,2.51,2.58,2.27,2.58,0,0
2009-10-22,2.55,3.63,2.55,3.04,0,0
2009-10-23,3.07,3.28,2.81,3.21,0,0
2009-10-26,3.37,4.21,3.16,4.21,0,0
2009-10-27,4.35,4.68,4.21,4.38,0,0
2009-10-28,4.28,4.57,3.98,4.38,0,0
2009-10-29,4.43,4.43,4.03,4.03,0,0
2009-10-30,3.98,4.31,3.72,4.26,0,0
2009-11-02,4.17,4.17,3.84,3.93,0,0
2009-11-03,4,4.31,3.7,4.1,0,0
2009-11-04,4.1,4.1,3.58,3.82,0,0
2009-11-05,3.63,3.7,3.42,3.58,0,0
2009-11-06,3.51,3.51,2.88,3.3,0,0
2009-11-09,3.07,3.28,2.88,3.21,0,0
2009-11-10,3.04,3.28,2.9,3.18,0,0
2009-11-12,2.95,3.16,2.86,3.04,0,0
2009-11-13,2.86,3.37,2.74,3.37,0,0
2009-11-16,3.44,3.44,3.04,3.09,0,0
2009-11-17,3.28,3.28,2.83,2.9,0,0
2009-11-18,2.86,2.95,2.74,2.93,0,0
2009-11-19,2.97,2.97,2.86,2.93,0,0
2009-11-20,2.93,3.28,2.74,3.18,0,0
2009-11-23,3.04,3.21,3.04,3.21,0,0
2009-11-24,2.88,3.16,2.88,3.14,0,0
2009-11-25,3.04,3.16,3.04,3.16,0,0
2009-11-26,3.04,3.04,2.93,2.97,0,0
2009-11-27,3.14,3.14,2.93,3.07,0,0
2009-11-30,2.93,3.04,2.93,3.04,0,0
2009-12-01,2.88,3.16,2.88,3.16,0,0
2009-12-02,3.09,3.09,2.6,2.88,0,0
2009-12-03,2.83,2.86,2.81,2.86,0,0
2009-12-04,2.69,3.42,2.69,3.35,0,0
2009-12-07,3.49,3.49,2.93,3,0,0
2009-12-08,3,3,2.81,2.93,0,0
2009-12-09,2.69,2.93,2.58,2.79,0,0
2009-12-10,2.81,2.9,2.81,2.86,0,0
2009-12-11,2.88,2.88,2.74,2.81,0,0
2009-12-14,2.81,3,2.69,3,0,0
2009-12-16,2.88,2.88,2.72,2.81,0,0
2009-12-17,2.72,2.81,2.53,2.81,0,0
2009-12-18,2.55,2.79,2.55,2.79,0,0
2009-12-21,2.58,2.81,2.51,2.81,0,0
2009-12-22,2.62,2.65,2.46,2.58,0,0
2009-12-23,2.55,2.55,2.22,2.34,0,0
2009-12-28,2.29,2.29,2.06,2.11,0,0
2009-12-29,2.06,2.34,2.06,2.34,0,0
2009-12-30,2.34,2.53,2.34,2.53,0,0
2009-12-31,2.41,2.44,2.41,2.44,0,0
2010-01-04,2.55,2.55,2.41,2.53,0,0
2010-01-05,2.51,2.51,2.27,2.44,0,0
2010-01-06,2.29,2.41,2.27,2.41,0,0
2010-01-07,2.27,2.44,2.27,2.41,0,0
2010-01-08,2.11,2.11,2.11,2.11,0,0
2010-01-11,2.11,2.11,2.11,2.11,0,0
2010-01-12,2.11,2.11,2.11,2.11,0,0
2010-01-13,1.97,1.97,1.97,1.97,0,0
2010-01-14,2.58,2.58,2.58,2.58,0,0
2010-01-15,2.69,2.69,2.69,2.69,0,0
2010-01-18,2.81,2.81,2.81,2.81,0,0
2010-01-19,2.69,2.79,2.55,2.55,0,0
2010-01-20,2.48,3.09,2.41,2.93,0,0
2010-01-21,2.93,3.04,2.76,3,0,0
2010-01-22,2.97,2.97,2.69,2.81,0,0
2010-01-25,2.81,4.23,2.69,4.23,0,0
2010-01-26,4.27,5.02,4.27,4.96,0,0
2010-01-27,4.96,5.37,4.92,5.2,0,0
2010-01-28,5.16,5.2,4.85,5.13,0,0
2010-01-29,4.85,5.3,4.71,5.16,0,0
2010-02-01,4.99,5.16,4.51,4.92,0,0
2010-02-02,4.89,4.89,4.4,4.44,0,0
2010-02-03,4.58,4.68,4.51,4.65,0,0
2010-02-04,4.58,4.65,4.44,4.44,0,0
2010-02-05,4.13,4.27,3.44,4.06,0,0
2010-02-08,4.06,4.06,3.68,3.99,0,0
2010-02-09,4.03,4.03,4.03,4.03,0,0
2010-02-10,4.06,4.34,4.03,4.13,0,0
2010-02-11,3.79,3.99,3.72,3.99,0,0
